Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
04/26/2022 07:39:36.490,1.40624,103.8997689,14.184000015258787,1.3052826
04/26/2022 07:39:35.000,1.4062362,103.8997898,13.704999923706056,-7.2451134
04/26/2022 07:39:38.313,1.4062333,103.8998077,13.463000297546388,3.4930878
04/26/2022 07:39:39.011,1.4062304,103.8998234,13.369000434875488,6.848774
04/26/2022 07:39:39.709,1.4062286,103.8998375,13.539999961853027,5.472149
04/26/2022 07:39:40.415,1.4062272,103.8998546,13.630000114440918,10.561169
04/26/2022 07:39:41.494,1.4062231,103.8998829,14.092000007629396,4.441662
04/26/2022 07:39:40.000,1.4062192,103.8999059,14.131999969482422,-4.734955
04/26/2022 07:39:42.938,1.406218,103.8999171,14.13700008392334,25.067251
04/26/2022 07:39:41.000,1.4062173,103.8999258,14.130999565124512,-2.8034515
04/26/2022 07:39:44.015,1.4062163,103.8999388,14.185999870300291,6.433937
04/26/2022 07:39:45.051,1.4062131,103.8999614,13.940999984741213,2.2036552
04/26/2022 07:39:46.112,1.4062079,103.8999872,13.89799976348877,20.229248
04/26/2022 07:39:46.851,1.4062049,103.9000071,13.883000373840332,-12.614216
04/26/2022 07:39:48.294,1.4062007,103.9000434,14.335000038146973,3.4798737
04/26/2022 07:39:48.992,1.4061983,103.9000594,14.454999923706056,8.299381
04/26/2022 07:39:50.052,1.4061948,103.9000821,14.760000228881836,2.0266266
04/26/2022 07:39:51.112,1.4061908,103.9001051,14.737000465393066,33.099766
04/26/2022 07:39:51.830,1.4061874,103.9001194,14.802000045776367,-10.122551
04/26/2022 07:39:52.871,1.4061807,103.9001409,14.227999687194824,-2.1930885
04/26/2022 07:39:53.274,1.4061787,103.9001492,14.189000129699709,5.5117836
04/26/2022 07:39:53.915,1.4061751,103.9001613,14.005999565124512,6.7774353
04/26/2022 07:39:55.075,1.4061682,103.9001845,13.592000007629396,4.0691032
04/26/2022 07:39:56.091,1.4061632,103.9002082,13.663000106811523,-4.3095474
04/26/2022 07:39:57.134,1.406157,103.900232,13.729999542236328,-5.231701
04/26/2022 07:39:58.262,1.4061485,103.9002613,14.034000396728516,4.1510124
04/26/2022 07:39:58.910,1.4061436,103.9002744,14.0600004196167,1.9394302
04/26/2022 07:39:57.000,1.4061406,103.9002852,14.227999687194824,-31.92131
04/26/2022 07:39:59.951,1.4061361,103.9002971,14.262999534606934,3.0016212
04/26/2022 07:40:00.351,1.4061329,103.9003068,14.218999862670898,-6.3784485
04/26/2022 07:40:01.012,1.4061273,103.9003207,14.08199977874756,6.5951157
04/26/2022 07:40:02.110,1.4061193,103.9003429,14.005999565124512,-0.16910553
04/26/2022 07:40:03.189,1.4061088,103.9003674,13.982000350952148,6.1512146
04/26/2022 07:40:02.000,1.4060998,103.9003936,14.045000076293944,-7.588608
04/26/2022 07:40:05.291,1.4060944,103.9004122,14.37399959564209,-0.293293
04/26/2022 07:40:06.053,1.4060889,103.9004245,14.241000175476074,5.2660522
04/26/2022 07:40:07.395,1.4060776,103.9004488,13.848999977111816,3.1469498
04/26/2022 07:40:08.129,1.4060716,103.9004595,13.574999809265137,14.638195
04/26/2022 07:40:09.154,1.4060614,103.9004776,13.352999687194824,3.4428825
04/26/2022 07:40:10.268,1.4060463,103.9004971,12.847999572753906,-3.7599564
04/26/2022 07:40:11.313,1.4060302,103.9005141,12.946000099182127,2.304062
04/26/2022 07:40:12.453,1.4060148,103.9005368,13.454999923706056,41.49691
04/26/2022 07:40:13.468,1.4060012,103.9005602,14.116999626159668,2.2168655
04/26/2022 07:40:13.906,1.4059939,103.9005728,14.413000106811523,44.918655
04/26/2022 07:40:12.000,1.4059876,103.9005829,14.737000465393066,-34.412975
04/26/2022 07:40:14.992,1.4059779,103.9005967,15.071000099182127,1.4796715
04/26/2022 07:40:15.707,1.405967,103.9006091,15.416999816894531,2.076828
04/26/2022 07:40:16.869,1.4059512,103.9006285,15.803000450134276,9.115845
04/26/2022 07:40:18.056,1.4059445,103.9006415,15.9350004196167,-3.3873978
04/26/2022 07:40:17.000,1.4059442,103.9006595,15.777000427246094,2.2327232
04/26/2022 07:40:18.000,1.405945,103.9006751,15.770000457763672,0.5443077
04/26/2022 07:40:19.000,1.4059448,103.9006899,15.734999656677246,3.1363792
04/26/2022 07:40:20.000,1.4059473,103.9006998,15.656000137329102,-4.0691032
04/26/2022 07:40:21.000,1.4059466,103.9007114,15.47599983215332,1.3369904
04/26/2022 07:40:22.000,1.4059497,103.9007235,15.137999534606934,-0.031707764
04/26/2022 07:40:23.000,1.4059511,103.9007353,14.864999771118164,0.47560883
04/26/2022 07:40:24.000,1.4059528,103.9007459,14.456000328063965,-0.5231705
04/26/2022 07:40:25.000,1.4059539,103.9007562,15.04699993133545,0.08190918
04/26/2022 07:40:26.000,1.4059637,103.9007393,13.656000137329102,-0.0026397705
04/26/2022 07:40:27.000,1.4059692,103.900731,11.890999794006348,-0.09512329
04/26/2022 07:40:28.000,1.4059716,103.9007303,10.248000144958496,0.91158676
04/26/2022 07:40:29.000,1.4059729,103.9007292,8.50100040435791,-0.076625824
04/26/2022 07:40:30.000,1.4059738,103.9007284,6.706999778747559,0.1453247
04/26/2022 07:40:31.000,1.4059743,103.9007274,3.938999891281128,2.8166618
04/26/2022 07:40:32.000,1.4059742,103.9007247,3.611999988555908,-2.362194
04/26/2022 07:40:33.000,1.4059742,103.9007243,3.621999979019165,-2.4335365
04/26/2022 07:40:34.000,1.4059752,103.900723,3.5510001182556152,-0.346138
04/26/2022 07:40:35.000,1.4059764,103.9007213,3.611999988555908,0.36727905
04/26/2022 07:40:36.000,1.4059775,103.9007197,3.7160000801086426,0.24573135
04/26/2022 07:40:37.000,1.4059733,103.9007108,3.9149999618530273,-0.16382217
04/26/2022 07:40:38.000,1.40597,103.9007067,3.913000106811523,-0.013214111
04/26/2022 07:40:39.000,1.4059671,103.9007048,3.944000005722046,-0.007926941
04/26/2022 07:40:40.000,1.4059655,103.9007041,3.964999914169312,0.53902054
04/26/2022 07:40:41.000,1.4059646,103.9007036,3.900000095367432,0.07133865
04/26/2022 07:40:42.000,1.4059639,103.9007035,3.901000022888184,-0.17967224
04/26/2022 07:40:43.000,1.4059638,103.9007038,3.901000022888184,-0.1717453
04/26/2022 07:40:44.000,1.4059633,103.9007042,3.901000022888184,-0.1453247
04/26/2022 07:40:45.000,1.4059624,103.900705,3.901000022888184,-0.06341553
04/26/2022 07:40:46.000,1.4059615,103.9007058,3.901000022888184,0.14268494
04/26/2022 07:40:47.000,1.4059609,103.9007071,3.9049999713897705,0.0052833557
04/26/2022 07:40:48.000,1.4059606,103.9007077,3.9049999713897705,-0.092479706
04/26/2022 07:40:49.000,1.4059604,103.9007082,3.9049999713897705,0.17438889
04/26/2022 07:40:50.000,1.4059595,103.9007085,3.9049999713897705,0.010570526
04/26/2022 07:40:51.000,1.4059589,103.9007088,3.9049999713897705,-0.13739777
04/26/2022 07:40:52.000,1.4059585,103.9007091,3.9049999713897705,-0.04227829
04/26/2022 07:40:53.000,1.405958,103.9007092,3.9049999713897705,-0.34085464
04/26/2022 07:40:54.000,1.4059576,103.9007093,3.9049999713897705,-0.15589523
04/26/2022 07:40:55.000,1.4059588,103.9007085,3.9040000438690186,0.28536606
04/26/2022 07:40:56.000,1.405959,103.9007081,3.900000095367432,3.3504066
04/26/2022 07:40:57.000,1.4059589,103.9007075,3.900000095367432,-0.031707764
04/26/2022 07:40:58.000,1.4059588,103.9007069,3.900000095367432,-0.21138
04/26/2022 07:40:59.000,1.4059587,103.9007067,3.900000095367432,-6.9571037
04/26/2022 07:41:00.000,1.4059573,103.900707,3.900000095367432,-2.5101624
04/26/2022 07:41:01.000,1.4059564,103.900708,3.900000095367432,28.346315
04/26/2022 07:41:02.000,1.4059565,103.9007102,3.900000095367432,7.1526337
04/26/2022 07:41:05.332,1.4059576,103.9007135,9.67300033569336,-2.520729
04/26/2022 07:41:06.430,1.4059627,103.9007207,13.689000129699709,16.971325
04/26/2022 07:41:05.000,1.4059672,103.900729,13.166000366210938,4.9199142
04/26/2022 07:41:07.890,1.4059667,103.9007296,13.3149995803833,-16.958115
04/26/2022 07:41:06.000,1.4059642,103.9007282,13.946999549865724,-7.1077156
04/26/2022 07:41:08.995,1.4059573,103.9007263,14.06999969482422,-5.6544685
04/26/2022 07:41:09.692,1.4059474,103.9007305,14.074000358581545,-5.292473
04/26/2022 07:41:10.094,1.4059387,103.9007461,14.713000297546388,-3.302845
04/26/2022 07:41:10.791,1.4059313,103.9007673,12.256999969482422,-8.027229
04/26/2022 07:41:11.898,1.4059176,103.9008102,12.76200008392334,-2.8430862
04/26/2022 07:41:12.992,1.4058996,103.9008488,14.0,5.5434914
04/26/2022 07:41:14.074,1.40588,103.9008824,15.131999969482422,-7.556904
04/26/2022 07:41:15.169,1.4058549,103.90091,15.380999565124512,-4.877636
04/26/2022 07:41:16.276,1.4058301,103.9009236,15.175000190734863,1.9526405
04/26/2022 07:41:17.390,1.4058041,103.9009362,15.059000015258787,-18.218475
04/26/2022 07:41:16.000,1.4057805,103.9009438,15.583999633789062,23.141037
04/26/2022 07:41:18.831,1.405768,103.9009441,15.848999977111816,-8.629669
04/26/2022 07:41:17.000,1.4057552,103.9009412,16.159000396728516,0.39369965
04/26/2022 07:41:19.911,1.4057384,103.9009384,16.275999069213867,-0.57865906
04/26/2022 07:41:20.336,1.4057255,103.900936,16.23699951171875,7.0839386
04/26/2022 07:41:21.034,1.4057055,103.9009277,16.349000930786133,7.0258064
04/26/2022 07:41:21.470,1.4056951,103.9009211,16.503000259399414,-10.051212
04/26/2022 07:41:22.098,1.4056784,103.9009059,16.614999771118164,0.7054863
04/26/2022 07:41:22.793,1.4056628,103.9008915,16.378000259399414,-0.35142136
04/26/2022 07:41:23.936,1.405643,103.9008699,16.097000122070312,9.229462
04/26/2022 07:41:24.971,1.405626,103.9008525,16.42099952697754,9.654869
04/26/2022 07:41:26.081,1.4056067,103.9008337,17.257999420166016,1.5536575
04/26/2022 07:41:27.172,1.4055861,103.9008164,17.43199920654297,-5.4695053
04/26/2022 07:41:28.263,1.4055598,103.9008005,17.992000579833984,9.37479
04/26/2022 07:41:29.293,1.4055386,103.9007927,18.00200080871582,3.8101616
04/26/2022 07:41:30.354,1.4055108,103.9007724,17.84600067138672,-2.3912582
04/26/2022 07:41:31.018,1.4054944,103.9007629,17.652000427246094,-0.20874023
04/26/2022 07:41:31.495,1.4054829,103.9007593,17.56800079345703,-5.395523
04/26/2022 07:41:32.096,1.4054681,103.9007527,17.139999389648438,1.8469467
04/26/2022 07:41:32.875,1.4054524,103.90074,16.114999771118164,1.9579239
04/26/2022 07:41:31.000,1.4054435,103.9007335,16.145999908447266,0.9036598
04/26/2022 07:41:34.276,1.4054255,103.9007224,16.145999908447266,10.180679
04/26/2022 07:41:35.313,1.405407,103.9007167,15.79300022125244,5.1577187
04/26/2022 07:41:36.355,1.4053891,103.9007039,15.315999984741213,1.1573143
04/26/2022 07:41:37.388,1.4053715,103.9006923,15.267999649047852,-31.812977
04/26/2022 07:41:36.000,1.4053508,103.9006834,15.013999938964844,14.691044
04/26/2022 07:41:39.156,1.4053346,103.9006763,14.642000198364258,-6.0983696
04/26/2022 07:41:40.191,1.4053135,103.9006663,14.630999565124512,-5.464222
04/26/2022 07:41:41.271,1.4052896,103.9006572,14.852999687194824,26.86664
04/26/2022 07:41:42.294,1.4052666,103.9006487,15.263999938964844,6.2806854
04/26/2022 07:41:43.372,1.4052371,103.9006423,15.788999557495115,1.9077187
04/26/2022 07:41:44.450,1.4052071,103.9006328,16.257999420166016,34.391838
04/26/2022 07:41:45.150,1.4051852,103.9006253,16.618000030517578,-19.34673
04/26/2022 07:41:46.191,1.4051524,103.9006112,16.674999237060547,2.9752007
04/26/2022 07:41:47.287,1.4051258,103.9005957,16.871000289916992,3.2579231
04/26/2022 07:41:48.331,1.4051026,103.900585,16.854999542236328,0.9750023
04/26/2022 07:41:48.731,1.4050935,103.9005807,16.82900047302246,30.777208
04/26/2022 07:41:49.410,1.4050793,103.9005735,16.533000946044922,-0.66056824
04/26/2022 07:41:50.416,1.4050569,103.9005597,16.084999084472656,-1.1467476
04/26/2022 07:41:51.115,1.4050423,103.9005496,16.024999618530273,-1.1229668
04/26/2022 07:41:52.211,1.4050234,103.9005336,15.741999626159668,9.155479
04/26/2022 07:41:53.309,1.4049974,103.9005231,15.479999542236328,5.51178
04/26/2022 07:41:54.395,1.4049731,103.9005139,15.470000267028809,-1.3713417
04/26/2022 07:41:55.475,1.4049458,103.9005032,15.914999961853027,22.868881
04/26/2022 07:41:54.000,1.4049226,103.9004957,15.968999862670898,3.8550797
04/26/2022 07:41:57.299,1.4049031,103.9004867,16.038000106811523,-5.1286545
04/26/2022 07:41:57.994,1.40489,103.9004774,16.44499969482422,-1.4268265
04/26/2022 07:41:59.055,1.4048633,103.900469,16.570999145507812,-0.46239853
04/26/2022 07:42:00.152,1.404838,103.9004609,16.277000427246094,0.639431
04/26/2022 07:42:00.870,1.4048242,103.9004576,15.843000411987305,0.64471436
04/26/2022 07:41:59.000,1.4048145,103.9004546,15.675000190734863,1.4558945
04/26/2022 07:42:02.356,1.4047945,103.9004478,15.21399974822998,0.8878021
04/26/2022 07:42:02.807,1.4047851,103.9004445,14.93000030517578,1.3554878
04/26/2022 07:42:01.000,1.4047749,103.9004392,14.75,-20.781487
04/26/2022 07:42:02.000,1.4047546,103.9004308,14.239999771118164,-1.791462
04/26/2022 07:42:03.000,1.4047387,103.9004242,14.015999794006348,0.29858017
04/26/2022 07:42:04.000,1.4047218,103.9004193,14.16800022125244,-0.39634323
04/26/2022 07:42:05.000,1.4047089,103.9004157,14.310999870300291,-0.42012405
04/26/2022 07:42:06.000,1.4047001,103.9004112,14.553999900817873,0.16117859
04/26/2022 07:42:07.000,1.4046922,103.9004048,14.633000373840332,0.19552612
04/26/2022 07:42:08.000,1.4046861,103.9004022,14.631999969482422,-3.2473564
04/26/2022 07:42:09.000,1.4046799,103.900405,14.76200008392334,-0.21138
04/26/2022 07:42:10.000,1.4046808,103.9004023,14.496000289916992,-2.2062988
04/26/2022 07:42:11.000,1.4047051,103.9004235,12.92199993133545,-0.10569382
04/26/2022 07:42:12.000,1.4047063,103.9004309,11.210000038146973,-0.07133865
04/26/2022 07:42:13.000,1.4047075,103.9004355,9.345999717712402,-0.05548477
04/26/2022 07:42:14.000,1.4047098,103.9004378,5.9670000076293945,1.4691048
04/26/2022 07:42:15.000,1.404712,103.9004391,5.489999771118164,-0.99085236
04/26/2022 07:42:16.000,1.4047138,103.90044,3.703000068664551,-0.21402359
04/26/2022 07:42:19.887,1.4047165,103.9004457,3.2869999408721924,-0.52316666
04/26/2022 07:42:20.967,1.4047141,103.9004504,3.385999917984009,0.052845
04/26/2022 07:42:22.046,1.4047131,103.9004493,3.506999969482422,0.23252106
04/26/2022 07:42:23.089,1.4047118,103.900444,3.687999963760376,-0.66056824
04/26/2022 07:42:24.820,1.4046945,103.9004311,3.9809999465942383,1.0939026
04/26/2022 07:42:25.300,1.4046879,103.9004276,4.077000141143799,-8.383934
04/26/2022 07:42:26.424,1.4046661,103.9004171,5.474999904632568,5.297756
04/26/2022 07:42:27.123,1.4046438,103.9004063,6.743000030517578,-7.2530403
04/26/2022 07:42:27.820,1.4045953,103.9003837,8.838000297546387,-10.048565
04/26/2022 07:42:26.000,1.4045863,103.9003792,9.72700023651123,1.416256
04/26/2022 07:42:28.928,1.4045701,103.9003721,10.927000045776367,-3.009552
04/26/2022 07:42:30.285,1.4045438,103.9003602,12.336000442504885,-1.4717445
04/26/2022 07:42:30.704,1.4045308,103.9003533,13.821000099182127,-0.18231583
04/26/2022 07:42:31.728,1.4045072,103.900343,14.20199966430664,-34.47639
04/26/2022 07:42:30.000,1.4044923,103.9003378,14.517000198364258,-15.742668
04/26/2022 07:42:32.807,1.404482,103.9003359,14.661999702453612,-18.448357
04/26/2022 07:42:31.000,1.4044682,103.9003347,14.984999656677246,-6.4920654
04/26/2022 07:42:33.904,1.4044543,103.9003311,15.15999984741211,-3.3371925
04/26/2022 07:42:32.000,1.404443,103.9003267,15.366000175476074,-0.023777008
04/26/2022 07:42:34.902,1.4044321,103.9003226,15.484999656677246,2.227436
04/26/2022 07:42:33.000,1.4044223,103.9003173,15.67099952697754,-0.158535
04/26/2022 07:42:36.009,1.4044068,103.90031,15.79599952697754,6.4920654
04/26/2022 07:42:36.742,1.4043854,103.9003047,15.954999923706056,-1.3396301
04/26/2022 07:42:37.820,1.4043645,103.9002958,16.023000717163086,2.1085358
04/26/2022 07:42:38.882,1.4043476,103.9002932,15.769000053405762,-3.025402
04/26/2022 07:42:39.906,1.4043327,103.9002816,15.446999549865724,4.3016243
04/26/2022 07:42:40.986,1.4043151,103.900275,14.92300033569336,1.4426804
04/26/2022 07:42:42.001,1.4043017,103.9002692,14.67300033569336,3.001625
04/26/2022 07:42:42.745,1.404288,103.9002684,14.631999969482422,1.6170692
04/26/2022 07:42:43.869,1.4042725,103.9002635,15.142999649047852,3.9951172
04/26/2022 07:42:44.867,1.4042552,103.9002566,15.708999633789062,3.5089417
04/26/2022 07:42:45.279,1.4042456,103.9002531,15.866000175476074,0.21402359
04/26/2022 07:42:45.925,1.4042271,103.9002468,16.270999908447266,-4.515648
04/26/2022 07:42:44.000,1.4042152,103.9002437,16.45599937438965,-8.701008
04/26/2022 07:42:47.268,1.4041897,103.9002374,16.639999389648438,-1.5378036
04/26/2022 07:42:48.001,1.4041628,103.9002308,16.42300033569336,3.2103615
04/26/2022 07:42:48.699,1.4041405,103.900228,16.218000411987305,-1.2233734
04/26/2022 07:42:49.861,1.40411,103.9002189,15.647000312805176,4.291054
04/26/2022 07:42:50.867,1.4040875,103.9002098,15.041999816894531,0.5733719
04/26/2022 07:42:51.864,1.4040698,103.9002019,14.795000076293944,-0.31178665
04/26/2022 07:42:52.961,1.4040454,103.9001951,14.833999633789062,-0.060771942
04/26/2022 07:42:54.149,1.4040189,103.9001899,14.779000282287598,-10.442265
04/26/2022 07:42:55.100,1.4039966,103.9001846,14.609999656677246,-44.421906
04/26/2022 07:42:55.879,1.4039785,103.9001824,14.628999710083008,13.993481
04/26/2022 07:42:56.623,1.4039665,103.9001763,14.479999542236328,5.9477577
04/26/2022 07:42:57.348,1.4039537,103.9001686,14.37399959564209,-13.229866
04/26/2022 07:42:57.783,1.4039452,103.9001619,14.378000259399414,1.8073158
04/26/2022 07:42:56.000,1.4039351,103.9001543,14.329999923706056,-33.699562
04/26/2022 07:42:57.000,1.4039168,103.9001449,14.350000381469728,-4.0981674
04/26/2022 07:43:00.322,1.4039007,103.9001374,14.56999969482422,-1.152031
04/26/2022 07:43:01.065,1.4038907,103.9001314,14.791000366210938,-3.3292656
04/26/2022 07:43:01.781,1.4038835,103.9001281,15.392999649047852,-8.161987
04/26/2022 07:43:02.479,1.4038731,103.9001246,15.772000312805176,-5.992676
04/26/2022 07:43:03.280,1.4038598,103.9001216,15.934000015258787,3.958126
04/26/2022 07:43:03.966,1.4038501,103.9001187,16.086000442504883,-4.320118
04/26/2022 07:43:04.982,1.4038329,103.9001112,16.030000686645508,2.325203
04/26/2022 07:43:06.043,1.4038078,103.9001035,15.736000061035156,-5.847351
04/26/2022 07:43:07.122,1.4037799,103.9000931,14.996999740600586,-4.6398315
04/26/2022 07:43:07.829,1.4037624,103.9000861,14.682000160217283,0.50203323
04/26/2022 07:43:08.881,1.4037441,103.900074,13.99899959564209,-9.882107
04/26/2022 07:43:10.236,1.4037169,103.9000632,13.142999649047852,6.00589
04/26/2022 07:43:10.947,1.4037062,103.9000561,12.916999816894531,4.055893
04/26/2022 07:43:11.982,1.403693,103.9000466,12.980999946594238,4.0585327
04/26/2022 07:43:13.041,1.4036781,103.9000373,12.961999893188477,-12.585152
04/26/2022 07:43:13.747,1.4036651,103.9000309,13.230999946594238,3.6093445
04/26/2022 07:43:14.446,1.4036536,103.9000253,13.428999900817873,4.5499954
04/26/2022 07:43:15.208,1.403639,103.9000201,13.526000022888184,6.51849
04/26/2022 07:43:15.925,1.4036261,103.9000164,13.722000122070312,21.246525
04/26/2022 07:43:16.922,1.4036033,103.9000112,13.96500015258789,4.882923
04/26/2022 07:43:15.000,1.4035927,103.9000098,14.170000076293944,-0.3065033
04/26/2022 07:43:18.001,1.4035765,103.9000065,14.38599967956543,6.185562
04/26/2022 07:43:18.681,1.4035599,103.9000071,14.637999534606934,6.7034492
04/26/2022 07:43:17.000,1.4035452,103.9000046,14.597000122070312,24.34327
04/26/2022 07:43:20.122,1.4035272,103.9000001,14.638999938964844,-36.608707
04/26/2022 07:43:20.803,1.4035113,103.8999954,14.673999786376951,-3.35569
04/26/2022 07:43:21.279,1.403502,103.8999915,14.645999908447266,7.118286
04/26/2022 07:43:21.881,1.4034917,103.8999857,14.512999534606934,-7.4380035
04/26/2022 07:43:22.288,1.4034842,103.8999813,14.406000137329102,6.172352
04/26/2022 07:43:22.987,1.4034728,103.8999738,14.119000434875488,5.802433
04/26/2022 07:43:24.049,1.4034545,103.8999643,13.737000465393066,4.663616
04/26/2022 07:43:24.726,1.403443,103.8999589,14.027999877929688,0.52845764
04/26/2022 07:43:25.805,1.4034254,103.8999462,14.21399974822998,-5.6121902
04/26/2022 07:43:26.212,1.4034171,103.8999415,14.286999702453612,-6.275402
04/26/2022 07:43:26.848,1.4034034,103.8999331,14.598999977111816,-0.0026397705
04/26/2022 07:43:27.927,1.4033767,103.8999202,15.239999771118164,-1.0278435
04/26/2022 07:43:28.343,1.4033666,103.8999152,15.5600004196167,6.344097
