Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/05/2021 19:35:38.46,1.3724159,103.8375058,,
07/05/2021 19:35:40.45,1.3724113,103.837505,,
07/05/2021 19:35:41.45,1.37241,103.8375042,,
07/05/2021 19:35:43.46,1.3724034,103.8374984,,
07/05/2021 19:35:45.45,1.3723964,103.8374917,,
07/05/2021 19:35:47.45,1.3723615,103.8374604,,
07/05/2021 19:35:48.57,1.3723619,103.8374583,,
07/05/2021 19:35:49.90,1.372382,103.8374707,,
07/05/2021 19:35:51.45,1.3723841,103.8374671,,
07/05/2021 19:35:52.46,1.372377,103.8374561,,
07/05/2021 19:35:53.95,1.3723621,103.8374399,,
07/05/2021 19:35:55.12,1.3723483,103.8374302,,
07/05/2021 19:35:57.04,1.3723177,103.8374174,,
07/05/2021 19:35:58.14,1.3722989,103.8374121,,
07/05/2021 19:35:59.35,1.3722749,103.8374083,,
07/05/2021 19:36:01.19,1.3722414,103.8374082,,
07/05/2021 19:36:02.46,1.3722284,103.8374098,,
07/05/2021 19:36:03.84,1.3722068,103.8374153,,
07/05/2021 19:36:05.05,1.3721925,103.8374211,,
07/05/2021 19:36:06.42,1.3721795,103.83743,,
07/05/2021 19:36:07.90,1.3721655,103.8374429,,
07/05/2021 19:36:09.44,1.3721559,103.8374494,,
07/05/2021 19:36:10.42,1.3721538,103.8374509,,
07/05/2021 19:36:12.26,1.3721519,103.837454,,
07/05/2021 19:36:13.45,1.3721491,103.8374554,,
07/05/2021 19:36:14.70,1.372153,103.8374584,,
07/05/2021 19:36:16.16,1.3721549,103.8374599,,
07/05/2021 19:36:17.44,1.3721558,103.8374613,,
07/05/2021 19:36:18.46,1.3721556,103.837462,,
07/05/2021 19:36:20.44,1.3721581,103.8374676,,
07/05/2021 19:36:21.71,1.3721641,103.8374759,,
07/05/2021 19:36:22.95,1.3721662,103.8374786,,
07/05/2021 19:36:24.41,1.3721659,103.8374807,,
07/05/2021 19:36:29.45,1.372169,103.8374731,,
07/05/2021 19:36:31.43,1.3721747,103.8374689,,
07/05/2021 19:36:32.44,1.3721768,103.8374678,,
07/05/2021 19:36:34.42,1.3721755,103.8374675,,
07/05/2021 19:36:36.43,1.3721759,103.8374678,,
07/05/2021 19:36:37.42,1.3721746,103.8374664,,
07/05/2021 19:36:39.42,1.3721742,103.8374643,,
07/05/2021 19:36:40.42,1.3721751,103.837464,,
07/05/2021 19:36:42.33,1.3721738,103.8374598,,
07/05/2021 19:36:43.42,1.3721659,103.8374444,,
07/05/2021 19:36:44.42,1.3721453,103.8374101,,
07/05/2021 19:36:45.42,1.3721301,103.8373819,,
07/05/2021 19:36:46.75,1.372154,103.8374153,,
07/05/2021 19:36:48.13,1.3721624,103.8374237,,
07/05/2021 19:36:50.09,1.3721632,103.8374164,,
07/05/2021 19:36:51.28,1.3721611,103.8374065,,
07/05/2021 19:36:52.37,1.3721576,103.837393,,
07/05/2021 19:36:54.23,1.3721481,103.8373649,,
07/05/2021 19:36:55.43,1.3721405,103.8373491,,
07/05/2021 19:36:57.10,1.3721139,103.8373142,,
07/05/2021 19:36:58.25,1.3720923,103.8372932,,
07/05/2021 19:36:59.89,1.3720446,103.8372545,,
07/05/2021 19:37:01.44,1.3719936,103.8372229,,
07/05/2021 19:37:02.95,1.371926,103.837198,,
07/05/2021 19:37:04.01,1.3718923,103.8371834,,
07/05/2021 19:37:05.61,1.3718661,103.8371706,,
07/05/2021 19:37:06.44,1.3718367,103.8371611,,
07/05/2021 19:37:07.75,1.3718026,103.8371524,,
07/05/2021 19:37:09.11,1.3717795,103.837143,,
07/05/2021 19:37:10.43,1.3717628,103.8371346,,
07/05/2021 19:37:11.45,1.371749,103.8371261,,
07/05/2021 19:37:12.44,1.3717344,103.837117,,
07/05/2021 19:37:13.82,1.3717141,103.8371044,,
07/05/2021 19:37:15.11,1.3716993,103.8370926,,
07/05/2021 19:37:16.37,1.3716862,103.8370813,,
07/05/2021 19:37:17.41,1.371672,103.8370686,,
07/05/2021 19:37:19.44,1.3716324,103.8370424,,
07/05/2021 19:37:21.41,1.371617,103.8370331,,
07/05/2021 19:37:22.43,1.3716095,103.8370286,,
07/05/2021 19:37:24.40,1.3715975,103.8370197,,
07/05/2021 19:37:25.42,1.3715899,103.8370164,,
07/05/2021 19:37:26.90,1.3715771,103.8370119,,
07/05/2021 19:37:28.41,1.3715622,103.8370064,,
07/05/2021 19:37:30.41,1.3715422,103.836996,,
07/05/2021 19:37:31.91,1.371526,103.8369867,,
07/05/2021 19:37:33.41,1.3715076,103.8369738,,
07/05/2021 19:37:35.41,1.3714883,103.8369614,,
07/05/2021 19:37:36.87,1.3714768,103.8369549,,
07/05/2021 19:37:38.44,1.3714665,103.8369509,,
07/05/2021 19:37:39.42,1.371459,103.8369499,,
07/05/2021 19:37:41.41,1.3714416,103.8369444,,
07/05/2021 19:37:42.46,1.3714299,103.8369418,,
07/05/2021 19:37:44.43,1.3714076,103.8369393,,
07/05/2021 19:37:45.43,1.3713971,103.8369401,,
07/05/2021 19:37:47.43,1.3713716,103.8369425,,
07/05/2021 19:37:48.41,1.3713582,103.8369438,,
07/05/2021 19:37:49.45,1.3713454,103.8369447,,
07/05/2021 19:37:51.42,1.3713313,103.8369446,,
07/05/2021 19:37:52.79,1.3713294,103.8369443,,
07/05/2021 19:37:54.44,1.3713134,103.8369488,,
07/05/2021 19:37:56.47,1.3712787,103.8369609,,
07/05/2021 19:37:57.91,1.3712485,103.8369669,,
07/05/2021 19:37:59.44,1.3712238,103.836972,,
07/05/2021 19:38:01.45,1.3712054,103.8369605,,
07/05/2021 19:38:02.86,1.3711967,103.8369438,,
07/05/2021 19:38:04.46,1.3711886,103.8369248,,
07/05/2021 19:38:06.45,1.3711822,103.8368955,,
07/05/2021 19:38:07.93,1.3711796,103.8368785,,
07/05/2021 19:38:09.44,1.3711787,103.8368599,,
07/05/2021 19:38:11.44,1.3711776,103.8368328,,
07/05/2021 19:38:12.91,1.3711766,103.8368126,,
07/05/2021 19:38:14.43,1.3711742,103.8367938,,
07/05/2021 19:38:15.45,1.3711722,103.8367816,,
07/05/2021 19:38:17.45,1.3711699,103.8367563,,
07/05/2021 19:38:19.42,1.3711735,103.8367331,,
07/05/2021 19:38:20.43,1.3711767,103.8367221,,
07/05/2021 19:38:21.45,1.3711808,103.8367147,,
07/05/2021 19:38:22.44,1.3711894,103.8367104,,
07/05/2021 19:38:23.45,1.3711998,103.8367065,,
07/05/2021 19:38:25.43,1.3712187,103.8367011,,
07/05/2021 19:38:26.43,1.3712307,103.8366973,,
07/05/2021 19:38:27.44,1.3712428,103.8366944,,
07/05/2021 19:38:28.46,1.3712545,103.8366948,,
07/05/2021 19:38:30.44,1.3712775,103.8367013,,
07/05/2021 19:38:32.46,1.3713046,103.8367091,,
07/05/2021 19:38:33.44,1.371317,103.8367109,,
07/05/2021 19:38:35.42,1.3713337,103.8367199,,
07/05/2021 19:38:36.42,1.3713452,103.8367228,,
07/05/2021 19:38:37.42,1.3713559,103.8367265,,
07/05/2021 19:38:38.46,1.371363,103.8367308,,
07/05/2021 19:38:40.43,1.3713744,103.8367361,,
07/05/2021 19:38:42.42,1.3713811,103.836741,,
07/05/2021 19:38:43.44,1.3713852,103.8367428,,
07/05/2021 19:38:45.45,1.3713949,103.8367472,,
07/05/2021 19:38:47.43,1.3714136,103.8367561,,
07/05/2021 19:38:48.41,1.371427,103.8367583,,
07/05/2021 19:38:49.43,1.3714377,103.8367594,,
07/05/2021 19:38:51.44,1.3714585,103.8367659,,
07/05/2021 19:38:52.45,1.3714663,103.8367689,,
07/05/2021 19:38:53.62,1.3714757,103.8367725,,
07/05/2021 19:38:55.42,1.3715038,103.8367901,,
07/05/2021 19:38:57.44,1.3715404,103.8368072,,
07/05/2021 19:38:58.66,1.3715549,103.8368139,,
07/05/2021 19:39:00.40,1.3715771,103.8368174,,
07/05/2021 19:39:01.41,1.3715962,103.8368146,,
07/05/2021 19:39:03.40,1.3716183,103.8367986,,
07/05/2021 19:39:04.46,1.3716265,103.8367901,,
07/05/2021 19:39:06.45,1.3716342,103.8367835,,
07/05/2021 19:39:08.43,1.3716434,103.8367794,,
07/05/2021 19:39:09.49,1.3716469,103.8367771,,
07/05/2021 19:39:11.40,1.3716524,103.8367724,,
07/05/2021 19:39:12.41,1.3716559,103.8367699,,
07/05/2021 19:39:13.44,1.3716586,103.8367675,,
07/05/2021 19:39:15.42,1.3716615,103.8367609,,
07/05/2021 19:39:16.44,1.3716609,103.8367585,,
07/05/2021 19:39:18.44,1.371659,103.836756,,
07/05/2021 19:39:20.42,1.3716581,103.8367559,,
07/05/2021 19:39:21.53,1.3716583,103.836756,,
07/05/2021 19:39:23.46,1.3716589,103.8367571,,
07/05/2021 19:39:25.44,1.3716611,103.8367577,,
07/05/2021 19:39:26.44,1.3716613,103.8367578,,
07/05/2021 19:39:28.44,1.3716606,103.8367591,,
07/05/2021 19:39:29.44,1.3716611,103.836759,,
07/05/2021 19:39:30.60,1.3716618,103.836759,,
07/05/2021 19:39:32.47,1.3716623,103.8367583,,
07/05/2021 19:39:34.41,1.3716619,103.8367587,,
07/05/2021 19:39:35.56,1.3716615,103.8367591,,
07/05/2021 19:39:37.40,1.3716616,103.8367598,,
07/05/2021 19:39:39.37,1.3716632,103.8367599,,
07/05/2021 19:39:40.60,1.371664,103.8367599,,
07/05/2021 19:39:42.36,1.3716659,103.8367603,,
07/05/2021 19:39:44.36,1.3716673,103.836761,,
07/05/2021 19:39:45.37,1.3716677,103.8367612,,
07/05/2021 19:39:46.37,1.3716679,103.8367612,,
07/05/2021 19:39:47.40,1.3716685,103.8367614,,
07/05/2021 19:39:49.38,1.3716698,103.8367619,,
07/05/2021 19:39:50.39,1.37167,103.836762,,
07/05/2021 19:39:51.41,1.3716701,103.8367623,,
07/05/2021 19:39:53.39,1.3716703,103.8367641,,
07/05/2021 19:39:55.39,1.3716705,103.8367658,,
07/05/2021 19:39:56.42,1.371671,103.8367675,,
07/05/2021 19:39:58.40,1.3716731,103.8367715,,
07/05/2021 19:40:00.45,1.3716841,103.8367756,,
07/05/2021 19:40:01.48,1.371691,103.8367771,,
07/05/2021 19:40:03.45,1.3717114,103.8367819,,
07/05/2021 19:40:05.47,1.3717336,103.8367858,,
07/05/2021 19:40:07.46,1.3717541,103.8367904,,
07/05/2021 19:40:09.45,1.3717732,103.8367961,,
07/05/2021 19:40:10.45,1.3717826,103.8367995,,
07/05/2021 19:40:11.49,1.3717915,103.8368028,,
07/05/2021 19:40:13.46,1.3718097,103.8368099,,
07/05/2021 19:40:15.45,1.3718295,103.836816,,
07/05/2021 19:40:16.48,1.37184,103.8368194,,
07/05/2021 19:40:18.44,1.3718592,103.8368252,,
07/05/2021 19:40:20.45,1.3718753,103.836831,,
07/05/2021 19:40:21.46,1.371883,103.8368341,,
07/05/2021 19:40:23.43,1.3719009,103.836839,,
07/05/2021 19:40:24.44,1.3719108,103.8368415,,
07/05/2021 19:40:25.44,1.3719204,103.8368439,,
07/05/2021 19:40:27.42,1.3719402,103.8368486,,
07/05/2021 19:40:28.45,1.3719507,103.8368513,,
07/05/2021 19:40:30.44,1.3719714,103.8368577,,
07/05/2021 19:40:31.47,1.3719816,103.8368618,,
07/05/2021 19:40:33.42,1.3720009,103.8368691,,
07/05/2021 19:40:35.45,1.3720197,103.8368755,,
07/05/2021 19:40:36.44,1.3720285,103.8368785,,
07/05/2021 19:40:38.44,1.3720477,103.8368838,,
07/05/2021 19:40:40.44,1.3720663,103.8368892,,
07/05/2021 19:40:41.46,1.372076,103.8368923,,
07/05/2021 19:40:43.44,1.3720955,103.8368995,,
07/05/2021 19:40:44.45,1.3721056,103.8369031,,
07/05/2021 19:40:45.81,1.3721201,103.8369078,,
07/05/2021 19:40:47.45,1.372138,103.8369144,,
07/05/2021 19:40:49.43,1.3721575,103.8369222,,
07/05/2021 19:40:50.44,1.3721688,103.8369265,,
07/05/2021 19:40:51.44,1.3721793,103.8369301,,
07/05/2021 19:40:52.43,1.3721896,103.8369338,,
07/05/2021 19:40:54.42,1.37221,103.8369417,,
07/05/2021 19:40:55.43,1.3722204,103.8369455,,
07/05/2021 19:40:56.46,1.3722299,103.8369488,,
07/05/2021 19:40:58.44,1.372249,103.8369565,,
07/05/2021 19:41:00.43,1.3722673,103.8369636,,
07/05/2021 19:41:01.44,1.3722779,103.8369672,,
07/05/2021 19:41:02.44,1.3722884,103.8369711,,
07/05/2021 19:41:04.43,1.3723055,103.8369773,,
07/05/2021 19:41:05.44,1.3723151,103.8369806,,
07/05/2021 19:41:06.44,1.3723258,103.8369845,,
07/05/2021 19:41:08.44,1.3723473,103.8369909,,
07/05/2021 19:41:10.42,1.3723666,103.8369967,,
07/05/2021 19:41:11.46,1.3723751,103.8370007,,
07/05/2021 19:41:13.43,1.3723949,103.8370119,,
07/05/2021 19:41:15.43,1.3724177,103.8370247,,
07/05/2021 19:41:16.45,1.3724301,103.8370321,,
07/05/2021 19:41:17.46,1.3724385,103.8370366,,
07/05/2021 19:41:19.41,1.3724574,103.8370443,,
07/05/2021 19:41:20.42,1.3724687,103.8370489,,
07/05/2021 19:41:21.42,1.3724826,103.8370514,,
07/05/2021 19:41:23.44,1.37251,103.8370597,,
07/05/2021 19:41:25.43,1.3725325,103.8370682,,
07/05/2021 19:41:26.44,1.3725446,103.8370735,,
07/05/2021 19:41:28.42,1.3725641,103.8370817,,
07/05/2021 19:41:29.42,1.3725735,103.8370876,,
07/05/2021 19:41:30.43,1.3725838,103.8370927,,
07/05/2021 19:41:31.43,1.3725948,103.8370961,,
07/05/2021 19:41:33.42,1.372612,103.8371015,,
07/05/2021 19:41:35.43,1.3726341,103.8371088,,
07/05/2021 19:41:36.44,1.3726458,103.8371134,,
07/05/2021 19:41:38.44,1.3726682,103.8371221,,
07/05/2021 19:41:40.43,1.3726889,103.8371302,,
07/05/2021 19:41:41.43,1.3726999,103.8371344,,
07/05/2021 19:41:43.44,1.3727231,103.8371426,,
07/05/2021 19:41:45.43,1.3727439,103.8371486,,
07/05/2021 19:41:46.44,1.3727568,103.8371511,,
07/05/2021 19:41:48.43,1.3727807,103.837154,,
07/05/2021 19:41:50.42,1.3728032,103.8371531,,
07/05/2021 19:41:51.44,1.3728158,103.8371533,,
07/05/2021 19:41:53.45,1.3728386,103.8371518,,
07/05/2021 19:41:55.43,1.3728589,103.8371537,,
07/05/2021 19:41:56.46,1.3728674,103.8371533,,
07/05/2021 19:41:58.42,1.3728878,103.83716,,
07/05/2021 19:41:59.43,1.3728983,103.8371629,,
07/05/2021 19:42:01.09,1.3729112,103.83717,,
07/05/2021 19:42:02.43,1.3729222,103.8371762,,
07/05/2021 19:42:04.41,1.3729396,103.8371814,,
07/05/2021 19:42:05.43,1.3729499,103.8371839,,
07/05/2021 19:42:06.43,1.3729615,103.8371868,,
07/05/2021 19:42:08.42,1.3729865,103.8371978,,
07/05/2021 19:42:10.45,1.373011,103.8372078,,
07/05/2021 19:42:12.43,1.3730297,103.8372174,,
07/05/2021 19:42:13.43,1.3730421,103.8372233,,
07/05/2021 19:42:14.43,1.3730579,103.8372299,,
07/05/2021 19:42:16.08,1.3730794,103.8372392,,
07/05/2021 19:42:17.43,1.3730957,103.83725,,
07/05/2021 19:42:18.43,1.3731082,103.8372574,,
07/05/2021 19:42:20.41,1.3731288,103.8372724,,
07/05/2021 19:42:21.42,1.3731398,103.8372798,,
07/05/2021 19:42:22.43,1.3731524,103.8372863,,
07/05/2021 19:42:24.41,1.3731751,103.8372995,,
07/05/2021 19:42:26.37,1.3731949,103.8373117,,
07/05/2021 19:42:27.42,1.3732088,103.8373185,,
07/05/2021 19:42:29.44,1.3732302,103.8373264,,
07/05/2021 19:42:30.43,1.3732394,103.8373293,,
07/05/2021 19:42:31.45,1.3732448,103.8373323,,
07/05/2021 19:42:33.43,1.3732601,103.8373459,,
07/05/2021 19:42:34.43,1.3732647,103.8373556,,
07/05/2021 19:42:36.34,1.3732723,103.8373748,,
07/05/2021 19:42:37.42,1.3732766,103.837388,,
07/05/2021 19:42:39.42,1.3732832,103.8374083,,
07/05/2021 19:42:40.42,1.3732858,103.8374171,,
07/05/2021 19:42:41.35,1.373288,103.8374247,,
07/05/2021 19:42:43.42,1.3732986,103.8374436,,
07/05/2021 19:42:45.41,1.373301,103.8374552,,
07/05/2021 19:42:46.38,1.3733028,103.83746,,
07/05/2021 19:42:48.42,1.3733182,103.8374469,,
07/05/2021 19:42:50.42,1.3733158,103.8374506,,
07/05/2021 19:42:51.42,1.3733103,103.8374564,,
07/05/2021 19:42:53.42,1.3732985,103.837472,,
07/05/2021 19:42:55.44,1.3732887,103.837493,,
07/05/2021 19:42:56.37,1.3732868,103.8375003,,
07/05/2021 19:42:58.42,1.3732786,103.8375241,,
07/05/2021 19:42:59.42,1.3732764,103.8375315,,
07/05/2021 19:43:00.45,1.3732756,103.8375386,,
07/05/2021 19:43:01.42,1.3732748,103.8375421,,
07/05/2021 19:43:03.46,1.3732635,103.8375545,,
07/05/2021 19:43:05.42,1.3732591,103.8375618,,
07/05/2021 19:43:06.43,1.3732578,103.8375677,,
07/05/2021 19:43:07.44,1.3732546,103.8375775,,
07/05/2021 19:43:09.43,1.3732462,103.8375944,,
07/05/2021 19:43:10.45,1.3732439,103.8376035,,
