Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/07/2021 18:25:21.35,1.3709888,103.844207,,
07/07/2021 18:25:23.18,1.3709919,103.8442034,,
07/07/2021 18:25:24.33,1.3709933,103.8442016,,
07/07/2021 18:25:25.32,1.3709937,103.8441998,,
07/07/2021 18:25:27.31,1.3709942,103.8441976,,
07/07/2021 18:25:28.33,1.3709949,103.8441963,,
07/07/2021 18:25:29.79,1.3709974,103.844193,,
07/07/2021 18:25:31.32,1.3709985,103.8441907,,
07/07/2021 18:25:32.43,1.3709999,103.84419,,
07/07/2021 18:25:34.38,1.3710039,103.8441918,,
07/07/2021 18:25:36.31,1.3710086,103.8441936,,
07/07/2021 18:25:37.67,1.3710122,103.8441946,,
07/07/2021 18:25:39.32,1.3710127,103.844193,,
07/07/2021 18:25:41.30,1.3710143,103.8441921,,
07/07/2021 18:25:42.92,1.3710162,103.8441917,,
07/07/2021 18:25:44.30,1.3710164,103.8441934,,
07/07/2021 18:25:45.67,1.3710171,103.8441952,,
07/07/2021 18:25:47.29,1.3710183,103.8441952,,
07/07/2021 18:25:48.30,1.3710245,103.8442047,,
07/07/2021 18:25:50.34,1.3710211,103.8442003,,
07/07/2021 18:25:52.28,1.3710157,103.844195,,
07/07/2021 18:25:53.72,1.3710121,103.8441931,,
07/07/2021 18:25:54.86,1.3710107,103.8441921,,
07/07/2021 18:25:56.28,1.3710104,103.8441909,,
07/07/2021 18:25:58.09,1.3710103,103.8441887,,
07/07/2021 18:25:59.52,1.3710151,103.8441908,,
07/07/2021 18:26:00.93,1.3710178,103.84419,,
07/07/2021 18:26:01.99,1.3710207,103.844188,,
07/07/2021 18:26:03.09,1.3710244,103.8441892,,
07/07/2021 18:26:04.29,1.3710282,103.8441927,,
07/07/2021 18:26:05.54,1.3710352,103.844193,,
07/07/2021 18:26:06.74,1.3710412,103.8441931,,
07/07/2021 18:26:07.77,1.3710474,103.8441928,,
07/07/2021 18:26:09.00,1.371064,103.8441934,,
07/07/2021 18:26:10.32,1.3710804,103.8441935,,
07/07/2021 18:26:11.42,1.3710911,103.8441931,,
07/07/2021 18:26:12.50,1.3710975,103.8441927,,
07/07/2021 18:26:13.93,1.3711148,103.8441914,,
07/07/2021 18:26:15.05,1.3711354,103.8441912,,
07/07/2021 18:26:16.17,1.3711472,103.8441898,,
07/07/2021 18:26:17.31,1.3711561,103.8441879,,
07/07/2021 18:26:18.36,1.3711724,103.8441845,,
07/07/2021 18:26:19.39,1.3711901,103.8441819,,
07/07/2021 18:26:20.29,1.3712057,103.8441794,,
07/07/2021 18:26:22.38,1.3712248,103.8441715,,
07/07/2021 18:26:23.88,1.3712324,103.8441635,,
07/07/2021 18:26:25.17,1.3712351,103.8441575,,
07/07/2021 18:26:26.34,1.3712391,103.8441549,,
07/07/2021 18:26:27.33,1.3712399,103.8441507,,
07/07/2021 18:26:28.37,1.3712405,103.8441419,,
07/07/2021 18:26:30.06,1.3712409,103.844142,,
07/07/2021 18:26:31.36,1.3712385,103.8441424,,
07/07/2021 18:26:32.31,1.3712386,103.8441366,,
07/07/2021 18:26:34.37,1.3712431,103.8441235,,
07/07/2021 18:26:35.81,1.3712493,103.8441161,,
07/07/2021 18:26:37.17,1.3712547,103.8441185,,
07/07/2021 18:26:38.31,1.3712575,103.8441208,,
07/07/2021 18:26:39.39,1.3712627,103.8441213,,
07/07/2021 18:26:41.27,1.3712658,103.844121,,
07/07/2021 18:26:43.28,1.3712943,103.8441079,,
07/07/2021 18:26:44.37,1.3712924,103.844108,,
07/07/2021 18:26:45.38,1.3712747,103.8441056,,
07/07/2021 18:26:47.36,1.371224,103.8441053,,
07/07/2021 18:26:48.36,1.3712045,103.8441076,,
07/07/2021 18:26:50.37,1.3711602,103.8441133,,
07/07/2021 18:26:51.39,1.3711388,103.8441142,,
07/07/2021 18:26:53.36,1.3710995,103.8441104,,
07/07/2021 18:26:54.37,1.3710858,103.8441088,,
07/07/2021 18:26:55.39,1.3710807,103.8441113,,
07/07/2021 18:26:57.37,1.3710668,103.8441111,,
07/07/2021 18:26:58.35,1.3710608,103.8441092,,
07/07/2021 18:27:00.32,1.371044,103.8441072,,
07/07/2021 18:27:01.38,1.3710298,103.8441084,,
07/07/2021 18:27:03.37,1.3710154,103.8441103,,
07/07/2021 18:27:05.29,1.3710106,103.8441105,,
07/07/2021 18:27:06.35,1.3710002,103.8441104,,
07/07/2021 18:27:07.36,1.3709979,103.8441049,,
07/07/2021 18:27:09.36,1.3709959,103.8440759,,
07/07/2021 18:27:10.37,1.370995,103.8440731,,
07/07/2021 18:27:12.34,1.3709919,103.8440708,,
07/07/2021 18:27:13.36,1.3709898,103.8440672,,
07/07/2021 18:27:14.36,1.3709895,103.8440558,,
07/07/2021 18:27:15.38,1.3709884,103.8440508,,
07/07/2021 18:27:17.35,1.3709872,103.8440484,,
07/07/2021 18:27:19.35,1.3709844,103.8440477,,
07/07/2021 18:27:20.37,1.3709837,103.8440475,,
07/07/2021 18:27:22.37,1.3709747,103.8440463,,
07/07/2021 18:27:24.36,1.3709305,103.8440435,,
07/07/2021 18:27:25.37,1.3709058,103.844041,,
07/07/2021 18:27:26.38,1.3708815,103.8440366,,
07/07/2021 18:27:28.35,1.3708463,103.8440335,,
07/07/2021 18:27:29.36,1.3708347,103.8440336,,
07/07/2021 18:27:30.44,1.3708216,103.8440334,,
07/07/2021 18:27:32.36,1.3708178,103.844032,,
07/07/2021 18:27:34.36,1.3708119,103.8440242,,
07/07/2021 18:27:35.40,1.3708073,103.8440202,,
07/07/2021 18:27:37.37,1.3707979,103.8440027,,
07/07/2021 18:27:39.38,1.3708025,103.8439844,,
07/07/2021 18:27:40.38,1.370806,103.843972,,
07/07/2021 18:27:41.38,1.3708126,103.8439574,,
07/07/2021 18:27:43.38,1.3708246,103.843941,,
07/07/2021 18:27:45.38,1.3708232,103.8439244,,
07/07/2021 18:27:47.36,1.3708168,103.843902,,
07/07/2021 18:27:49.37,1.3708046,103.8438871,,
07/07/2021 18:27:50.92,1.3707977,103.843883,,
07/07/2021 18:27:52.34,1.3707865,103.8438821,,
07/07/2021 18:27:54.33,1.3707836,103.843882,,
07/07/2021 18:27:55.33,1.3707779,103.8438814,,
07/07/2021 18:27:56.37,1.3707711,103.8438781,,
07/07/2021 18:27:58.34,1.3707624,103.8438711,,
07/07/2021 18:28:00.34,1.3707561,103.8438675,,
07/07/2021 18:28:02.36,1.3707502,103.8438651,,
07/07/2021 18:28:04.38,1.370741,103.8438656,,
07/07/2021 18:28:06.38,1.3707374,103.843862,,
07/07/2021 18:28:08.34,1.3707351,103.84386,,
07/07/2021 18:28:09.36,1.3707341,103.843858,,
07/07/2021 18:28:10.42,1.3707343,103.8438557,,
07/07/2021 18:28:12.36,1.3707337,103.8438546,,
07/07/2021 18:28:14.37,1.3707316,103.8438536,,
07/07/2021 18:28:16.32,1.3707286,103.8438525,,
07/07/2021 18:28:17.34,1.3707228,103.8438533,,
07/07/2021 18:28:18.35,1.3707194,103.8438545,,
07/07/2021 18:28:20.18,1.3707168,103.843856,,
07/07/2021 18:28:21.35,1.3707166,103.8438558,,
07/07/2021 18:28:23.35,1.3707123,103.8438554,,
07/07/2021 18:28:24.36,1.370712,103.8438544,,
07/07/2021 18:28:26.39,1.3707104,103.8438546,,
07/07/2021 18:28:28.40,1.3707075,103.8438545,,
07/07/2021 18:28:30.19,1.370706,103.8438545,,
07/07/2021 18:28:31.36,1.3707056,103.8438546,,
07/07/2021 18:28:32.35,1.3707054,103.8438548,,
07/07/2021 18:28:33.35,1.3707069,103.8438544,,
07/07/2021 18:28:35.25,1.3707088,103.8438496,,
07/07/2021 18:28:36.37,1.3707079,103.8438373,,
07/07/2021 18:28:38.36,1.3707089,103.8438045,,
07/07/2021 18:28:40.31,1.370708,103.8437777,,
07/07/2021 18:28:41.35,1.3707079,103.8437589,,
07/07/2021 18:28:42.38,1.3707072,103.8437449,,
07/07/2021 18:28:44.36,1.370708,103.8437146,,
07/07/2021 18:28:45.38,1.3707087,103.8437013,,
07/07/2021 18:28:46.39,1.3707105,103.8436863,,
07/07/2021 18:28:48.36,1.3707117,103.8436572,,
07/07/2021 18:28:49.35,1.3707134,103.8436417,,
07/07/2021 18:28:50.36,1.3707151,103.8436273,,
07/07/2021 18:28:51.51,1.3706935,103.8436172,,
07/07/2021 18:28:52.89,1.3706776,103.8436037,,
07/07/2021 18:28:54.04,1.3706691,103.8435913,,
07/07/2021 18:28:55.09,1.3706651,103.8435792,,
07/07/2021 18:28:56.35,1.3706595,103.8435651,,
07/07/2021 18:28:58.35,1.3706493,103.8435497,,
07/07/2021 18:28:59.91,1.3706653,103.8435412,,
07/07/2021 18:29:01.19,1.3706778,103.8435368,,
07/07/2021 18:29:02.31,1.3706858,103.8435288,,
07/07/2021 18:29:04.03,1.3706994,103.8435105,,
07/07/2021 18:29:05.22,1.3707083,103.843496,,
07/07/2021 18:29:06.38,1.3707102,103.8434796,,
07/07/2021 18:29:07.51,1.3707056,103.8434613,,
07/07/2021 18:29:09.36,1.370712,103.8434393,,
07/07/2021 18:29:10.55,1.3707182,103.8434192,,
07/07/2021 18:29:11.94,1.3707231,103.8433971,,
07/07/2021 18:29:12.92,1.3707253,103.8433811,,
07/07/2021 18:29:14.35,1.3707273,103.8433621,,
07/07/2021 18:29:15.89,1.3707305,103.8433363,,
07/07/2021 18:29:17.34,1.3707314,103.8433137,,
07/07/2021 18:29:18.36,1.370732,103.8432974,,
07/07/2021 18:29:20.39,1.3707302,103.8432687,,
07/07/2021 18:29:21.53,1.3707281,103.8432472,,
07/07/2021 18:29:23.00,1.3707223,103.8432251,,
07/07/2021 18:29:24.18,1.370718,103.8432078,,
07/07/2021 18:29:25.33,1.3707215,103.8431937,,
07/07/2021 18:29:27.38,1.3707224,103.8431674,,
07/07/2021 18:29:28.85,1.3707352,103.8431479,,
07/07/2021 18:29:29.96,1.3707399,103.8431327,,
07/07/2021 18:29:31.31,1.370746,103.8431126,,
07/07/2021 18:29:32.82,1.3707516,103.8430932,,
07/07/2021 18:29:33.91,1.3707519,103.8430755,,
07/07/2021 18:29:35.21,1.3707571,103.8430587,,
07/07/2021 18:29:36.79,1.3707746,103.8430487,,
07/07/2021 18:29:38.35,1.3707894,103.8430502,,
07/07/2021 18:29:40.32,1.3707956,103.8430464,,
07/07/2021 18:29:42.35,1.3708005,103.843039,,
07/07/2021 18:29:44.34,1.3708079,103.8430317,,
07/07/2021 18:29:46.33,1.3708142,103.8430257,,
07/07/2021 18:29:47.36,1.3708155,103.8430245,,
07/07/2021 18:29:48.34,1.3708169,103.8430233,,
07/07/2021 18:29:49.36,1.3708186,103.8430217,,
07/07/2021 18:29:51.36,1.3708173,103.8430141,,
07/07/2021 18:29:53.35,1.3708062,103.8429944,,
07/07/2021 18:29:55.34,1.370799,103.8429882,,
07/07/2021 18:29:57.36,1.3707887,103.8429795,,
07/07/2021 18:29:59.36,1.3707791,103.8429735,,
07/07/2021 18:30:01.36,1.3707686,103.8429675,,
07/07/2021 18:30:02.35,1.3707656,103.8429658,,
07/07/2021 18:30:03.35,1.3707611,103.8429664,,
07/07/2021 18:30:05.37,1.3707498,103.8429749,,
07/07/2021 18:30:07.34,1.3707459,103.8429806,,
07/07/2021 18:30:09.37,1.3707467,103.8429884,,
07/07/2021 18:30:11.34,1.3707451,103.8429965,,
07/07/2021 18:30:12.36,1.3707446,103.8429979,,
07/07/2021 18:30:14.42,1.3707425,103.8429986,,
07/07/2021 18:30:16.38,1.3707386,103.8429909,,
07/07/2021 18:30:18.35,1.3707329,103.842984,,
07/07/2021 18:30:19.36,1.3707299,103.8429819,,
07/07/2021 18:30:20.35,1.3707271,103.8429806,,
07/07/2021 18:30:22.35,1.3707246,103.842979,,
07/07/2021 18:30:23.34,1.3707228,103.8429795,,
07/07/2021 18:30:24.36,1.370722,103.8429795,,
07/07/2021 18:30:25.34,1.3707214,103.8429801,,
07/07/2021 18:30:27.34,1.3707232,103.8429816,,
07/07/2021 18:30:28.35,1.3707259,103.8429838,,
07/07/2021 18:30:30.34,1.3707274,103.8429863,,
07/07/2021 18:30:32.33,1.3707075,103.8429869,,
07/07/2021 18:30:33.38,1.3706941,103.8429889,,
07/07/2021 18:30:35.34,1.370657,103.8429941,,
07/07/2021 18:30:36.35,1.3706407,103.8429957,,
07/07/2021 18:30:37.34,1.3706236,103.8429958,,
07/07/2021 18:30:39.35,1.3705992,103.8429958,,
07/07/2021 18:30:41.34,1.3705855,103.8429996,,
07/07/2021 18:30:42.35,1.3705841,103.8430026,,
07/07/2021 18:30:44.37,1.3705683,103.843005,,
07/07/2021 18:30:46.34,1.370545,103.8430065,,
07/07/2021 18:30:47.34,1.3705365,103.8430066,,
07/07/2021 18:30:49.32,1.3705178,103.8430107,,
07/07/2021 18:30:50.35,1.3705055,103.8430135,,
07/07/2021 18:30:52.33,1.3704767,103.8430177,,
07/07/2021 18:30:54.35,1.3704395,103.8430203,,
07/07/2021 18:30:56.36,1.3704075,103.8430194,,
07/07/2021 18:30:57.35,1.3703954,103.8430189,,
07/07/2021 18:30:59.36,1.3703768,103.8430142,,
07/07/2021 18:31:01.35,1.3703664,103.8430106,,
07/07/2021 18:31:02.34,1.3703646,103.8430101,,
07/07/2021 18:31:04.34,1.3703637,103.843009,,
07/07/2021 18:31:05.36,1.3703627,103.8430091,,
07/07/2021 18:31:07.34,1.3703598,103.8430114,,
07/07/2021 18:31:09.34,1.3703506,103.8430208,,
07/07/2021 18:31:11.35,1.370344,103.8430332,,
07/07/2021 18:31:13.32,1.3703401,103.8430461,,
07/07/2021 18:31:14.34,1.370338,103.8430532,,
07/07/2021 18:31:16.37,1.3703359,103.843069,,
07/07/2021 18:31:18.35,1.3703301,103.8430858,,
07/07/2021 18:31:20.34,1.3703258,103.8431047,,
07/07/2021 18:31:22.34,1.3703181,103.8431232,,
07/07/2021 18:31:24.37,1.3703049,103.8431527,,
07/07/2021 18:31:25.34,1.3703007,103.8431665,,
07/07/2021 18:31:26.34,1.3702979,103.8431764,,
07/07/2021 18:31:28.34,1.3702878,103.8431864,,
07/07/2021 18:31:30.34,1.370281,103.8431974,,
07/07/2021 18:31:32.34,1.3702756,103.8432083,,
07/07/2021 18:31:34.34,1.3702738,103.8432267,,
07/07/2021 18:31:36.36,1.3702753,103.8432423,,
07/07/2021 18:31:38.34,1.3702803,103.8432551,,
07/07/2021 18:31:40.34,1.3702774,103.8432681,,
07/07/2021 18:31:43.38,1.3702679,103.8432879,,
07/07/2021 18:31:45.37,1.3702576,103.8433126,,
07/07/2021 18:31:47.37,1.3702492,103.8433326,,
07/07/2021 18:31:49.36,1.3702443,103.8433474,,
07/07/2021 18:31:50.34,1.3702435,103.8433595,,
07/07/2021 18:31:52.36,1.3702431,103.8433694,,
07/07/2021 18:31:54.35,1.3702477,103.8433896,,
07/07/2021 18:31:55.35,1.3702512,103.8433962,,
07/07/2021 18:32:01.38,1.3702534,103.8434174,,
07/07/2021 18:32:03.35,1.3702594,103.8434298,,
07/07/2021 18:32:04.35,1.370255,103.8434361,,
07/07/2021 18:32:10.34,1.3702363,103.8434511,,
07/07/2021 18:32:11.38,1.3702246,103.8434559,,
07/07/2021 18:32:13.35,1.3702182,103.8434622,,
07/07/2021 18:32:14.38,1.370215,103.8434654,,
07/07/2021 18:32:16.34,1.3702123,103.8434752,,
07/07/2021 18:32:17.35,1.3702109,103.8434792,,
07/07/2021 18:32:18.40,1.3702079,103.8434832,,
07/07/2021 18:32:20.36,1.3702009,103.8434929,,
07/07/2021 18:32:21.37,1.370196,103.8435009,,
07/07/2021 18:32:23.34,1.3701893,103.8435239,,
07/07/2021 18:32:24.36,1.3701892,103.8435415,,
07/07/2021 18:32:26.35,1.3701916,103.8435961,,
07/07/2021 18:32:28.36,1.3701784,103.8436437,,
07/07/2021 18:32:30.35,1.3701698,103.8436879,,
07/07/2021 18:32:31.38,1.3701697,103.843707,,
07/07/2021 18:32:33.35,1.3701853,103.8437567,,
07/07/2021 18:32:34.37,1.3701974,103.8437907,,
07/07/2021 18:32:36.36,1.3702127,103.8438406,,
07/07/2021 18:32:37.36,1.3702186,103.843856,,
07/07/2021 18:32:38.38,1.3702287,103.8438695,,
07/07/2021 18:32:40.36,1.3702411,103.843888,,
07/07/2021 18:32:42.35,1.3702487,103.8439099,,
07/07/2021 18:32:43.39,1.3702514,103.8439235,,
07/07/2021 18:32:45.36,1.3702562,103.8439551,,
07/07/2021 18:32:46.38,1.3702583,103.8439724,,
07/07/2021 18:32:48.34,1.3702618,103.8440089,,
07/07/2021 18:32:49.38,1.3702626,103.8440224,,
07/07/2021 18:32:51.38,1.3702598,103.8440404,,
07/07/2021 18:32:53.37,1.3702608,103.8440612,,
07/07/2021 18:32:55.37,1.3702619,103.8440946,,
07/07/2021 18:32:56.39,1.370261,103.8441125,,
07/07/2021 18:32:58.36,1.3702652,103.844144,,
07/07/2021 18:32:59.39,1.3702677,103.8441586,,
07/07/2021 18:33:01.36,1.3702709,103.8441879,,
07/07/2021 18:33:03.38,1.370276,103.8442058,,
07/07/2021 18:33:05.38,1.3702827,103.844221,,
07/07/2021 18:33:07.37,1.3702895,103.8442401,,
07/07/2021 18:33:09.36,1.370296,103.8442549,,
07/07/2021 18:33:10.38,1.3702983,103.8442626,,
07/07/2021 18:33:12.37,1.3703011,103.8442799,,
07/07/2021 18:33:14.37,1.3703043,103.8443049,,
07/07/2021 18:33:15.56,1.3703025,103.8443183,,
07/07/2021 18:33:17.37,1.3702959,103.8443336,,
07/07/2021 18:33:19.36,1.3702852,103.8443468,,
07/07/2021 18:33:20.36,1.3702812,103.8443501,,
07/07/2021 18:33:22.38,1.3702795,103.8443509,,
07/07/2021 18:33:23.37,1.3702782,103.8443524,,
07/07/2021 18:33:25.36,1.3702755,103.8443564,,
07/07/2021 18:33:26.37,1.3702746,103.8443577,,
07/07/2021 18:33:28.37,1.3702734,103.8443599,,
07/07/2021 18:33:30.33,1.3702722,103.8443642,,
07/07/2021 18:33:31.33,1.3702715,103.8443705,,
07/07/2021 18:33:32.34,1.3702712,103.8443805,,
07/07/2021 18:33:33.34,1.3702721,103.8443881,,
07/07/2021 18:33:34.39,1.370274,103.8443971,,
07/07/2021 18:33:35.37,1.3702763,103.8444051,,
07/07/2021 18:33:37.34,1.3702784,103.8444172,,
07/07/2021 18:33:38.37,1.3702786,103.8444234,,
07/07/2021 18:33:40.40,1.370278,103.8444337,,
07/07/2021 18:33:42.44,1.3702779,103.8444421,,
07/07/2021 18:33:46.34,1.3702838,103.8444495,,
07/07/2021 18:33:49.33,1.3702975,103.8444776,,
07/07/2021 18:33:50.32,1.3703106,103.8444909,,
07/07/2021 18:33:51.37,1.3703197,103.8445,,
07/07/2021 18:33:53.34,1.3703375,103.8445096,,
07/07/2021 18:33:54.39,1.3703462,103.844514,,
07/07/2021 18:33:56.36,1.3703604,103.8445254,,
07/07/2021 18:33:57.36,1.3703682,103.8445332,,
07/07/2021 18:33:58.36,1.3703746,103.8445423,,
07/07/2021 18:34:00.37,1.3703823,103.8445613,,
07/07/2021 18:34:01.36,1.3703845,103.8445689,,
