Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
04/21/2022 17:54:46.000,1.3690641,103.8504621,6.316999912261963,
04/21/2022 17:54:47.000,1.3690659,103.8504644,6.63700008392334,
04/21/2022 17:54:48.000,1.3690657,103.8504659,6.802999973297119,
04/21/2022 17:54:49.000,1.3690911,103.8504874,10.48799991607666,
04/21/2022 17:54:50.000,1.3691382,103.8505268,14.342000007629396,
04/21/2022 17:54:50.935,1.3691038,103.8504802,16.545000076293945,
04/21/2022 17:54:51.000,1.3690884,103.8504598,17.038999557495117,
04/21/2022 17:54:52.000,1.3690742,103.8504414,18.356000900268555,
04/21/2022 17:54:52.857,1.3690638,103.8504624,18.4689998626709,
04/21/2022 17:54:53.000,1.3690611,103.8504667,17.139999389648438,
04/21/2022 17:54:53.994,1.3690596,103.8504689,17.231000900268555,
04/21/2022 17:54:54.698,1.3690593,103.8504706,13.92099952697754,
04/21/2022 17:54:55.000,1.3690586,103.8504714,13.348999977111816,
04/21/2022 17:54:55.902,1.3690579,103.8504713,11.194000244140623,
04/21/2022 17:54:56.000,1.3690673,103.8504749,9.979000091552734,
04/21/2022 17:54:57.000,1.3690721,103.8504781,8.704000473022461,
04/21/2022 17:54:58.000,1.3690702,103.8504787,8.055999755859375,
04/21/2022 17:54:59.000,1.3690672,103.8504786,8.12399959564209,
04/21/2022 17:55:00.000,1.369065,103.850479,8.225000381469727,
04/21/2022 17:55:00.998,1.3690651,103.8504789,8.288000106811523,
04/21/2022 17:55:02.000,1.3690785,103.8504889,8.628000259399414,
04/21/2022 17:55:03.000,1.3690809,103.8504907,8.762999534606934,
04/21/2022 17:55:03.939,1.3690818,103.8504905,8.821999549865723,
04/21/2022 17:55:04.000,1.3690819,103.8504906,8.954999923706055,
04/21/2022 17:55:05.000,1.3690826,103.8504917,9.034000396728516,
04/21/2022 17:55:05.839,1.3690826,103.8504919,9.152000427246094,
04/21/2022 17:55:06.000,1.3690932,103.8504973,9.286999702453612,
04/21/2022 17:55:07.000,1.3690985,103.8504973,9.27400016784668,
04/21/2022 17:55:08.233,1.3691033,103.8504989,9.298999786376951,
04/21/2022 17:55:09.000,1.3691058,103.8504996,9.347000122070312,
04/21/2022 17:55:10.058,1.369108,103.8505003,9.394000053405762,
04/21/2022 17:55:10.883,1.3691094,103.8505013,9.446999549865724,
04/21/2022 17:55:11.000,1.3691099,103.8505022,9.512999534606934,
04/21/2022 17:55:11.822,1.3691101,103.8505029,9.58199977874756,
04/21/2022 17:55:12.000,1.3691106,103.8505045,9.69499969482422,
04/21/2022 17:55:12.777,1.3691107,103.8505056,9.78499984741211,
04/21/2022 17:55:13.359,1.3691111,103.8505074,9.9350004196167,
04/21/2022 17:55:13.934,1.3691113,103.8505101,10.067999839782717,
04/21/2022 17:55:14.478,1.3691111,103.8505127,10.300000190734863,
04/21/2022 17:55:14.971,1.3691108,103.8505144,10.449999809265137,
04/21/2022 17:55:15.575,1.3691099,103.8505175,10.8149995803833,
04/21/2022 17:55:16.008,1.3691093,103.8505193,10.99899959564209,
04/21/2022 17:55:16.754,1.3691132,103.8505257,11.333000183105469,
04/21/2022 17:55:17.217,1.3691172,103.8505294,11.413000106811523,
04/21/2022 17:55:17.720,1.3691227,103.8505348,11.574999809265137,
04/21/2022 17:55:18.295,1.3691249,103.8505379,11.673999786376951,
04/21/2022 17:55:18.798,1.3691276,103.8505424,11.852999687194824,
04/21/2022 17:55:19.334,1.3691287,103.8505451,11.972999572753906,
04/21/2022 17:55:19.875,1.3691296,103.8505491,12.217000007629396,
04/21/2022 17:55:20.000,1.3691298,103.8505515,12.380999565124512,
04/21/2022 17:55:21.039,1.369129,103.8505574,12.824000358581545,
04/21/2022 17:55:21.477,1.3691298,103.8505619,13.07900047302246,
04/21/2022 17:55:21.991,1.3691308,103.850565,13.309000015258787,
04/21/2022 17:55:22.535,1.369132,103.8505709,13.729000091552734,
04/21/2022 17:55:23.080,1.3691322,103.8505747,13.960000038146973,
04/21/2022 17:55:23.631,1.3691319,103.8505812,14.364999771118164,
04/21/2022 17:55:24.216,1.3691322,103.8505863,14.562000274658203,
04/21/2022 17:55:24.659,1.3691328,103.8505951,14.862000465393066,
04/21/2022 17:55:25.237,1.3691332,103.8506013,14.996999740600586,
04/21/2022 17:55:25.680,1.3691343,103.8506119,15.126999855041504,
04/21/2022 17:55:26.136,1.3691352,103.8506192,15.184000015258787,
04/21/2022 17:55:26.734,1.3691359,103.8506278,17.073999404907227,
04/21/2022 17:55:27.316,1.3691363,103.8506326,18.90999984741211,
04/21/2022 17:55:27.914,1.3691358,103.8506369,22.53400039672852,
04/21/2022 17:55:28.361,1.369135,103.8506392,24.92300033569336,
04/21/2022 17:55:28.920,1.3691331,103.8506424,28.089000701904297,
04/21/2022 17:55:29.000,1.369132,103.8506457,31.14900016784668,
04/21/2022 17:55:30.000,1.3691268,103.8506536,34.832000732421875,
04/21/2022 17:55:31.063,1.3691229,103.8506611,35.08000183105469,
04/21/2022 17:55:31.719,1.3691214,103.850677,36.0989990234375,
04/21/2022 17:55:32.153,1.3691229,103.8506897,35.25699996948242,
04/21/2022 17:55:32.819,1.3691262,103.8507109,33.459999084472656,
04/21/2022 17:55:33.269,1.369128,103.850722,32.54600143432617,
04/21/2022 17:55:33.837,1.369132,103.8507395,30.632999420166016,
04/21/2022 17:55:34.360,1.3691342,103.8507503,28.2450008392334,
04/21/2022 17:55:34.891,1.3691387,103.8507653,27.57900047302246,
04/21/2022 17:55:35.296,1.369141,103.8507739,27.073999404907227,
04/21/2022 17:55:35.991,1.369145,103.850784,28.0,
04/21/2022 17:55:36.896,1.369154,103.8507899,33.56700134277344,
04/21/2022 17:55:37.000,1.3691568,103.8507948,35.25600051879883,
04/21/2022 17:55:38.035,1.3691623,103.8508018,37.84299850463867,
04/21/2022 17:55:39.070,1.3691717,103.8508133,43.2509994506836,
04/21/2022 17:55:40.179,1.3691842,103.8508263,48.33100128173828,
04/21/2022 17:55:41.116,1.3692004,103.8508362,49.56499862670898,
04/21/2022 17:55:42.177,1.3691956,103.8508749,42.90599822998047,
04/21/2022 17:55:43.293,1.3691978,103.8509005,36.805999755859375,
04/21/2022 17:55:44.357,1.369204,103.8509181,27.874000549316406,
04/21/2022 17:55:44.872,1.3692089,103.8509249,24.62299919128418,
04/21/2022 17:55:45.396,1.3692136,103.8509319,21.69300079345703,
04/21/2022 17:55:45.922,1.3692198,103.8509393,19.625999450683597,
04/21/2022 17:55:46.452,1.3692222,103.8509456,16.878999710083008,
04/21/2022 17:55:46.976,1.3692224,103.8509527,16.54400062561035,
04/21/2022 17:55:47.612,1.3692216,103.8509605,15.91800022125244,
04/21/2022 17:55:48.053,1.3692223,103.8509661,15.588000297546388,
04/21/2022 17:55:48.698,1.369223,103.8509732,14.968999862670898,
04/21/2022 17:55:49.111,1.3692239,103.8509779,14.656999588012695,
04/21/2022 17:55:49.636,1.369225,103.8509832,14.131999969482422,
04/21/2022 17:55:50.180,1.3692264,103.8509891,13.916999816894531,
04/21/2022 17:55:50.755,1.3692275,103.8509948,13.550999641418455,
04/21/2022 17:55:52.354,1.3692214,103.8510087,13.003999710083008,
04/21/2022 17:55:52.977,1.3692106,103.8510108,12.79699993133545,
04/21/2022 17:55:54.097,1.3691998,103.8510182,12.616999626159668,
04/21/2022 17:55:54.803,1.3691954,103.8510229,12.496999740600586,
04/21/2022 17:55:55.255,1.3691939,103.8510266,12.461999893188477,
04/21/2022 17:55:56.000,1.3691933,103.8510385,15.315999984741213,
04/21/2022 17:55:57.000,1.3691943,103.8510514,20.75200080871582,
04/21/2022 17:55:58.000,1.3691923,103.8510618,26.065000534057617,
04/21/2022 17:55:59.194,1.3691955,103.8510677,32.77199935913086,
04/21/2022 17:55:59.938,1.3691978,103.8510685,40.2140007019043,
04/21/2022 17:56:00.000,1.369199,103.8510698,44.00600051879883,
04/21/2022 17:56:01.088,1.3692017,103.8510738,46.28200149536133,
04/21/2022 17:56:02.152,1.3692047,103.8510673,40.26800155639648,
04/21/2022 17:56:03.242,1.3692031,103.8510616,35.430999755859375,
04/21/2022 17:56:03.914,1.3692034,103.8510562,31.01799964904785,
04/21/2022 17:56:04.000,1.3692043,103.851055,27.24399948120117,
04/21/2022 17:56:05.000,1.3692064,103.851056,22.32099914550781,
04/21/2022 17:56:06.292,1.3692107,103.8510504,20.256000518798828,
04/21/2022 17:56:07.000,1.3692145,103.8510475,16.996000289916992,
04/21/2022 17:56:07.864,1.3692162,103.8510467,16.63800048828125,
04/21/2022 17:56:08.000,1.3692107,103.8510398,15.918999671936035,
04/21/2022 17:56:09.000,1.3692072,103.8510355,15.269000053405762,
04/21/2022 17:56:10.000,1.3692054,103.8510333,14.871999740600586,
04/21/2022 17:56:11.000,1.3692037,103.8510317,14.020999908447266,
04/21/2022 17:56:12.000,1.3692026,103.8510318,13.74899959564209,
04/21/2022 17:56:12.854,1.3692013,103.8510322,13.744999885559082,
04/21/2022 17:56:13.000,1.3692164,103.8510453,13.190999984741213,
04/21/2022 17:56:14.000,1.369227,103.8510564,12.793999671936035,
04/21/2022 17:56:15.000,1.3692334,103.8510626,12.446999549865724,
04/21/2022 17:56:16.000,1.3692382,103.8510662,12.107000350952148,
04/21/2022 17:56:17.000,1.3692401,103.8510669,11.755000114440918,
04/21/2022 17:56:17.933,1.369241,103.8510669,11.029000282287598,
04/21/2022 17:56:18.000,1.369249,103.8510732,10.951000213623049,
04/21/2022 17:56:19.000,1.3692559,103.8510788,10.949000358581545,
04/21/2022 17:56:20.000,1.3692603,103.8510822,10.92300033569336,
04/21/2022 17:56:20.778,1.3692621,103.8510837,10.918999671936035,
04/21/2022 17:56:21.399,1.3692635,103.851085,10.91100025177002,
04/21/2022 17:56:22.000,1.3692643,103.8510856,10.906000137329102,
04/21/2022 17:56:22.853,1.3692652,103.8510861,10.925000190734863,
04/21/2022 17:56:24.000,1.3692669,103.8510884,10.949999809265137,
04/21/2022 17:56:25.000,1.3692683,103.8510904,11.003000259399414,
04/21/2022 17:56:26.000,1.3692681,103.8511011,13.45699977874756,
04/21/2022 17:56:27.000,1.3692682,103.8511192,16.679000854492188,
04/21/2022 17:56:27.968,1.3693105,103.8511642,19.584999084472656,
04/21/2022 17:56:29.000,1.3693561,103.8512117,21.93600082397461,
04/21/2022 17:56:30.037,1.3693105,103.8511518,22.11899948120117,
04/21/2022 17:56:31.239,1.3693013,103.8511409,22.18600082397461,
04/21/2022 17:56:31.741,1.3692943,103.8511316,19.316999435424805,
04/21/2022 17:56:32.295,1.3692925,103.8511292,18.66399955749512,
04/21/2022 17:56:32.858,1.3692907,103.8511263,16.558000564575195,
04/21/2022 17:56:33.000,1.3692896,103.8511268,14.734000205993652,
04/21/2022 17:56:34.042,1.3692889,103.8511292,13.656999588012695,
04/21/2022 17:56:35.095,1.3692885,103.8511336,12.107000350952148,
04/21/2022 17:56:36.131,1.3692885,103.8511391,12.282999992370604,
04/21/2022 17:56:36.615,1.3692887,103.8511415,12.51099967956543,
04/21/2022 17:56:37.161,1.3692888,103.851143,12.661999702453612,
04/21/2022 17:56:37.672,1.369289,103.8511455,12.97599983215332,
04/21/2022 17:56:38.179,1.3692906,103.85115,13.178000450134276,
04/21/2022 17:56:38.760,1.3692931,103.8511556,13.321000099182127,
04/21/2022 17:56:39.273,1.3692944,103.851159,13.435999870300291,
04/21/2022 17:56:39.799,1.3692966,103.8511644,13.6850004196167,
04/21/2022 17:56:40.343,1.3692978,103.851168,13.894000053405762,
04/21/2022 17:56:40.934,1.3692988,103.8511716,14.137999534606934,
04/21/2022 17:56:41.000,1.3692992,103.8511732,14.303000450134276,
04/21/2022 17:56:41.978,1.3693,103.8511762,14.654000282287598,
04/21/2022 17:56:42.952,1.3693013,103.8511813,15.239999771118164,
04/21/2022 17:56:43.775,1.3693012,103.8511868,16.207000732421875,
04/21/2022 17:56:44.318,1.3693011,103.8511892,16.51300048828125,
04/21/2022 17:56:45.279,1.3693014,103.8511938,17.139999389648438,
04/21/2022 17:56:45.740,1.3693018,103.8511977,17.75,
04/21/2022 17:56:46.000,1.3692985,103.8512017,17.945999145507812,
04/21/2022 17:56:47.300,1.3692938,103.8512092,18.07999992370605,
04/21/2022 17:56:47.795,1.3692907,103.8512148,18.145999908447266,
04/21/2022 17:56:48.000,1.3692871,103.8512223,17.922000885009766,
04/21/2022 17:56:49.156,1.3692836,103.8512305,17.461999893188477,
04/21/2022 17:56:49.780,1.3692813,103.8512362,17.025999069213867,
04/21/2022 17:56:50.232,1.36928,103.8512389,16.940000534057617,
04/21/2022 17:56:50.836,1.3692774,103.851242,16.222000122070312,
04/21/2022 17:56:51.000,1.3692759,103.8512438,16.229000091552734,
04/21/2022 17:56:52.268,1.3692738,103.8512474,16.163000106811523,
04/21/2022 17:56:52.743,1.3692703,103.8512499,16.02899932861328,
04/21/2022 17:56:53.000,1.3692691,103.8512525,15.552000045776367,
04/21/2022 17:56:54.000,1.369268,103.8512553,15.71399974822998,
04/21/2022 17:56:54.854,1.3692665,103.8512568,15.63700008392334,
04/21/2022 17:56:55.000,1.3692658,103.8512584,15.486000061035156,
04/21/2022 17:56:56.000,1.369265,103.8512602,15.354000091552734,
04/21/2022 17:56:57.000,1.3692634,103.8512614,14.708000183105469,
04/21/2022 17:56:57.934,1.3692603,103.8512603,14.413999557495115,
04/21/2022 17:56:59.036,1.3692558,103.8512594,13.927000045776367,
04/21/2022 17:56:59.798,1.3692534,103.8512583,13.46500015258789,
04/21/2022 17:57:00.000,1.3692522,103.8512586,13.253999710083008,
04/21/2022 17:57:01.000,1.3692496,103.8512593,12.770999908447266,
04/21/2022 17:57:02.000,1.369248,103.8512609,12.729000091552734,
04/21/2022 17:57:02.941,1.3692459,103.8512617,12.14799976348877,
04/21/2022 17:57:03.000,1.3692453,103.8512634,11.765000343322754,
04/21/2022 17:57:04.000,1.3692436,103.8512662,11.784000396728516,
04/21/2022 17:57:05.000,1.3692418,103.851268,11.741000175476074,
04/21/2022 17:57:06.000,1.3692395,103.8512699,11.67300033569336,
04/21/2022 17:57:07.000,1.3692377,103.8512714,11.484999656677246,
04/21/2022 17:57:07.764,1.369236,103.8512715,11.484999656677246,
04/21/2022 17:57:08.000,1.3692367,103.8512731,11.20199966430664,
04/21/2022 17:57:09.000,1.3692363,103.8512752,11.145000457763672,
04/21/2022 17:57:10.000,1.3692352,103.8512775,11.048999786376951,
04/21/2022 17:57:11.000,1.3692353,103.8512786,10.98799991607666,
04/21/2022 17:57:12.000,1.3692347,103.8512802,11.008000373840332,
04/21/2022 17:57:12.910,1.3692344,103.8512807,10.88599967956543,
04/21/2022 17:57:13.000,1.3692379,103.851282,10.769000053405762,
04/21/2022 17:57:14.000,1.36924,103.851285,10.725000381469728,
04/21/2022 17:57:15.000,1.3692386,103.8512898,10.62399959564209,
04/21/2022 17:57:16.000,1.3692364,103.851294,10.517999649047852,
04/21/2022 17:57:17.000,1.3692353,103.8512967,10.446000099182127,
04/21/2022 17:57:18.104,1.3692345,103.8512983,10.381999969482422,
04/21/2022 17:57:19.000,1.3692371,103.8513029,10.519000053405762,
04/21/2022 17:57:20.000,1.3692342,103.8513208,12.04699993133545,
04/21/2022 17:57:21.000,1.3692336,103.8513184,14.157999992370604,
04/21/2022 17:57:22.000,1.3692379,103.851317,15.90999984741211,
04/21/2022 17:57:23.000,1.3692502,103.8513169,18.503999710083008,
04/21/2022 17:57:24.000,1.3692533,103.8513145,20.277000427246094,
04/21/2022 17:57:25.000,1.3692532,103.851313,22.29700088500977,
04/21/2022 17:57:26.000,1.3692483,103.8513122,22.665000915527344,
04/21/2022 17:57:27.000,1.3692455,103.8513115,23.07200050354004,
04/21/2022 17:57:28.133,1.3692411,103.8513084,23.94099998474121,
04/21/2022 17:57:29.000,1.3692438,103.8513139,25.30500030517578,
04/21/2022 17:57:30.000,1.3692443,103.8513199,25.55500030517578,
04/21/2022 17:57:31.000,1.3692449,103.8513239,26.07900047302246,
04/21/2022 17:57:32.000,1.3692489,103.8513254,26.493000030517575,
04/21/2022 17:57:33.001,1.3692576,103.8513224,26.74799919128418,
04/21/2022 17:57:34.000,1.3692668,103.8513195,26.21500015258789,
04/21/2022 17:57:35.000,1.3692684,103.8513193,25.61199951171875,
04/21/2022 17:57:36.330,1.3692624,103.8513204,27.410999298095703,
04/21/2022 17:57:37.000,1.3692508,103.8513231,30.57999992370605,
04/21/2022 17:57:38.239,1.3692358,103.8513264,32.4370002746582,
04/21/2022 17:57:38.875,1.369223,103.8513193,33.46900177001953,
04/21/2022 17:57:39.000,1.3692212,103.8513123,33.38800048828125,
04/21/2022 17:57:40.022,1.3692175,103.8513048,32.483001708984375,
04/21/2022 17:57:40.577,1.3692153,103.8513005,32.40599822998047,
04/21/2022 17:57:41.219,1.3692144,103.8512988,31.746999740600582,
04/21/2022 17:57:41.652,1.3692127,103.8512957,28.24399948120117,
04/21/2022 17:57:42.275,1.3692117,103.8512941,27.858999252319336,
04/21/2022 17:57:42.842,1.3692097,103.8512916,25.652000427246094,
04/21/2022 17:57:44.040,1.36921,103.8512829,22.22900009155273,
04/21/2022 17:57:44.513,1.369214,103.8512746,21.39699935913086,
04/21/2022 17:57:45.000,1.3692149,103.8512711,20.832000732421875,
04/21/2022 17:57:46.000,1.3692143,103.8512661,19.71699905395508,
04/21/2022 17:57:46.760,1.3692133,103.851264,19.048999786376957,
04/21/2022 17:57:47.313,1.3692121,103.8512623,18.68600082397461,
04/21/2022 17:57:47.919,1.3692101,103.8512593,18.06999969482422,
04/21/2022 17:57:49.135,1.369212,103.8512517,17.253000259399414,
04/21/2022 17:57:49.915,1.369218,103.8512428,17.250999450683594,
04/21/2022 17:57:50.000,1.3692197,103.8512389,17.29599952697754,
04/21/2022 17:57:51.004,1.3692215,103.8512326,17.408000946044922,
04/21/2022 17:57:52.156,1.3692218,103.8512247,17.635000228881836,
04/21/2022 17:57:52.599,1.3692206,103.8512203,17.785999298095703,
04/21/2022 17:57:53.195,1.369215,103.8512164,17.64299964904785,
04/21/2022 17:57:53.681,1.3692074,103.8512135,17.152999877929688,
04/21/2022 17:57:54.221,1.3692035,103.8512123,17.104999542236328,
04/21/2022 17:57:54.654,1.369197,103.8512107,16.974000930786133,
04/21/2022 17:57:55.318,1.3691932,103.8512102,16.954999923706055,
04/21/2022 17:57:56.317,1.3691836,103.8512096,16.773000717163086,
04/21/2022 17:57:56.759,1.369178,103.85121,16.6299991607666,
04/21/2022 17:57:57.354,1.3691747,103.8512107,16.39299964904785,
04/21/2022 17:57:57.775,1.3691698,103.8512123,16.34000015258789,
04/21/2022 17:57:58.000,1.3691673,103.8512125,16.356000900268555,
04/21/2022 17:57:58.854,1.3691581,103.8512181,16.503000259399414,
04/21/2022 17:57:59.000,1.3691526,103.8512233,16.43199920654297,
04/21/2022 17:57:59.860,1.3691447,103.8512313,16.128000259399414,
04/21/2022 17:58:00.335,1.3691408,103.8512356,16.000999450683594,
04/21/2022 17:58:00.878,1.369135,103.8512425,15.75,
04/21/2022 17:58:01.000,1.3691318,103.8512465,15.62600040435791,
04/21/2022 17:58:01.918,1.3691271,103.851253,15.387999534606934,
04/21/2022 17:58:02.000,1.3691246,103.8512568,15.38700008392334,
04/21/2022 17:58:03.052,1.3691206,103.8512634,15.050999641418455,
04/21/2022 17:58:04.080,1.369115,103.851275,14.657999992370604,
04/21/2022 17:58:05.017,1.3691123,103.8512833,14.552000045776367,
04/21/2022 17:58:05.641,1.3691124,103.8512889,14.460000038146973,
04/21/2022 17:58:06.000,1.369113,103.8512939,14.366000175476074,
04/21/2022 17:58:07.152,1.3691134,103.8512997,14.258000373840332,
04/21/2022 17:58:07.757,1.3691137,103.8513046,14.154000282287598,
04/21/2022 17:58:08.193,1.3691132,103.8513075,14.006999969482422,
04/21/2022 17:58:08.793,1.3691082,103.8513177,13.82900047302246,
04/21/2022 17:58:09.236,1.3691033,103.8513236,13.854999542236328,
04/21/2022 17:58:09.876,1.3690928,103.8513322,13.888999938964844,
04/21/2022 17:58:10.000,1.3690855,103.8513359,13.968999862670898,
04/21/2022 17:58:10.939,1.3690735,103.8513413,13.961999893188477,
04/21/2022 17:58:11.000,1.3690665,103.8513442,14.00100040435791,
04/21/2022 17:58:11.974,1.3690559,103.8513486,14.04800033569336,
04/21/2022 17:58:13.053,1.3690418,103.8513558,14.206000328063965,
04/21/2022 17:58:14.079,1.3690386,103.8513653,14.692999839782717,
04/21/2022 17:58:15.096,1.3690507,103.8513752,15.642000198364258,
04/21/2022 17:58:16.114,1.3690613,103.8513857,16.56100082397461,
04/21/2022 17:58:17.024,1.3690709,103.8513955,17.423999786376953,
04/21/2022 17:58:18.165,1.3690756,103.851408,18.29199981689453,
04/21/2022 17:58:19.095,1.3690833,103.8514218,18.68099975585937,
04/21/2022 17:58:20.192,1.3690948,103.8514367,18.520000457763672,
04/21/2022 17:58:21.270,1.369101,103.8514516,18.36000061035156,
04/21/2022 17:58:21.776,1.369104,103.85146,18.225000381469727,
04/21/2022 17:58:22.339,1.3691042,103.8514669,18.18099975585937,
04/21/2022 17:58:22.834,1.3691037,103.8514766,17.975000381469727,
