Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
04/08/2022 15:44:04.141,1.3669478,103.856189,23.42300033569336,
04/08/2022 15:44:05.157,1.3669469,103.8561896,25.15900039672852,
04/08/2022 15:44:05.811,1.3669459,103.8561901,27.41399955749512,
04/08/2022 15:44:06.878,1.3669443,103.8561908,30.388999938964844,
04/08/2022 15:44:07.333,1.3669438,103.8561909,32.435001373291016,
04/08/2022 15:44:07.895,1.3669432,103.8561912,32.827999114990234,
04/08/2022 15:44:08.419,1.3669463,103.856189,33.321998596191406,
04/08/2022 15:44:09.074,1.3669485,103.8561877,32.2599983215332,
04/08/2022 15:44:10.110,1.3669501,103.8561867,31.270999908447266,
04/08/2022 15:44:10.956,1.366951,103.8561872,29.226999282836918,
04/08/2022 15:44:11.696,1.3669503,103.856188,28.26300048828125,
04/08/2022 15:44:12.140,1.36695,103.8561883,27.316999435424805,
04/08/2022 15:44:13.253,1.3669494,103.8561883,24.17099952697754,
04/08/2022 15:44:14.350,1.3669502,103.8561871,25.34600067138672,
04/08/2022 15:44:15.439,1.3669527,103.856184,26.32099914550781,
04/08/2022 15:44:16.114,1.3669559,103.8561794,27.481000900268555,
04/08/2022 15:44:16.576,1.366958,103.8561761,28.113000869750977,
04/08/2022 15:44:17.214,1.3669613,103.8561713,29.875999450683597,
04/08/2022 15:44:17.634,1.3669635,103.8561677,30.371999740600582,
04/08/2022 15:44:19.457,1.3669742,103.8561465,32.09600067138672,
04/08/2022 15:44:19.930,1.3669776,103.8561374,31.87800025939941,
04/08/2022 15:44:21.018,1.3669835,103.8561077,31.97100067138672,
04/08/2022 15:44:21.671,1.3669842,103.8561051,32.042999267578125,
04/08/2022 15:44:22.680,1.3669848,103.856101,31.815000534057617,
04/08/2022 15:44:23.193,1.3669849,103.8560983,31.72900009155273,
04/08/2022 15:44:24.250,1.3669851,103.8560924,31.48500061035156,
04/08/2022 15:44:25.000,1.366986,103.8560873,31.836000442504883,
04/08/2022 15:44:25.382,1.366985,103.8560787,32.09299850463867,
04/08/2022 15:44:26.000,1.366984,103.8560727,32.07899856567383,
04/08/2022 15:44:26.478,1.3669825,103.8560643,32.152000427246094,
04/08/2022 15:44:28.000,1.366979,103.8560494,32.257999420166016,
04/08/2022 15:44:29.000,1.3669932,103.8560232,31.152999877929688,
04/08/2022 15:44:30.000,1.3670257,103.856011,29.964000701904297,
04/08/2022 15:44:30.716,1.3670519,103.856007,28.61199951171875,
04/08/2022 15:44:31.352,1.3670798,103.8560019,26.465999603271484,
04/08/2022 15:44:32.000,1.367089,103.8559951,25.36100006103516,
04/08/2022 15:44:32.459,1.3670997,103.8559842,24.12299919128418,
04/08/2022 15:44:33.476,1.3671092,103.8559658,22.47800064086914,
04/08/2022 15:44:34.655,1.3671178,103.8559435,22.92300033569336,
04/08/2022 15:44:35.670,1.3671228,103.8559263,23.364999771118164,
04/08/2022 15:44:37.000,1.3671268,103.8559112,23.96199989318848,
04/08/2022 15:44:37.836,1.3671297,103.8558971,24.61599922180176,
04/08/2022 15:44:38.299,1.3671281,103.8558963,24.655000686645508,
04/08/2022 15:44:38.854,1.3671335,103.8558924,24.540000915527344,
04/08/2022 15:44:39.378,1.3671378,103.8558912,24.138999938964844,
04/08/2022 15:44:39.951,1.3671421,103.8558857,23.905000686645508,
04/08/2022 15:44:40.474,1.3671314,103.8559146,23.56100082397461,
04/08/2022 15:44:41.163,1.3671329,103.8559123,23.089000701904297,
04/08/2022 15:44:41.673,1.3671344,103.8559099,23.0310001373291,
04/08/2022 15:44:42.137,1.3671359,103.8559075,22.819000244140625,
04/08/2022 15:44:42.731,1.3671377,103.8559047,22.631999969482425,
04/08/2022 15:44:43.275,1.3671398,103.8559005,21.881000518798828,
04/08/2022 15:44:44.000,1.3671422,103.855895,22.37800025939941,
04/08/2022 15:44:44.391,1.3671421,103.8558884,22.790000915527344,
04/08/2022 15:44:45.490,1.3671421,103.8558763,23.301000595092773,
04/08/2022 15:44:45.922,1.3671425,103.8558708,23.402000427246094,
04/08/2022 15:44:46.620,1.3671433,103.855864,23.650999069213867,
04/08/2022 15:44:47.073,1.3671441,103.8558589,23.874000549316406,
04/08/2022 15:44:47.695,1.3671451,103.8558529,24.11000061035156,
04/08/2022 15:44:48.157,1.3671459,103.8558482,24.32999992370605,
04/08/2022 15:44:48.794,1.3671949,103.8558838,23.577999114990234,
04/08/2022 15:44:49.379,1.3672193,103.8559009,22.63599967956543,
04/08/2022 15:44:49.830,1.3672339,103.8559097,21.69700050354004,
04/08/2022 15:44:50.394,1.3672456,103.8559152,20.77899932861328,
04/08/2022 15:44:51.098,1.3672565,103.8559181,19.42099952697754,
04/08/2022 15:44:51.570,1.3672631,103.8559191,18.99399948120117,
04/08/2022 15:44:57.000,1.3673166,103.8559141,116.0,
04/08/2022 15:44:58.000,1.3673175,103.8559032,127.0,
04/08/2022 15:45:02.000,1.367373,103.8559125,192.0,
04/08/2022 15:45:03.000,1.3673903,103.8559127,107.0,
04/08/2022 15:45:04.000,1.3673771,103.8558903,84.0,
04/08/2022 15:45:05.000,1.3673131,103.8558383,68.0,
04/08/2022 15:45:06.000,1.3672504,103.8557808,59.5,
04/08/2022 15:45:07.000,1.3672147,103.8557531,55.20000076293945,
04/08/2022 15:45:08.000,1.3671871,103.8557255,53.5,
04/08/2022 15:45:09.000,1.3671685,103.8556701,40.20000076293945,
04/08/2022 15:45:10.000,1.3671569,103.8555964,41.33300018310547,
04/08/2022 15:45:11.000,1.3671616,103.8555424,46.400001525878906,
04/08/2022 15:45:12.000,1.3671736,103.8555045,53.400001525878906,
04/08/2022 15:45:13.000,1.3671645,103.8554437,58.83300018310547,
04/08/2022 15:45:14.000,1.3671588,103.8553863,74.19999694824219,
04/08/2022 15:45:15.000,1.3671557,103.8553381,92.4000015258789,
04/08/2022 15:45:16.000,1.3671529,103.855292,104.5,
04/08/2022 15:45:17.000,1.3671408,103.8552446,127.0,
04/08/2022 15:45:18.000,1.3671337,103.8551995,151.33299255371094,
04/08/2022 15:45:19.751,1.3671225,103.8551233,186.57899475097656,
04/08/2022 15:45:29.890,1.3670849,103.854854,237.10400390625,
04/08/2022 15:45:36.000,1.3670327,103.8554272,50.0,
04/08/2022 15:45:37.000,1.3669763,103.8554919,56.0,
04/08/2022 15:45:38.000,1.3669659,103.8555372,55.33300018310547,
04/08/2022 15:45:38.263,1.3669674,103.8555406,132.08299255371094,
04/08/2022 15:45:39.000,1.3669716,103.855538,132.08299255371094,
04/08/2022 15:45:40.000,1.366983,103.8555423,119.1989974975586,
04/08/2022 15:45:41.000,1.366998,103.8555569,109.4219970703125,
04/08/2022 15:45:42.000,1.3670114,103.8555719,102.3249969482422,
04/08/2022 15:45:43.000,1.3670098,103.8555758,97.85800170898438,
04/08/2022 15:45:44.000,1.3670082,103.8555756,79.13200378417969,
04/08/2022 15:45:45.000,1.3670127,103.8555817,73.77200317382812,
04/08/2022 15:45:46.000,1.3670213,103.8555834,69.83899688720703,
04/08/2022 15:45:47.000,1.3670463,103.8556063,65.18599700927734,
04/08/2022 15:45:48.000,1.3670538,103.8556119,61.290000915527344,
04/08/2022 15:45:48.436,1.3670647,103.8556197,59.03200149536133,
04/08/2022 15:45:49.489,1.3671958,103.8556996,52.18399810791016,
04/08/2022 15:45:50.811,1.3672824,103.8557517,42.30899810791016,
04/08/2022 15:45:51.514,1.3672988,103.8557614,35.18399810791016,
04/08/2022 15:45:52.391,1.3673078,103.8557664,30.98900032043457,
04/08/2022 15:45:54.000,1.3672833,103.8557272,22.559999465942383,
04/08/2022 15:45:55.000,1.3672162,103.8556436,22.97900009155273,
04/08/2022 15:45:56.000,1.3671026,103.855532,28.584999084472656,
04/08/2022 15:45:58.000,1.3668877,103.8553074,56.5,
04/08/2022 15:46:14.623,1.3662601,103.8546164,90.14700317382812,
04/08/2022 15:46:20.670,1.3670271,103.8554282,25.732999801635746,
04/08/2022 15:46:21.183,1.3672042,103.8556166,25.802000045776367,
04/08/2022 15:46:21.768,1.3672943,103.8557121,25.840999603271484,
04/08/2022 15:46:22.421,1.3673562,103.8557774,25.89900016784668,
04/08/2022 15:46:22.863,1.367391,103.8558139,25.92799949645996,
04/08/2022 15:46:23.470,1.3674358,103.8558595,24.257999420166016,
04/08/2022 15:46:24.023,1.3674497,103.8558729,23.062000274658203,
04/08/2022 15:46:24.586,1.3674627,103.8558852,22.173999786376957,
04/08/2022 15:46:25.824,1.3674129,103.8558171,20.076000213623047,
04/08/2022 15:46:28.302,1.3674184,103.8558157,15.378000259399414,
04/08/2022 15:46:28.906,1.3674205,103.8558157,15.803000450134276,
04/08/2022 15:46:29.462,1.3674224,103.8558159,16.176000595092773,
04/08/2022 15:46:30.186,1.3674243,103.8558157,16.461000442504883,
04/08/2022 15:46:30.832,1.3674273,103.8558157,16.868000030517578,
04/08/2022 15:46:31.947,1.3674309,103.8558121,16.231000900268555,
04/08/2022 15:46:32.865,1.3674333,103.8558094,15.836000442504885,
04/08/2022 15:46:33.613,1.3674343,103.8558071,15.371999740600586,
04/08/2022 15:46:34.807,1.3674334,103.8558052,14.550000190734863,
04/08/2022 15:46:35.503,1.3674255,103.8558043,13.868000030517578,
04/08/2022 15:46:35.946,1.367425,103.8558043,13.32699966430664,
04/08/2022 15:46:37.065,1.3674234,103.8558039,13.38700008392334,
04/08/2022 15:46:42.599,1.3674183,103.8558139,12.730999946594238,
04/08/2022 15:46:52.574,1.3674454,103.8557835,11.260000228881836,
04/08/2022 15:47:02.792,1.367562,103.8556551,24.66399955749512,
04/08/2022 15:47:13.005,1.367534,103.8554647,199.7519989013672,
04/08/2022 15:47:22.853,1.3668833,103.8549783,214.5229949951172,
04/08/2022 15:47:30.666,1.366383,103.8546884,226.24200439453125,
04/08/2022 15:47:34.000,1.367371,103.8554546,117.0,
04/08/2022 15:47:35.000,1.3676999,103.8557072,108.5,
04/08/2022 15:47:36.000,1.3677764,103.8557245,97.33300018310548,
04/08/2022 15:47:37.000,1.3678727,103.8557869,88.75,
04/08/2022 15:47:38.000,1.367933,103.8558215,81.5999984741211,
04/08/2022 15:47:39.000,1.3680186,103.855861,72.28500366210938,
04/08/2022 15:47:40.000,1.3680315,103.8558779,61.57099914550781,
04/08/2022 15:47:41.000,1.3680157,103.855881,49.16600036621094,
04/08/2022 15:47:42.000,1.3679755,103.8558747,42.20000076293945,
04/08/2022 15:47:43.000,1.3679231,103.855886,39.66600036621094,
04/08/2022 15:47:44.000,1.3678708,103.8559038,35.0,
04/08/2022 15:47:45.000,1.3678076,103.8558884,29.200000762939453,
04/08/2022 15:47:46.000,1.3677581,103.8558813,26.200000762939453,
04/08/2022 15:47:47.000,1.3677102,103.8558677,27.59000015258789,
04/08/2022 15:47:48.000,1.3676571,103.8558476,27.756000518798828,
04/08/2022 15:47:49.000,1.3675853,103.8557818,28.09000015258789,
04/08/2022 15:47:50.000,1.3675283,103.8557283,28.791000366210938,
04/08/2022 15:47:51.000,1.3674832,103.8556683,31.256000518798828,
04/08/2022 15:47:52.000,1.3674526,103.8556229,30.666000366210938,
04/08/2022 15:47:53.000,1.3674452,103.8555814,31.666000366210938,
04/08/2022 15:47:54.000,1.3674513,103.855556,32.33300018310547,
04/08/2022 15:47:55.000,1.3675273,103.8555708,32.20000076293945,
04/08/2022 15:47:56.000,1.3675162,103.8555626,30.0,
04/08/2022 15:47:57.000,1.3674605,103.8555794,26.68000030517578,
04/08/2022 15:47:58.000,1.3674506,103.8555876,25.12800025939941,
04/08/2022 15:47:59.000,1.3674484,103.8555961,23.67799949645996,
04/08/2022 15:48:00.000,1.3674461,103.8556067,23.048999786376957,
04/08/2022 15:48:01.000,1.3674436,103.8556156,22.41200065612793,
04/08/2022 15:48:02.000,1.3674379,103.8556224,22.301000595092773,
04/08/2022 15:48:03.000,1.3674301,103.8556257,22.22599983215332,
04/08/2022 15:48:04.000,1.3674074,103.8556227,22.06599998474121,
04/08/2022 15:48:05.000,1.3673965,103.8556184,21.75900077819824,
04/08/2022 15:48:06.000,1.3673846,103.8556143,21.674999237060547,
04/08/2022 15:48:07.000,1.3673879,103.8555689,20.770000457763672,
04/08/2022 15:48:07.888,1.3674146,103.855583,22.20400047302246,
04/08/2022 15:48:08.619,1.3674447,103.8555972,21.79599952697754,
04/08/2022 15:48:10.000,1.3675399,103.8556289,21.31100082397461,
04/08/2022 15:48:11.000,1.3675376,103.8556252,21.17300033569336,
04/08/2022 15:48:12.000,1.3675354,103.8556221,20.73900032043457,
04/08/2022 15:48:13.000,1.3675338,103.8556197,19.257999420166016,
04/08/2022 15:48:14.000,1.3675321,103.8556173,18.874000549316406,
04/08/2022 15:48:15.000,1.3675308,103.8556154,18.825000762939453,
04/08/2022 15:48:16.000,1.3675299,103.855614,18.863000869750977,
04/08/2022 15:48:17.000,1.3675293,103.8556131,18.94599914550781,
04/08/2022 15:48:18.000,1.3675167,103.8556031,18.756999969482425,
04/08/2022 15:48:19.000,1.3675067,103.8555955,18.52300071716309,
04/08/2022 15:48:20.000,1.3674676,103.8555585,18.11599922180176,
04/08/2022 15:48:21.000,1.3674678,103.8555568,18.02199935913086,
04/08/2022 15:48:22.000,1.3674691,103.855556,17.375,
04/08/2022 15:48:23.000,1.3674693,103.8555557,17.624000549316406,
04/08/2022 15:48:24.000,1.3674691,103.8555552,17.722999572753906,
04/08/2022 15:48:25.000,1.3674923,103.8555709,17.238000869750977,
04/08/2022 15:48:26.000,1.3675047,103.8555793,16.617000579833984,
04/08/2022 15:48:26.324,1.3675083,103.8555809,15.793999671936035,
04/08/2022 15:48:27.000,1.3675071,103.8555794,15.10099983215332,
04/08/2022 15:48:27.662,1.3675057,103.8555773,14.657999992370604,
04/08/2022 15:48:28.125,1.3675055,103.8555762,14.013999938964844,
04/08/2022 15:48:28.760,1.3675056,103.8555754,13.949999809265137,
04/08/2022 15:48:30.000,1.3675069,103.855575,13.494999885559082,
04/08/2022 15:48:30.400,1.3675075,103.8555751,13.449999809265137,
04/08/2022 15:48:31.000,1.367508,103.8555754,13.42300033569336,
04/08/2022 15:48:31.601,1.3675085,103.855576,13.477999687194824,
04/08/2022 15:48:32.265,1.3675085,103.8555768,13.67199993133545,
04/08/2022 15:48:32.829,1.3675077,103.8555774,13.746999740600586,
04/08/2022 15:48:33.381,1.3675069,103.8555781,13.888999938964844,
04/08/2022 15:48:34.000,1.3675061,103.8555786,13.95300006866455,
04/08/2022 15:48:34.459,1.3675052,103.8555795,14.02400016784668,
04/08/2022 15:48:35.608,1.3675035,103.8555813,14.135000228881836,
04/08/2022 15:48:36.715,1.3675039,103.855584,14.329999923706056,
04/08/2022 15:48:37.169,1.3675049,103.8555852,14.494999885559082,
04/08/2022 15:48:37.763,1.3675053,103.8555865,14.62600040435791,
04/08/2022 15:48:38.634,1.3675064,103.8555886,15.097000122070312,
04/08/2022 15:48:39.323,1.3675029,103.8555884,15.48900032043457,
04/08/2022 15:48:40.000,1.3674957,103.8555874,15.687000274658203,
04/08/2022 15:48:40.383,1.3674914,103.8555866,15.847999572753906,
04/08/2022 15:48:41.000,1.3674894,103.855587,16.09600067138672,
04/08/2022 15:48:41.409,1.367487,103.8555877,16.357999801635742,
04/08/2022 15:48:42.000,1.3674859,103.8555884,16.549999237060547,
04/08/2022 15:48:43.000,1.3674834,103.8555899,16.924999237060547,
04/08/2022 15:48:43.442,1.3674824,103.855591,17.277000427246094,
04/08/2022 15:48:44.214,1.3674825,103.8555931,18.298999786376957,
04/08/2022 15:48:45.000,1.3674758,103.8555984,18.63500022888184,
04/08/2022 15:48:46.000,1.3674685,103.8556044,19.17200088500977,
04/08/2022 15:48:46.526,1.3674618,103.8556108,19.4379997253418,
04/08/2022 15:48:47.230,1.3674581,103.8556152,19.357999801635746,
04/08/2022 15:48:48.000,1.3674563,103.855618,19.334999084472656,
04/08/2022 15:48:48.820,1.3674544,103.8556221,19.312000274658203,
04/08/2022 15:48:50.000,1.3674535,103.8556252,18.90399932861328,
04/08/2022 15:48:52.350,1.3674505,103.8556307,20.143999099731445,
04/08/2022 15:48:55.000,1.3674331,103.855668,19.69099998474121,
04/08/2022 15:48:56.000,1.3674257,103.8556793,18.35099983215332,
04/08/2022 15:48:57.000,1.3674197,103.8556831,17.839000701904297,
04/08/2022 15:48:58.000,1.3674141,103.8556825,16.451000213623047,
04/08/2022 15:48:59.000,1.3674092,103.8556789,16.30299949645996,
04/08/2022 15:49:00.000,1.3674049,103.8556742,16.05500030517578,
04/08/2022 15:49:01.000,1.3674016,103.8556691,15.977999687194824,
04/08/2022 15:49:02.000,1.367367,103.8556402,24.16900062561035,
04/08/2022 15:49:03.000,1.3673169,103.8555657,28.641000747680664,
04/08/2022 15:49:04.000,1.3672509,103.855465,34.321998596191406,
04/08/2022 15:49:05.000,1.3671905,103.8553859,41.369998931884766,
04/08/2022 15:49:06.000,1.3671331,103.8553111,50.93199920654297,
04/08/2022 15:49:07.000,1.3670732,103.8552391,62.0,
04/08/2022 15:49:08.000,1.3670119,103.855171,67.4000015258789,
04/08/2022 15:49:09.000,1.3669889,103.8551265,70.4000015258789,
04/08/2022 15:49:10.000,1.3669498,103.8550399,71.80000305175781,
04/08/2022 15:49:11.000,1.3668996,103.8549429,70.4000015258789,
04/08/2022 15:49:12.000,1.3668544,103.8548292,71.0,
04/08/2022 15:49:13.000,1.3668149,103.8547029,71.83300018310547,
04/08/2022 15:49:14.000,1.3667866,103.8545484,74.83300018310547,
04/08/2022 15:49:29.727,1.366832,103.853681,100.77100372314452,
04/08/2022 15:49:37.778,1.3672878,103.8558341,21.030000686645508,
04/08/2022 15:49:45.777,1.3673163,103.8559639,14.494000434875488,
04/08/2022 15:49:54.396,1.3668491,103.8537525,156.85899353027344,
04/08/2022 15:50:06.913,1.3668491,103.8537525,166.2469940185547,
04/08/2022 15:50:15.446,1.3673282,103.8559904,17.172000885009766,
04/08/2022 15:50:20.769,1.3673205,103.8559412,16.761999130249023,
04/08/2022 15:50:21.422,1.3673164,103.8559135,16.527999877929688,
04/08/2022 15:50:22.006,1.3673148,103.855903,16.082000732421875,
04/08/2022 15:50:22.661,1.3673142,103.8558977,16.200000762939453,
04/08/2022 15:50:23.225,1.3673136,103.8558937,16.29599952697754,
04/08/2022 15:50:23.979,1.3673133,103.855891,16.381000518798828,
04/08/2022 15:50:24.424,1.3673127,103.855888,16.472000122070312,
04/08/2022 15:50:25.242,1.3673124,103.8558864,16.58799934387207,
04/08/2022 15:50:25.742,1.3673117,103.8558849,16.715999603271484,
04/08/2022 15:50:26.327,1.3673111,103.8558838,16.94300079345703,
04/08/2022 15:50:26.879,1.3673106,103.8558833,17.211999893188477,
04/08/2022 15:50:27.445,1.3673102,103.8558831,17.506999969482422,
04/08/2022 15:50:27.901,1.3673179,103.855863,17.320999145507812,
04/08/2022 15:50:34.403,1.3673447,103.8558123,15.621999740600586,
04/08/2022 15:50:34.927,1.3673456,103.8558109,16.632999420166016,
04/08/2022 15:50:35.419,1.3673465,103.8558095,17.659000396728516,
04/08/2022 15:50:35.983,1.3673473,103.8558079,18.697999954223636,
04/08/2022 15:50:36.517,1.3673477,103.8558063,19.7810001373291,
04/08/2022 15:50:37.025,1.3673482,103.8558049,20.892000198364254,
04/08/2022 15:50:37.554,1.3673484,103.8558032,22.03899955749512,
04/08/2022 15:50:38.061,1.3673485,103.8558019,23.224000930786133,
04/08/2022 15:50:38.662,1.3673586,103.8558098,23.56599998474121,
04/08/2022 15:50:39.167,1.3673646,103.8558145,23.65800094604492,
04/08/2022 15:50:40.205,1.3673722,103.8558202,22.10700035095215,
04/08/2022 15:50:40.689,1.3673772,103.8558258,21.01799964904785,
04/08/2022 15:50:41.242,1.3673777,103.8558258,20.424999237060547,
04/08/2022 15:50:41.764,1.3673783,103.8558256,19.849000930786133,
04/08/2022 15:50:42.298,1.3673789,103.8558255,19.31100082397461,
04/08/2022 15:50:42.803,1.3673795,103.8558246,18.79400062561035,
04/08/2022 15:50:43.367,1.3673801,103.8558238,17.652000427246094,
04/08/2022 15:50:43.799,1.3673808,103.8558223,18.270000457763672,
04/08/2022 15:50:44.383,1.3673815,103.8558208,18.90399932861328,
04/08/2022 15:50:44.847,1.3673823,103.8558187,19.56599998474121,
04/08/2022 15:50:45.986,1.3673839,103.8558148,20.541000366210938,
04/08/2022 15:50:46.961,1.3673849,103.8558108,21.645000457763672,
04/08/2022 15:50:47.546,1.3673857,103.8558081,22.427000045776367,
04/08/2022 15:50:48.042,1.367386,103.8558045,23.249000549316406,
04/08/2022 15:50:49.086,1.3673922,103.855796,23.746000289916992,
04/08/2022 15:50:49.661,1.3673965,103.8557921,23.51499938964844,
04/08/2022 15:50:50.224,1.3674007,103.8557875,23.410999298095703,
04/08/2022 15:50:51.325,1.3674129,103.8557732,23.16399955749512,
04/08/2022 15:50:52.027,1.3674122,103.855771,23.03499984741211,
04/08/2022 15:50:52.460,1.3674127,103.8557703,23.118000030517575,
04/08/2022 15:50:53.146,1.3674131,103.8557701,22.17200088500977,
04/08/2022 15:50:53.700,1.367414,103.8557706,22.39900016784668,
04/08/2022 15:50:54.505,1.3674158,103.8557712,22.99399948120117,
04/08/2022 15:50:55.339,1.3674194,103.8557709,23.9060001373291,
04/08/2022 15:50:55.985,1.3674238,103.8557712,24.042999267578125,
04/08/2022 15:50:56.660,1.3674274,103.8557707,24.37700080871582,
