Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
05/16/2022 11:21:37.000,1.3653908,103.854669,10.420000076293944,
05/16/2022 11:21:38.000,1.3653831,103.8546628,10.361000061035156,
05/16/2022 11:21:39.000,1.3653777,103.8546585,10.276000022888184,
05/16/2022 11:21:40.000,1.3653721,103.8546536,10.206000328063965,
05/16/2022 11:21:39.110,1.365368,103.85465,10.10099983215332,
05/16/2022 11:21:42.000,1.3653654,103.8546443,9.786999702453612,
05/16/2022 11:21:43.000,1.3653941,103.8546662,10.89900016784668,
05/16/2022 11:21:44.000,1.3654349,103.8546991,11.484999656677246,
05/16/2022 11:21:45.000,1.3654722,103.8547298,12.916999816894531,
05/16/2022 11:21:46.000,1.3655085,103.8547589,15.335000038146973,
05/16/2022 11:21:44.857,1.3654413,103.8546954,14.33199977874756,
05/16/2022 11:21:45.276,1.3654148,103.8546736,14.442999839782717,
05/16/2022 11:21:48.000,1.3653891,103.8546537,13.20300006866455,
05/16/2022 11:21:49.000,1.3653765,103.8546456,11.83899974822998,
05/16/2022 11:21:50.000,1.3653635,103.8546373,11.531999588012695,
05/16/2022 11:21:51.000,1.3653829,103.85465,12.75100040435791,
05/16/2022 11:21:52.000,1.3654375,103.8546848,19.53700065612793,
05/16/2022 11:21:53.000,1.3655052,103.85473,25.131999969482425,
05/16/2022 11:21:54.000,1.3655864,103.8547876,28.92300033569336,
05/16/2022 11:21:55.000,1.3656465,103.8548321,29.506000518798828,
05/16/2022 11:21:56.000,1.3656816,103.8548588,33.19300079345703,
05/16/2022 11:21:57.000,1.3655062,103.8547022,30.500999450683597,
05/16/2022 11:21:58.000,1.3654575,103.8546576,24.64800071716309,
05/16/2022 11:21:57.110,1.3653701,103.8546186,21.097999572753903,
05/16/2022 11:21:58.580,1.3653515,103.8546109,15.184000015258787,
05/16/2022 11:21:59.235,1.3653541,103.8546123,14.684000015258787,
05/16/2022 11:21:59.801,1.3653565,103.8546135,12.409000396728516,
05/16/2022 11:22:00.292,1.3653638,103.8546128,9.869000434875488,
05/16/2022 11:22:00.876,1.3653663,103.8546117,9.869000434875488,
05/16/2022 11:22:01.450,1.365366,103.8546101,9.413000106811523,
05/16/2022 11:22:02.618,1.3653629,103.8546064,9.914999961853027,
05/16/2022 11:22:03.172,1.365361,103.8546045,10.0649995803833,
05/16/2022 11:22:03.696,1.3653586,103.8546019,10.331000328063965,
05/16/2022 11:22:04.158,1.3653566,103.8545996,10.508999824523926,
05/16/2022 11:22:04.774,1.3653531,103.8545951,10.94499969482422,
05/16/2022 11:22:05.874,1.3653477,103.8545877,11.821000099182127,
05/16/2022 11:22:06.295,1.3653454,103.8545838,12.38599967956543,
05/16/2022 11:22:06.858,1.3653426,103.854579,12.98900032043457,
05/16/2022 11:22:07.371,1.36534,103.8545746,13.30500030517578,
05/16/2022 11:22:07.915,1.3653374,103.8545696,13.892000198364258,
05/16/2022 11:22:08.894,1.3653334,103.8545623,15.01200008392334,
05/16/2022 11:22:09.517,1.3653351,103.8545553,15.649999618530272,
05/16/2022 11:22:09.989,1.3653368,103.8545505,16.020000457763672,
05/16/2022 11:22:10.594,1.3653372,103.8545455,16.434999465942383,
05/16/2022 11:22:11.097,1.3653373,103.8545418,16.756000518798828,
05/16/2022 11:22:11.591,1.3653367,103.8545389,17.055999755859375,
05/16/2022 11:22:12.155,1.3653357,103.8545361,17.325000762939453,
05/16/2022 11:22:12.659,1.3653343,103.8545345,17.562999725341797,
05/16/2022 11:22:13.192,1.3653323,103.8545335,17.74799919128418,
05/16/2022 11:22:16.761,1.3653172,103.8545232,19.413000106811523,
05/16/2022 11:22:17.332,1.3653105,103.8545329,19.7810001373291,
05/16/2022 11:22:17.855,1.3653049,103.8545406,20.06599998474121,
05/16/2022 11:22:18.400,1.3653002,103.8545465,20.434999465942383,
05/16/2022 11:22:18.912,1.3652958,103.8545519,20.36599922180176,
05/16/2022 11:22:19.366,1.365292,103.8545567,20.375999450683597,
05/16/2022 11:22:20.474,1.3652886,103.8545656,20.125999450683597,
05/16/2022 11:22:20.977,1.365288,103.8545709,19.941999435424805,
05/16/2022 11:22:21.693,1.3652862,103.8545755,19.83099937438965,
05/16/2022 11:22:22.116,1.3652848,103.8545803,19.5629997253418,
05/16/2022 11:22:22.620,1.3652829,103.8545845,19.506000518798828,
05/16/2022 11:22:23.697,1.365278,103.8545894,19.43199920654297,
05/16/2022 11:22:24.200,1.3652753,103.8545945,19.43199920654297,
05/16/2022 11:22:24.733,1.3652724,103.8545991,19.322999954223636,
05/16/2022 11:22:25.832,1.3652666,103.8546045,19.69099998474121,
05/16/2022 11:22:26.862,1.3652606,103.8546104,20.304000854492188,
05/16/2022 11:22:27.999,1.3652533,103.8546169,21.06999969482422,
05/16/2022 11:22:28.494,1.3652489,103.8546219,21.3700008392334,
05/16/2022 11:22:29.075,1.3652446,103.8546268,21.84600067138672,
05/16/2022 11:22:30.112,1.365247,103.8546448,22.07699966430664,
05/16/2022 11:22:30.617,1.3652512,103.8546555,21.69099998474121,
05/16/2022 11:22:31.180,1.365254,103.8546646,21.43400001525879,
05/16/2022 11:22:31.693,1.365256,103.8546723,21.23600006103516,
05/16/2022 11:22:32.278,1.3652571,103.8546794,21.006999969482425,
05/16/2022 11:22:32.790,1.3652579,103.8546855,20.927000045776367,
05/16/2022 11:22:33.338,1.3652582,103.8546914,20.697999954223636,
05/16/2022 11:22:33.899,1.3652582,103.8546968,20.45499992370605,
05/16/2022 11:22:34.434,1.3652581,103.854702,19.82999992370605,
05/16/2022 11:22:34.956,1.3652578,103.8547068,19.97100067138672,
05/16/2022 11:22:35.499,1.3652571,103.854712,20.28700065612793,
05/16/2022 11:22:36.054,1.3652562,103.8547172,20.586000442504883,
05/16/2022 11:22:36.559,1.3652554,103.8547219,20.89299964904785,
05/16/2022 11:22:37.112,1.3652544,103.8547269,21.167999267578125,
05/16/2022 11:22:37.655,1.3652534,103.8547317,21.458999633789062,
05/16/2022 11:22:38.180,1.3652525,103.8547364,21.731000900268555,
05/16/2022 11:22:38.692,1.3652516,103.8547409,22.011999130249023,
05/16/2022 11:22:39.280,1.3652507,103.8547456,22.275999069213867,
05/16/2022 11:22:39.790,1.3652537,103.8547678,22.16399955749512,
05/16/2022 11:22:40.314,1.3652558,103.8547858,21.92300033569336,
05/16/2022 11:22:40.899,1.3652576,103.8548019,21.66900062561035,
05/16/2022 11:22:41.351,1.3652595,103.8548153,21.388999938964844,
05/16/2022 11:22:41.914,1.3652611,103.854828,21.11000061035156,
05/16/2022 11:22:42.398,1.3652626,103.854839,20.843000411987305,
05/16/2022 11:22:42.973,1.3652639,103.8548499,20.56599998474121,
05/16/2022 11:22:43.517,1.3652651,103.8548598,20.298999786376957,
05/16/2022 11:22:44.151,1.3652662,103.8548698,20.03400039672852,
05/16/2022 11:22:44.574,1.3652674,103.8548772,19.42200088500977,
05/16/2022 11:22:45.259,1.3652681,103.8548869,19.68199920654297,
05/16/2022 11:22:46.316,1.3652694,103.8549018,20.26000022888184,
05/16/2022 11:22:47.373,1.36527,103.8549153,20.93099975585937,
05/16/2022 11:22:47.827,1.36527,103.8549213,21.295000076293945,
05/16/2022 11:22:48.353,1.3652694,103.8549278,21.643999099731445,
05/16/2022 11:22:48.835,1.3652689,103.8549338,22.00200080871582,
05/16/2022 11:22:49.418,1.3652679,103.8549405,22.34600067138672,
05/16/2022 11:22:49.890,1.365263,103.8549524,22.21699905395508,
05/16/2022 11:22:50.578,1.3652585,103.8549642,21.915000915527344,
05/16/2022 11:22:50.998,1.365255,103.8549724,21.63999938964844,
05/16/2022 11:22:51.573,1.3652516,103.8549814,21.315000534057617,
05/16/2022 11:22:52.076,1.3652486,103.8549891,21.007999420166016,
05/16/2022 11:22:52.751,1.3652453,103.8549979,20.65999984741211,
05/16/2022 11:22:53.173,1.3652428,103.8550038,20.302000045776367,
05/16/2022 11:22:53.697,1.3652402,103.8550106,19.948999404907227,
05/16/2022 11:22:54.171,1.3652377,103.8550166,19.58300018310547,
05/16/2022 11:22:54.737,1.3652352,103.8550232,18.777000427246094,
05/16/2022 11:22:55.179,1.3652331,103.8550285,18.97599983215332,
05/16/2022 11:22:55.878,1.3652298,103.855037,19.17799949645996,
05/16/2022 11:22:56.871,1.3652251,103.855048,19.525999069213867,
05/16/2022 11:22:57.374,1.3652225,103.8550534,19.677000045776367,
05/16/2022 11:22:58.039,1.3652192,103.8550608,19.840999603271484,
05/16/2022 11:22:58.572,1.3652164,103.8550665,20.00300025939941,
05/16/2022 11:22:59.034,1.3652137,103.8550715,20.155000686645508,
05/16/2022 11:22:59.599,1.3652107,103.8550773,20.31800079345703,
05/16/2022 11:23:00.134,1.3652087,103.8550814,20.084999084472656,
05/16/2022 11:23:00.637,1.3652079,103.8550844,19.801000595092773,
05/16/2022 11:23:01.231,1.3652066,103.8550885,19.540000915527344,
05/16/2022 11:23:01.694,1.3652055,103.8550916,19.301000595092773,
05/16/2022 11:23:02.317,1.3652039,103.8550964,19.054000854492188,
05/16/2022 11:23:02.794,1.3652028,103.8550998,18.834999084472656,
05/16/2022 11:23:03.376,1.3652016,103.8551044,18.607999801635746,
05/16/2022 11:23:03.822,1.3652006,103.8551078,18.38800048828125,
05/16/2022 11:23:04.454,1.3651993,103.8551131,18.183000564575195,
05/16/2022 11:23:04.897,1.3651983,103.8551166,17.65999984741211,
05/16/2022 11:23:05.492,1.3651969,103.8551215,17.92799949645996,
05/16/2022 11:23:05.954,1.3651959,103.8551253,18.20199966430664,
05/16/2022 11:23:07.031,1.365193,103.8551359,18.645999908447266,
05/16/2022 11:23:07.655,1.3651912,103.8551417,18.9689998626709,
05/16/2022 11:23:08.119,1.3651895,103.8551461,19.29599952697754,
05/16/2022 11:23:08.794,1.3651875,103.8551524,19.631000518798828,
05/16/2022 11:23:09.217,1.3651859,103.8551564,19.941999435424805,
05/16/2022 11:23:12.000,1.3651847,103.8551628,20.27300071716309,
05/16/2022 11:23:10.884,1.3651866,103.8551687,19.94099998474121,
05/16/2022 11:23:11.314,1.3651869,103.8551752,19.823999404907227,
05/16/2022 11:23:14.000,1.3651864,103.8551869,19.541000366210938,
05/16/2022 11:23:12.953,1.3651859,103.8551922,19.323999404907227,
05/16/2022 11:23:13.456,1.3651845,103.8551969,19.16900062561035,
05/16/2022 11:23:14.132,1.3651822,103.8552045,19.03400039672852,
05/16/2022 11:23:15.219,1.3651787,103.8552154,18.53300094604492,
05/16/2022 11:23:15.652,1.3651777,103.8552192,18.91200065612793,
05/16/2022 11:23:16.157,1.3651759,103.8552252,19.0939998626709,
05/16/2022 11:23:16.640,1.3651749,103.8552304,19.459999084472656,
05/16/2022 11:23:17.259,1.365173,103.8552382,19.631999969482425,
05/16/2022 11:23:17.777,1.3651728,103.8552445,19.86199951171875,
05/16/2022 11:23:20.000,1.3651721,103.8552508,20.020000457763672,
05/16/2022 11:23:18.794,1.3651727,103.855258,20.222999572753903,
05/16/2022 11:23:21.000,1.3651724,103.8552645,20.31800079345703,
05/16/2022 11:23:19.856,1.3651745,103.855272,20.41399955749512,
05/16/2022 11:23:20.940,1.3652212,103.8553006,20.07099914550781,
05/16/2022 11:23:21.614,1.3652461,103.8553152,19.746000289916992,
05/16/2022 11:23:24.000,1.3652653,103.8553273,19.437000274658203,
05/16/2022 11:23:22.652,1.3652729,103.8553341,19.21199989318848,
05/16/2022 11:23:25.000,1.3652855,103.8553434,18.88999938964844,
05/16/2022 11:23:23.679,1.3652919,103.85535,18.69499969482422,
05/16/2022 11:23:26.000,1.3653023,103.8553581,18.31399917602539,
05/16/2022 11:23:24.756,1.365308,103.8553649,17.952999114990234,
05/16/2022 11:23:25.179,1.3653128,103.8553705,17.750999450683594,
05/16/2022 11:23:25.815,1.3653214,103.8553787,17.62700080871582,
05/16/2022 11:23:26.236,1.3653253,103.8553839,17.62299919128418,
05/16/2022 11:23:26.783,1.3653325,103.8553908,17.631000518798828,
05/16/2022 11:23:27.253,1.3653362,103.8553966,17.67300033569336,
05/16/2022 11:23:27.858,1.365343,103.8554042,17.69300079345703,
05/16/2022 11:23:30.000,1.3653463,103.8554092,17.667999267578125,
05/16/2022 11:23:28.956,1.365353,103.8554174,17.740999221801758,
05/16/2022 11:23:29.651,1.3653615,103.8554261,17.874000549316406,
05/16/2022 11:23:32.000,1.365356,103.8554375,17.79199981689453,
05/16/2022 11:23:31.152,1.365344,103.8554538,17.429000854492188,
05/16/2022 11:23:32.146,1.3653321,103.8554719,16.95800018310547,
05/16/2022 11:23:33.241,1.3653243,103.8554892,16.573999404907227,
05/16/2022 11:23:33.753,1.3653208,103.8554974,16.361000061035156,
05/16/2022 11:23:36.000,1.3653193,103.8555043,16.267000198364258,
05/16/2022 11:23:34.777,1.3653171,103.8555119,15.925000190734863,
05/16/2022 11:23:35.371,1.3653164,103.8555197,15.928999900817873,
05/16/2022 11:23:35.834,1.3653151,103.8555275,16.211999893188477,
05/16/2022 11:23:38.000,1.3653143,103.8555331,16.506000518798828,
05/16/2022 11:23:36.912,1.365313,103.8555418,16.78700065612793,
05/16/2022 11:23:38.021,1.3653102,103.8555569,17.326000213623047,
05/16/2022 11:23:38.674,1.365309,103.8555653,17.57699966430664,
05/16/2022 11:23:39.096,1.365308,103.8555708,17.753999710083008,
05/16/2022 11:23:39.638,1.3653066,103.8555776,18.02400016784668,
05/16/2022 11:23:40.437,1.3652889,103.8555864,18.090999603271484,
05/16/2022 11:23:41.211,1.3652745,103.8555948,17.902999877929688,
05/16/2022 11:23:41.938,1.3652622,103.8556027,17.729000091552734,
05/16/2022 11:23:42.995,1.3652373,103.855612,17.2549991607666,
05/16/2022 11:23:44.072,1.3652195,103.8556208,16.908000946044922,
05/16/2022 11:23:45.099,1.3652062,103.8556263,16.43199920654297,
05/16/2022 11:23:46.037,1.3651949,103.8556316,16.80699920654297,
05/16/2022 11:23:46.641,1.365187,103.8556349,17.02400016784668,
05/16/2022 11:23:47.194,1.3651821,103.855639,17.156999588012695,
05/16/2022 11:23:47.677,1.3651736,103.8556412,17.38599967956543,
05/16/2022 11:23:48.272,1.3651674,103.8556453,17.570999145507812,
05/16/2022 11:23:48.736,1.3651565,103.8556451,17.73900032043457,
05/16/2022 11:23:51.000,1.365149,103.855645,17.905000686645508,
05/16/2022 11:23:52.000,1.3651228,103.8556424,18.1879997253418,
05/16/2022 11:23:50.951,1.3651026,103.855641,18.50200080871582,
05/16/2022 11:23:51.937,1.3650742,103.8556394,19.200000762939453,
05/16/2022 11:23:52.571,1.3649924,103.8556469,19.05699920654297,
05/16/2022 11:23:55.000,1.3649258,103.8556532,18.2450008392334,
05/16/2022 11:23:54.093,1.3648295,103.8556585,16.822999954223633,
05/16/2022 11:23:54.636,1.3647907,103.8556596,15.45300006866455,
05/16/2022 11:23:55.081,1.364777,103.8556599,14.901000022888184,
05/16/2022 11:23:55.673,1.3647624,103.8556617,15.895999908447266,
05/16/2022 11:23:56.237,1.3647549,103.8556642,17.451000213623047,
05/16/2022 11:23:56.792,1.3647463,103.8556681,20.98699951171875,
05/16/2022 11:23:57.234,1.3647402,103.8556703,22.801000595092773,
05/16/2022 11:23:57.888,1.3647287,103.8556756,26.82699966430664,
05/16/2022 11:23:58.937,1.3647071,103.8556849,33.12699890136719,
05/16/2022 11:23:59.973,1.3646848,103.8556918,39.11399841308594,
05/16/2022 11:24:01.032,1.3646463,103.8557088,40.44100189208984,
05/16/2022 11:24:02.098,1.3646075,103.8557276,33.74700164794922,
05/16/2022 11:24:03.179,1.3645878,103.8557342,26.08699989318848,
05/16/2022 11:24:03.623,1.3645833,103.8557378,21.538000106811523,
05/16/2022 11:24:04.214,1.3645793,103.8557383,19.496999740600582,
05/16/2022 11:24:05.292,1.3645764,103.8557399,11.928999900817873,
05/16/2022 11:24:05.755,1.3645796,103.8557436,9.817999839782717,
05/16/2022 11:24:08.000,1.3645803,103.8557448,9.154999732971191,
05/16/2022 11:24:06.907,1.3645825,103.8557467,8.661999702453613,
05/16/2022 11:24:07.859,1.3645832,103.8557468,8.206999778747559,
05/16/2022 11:24:10.000,1.3645835,103.8557463,8.11299991607666,
05/16/2022 11:24:11.000,1.3645835,103.855745,7.861000061035156,
05/16/2022 11:24:09.810,1.364586,103.8557447,7.730000019073486,
05/16/2022 11:24:12.000,1.3645862,103.8557409,7.672999858856201,
05/16/2022 11:24:13.000,1.3645849,103.8557337,7.589000225067139,
05/16/2022 11:24:11.797,1.3645847,103.8557304,7.632999897003174,
05/16/2022 11:24:12.539,1.3645845,103.8557265,7.728000164031982,
05/16/2022 11:24:15.000,1.3645848,103.8557208,7.991000175476074,
05/16/2022 11:24:13.973,1.3645858,103.8557181,8.114999771118164,
05/16/2022 11:24:15.081,1.3645883,103.855713,8.50100040435791,
05/16/2022 11:24:16.157,1.3645913,103.8557088,9.012999534606934,
05/16/2022 11:24:16.731,1.3645944,103.8557054,9.310999870300291,
05/16/2022 11:24:19.000,1.3645965,103.8557036,9.498000144958496,
05/16/2022 11:24:17.738,1.3645998,103.8557014,9.803000450134276,
05/16/2022 11:24:20.000,1.3646021,103.8557001,9.970999717712402,
05/16/2022 11:24:18.856,1.3646058,103.8556981,10.31700038909912,
05/16/2022 11:24:21.000,1.3646082,103.8556967,10.498000144958496,
05/16/2022 11:24:19.913,1.3646122,103.8556944,10.83899974822998,
05/16/2022 11:24:23.000,1.3646207,103.8556831,11.395999908447266,
05/16/2022 11:24:22.058,1.3646249,103.8556712,11.515999794006348,
05/16/2022 11:24:23.140,1.3646314,103.8556582,11.826000213623049,
05/16/2022 11:24:23.771,1.3646362,103.8556511,12.083000183105469,
05/16/2022 11:24:24.255,1.3646387,103.8556474,12.222999572753906,
05/16/2022 11:24:24.709,1.3646426,103.8556417,12.503999710083008,
05/16/2022 11:24:27.000,1.3646451,103.8556384,12.682000160217283,
05/16/2022 11:24:25.778,1.3646477,103.8556351,12.895000457763672,
05/16/2022 11:24:28.000,1.3646505,103.8556316,12.99899959564209,
05/16/2022 11:24:26.872,1.364655,103.855626,13.394000053405762,
05/16/2022 11:24:27.337,1.3646578,103.855623,13.69200038909912,
05/16/2022 11:24:27.951,1.3646625,103.8556181,13.991000175476074,
05/16/2022 11:24:31.000,1.3646703,103.8556097,14.572999954223633,
05/16/2022 11:24:30.118,1.3646756,103.855604,15.050999641418455,
05/16/2022 11:24:31.273,1.3646832,103.8555883,15.621999740600586,
05/16/2022 11:24:34.000,1.3646873,103.8555688,15.840999603271484,
05/16/2022 11:24:32.713,1.3646903,103.8555633,15.982000350952148,
05/16/2022 11:24:35.000,1.3646936,103.8555577,16.09600067138672,
05/16/2022 11:24:33.812,1.3646984,103.8555499,16.143999099731445,
05/16/2022 11:24:36.000,1.3647015,103.8555459,16.14699935913086,
05/16/2022 11:24:34.900,1.364709,103.8555402,16.14900016784668,
05/16/2022 11:24:35.996,1.3647258,103.8555343,15.925000190734863,
05/16/2022 11:24:37.075,1.3647523,103.8555296,15.479999542236328,
05/16/2022 11:24:38.132,1.3647819,103.8555252,14.786999702453612,
05/16/2022 11:24:38.806,1.3648065,103.8555226,14.11400032043457,
05/16/2022 11:24:41.000,1.3648192,103.8555203,13.57800006866455,
05/16/2022 11:24:40.156,1.364842,103.8555166,12.75100040435791,
05/16/2022 11:24:40.872,1.3648626,103.8555076,11.979999542236328,
05/16/2022 11:24:41.919,1.364878,103.8554912,11.003000259399414,
05/16/2022 11:24:42.334,1.3648837,103.8554861,10.619000434875488,
05/16/2022 11:24:42.976,1.3648927,103.8554781,10.302000045776367,
05/16/2022 11:24:43.419,1.3648979,103.8554727,9.975000381469728,
05/16/2022 11:24:44.033,1.364904,103.8554671,9.880000114440918,
05/16/2022 11:24:44.476,1.3649086,103.8554618,9.67199993133545,
05/16/2022 11:24:45.134,1.3649144,103.8554558,9.694000244140623,
05/16/2022 11:24:45.554,1.3649175,103.8554504,9.647000312805176,
05/16/2022 11:24:46.119,1.3649218,103.8554444,9.6850004196167,
05/16/2022 11:24:46.631,1.3649247,103.8554376,9.739999771118164,
05/16/2022 11:24:47.215,1.3649288,103.8554314,9.82900047302246,
05/16/2022 11:24:47.700,1.364931,103.8554247,9.968000411987305,
05/16/2022 11:24:50.000,1.3649348,103.8554184,10.112000465393066,
05/16/2022 11:24:48.777,1.3649368,103.8554112,10.256999969482422,
05/16/2022 11:24:49.330,1.3649411,103.8554044,10.472999572753906,
05/16/2022 11:24:49.896,1.3649444,103.8553958,10.677000045776367,
05/16/2022 11:24:50.479,1.3649448,103.8553884,10.89900016784668,
05/16/2022 11:24:51.013,1.3649346,103.8553741,10.916000366210938,
05/16/2022 11:24:51.577,1.3649194,103.855359,10.83899974822998,
05/16/2022 11:24:52.101,1.364915,103.8553503,10.80500030517578,
05/16/2022 11:24:52.654,1.3649049,103.8553401,10.68299961090088,
05/16/2022 11:24:53.177,1.3649007,103.8553333,10.630999565124512,
05/16/2022 11:24:53.733,1.3648951,103.855325,10.508999824523926,
05/16/2022 11:24:56.000,1.364893,103.8553189,10.4350004196167,
05/16/2022 11:24:54.860,1.3648903,103.8553117,10.230999946594238,
05/16/2022 11:24:55.373,1.3648849,103.8553027,10.01099967956543,
05/16/2022 11:24:55.957,1.364882,103.8552956,9.746000289916992,
05/16/2022 11:24:56.452,1.3648767,103.8552888,9.812000274658203,
05/16/2022 11:24:57.035,1.3648735,103.8552831,9.87600040435791,
05/16/2022 11:24:57.539,1.3648679,103.855278,9.98900032043457,
05/16/2022 11:24:58.094,1.3648644,103.8552735,10.074999809265137,
05/16/2022 11:24:58.635,1.3648586,103.8552693,10.229000091552734,
05/16/2022 11:24:59.170,1.3648548,103.8552654,10.333999633789062,
05/16/2022 11:24:59.835,1.3648485,103.8552607,10.496999740600586,
05/16/2022 11:25:02.000,1.3648446,103.855258,10.618000030517578,
05/16/2022 11:25:03.000,1.3648298,103.8552506,11.015999794006348,
05/16/2022 11:25:01.821,1.36482,103.8552465,11.194000244140623,
05/16/2022 11:25:04.000,1.3648145,103.8552441,11.340999603271484,
05/16/2022 11:25:05.000,1.3647813,103.8552385,11.60099983215332,
05/16/2022 11:25:03.994,1.3647754,103.8552354,11.824000358581545,
05/16/2022 11:25:04.539,1.3647706,103.855233,12.038999557495115,
05/16/2022 11:25:05.012,1.3647661,103.8552305,12.156999588012695,
05/16/2022 11:25:05.595,1.3647604,103.8552271,12.449999809265137,
05/16/2022 11:25:06.038,1.3647561,103.8552245,12.59000015258789,
05/16/2022 11:25:06.593,1.3647506,103.8552212,12.982999801635742,
05/16/2022 11:25:07.177,1.3647445,103.8552182,13.178999900817873,
05/16/2022 11:25:07.710,1.3647389,103.8552155,13.484999656677246,
05/16/2022 11:25:08.133,1.3647346,103.8552132,13.697999954223633,
05/16/2022 11:25:08.700,1.3647287,103.8552103,14.017000198364258,
05/16/2022 11:25:09.181,1.364724,103.8552077,14.22599983215332,
05/16/2022 11:25:09.754,1.3647185,103.8552046,14.56700038909912,
05/16/2022 11:25:10.160,1.3647148,103.8552024,14.79699993133545,
05/16/2022 11:25:10.813,1.3647086,103.8551975,15.019000053405762,
05/16/2022 11:25:11.316,1.3647033,103.8551936,15.109999656677246,
05/16/2022 11:25:11.981,1.3646963,103.8551891,15.109000205993652,
05/16/2022 11:25:12.476,1.3646916,103.8551858,15.109999656677246,
05/16/2022 11:25:13.037,1.3646933,103.8551797,15.10099983215332,
05/16/2022 11:25:13.571,1.3646909,103.8551785,15.130999565124512,
05/16/2022 11:25:14.018,1.3646884,103.8551767,15.133000373840332,
05/16/2022 11:25:14.581,1.3646851,103.8551747,15.156000137329102,
05/16/2022 11:25:15.214,1.3646817,103.8551722,15.07800006866455,
05/16/2022 11:25:15.636,1.364679,103.8551695,15.088000297546388,
05/16/2022 11:25:16.775,1.3646755,103.8551637,15.520999908447266,
05/16/2022 11:25:17.479,1.3646748,103.8551595,15.916999816894531,
05/16/2022 11:25:17.912,1.3646753,103.8551563,16.01099967956543,
05/16/2022 11:25:18.435,1.3646763,103.8551529,16.20199966430664,
05/16/2022 11:25:19.070,1.3646778,103.8551492,16.472999572753906,
05/16/2022 11:25:19.492,1.36468,103.8551465,16.516000747680664,
05/16/2022 11:25:20.037,1.3646823,103.8551433,16.63800048828125,
05/16/2022 11:25:20.590,1.3646849,103.8551402,16.739999771118164,
05/16/2022 11:25:21.114,1.3646878,103.8551373,16.82200050354004,
05/16/2022 11:25:21.712,1.3646916,103.8551336,16.8700008392334,
05/16/2022 11:25:28.000,1.3647274,103.8551156,26.464000701904297,
05/16/2022 11:25:29.000,1.3646972,103.8550783,31.45499992370605,
05/16/2022 11:25:30.000,1.3646411,103.8550167,34.395999908447266,
05/16/2022 11:25:31.000,1.3645742,103.8549552,36.09000015258789,
05/16/2022 11:25:32.000,1.3645318,103.8549139,37.275001525878906,
05/16/2022 11:25:33.000,1.3644977,103.8548763,38.0,
05/16/2022 11:25:34.000,1.3644682,103.8548531,111.18499755859376,
05/16/2022 11:25:35.000,1.3644529,103.8548475,34.4900016784668,
05/16/2022 11:25:33.956,1.3644389,103.8548223,27.822999954223636,
05/16/2022 11:25:35.011,1.3644193,103.8547876,25.66900062561035,
05/16/2022 11:25:35.535,1.3644072,103.854768,24.10400009155273,
05/16/2022 11:25:36.020,1.364403,103.8547578,23.488000869750977,
05/16/2022 11:25:36.613,1.3643973,103.8547454,22.38500022888184,
05/16/2022 11:25:37.136,1.3643959,103.8547376,21.90399932861328,
05/16/2022 11:25:37.733,1.3643942,103.8547314,21.03199958801269,
05/16/2022 11:25:38.194,1.3643944,103.8547276,20.642000198364254,
