Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/05/2021 19:28:13.41,1.3715003,103.8369025,,
07/05/2021 19:28:14.54,1.3715035,103.8369006,,
07/05/2021 19:28:16.43,1.3715036,103.8368995,,
07/05/2021 19:28:17.44,1.3715033,103.8368995,,
07/05/2021 19:28:19.43,1.3715031,103.8368994,,
07/05/2021 19:28:20.42,1.3715042,103.8369016,,
07/05/2021 19:28:21.43,1.3715055,103.8369078,,
07/05/2021 19:28:23.42,1.3715086,103.836922,,
07/05/2021 19:28:24.71,1.3715018,103.8369061,,
07/05/2021 19:28:25.81,1.3714952,103.8368872,,
07/05/2021 19:28:27.01,1.3714923,103.836881,,
07/05/2021 19:28:28.26,1.3714901,103.8368794,,
07/05/2021 19:28:29.34,1.371489,103.8368795,,
07/05/2021 19:28:30.35,1.371488,103.8368801,,
07/05/2021 19:28:32.00,1.3714882,103.8368882,,
07/05/2021 19:28:33.43,1.3714917,103.8369015,,
07/05/2021 19:28:34.84,1.3715,103.8369238,,
07/05/2021 19:28:36.46,1.3715071,103.8369461,,
07/05/2021 19:28:37.85,1.3715101,103.8369573,,
07/05/2021 19:28:39.15,1.3715115,103.8369618,,
07/05/2021 19:28:40.40,1.3715123,103.8369646,,
07/05/2021 19:28:41.83,1.3715139,103.8369676,,
07/05/2021 19:28:43.43,1.3715157,103.8369705,,
07/05/2021 19:28:44.34,1.3715176,103.8369714,,
07/05/2021 19:28:45.43,1.3715191,103.8369752,,
07/05/2021 19:28:46.64,1.3715209,103.8369808,,
07/05/2021 19:28:48.22,1.3715229,103.8369879,,
07/05/2021 19:28:49.44,1.3715251,103.8369926,,
07/05/2021 19:28:50.87,1.3715293,103.8369982,,
07/05/2021 19:28:52.05,1.371533,103.8370038,,
07/05/2021 19:28:53.32,1.371538,103.8370105,,
07/05/2021 19:28:54.45,1.3715429,103.8370157,,
07/05/2021 19:28:55.43,1.3715479,103.8370207,,
07/05/2021 19:28:57.30,1.371602,103.8370518,,
07/05/2021 19:28:58.41,1.3716448,103.837075,,
07/05/2021 19:28:59.42,1.3716674,103.8370869,,
07/05/2021 19:29:00.42,1.3716789,103.8370918,,
07/05/2021 19:29:02.30,1.3717056,103.8370988,,
07/05/2021 19:29:03.45,1.3717227,103.8371027,,
07/05/2021 19:29:05.41,1.3717456,103.8371101,,
07/05/2021 19:29:06.43,1.3717583,103.8371151,,
07/05/2021 19:29:08.42,1.3717851,103.837129,,
07/05/2021 19:29:10.41,1.3718025,103.8371452,,
07/05/2021 19:29:11.42,1.3718076,103.8371516,,
07/05/2021 19:29:13.40,1.3718182,103.837159,,
07/05/2021 19:29:14.40,1.3718224,103.8371627,,
07/05/2021 19:29:15.52,1.3718253,103.8371651,,
07/05/2021 19:29:17.42,1.371825,103.8371643,,
07/05/2021 19:29:18.43,1.3718248,103.8371645,,
07/05/2021 19:29:19.44,1.3718239,103.8371654,,
07/05/2021 19:29:21.42,1.3718248,103.8371751,,
07/05/2021 19:29:23.42,1.3718286,103.837189,,
07/05/2021 19:29:24.42,1.3718308,103.8371956,,
07/05/2021 19:29:25.42,1.3718336,103.837204,,
07/05/2021 19:29:26.42,1.3718347,103.8372122,,
07/05/2021 19:29:28.42,1.3718383,103.8372225,,
07/05/2021 19:29:29.42,1.371839,103.8372252,,
07/05/2021 19:29:32.42,1.3718424,103.8372281,,
07/05/2021 19:29:33.42,1.3718447,103.8372344,,
07/05/2021 19:29:35.42,1.371846,103.8372524,,
07/05/2021 19:29:36.43,1.3718462,103.8372634,,
07/05/2021 19:29:37.83,1.3718475,103.8372777,,
07/05/2021 19:29:39.44,1.3718487,103.8372989,,
07/05/2021 19:29:41.42,1.3718525,103.8373184,,
07/05/2021 19:29:42.81,1.3718569,103.8373301,,
07/05/2021 19:29:44.42,1.3718608,103.8373442,,
07/05/2021 19:29:45.43,1.371864,103.8373496,,
07/05/2021 19:29:47.40,1.3718648,103.8373588,,
07/05/2021 19:29:48.44,1.3718627,103.8373653,,
07/05/2021 19:29:49.42,1.3718596,103.8373735,,
07/05/2021 19:29:51.44,1.3718576,103.8373906,,
07/05/2021 19:29:52.43,1.3718573,103.8373985,,
07/05/2021 19:29:53.43,1.3718539,103.8374075,,
07/05/2021 19:29:55.42,1.3718464,103.8374307,,
07/05/2021 19:29:56.44,1.3718409,103.8374413,,
07/05/2021 19:29:58.44,1.3718328,103.837458,,
07/05/2021 19:29:59.44,1.3718295,103.837466,,
07/05/2021 19:30:01.43,1.3718204,103.8374769,,
07/05/2021 19:30:03.43,1.3718161,103.8374865,,
07/05/2021 19:30:06.42,1.3718155,103.8375076,,
07/05/2021 19:30:08.44,1.3718215,103.8375242,,
07/05/2021 19:30:10.43,1.3718207,103.8375505,,
07/05/2021 19:30:11.45,1.3718195,103.8375645,,
07/05/2021 19:30:13.44,1.3718156,103.8375914,,
07/05/2021 19:30:15.45,1.3718114,103.8376183,,
07/05/2021 19:30:17.46,1.3718079,103.8376458,,
07/05/2021 19:30:19.46,1.3718046,103.8376739,,
07/05/2021 19:30:21.45,1.3718067,103.8377064,,
07/05/2021 19:30:23.46,1.3718098,103.8377377,,
07/05/2021 19:30:25.44,1.371812,103.83777,,
07/05/2021 19:30:26.45,1.3718128,103.8377859,,
07/05/2021 19:30:27.46,1.3718127,103.8378012,,
07/05/2021 19:30:29.45,1.3718119,103.8378276,,
07/05/2021 19:30:31.43,1.3718114,103.8378455,,
07/05/2021 19:30:32.43,1.3718094,103.8378524,,
