Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
06/27/2021 16:26:13.00,1.3695029,103.8436129,,
06/27/2021 16:26:15.01,1.3694994,103.8436348,,
06/27/2021 16:26:17.02,1.3694975,103.8436577,,
06/27/2021 16:26:18.98,1.3694917,103.8436782,,
06/27/2021 16:26:20.01,1.3694897,103.8436881,,
06/27/2021 16:26:21.98,1.3694856,103.8437031,,
06/27/2021 16:26:22.99,1.3694808,103.8437097,,
06/27/2021 16:26:24.99,1.3694669,103.8437243,,
06/27/2021 16:26:26.01,1.3694617,103.8437316,,
06/27/2021 16:26:27.98,1.3694644,103.8437364,,
06/27/2021 16:26:29.99,1.3694648,103.843734,,
06/27/2021 16:26:31.01,1.3694648,103.8437318,,
06/27/2021 16:26:32.02,1.3694643,103.8437296,,
06/27/2021 16:26:34.01,1.3694663,103.8437275,,
06/27/2021 16:26:35.96,1.3694699,103.8437237,,
06/27/2021 16:26:37.00,1.3694725,103.8437205,,
06/27/2021 16:26:38.99,1.3694789,103.8437073,,
06/27/2021 16:26:41.00,1.3694809,103.8436828,,
06/27/2021 16:26:42.99,1.3694711,103.8436699,,
06/27/2021 16:26:43.99,1.3694698,103.843668,,
06/27/2021 16:26:44.99,1.3694704,103.8436689,,
06/27/2021 16:26:46.01,1.3694696,103.843671,,
06/27/2021 16:26:48.00,1.3694665,103.8436751,,
06/27/2021 16:26:49.97,1.3694655,103.8436765,,
06/27/2021 16:26:51.00,1.3694654,103.8436762,,
06/27/2021 16:26:52.01,1.3694651,103.8436744,,
06/27/2021 16:26:54.02,1.3694616,103.8436725,,
06/27/2021 16:26:56.01,1.3694592,103.8436729,,
06/27/2021 16:26:57.00,1.3694602,103.8436755,,
06/27/2021 16:26:59.02,1.36946,103.8436901,,
06/27/2021 16:27:01.00,1.3694562,103.8437117,,
06/27/2021 16:27:02.01,1.369454,103.8437228,,
06/27/2021 16:27:03.98,1.3694473,103.8437468,,
06/27/2021 16:27:05.03,1.369444,103.8437574,,
06/27/2021 16:27:07.00,1.369439,103.8437794,,
06/27/2021 16:27:08.04,1.3694373,103.8437924,,
06/27/2021 16:27:10.00,1.3694335,103.8438165,,
06/27/2021 16:27:12.00,1.3694317,103.8438368,,
06/27/2021 16:27:14.00,1.3694302,103.843862,,
06/27/2021 16:27:15.01,1.3694297,103.8438741,,
06/27/2021 16:27:16.99,1.3694253,103.8438967,,
06/27/2021 16:27:19.01,1.3694193,103.8439209,,
06/27/2021 16:27:20.00,1.3694165,103.8439343,,
06/27/2021 16:27:21.00,1.3694144,103.8439449,,
06/27/2021 16:27:22.99,1.3694105,103.8439696,,
06/27/2021 16:27:24.98,1.3694093,103.8439927,,
06/27/2021 16:27:26.00,1.3694096,103.844005,,
06/27/2021 16:27:27.00,1.3694097,103.8440163,,
06/27/2021 16:27:28.97,1.3694082,103.8440391,,
06/27/2021 16:27:30.97,1.3694079,103.8440576,,
06/27/2021 16:27:31.97,1.3694072,103.8440679,,
06/27/2021 16:27:32.99,1.3694061,103.8440809,,
06/27/2021 16:27:35.00,1.3694029,103.8441056,,
06/27/2021 16:27:36.96,1.369399,103.8441268,,
06/27/2021 16:27:37.98,1.3693965,103.8441385,,
06/27/2021 16:27:38.97,1.3693935,103.8441483,,
06/27/2021 16:27:40.98,1.369379,103.8441706,,
06/27/2021 16:27:41.98,1.3693725,103.8441786,,
06/27/2021 16:27:43.98,1.3693618,103.8441988,,
06/27/2021 16:27:44.98,1.3693591,103.8442105,,
06/27/2021 16:27:46.98,1.3693546,103.8442336,,
06/27/2021 16:27:48.95,1.3693509,103.8442421,,
06/27/2021 16:27:50.95,1.3693491,103.8442403,,
06/27/2021 16:27:51.96,1.3693518,103.8442398,,
06/27/2021 16:27:53.97,1.3693501,103.8442393,,
06/27/2021 16:27:55.96,1.3693484,103.8442402,,
06/27/2021 16:27:56.98,1.3693483,103.8442409,,
06/27/2021 16:27:57.98,1.3693491,103.8442412,,
06/27/2021 16:27:59.95,1.3693508,103.8442428,,
06/27/2021 16:28:00.95,1.3693519,103.8442436,,
06/27/2021 16:28:03.00,1.3693542,103.8442446,,
06/27/2021 16:28:04.04,1.3693547,103.8442451,,
06/27/2021 16:28:05.93,1.3693551,103.8442458,,
06/27/2021 16:28:06.94,1.3693554,103.8442456,,
06/27/2021 16:28:07.99,1.3693551,103.8442466,,
06/27/2021 16:28:09.95,1.3693536,103.8442438,,
06/27/2021 16:28:10.96,1.3693528,103.8442428,,
06/27/2021 16:28:11.96,1.3693527,103.8442423,,
06/27/2021 16:28:12.99,1.3693523,103.8442416,,
06/27/2021 16:28:14.02,1.3693515,103.8442396,,
06/27/2021 16:28:15.96,1.3693515,103.8442422,,
06/27/2021 16:28:17.98,1.3693527,103.8442595,,
06/27/2021 16:28:19.98,1.3693509,103.8442812,,
06/27/2021 16:28:21.98,1.3693487,103.8442991,,
06/27/2021 16:28:23.97,1.3693481,103.8443176,,
06/27/2021 16:28:24.96,1.369348,103.8443262,,
06/27/2021 16:28:26.96,1.3693488,103.8443404,,
06/27/2021 16:28:28.96,1.3693485,103.8443642,,
06/27/2021 16:28:29.98,1.3693497,103.8443754,,
06/27/2021 16:28:31.98,1.3693494,103.8443965,,
06/27/2021 16:28:33.98,1.3693443,103.8444176,,
06/27/2021 16:28:34.97,1.3693422,103.8444295,,
06/27/2021 16:28:35.96,1.3693395,103.8444414,,
06/27/2021 16:28:37.99,1.3693352,103.8444635,,
06/27/2021 16:28:39.97,1.3693326,103.8444892,,
06/27/2021 16:28:41.96,1.3693309,103.8445135,,
06/27/2021 16:28:43.97,1.369331,103.8445351,,
06/27/2021 16:28:45.95,1.3693307,103.844556,,
06/27/2021 16:28:46.99,1.3693309,103.8445676,,
06/27/2021 16:28:48.96,1.3693351,103.8445903,,
06/27/2021 16:28:49.96,1.3693385,103.8446018,,
06/27/2021 16:28:51.96,1.3693472,103.8446212,,
06/27/2021 16:28:52.98,1.3693511,103.8446273,,
06/27/2021 16:28:54.97,1.36936,103.8446391,,
06/27/2021 16:28:55.98,1.3693642,103.8446416,,
06/27/2021 16:28:57.98,1.3693765,103.8446589,,
06/27/2021 16:28:59.99,1.3693885,103.8446765,,
06/27/2021 16:29:01.97,1.3694017,103.8446973,,
06/27/2021 16:29:03.96,1.3694138,103.8447161,,
06/27/2021 16:29:05.97,1.369429,103.8447374,,
06/27/2021 16:29:07.97,1.3694443,103.8447625,,
06/27/2021 16:29:09.96,1.3694533,103.844783,,
06/27/2021 16:29:11.96,1.3694573,103.8448018,,
06/27/2021 16:29:12.96,1.3694559,103.8448113,,
06/27/2021 16:29:13.97,1.3694512,103.8448204,,
06/27/2021 16:29:15.96,1.3694404,103.8448374,,
06/27/2021 16:29:16.96,1.3694357,103.8448465,,
06/27/2021 16:29:17.98,1.3694347,103.8448559,,
06/27/2021 16:29:18.98,1.3694372,103.8448646,,
06/27/2021 16:29:20.99,1.3694423,103.8448817,,
06/27/2021 16:29:21.98,1.3694445,103.8448893,,
06/27/2021 16:29:22.99,1.3694452,103.8448976,,
06/27/2021 16:29:24.98,1.3694437,103.8449172,,
06/27/2021 16:29:26.96,1.3694423,103.8449338,,
06/27/2021 16:29:28.98,1.3694408,103.8449512,,
06/27/2021 16:29:30.96,1.3694418,103.8449704,,
06/27/2021 16:29:31.98,1.3694434,103.8449804,,
06/27/2021 16:29:33.96,1.3694483,103.8450012,,
06/27/2021 16:29:34.99,1.3694495,103.8450103,,
06/27/2021 16:29:36.97,1.3694483,103.8450295,,
06/27/2021 16:29:38.96,1.3694458,103.8450471,,
06/27/2021 16:29:39.96,1.3694424,103.8450571,,
06/27/2021 16:29:40.98,1.3694379,103.8450666,,
06/27/2021 16:29:42.97,1.3694319,103.8450909,,
06/27/2021 16:29:43.97,1.369433,103.8451013,,
06/27/2021 16:29:44.99,1.3694362,103.8451109,,
06/27/2021 16:29:47.00,1.3694463,103.8451279,,
06/27/2021 16:29:48.97,1.3694602,103.8451449,,
06/27/2021 16:29:49.99,1.3694681,103.8451535,,
06/27/2021 16:29:51.98,1.3694814,103.8451726,,
06/27/2021 16:29:52.99,1.3694869,103.845182,,
06/27/2021 16:29:54.97,1.3694976,103.845201,,
06/27/2021 16:29:56.00,1.3695044,103.8452122,,
06/27/2021 16:29:57.97,1.3695139,103.8452277,,
06/27/2021 16:29:58.98,1.3695167,103.8452338,,
06/27/2021 16:29:59.98,1.3695151,103.8452376,,
06/27/2021 16:30:02.00,1.3694962,103.8452265,,
06/27/2021 16:30:02.99,1.3694865,103.8452181,,
06/27/2021 16:30:05.00,1.3694633,103.8452041,,
06/27/2021 16:30:06.98,1.3694381,103.8452066,,
06/27/2021 16:30:07.98,1.3694263,103.8452112,,
06/27/2021 16:30:09.00,1.3694161,103.8452178,,
06/27/2021 16:30:10.99,1.3693991,103.845233,,
06/27/2021 16:30:11.98,1.3693902,103.845241,,
06/27/2021 16:30:13.00,1.3693846,103.8452488,,
06/27/2021 16:30:15.02,1.3693784,103.8452757,,
06/27/2021 16:30:17.00,1.3693727,103.8453043,,
06/27/2021 16:30:18.01,1.3693712,103.8453153,,
06/27/2021 16:30:20.00,1.3693681,103.8453396,,
06/27/2021 16:30:20.98,1.3693664,103.8453517,,
06/27/2021 16:30:21.99,1.3693647,103.8453592,,
06/27/2021 16:30:23.99,1.3693593,103.8453767,,
06/27/2021 16:30:26.00,1.3693528,103.8453918,,
06/27/2021 16:30:27.98,1.3693428,103.8454033,,
06/27/2021 16:30:28.98,1.3693349,103.8454106,,
06/27/2021 16:30:30.01,1.3693253,103.8454176,,
06/27/2021 16:30:32.00,1.3693067,103.8454297,,
06/27/2021 16:30:33.00,1.3692976,103.8454364,,
06/27/2021 16:30:34.99,1.3692828,103.8454502,,
06/27/2021 16:30:36.00,1.3692754,103.8454568,,
06/27/2021 16:30:36.99,1.3692701,103.8454608,,
06/27/2021 16:30:38.00,1.369265,103.8454655,,
06/27/2021 16:30:39.98,1.3692601,103.8454704,,
06/27/2021 16:30:40.99,1.3692586,103.8454709,,
06/27/2021 16:30:42.98,1.3692615,103.8454701,,
06/27/2021 16:30:44.00,1.3692637,103.8454694,,
06/27/2021 16:30:45.01,1.3692656,103.8454685,,
06/27/2021 16:30:47.03,1.3692667,103.8454667,,
06/27/2021 16:30:49.00,1.3692616,103.84547,,
06/27/2021 16:30:49.99,1.3692573,103.8454733,,
06/27/2021 16:30:51.99,1.3692463,103.8454831,,
06/27/2021 16:30:53.00,1.369242,103.8454863,,
06/27/2021 16:30:54.97,1.3692328,103.8454915,,
06/27/2021 16:30:55.99,1.3692314,103.845492,,
06/27/2021 16:30:56.99,1.369233,103.8454913,,
06/27/2021 16:30:59.01,1.3692339,103.8454901,,
06/27/2021 16:31:00.98,1.369236,103.8454889,,
06/27/2021 16:31:02.00,1.3692365,103.8454886,,
06/27/2021 16:31:03.91,1.3692344,103.845489,,
06/27/2021 16:31:04.96,1.3692339,103.8454888,,
06/27/2021 16:31:06.00,1.3692334,103.8454882,,
06/27/2021 16:31:07.90,1.3692333,103.8454868,,
06/27/2021 16:31:09.00,1.3692332,103.845486,,
06/27/2021 16:31:10.98,1.3692349,103.845484,,
06/27/2021 16:31:11.99,1.3692359,103.8454833,,
06/27/2021 16:31:14.01,1.3692379,103.8454808,,
06/27/2021 16:31:15.93,1.3692393,103.8454805,,
06/27/2021 16:31:16.97,1.3692398,103.8454804,,
06/27/2021 16:31:18.96,1.3692387,103.8454824,,
06/27/2021 16:31:19.96,1.3692363,103.8454871,,
06/27/2021 16:31:20.99,1.3692334,103.845493,,
06/27/2021 16:31:22.98,1.3692284,103.8455095,,
06/27/2021 16:31:24.97,1.369224,103.84553,,
06/27/2021 16:31:26.96,1.369221,103.8455562,,
06/27/2021 16:31:27.98,1.3692197,103.8455695,,
06/27/2021 16:31:29.00,1.3692183,103.845583,,
06/27/2021 16:31:30.97,1.3692181,103.8456086,,
06/27/2021 16:31:32.97,1.3692181,103.8456336,,
06/27/2021 16:31:34.98,1.3692175,103.8456581,,
06/27/2021 16:31:36.98,1.3692183,103.8456813,,
06/27/2021 16:31:37.98,1.3692185,103.8456926,,
06/27/2021 16:31:38.98,1.3692179,103.8457041,,
06/27/2021 16:31:40.06,1.369217,103.8457152,,
06/27/2021 16:31:41.98,1.3692171,103.8457357,,
06/27/2021 16:31:43.00,1.3692176,103.8457465,,
06/27/2021 16:31:44.98,1.3692197,103.8457634,,
06/27/2021 16:31:46.93,1.3692248,103.8457782,,
06/27/2021 16:31:47.98,1.369232,103.8457911,,
06/27/2021 16:31:49.99,1.3692474,103.8458108,,
06/27/2021 16:31:51.98,1.3692606,103.8458272,,
06/27/2021 16:31:52.98,1.3692621,103.845836,,
06/27/2021 16:31:54.99,1.3692522,103.8458506,,
06/27/2021 16:31:56.00,1.3692426,103.8458551,,
06/27/2021 16:31:57.99,1.3692247,103.8458706,,
06/27/2021 16:31:59.41,1.3692144,103.8458822,,
06/27/2021 16:32:00.98,1.3692037,103.8458975,,
06/27/2021 16:32:02.97,1.3691918,103.8459185,,
06/27/2021 16:32:03.99,1.3691863,103.84593,,
06/27/2021 16:32:05.98,1.3691786,103.845951,,
06/27/2021 16:32:07.97,1.3691722,103.8459729,,
06/27/2021 16:32:09.00,1.3691697,103.8459871,,
06/27/2021 16:32:10.98,1.3691692,103.846008,,
06/27/2021 16:32:11.97,1.3691708,103.8460212,,
06/27/2021 16:32:12.97,1.3691732,103.8460316,,
06/27/2021 16:32:13.98,1.3691751,103.8460395,,
06/27/2021 16:32:15.97,1.3691756,103.8460601,,
06/27/2021 16:32:16.99,1.3691744,103.8460728,,
06/27/2021 16:32:18.98,1.3691721,103.8460929,,
06/27/2021 16:32:20.00,1.3691724,103.846104,,
06/27/2021 16:32:21.00,1.3691743,103.8461133,,
06/27/2021 16:32:22.98,1.3691774,103.8461324,,
06/27/2021 16:32:23.99,1.3691792,103.8461419,,
06/27/2021 16:32:26.02,1.3691799,103.8461659,,
06/27/2021 16:32:27.98,1.369175,103.8461899,,
06/27/2021 16:32:29.00,1.3691752,103.846202,,
06/27/2021 16:32:30.97,1.3691736,103.8462225,,
06/27/2021 16:32:32.01,1.3691719,103.8462346,,
06/27/2021 16:32:33.96,1.3691699,103.846256,,
06/27/2021 16:32:35.02,1.369171,103.8462687,,
06/27/2021 16:32:36.99,1.3691829,103.8462919,,
06/27/2021 16:32:38.02,1.3691883,103.8463046,,
06/27/2021 16:32:39.97,1.369194,103.8463261,,
06/27/2021 16:32:40.99,1.3691993,103.8463339,,
06/27/2021 16:32:41.98,1.369207,103.8463394,,
06/27/2021 16:32:43.01,1.3692141,103.846342,,
06/27/2021 16:32:44.98,1.3692207,103.8463567,,
06/27/2021 16:32:46.99,1.3692238,103.8463774,,
06/27/2021 16:32:48.00,1.3692246,103.8463877,,
06/27/2021 16:32:49.97,1.3692229,103.846407,,
06/27/2021 16:32:51.01,1.3692212,103.8464148,,
06/27/2021 16:32:53.01,1.3692181,103.846427,,
06/27/2021 16:32:55.00,1.3692102,103.8464367,,
06/27/2021 16:32:56.01,1.3692084,103.8464434,,
06/27/2021 16:32:58.02,1.3691945,103.8464649,,
06/27/2021 16:32:59.01,1.3691867,103.8464778,,
06/27/2021 16:33:00.13,1.3691776,103.8464953,,
06/27/2021 16:33:02.02,1.3691687,103.8465175,,
06/27/2021 16:33:03.03,1.3691665,103.8465297,,
06/27/2021 16:33:04.98,1.3691641,103.8465544,,
06/27/2021 16:33:06.02,1.3691631,103.8465654,,
06/27/2021 16:33:06.98,1.3691624,103.8465763,,
06/27/2021 16:33:09.00,1.3691635,103.846604,,
06/27/2021 16:33:11.02,1.3691731,103.8466318,,
06/27/2021 16:33:12.98,1.3691785,103.8466538,,
06/27/2021 16:33:13.97,1.3691788,103.8466649,,
06/27/2021 16:33:15.02,1.3691775,103.8466752,,
06/27/2021 16:33:17.02,1.3691743,103.8466946,,
06/27/2021 16:33:18.98,1.3691649,103.8466998,,
06/27/2021 16:33:19.99,1.3691554,103.8467011,,
06/27/2021 16:33:21.00,1.3691458,103.8467,,
06/27/2021 16:33:22.99,1.3691308,103.8466986,,
06/27/2021 16:33:24.98,1.3691226,103.8466988,,
06/27/2021 16:33:25.99,1.3691222,103.8466982,,
06/27/2021 16:33:28.00,1.3691212,103.8466994,,
06/27/2021 16:33:29.99,1.3691192,103.8467023,,
06/27/2021 16:33:31.99,1.3691217,103.8467021,,
06/27/2021 16:33:32.99,1.3691226,103.8467019,,
06/27/2021 16:33:34.98,1.3691239,103.8467009,,
06/27/2021 16:33:35.99,1.3691241,103.8466996,,
06/27/2021 16:33:38.00,1.369125,103.8466971,,
06/27/2021 16:33:38.99,1.3691259,103.8466957,,
06/27/2021 16:33:41.01,1.369125,103.8466951,,
06/27/2021 16:33:42.98,1.3691162,103.8467046,,
