Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
06/23/2021 11:21:02.29,1.3754392,103.8342575,,
06/23/2021 11:21:03.29,1.3754251,103.8342591,,
06/23/2021 11:21:04.30,1.3754181,103.8342597,,
06/23/2021 11:21:06.29,1.3754077,103.8342613,,
06/23/2021 11:21:08.10,1.3754018,103.8342609,,
06/23/2021 11:21:10.30,1.3753976,103.8342589,,
06/23/2021 11:21:13.13,1.3753993,103.8342567,,
06/23/2021 11:21:14.27,1.3753984,103.8342548,,
06/23/2021 11:21:16.27,1.3753999,103.834252,,
06/23/2021 11:21:17.28,1.3754002,103.8342507,,
06/23/2021 11:21:18.29,1.3753942,103.834247,,
06/23/2021 11:21:20.27,1.375398,103.8342462,,
06/23/2021 11:21:22.27,1.3754055,103.8342466,,
06/23/2021 11:21:23.29,1.3754839,103.8342735,,
06/23/2021 11:21:28.67,1.3755384,103.8342985,,
06/23/2021 11:21:31.30,1.3755318,103.8342932,,
06/23/2021 11:21:33.28,1.375572,103.834312,,
06/23/2021 11:21:34.30,1.3755493,103.8343037,,
06/23/2021 11:21:36.29,1.3755256,103.834295,,
06/23/2021 11:21:38.28,1.3755128,103.8342901,,
06/23/2021 11:21:40.27,1.3754996,103.8342808,,
06/23/2021 11:21:41.29,1.3754953,103.8342774,,
06/23/2021 11:21:42.30,1.3754914,103.8342745,,
06/23/2021 11:21:43.67,1.3754826,103.8342688,,
06/23/2021 11:21:45.29,1.3754736,103.8342635,,
06/23/2021 11:21:47.28,1.3754554,103.834254,,
06/23/2021 11:21:48.74,1.3754555,103.8342512,,
06/23/2021 11:21:51.30,1.3754554,103.8342466,,
06/23/2021 11:21:53.27,1.3754547,103.8342423,,
06/23/2021 11:21:54.30,1.3754505,103.8342447,,
06/23/2021 11:21:55.31,1.3754486,103.8342459,,
06/23/2021 11:21:57.30,1.3754497,103.8342503,,
06/23/2021 11:21:58.79,1.3754469,103.8342526,,
06/23/2021 11:22:01.30,1.3754437,103.8342546,,
06/23/2021 11:22:03.27,1.3754389,103.8342555,,
06/23/2021 11:22:04.28,1.3754315,103.8342501,,
06/23/2021 11:22:05.29,1.3754284,103.8342478,,
06/23/2021 11:22:06.29,1.3754255,103.8342458,,
06/23/2021 11:22:08.29,1.3754219,103.8342425,,
06/23/2021 11:22:09.30,1.3754238,103.8342411,,
06/23/2021 11:22:11.29,1.3754431,103.8342465,,
06/23/2021 11:22:13.26,1.375458,103.8342507,,
06/23/2021 11:22:14.30,1.3754754,103.8342493,,
06/23/2021 11:22:16.29,1.3754794,103.8342438,,
06/23/2021 11:22:17.29,1.3754762,103.834239,,
06/23/2021 11:22:18.29,1.3754841,103.8342396,,
06/23/2021 11:22:19.29,1.375484,103.8342462,,
06/23/2021 11:22:21.29,1.3754778,103.8342462,,
06/23/2021 11:22:23.82,1.3754681,103.8342456,,
06/23/2021 11:22:25.28,1.3754646,103.8342459,,
06/23/2021 11:22:27.28,1.3754717,103.8342503,,
06/23/2021 11:22:28.29,1.3755661,103.8342884,,
06/23/2021 11:22:29.30,1.3756414,103.8343176,,
06/23/2021 11:22:31.30,1.3756218,103.8343076,,
06/23/2021 11:22:33.28,1.3756012,103.834297,,
06/23/2021 11:22:34.30,1.3756158,103.834304,,
06/23/2021 11:22:38.28,1.3756327,103.8343125,,
06/23/2021 11:22:40.30,1.3756092,103.8343022,,
06/23/2021 11:22:41.30,1.3755957,103.8342964,,
06/23/2021 11:22:43.29,1.3755752,103.8342878,,
06/23/2021 11:22:44.31,1.3755565,103.834282,,
06/23/2021 11:22:46.29,1.3755416,103.8342775,,
06/23/2021 11:22:48.29,1.375525,103.834272,,
06/23/2021 11:22:49.30,1.3755133,103.8342706,,
06/23/2021 11:22:51.28,1.3754983,103.8342674,,
06/23/2021 11:22:53.27,1.3754918,103.8342669,,
06/23/2021 11:22:54.27,1.3755828,103.8342999,,
06/23/2021 11:22:56.25,1.3755738,103.8342951,,
06/23/2021 11:22:57.18,1.3755738,103.8342951,,
06/23/2021 11:22:58.84,1.3755503,103.8342846,,
06/23/2021 11:23:00.26,1.3755424,103.8342839,,
06/23/2021 11:23:01.30,1.3755384,103.8342835,,
06/23/2021 11:23:03.29,1.3755304,103.8342829,,
06/23/2021 11:23:04.35,1.3755165,103.8342672,,
06/23/2021 11:23:06.28,1.3755047,103.834254,,
06/23/2021 11:23:07.29,1.3754993,103.8342481,,
06/23/2021 11:23:09.14,1.3754862,103.8342437,,
06/23/2021 11:23:10.30,1.3754733,103.8342456,,
06/23/2021 11:23:11.32,1.3754675,103.8342465,,
06/23/2021 11:23:13.26,1.3754574,103.8342479,,
06/23/2021 11:23:14.26,1.3754581,103.8342381,,
06/23/2021 11:23:15.28,1.3754584,103.834234,,
06/23/2021 11:23:17.28,1.3754566,103.8342292,,
06/23/2021 11:23:18.30,1.375457,103.8342258,,
06/23/2021 11:23:20.29,1.3756627,103.8343143,,
06/23/2021 11:23:21.29,1.3757613,103.8343568,,
06/23/2021 11:23:23.27,1.3758001,103.8343667,,
06/23/2021 11:23:24.30,1.3758035,103.8343638,,
06/23/2021 11:23:26.28,1.375803,103.8343595,,
06/23/2021 11:23:27.29,1.3758103,103.8343527,,
06/23/2021 11:23:28.29,1.3758289,103.8343395,,
06/23/2021 11:23:30.08,1.375862,103.8343124,,
06/23/2021 11:23:31.28,1.3758852,103.8342979,,
06/23/2021 11:23:32.27,1.3759107,103.8342847,,
06/23/2021 11:23:34.07,1.3759371,103.8342705,,
06/23/2021 11:23:35.27,1.3759464,103.8342652,,
06/23/2021 11:23:37.26,1.3759513,103.8342612,,
06/23/2021 11:23:39.05,1.3759532,103.834259,,
06/23/2021 11:23:40.27,1.3759538,103.8342576,,
06/23/2021 11:23:41.30,1.3759536,103.8342573,,
06/23/2021 11:23:43.30,1.3759532,103.8342563,,
06/23/2021 11:23:45.24,1.3759546,103.8342547,,
06/23/2021 11:23:46.27,1.3759564,103.8342554,,
06/23/2021 11:23:47.29,1.3759564,103.8342551,,
06/23/2021 11:23:49.06,1.3759558,103.8342561,,
06/23/2021 11:23:50.25,1.3759542,103.8342568,,
06/23/2021 11:23:51.26,1.3759331,103.8342696,,
06/23/2021 11:23:54.05,1.3759329,103.8342697,,
06/23/2021 11:23:55.44,1.3759329,103.8342697,,
06/23/2021 11:23:57.26,1.3758996,103.834289,,
06/23/2021 11:23:58.28,1.3758964,103.8342909,,
06/23/2021 11:24:00.26,1.3758926,103.8342933,,
06/23/2021 11:24:03.29,1.3758918,103.8342939,,
06/23/2021 11:24:05.27,1.3758913,103.8342943,,
06/23/2021 11:24:06.28,1.3758914,103.8342943,,
06/23/2021 11:24:07.28,1.3758915,103.8342943,,
06/23/2021 11:24:09.18,1.375892,103.8342941,,
06/23/2021 11:24:14.14,1.3758922,103.8342941,,
06/23/2021 11:24:18.26,1.3758976,103.8342905,,
06/23/2021 11:24:24.22,1.3758985,103.8342899,,
06/23/2021 11:24:29.26,1.3758985,103.8342899,,
06/23/2021 11:24:31.25,1.3759096,103.8342691,,
