Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
04/27/2022 07:44:27.394,1.4061482,103.8987824,8.62600040435791,-1.9050789
04/27/2022 07:44:28.527,1.4061522,103.8987985,9.05500030517578,-1.8258095
04/27/2022 07:44:29.188,1.4061572,103.898812,9.02400016784668,-0.58922577
04/27/2022 07:44:30.388,1.4061694,103.8988278,8.397000312805176,-2.1640205
04/27/2022 07:44:31.147,1.406181,103.8988334,7.679999828338623,-2.5577202
04/27/2022 07:44:30.999,1.4061905,103.8988363,7.229000091552734,7.3138123
04/27/2022 07:44:32.225,1.4061935,103.8988324,7.330999851226807,-4.5420685
04/27/2022 07:44:32.625,1.4061928,103.8988263,7.50600004196167,0.398983
04/27/2022 07:44:33.393,1.4061892,103.8988074,8.241000175476074,3.4825172
04/27/2022 07:44:34.485,1.4061855,103.8987806,8.979000091552734,0.09776306
04/27/2022 07:44:35.581,1.4061849,103.8987627,10.086000442504885,-1.812603
04/27/2022 07:44:36.324,1.4061834,103.8987438,10.817999839782717,-4.4971504
04/27/2022 07:44:37.421,1.4061826,103.8987231,10.567999839782717,-1.0806923
04/27/2022 07:44:38.518,1.4061833,103.8987038,9.23799991607666,13.129459
04/27/2022 07:44:39.261,1.4061872,103.8986915,8.682000160217285,-15.964619
04/27/2022 07:44:40.384,1.4061976,103.8986776,8.965999603271484,3.4930878
04/27/2022 07:44:41.464,1.4062033,103.8986619,9.060999870300291,-1.617073
04/27/2022 07:44:42.979,1.4062105,103.8986257,10.842000007629396,-22.300793
04/27/2022 07:44:43.419,1.4062092,103.8986174,11.005000114440918,12.8731575
04/27/2022 07:44:44.465,1.4062102,103.8985999,11.73900032043457,7.2503967
04/27/2022 07:44:45.218,1.4062153,103.8985872,11.73900032043457,6.494713
04/27/2022 07:44:45.944,1.4062204,103.8985724,11.803999900817873,6.2146263
04/27/2022 07:44:47.103,1.4062239,103.8985479,11.781000137329102,-9.401211
04/27/2022 07:44:48.147,1.4062286,103.8985231,11.753000259399414,7.5304794
04/27/2022 07:44:48.926,1.4062322,103.8985032,12.144000053405762,6.0323105
04/27/2022 07:44:49.623,1.4062326,103.8984866,12.064000129699709,16.482506
04/27/2022 07:44:50.413,1.4062348,103.8984647,12.180999755859377,30.793058
04/27/2022 07:44:51.120,1.406235,103.8984485,12.345000267028809,10.709137
04/27/2022 07:44:52.182,1.4062307,103.8984208,12.609000205993652,3.0438995
04/27/2022 07:44:52.907,1.4062244,103.8983997,12.574000358581545,1.656704
04/27/2022 07:44:53.641,1.406219,103.8983834,12.383000373840332,3.5776367
04/27/2022 07:44:54.057,1.4062134,103.8983715,12.298999786376951,-0.5733719
04/27/2022 07:44:53.999,1.4062079,103.8983597,12.194000244140623,-0.07398224
04/27/2022 07:44:55.499,1.4061991,103.8983391,11.878000259399414,-0.03435135
04/27/2022 07:44:56.279,1.4061873,103.8983204,11.45199966430664,1.2313004
04/27/2022 07:44:57.005,1.4061808,103.8982961,11.0,3.8392258
04/27/2022 07:44:56.999,1.4061799,103.8982805,10.791999816894531,6.795929
04/27/2022 07:44:58.066,1.4061799,103.8982674,10.586000442504885,-0.10833359
04/27/2022 07:44:57.999,1.406181,103.898258,10.656999588012695,2.7400398
04/27/2022 07:44:59.163,1.4061823,103.8982439,10.664999961853027,1.3449173
04/27/2022 07:44:59.606,1.406183,103.898233,10.68299961090088,-7.5436897
04/27/2022 07:45:00.223,1.4061855,103.8982161,10.788000106811523,2.784958
04/27/2022 07:45:01.339,1.4061895,103.8981867,11.112000465393066,5.3321075
04/27/2022 07:45:02.126,1.4061914,103.8981641,11.29800033569336,15.261772
04/27/2022 07:45:03.224,1.4061946,103.8981339,11.616000175476074,2.4943047
04/27/2022 07:45:04.359,1.4061972,103.898101,11.477999687194824,4.2778435
04/27/2022 07:45:04.999,1.4062008,103.8980716,11.399999618530272,-1.4268265
04/27/2022 07:45:06.161,1.4062035,103.8980575,11.225000381469728,3.4296722
04/27/2022 07:45:07.259,1.4062074,103.8980347,11.085000038146973,3.4296722
04/27/2022 07:45:07.664,1.4062084,103.8980276,11.144000053405762,32.074562
04/27/2022 07:45:08.396,1.4062114,103.8980148,11.366000175476074,11.063202
04/27/2022 07:45:09.441,1.4062135,103.8980019,11.503999710083008,4.9938927
04/27/2022 07:45:10.205,1.4062177,103.8979909,11.428999900817873,6.877838
04/27/2022 07:45:10.999,1.4062208,103.8979703,11.503000259399414,6.6030426
04/27/2022 07:45:12.427,1.4062218,103.8979543,11.760000228881836,6.180279
04/27/2022 07:45:13.160,1.4062227,103.8979421,11.539999961853027,5.7363777
04/27/2022 07:45:13.923,1.4062218,103.8979282,11.586999893188477,3.9317055
04/27/2022 07:45:14.339,1.4062206,103.8979205,11.604000091552734,24.95892
04/27/2022 07:45:14.740,1.4062175,103.8979137,11.718000411987305,2.8087387
04/27/2022 07:45:15.527,1.4062124,103.8978982,12.055999755859377,1.8945122
04/27/2022 07:45:16.262,1.4062055,103.8978816,12.425999641418455,-3.049183
04/27/2022 07:45:17.005,1.4061941,103.8978633,12.51099967956543,-11.715843
04/27/2022 07:45:17.503,1.4061869,103.8978519,12.45300006866455,2.9144287
04/27/2022 07:45:18.299,1.4061771,103.8978258,12.182000160217283,-28.22741
04/27/2022 07:45:18.999,1.4061697,103.8978011,11.958000183105469,3.6833305
04/27/2022 07:45:19.999,1.4061662,103.8977886,11.583000183105469,-10.421127
04/27/2022 07:45:21.402,1.4061653,103.897781,11.178000450134276,5.9266205
04/27/2022 07:45:22.182,1.4061663,103.8977872,10.722000122070312,4.3333282
04/27/2022 07:45:22.942,1.4061636,103.8977875,9.967000007629396,7.7339325
04/27/2022 07:45:22.999,1.4061623,103.8977867,9.562000274658203,5.786583
04/27/2022 07:45:24.040,1.4061606,103.8977836,9.119999885559082,0.27215195
04/27/2022 07:45:24.465,1.4061583,103.8977797,9.029999732971191,3.6859741
04/27/2022 07:45:25.145,1.4061554,103.897774,8.722000122070312,5.997959
04/27/2022 07:45:26.324,1.4061677,103.8977651,8.63599967956543,1.8575172
04/27/2022 07:45:26.958,1.4061965,103.8977555,8.47599983215332,-2.4652443
04/27/2022 07:45:26.999,1.4062041,103.89774,8.880000114440918,-0.43069077
04/27/2022 07:45:28.101,1.4062064,103.8977261,9.20699977874756,-2.8642273
04/27/2022 07:45:29.145,1.4062179,103.8976775,10.402999877929688,-1.0357742
04/27/2022 07:45:29.561,1.4062191,103.8976679,10.809000015258787,19.452423
04/27/2022 07:45:30.358,1.4062198,103.8976519,11.364999771118164,16.440231
04/27/2022 07:45:31.102,1.4062161,103.897646,12.076000213623049,25.661762
04/27/2022 07:45:32.144,1.4062173,103.897617,13.260000228881836,2.1006088
04/27/2022 07:45:33.261,1.4062161,103.8975917,13.741999626159668,-0.49938965
04/27/2022 07:45:34.303,1.4062201,103.8975676,13.970000267028809,-5.0388145
04/27/2022 07:45:35.382,1.4062277,103.8975406,13.866000175476074,5.0837326
04/27/2022 07:45:36.106,1.4062367,103.8975182,13.555999755859377,3.9475555
04/27/2022 07:45:35.999,1.4062404,103.8975064,13.071000099182127,-5.408737
04/27/2022 07:45:37.202,1.4062417,103.8974906,12.664999961853027,-2.9567032
04/27/2022 07:45:38.405,1.4062431,103.897452,11.991999626159668,10.6668625
04/27/2022 07:45:38.999,1.4062473,103.8974169,10.880000114440918,-16.305473
04/27/2022 07:45:40.129,1.4062388,103.8973953,10.593000411987305,2.3965416
04/27/2022 07:45:41.581,1.4062215,103.8973555,9.730999946594238,3.4481697
04/27/2022 07:45:42.299,1.4062143,103.8973363,9.263999938964844,-4.8670692
04/27/2022 07:45:43.442,1.4062033,103.897306,8.652999877929688,6.079872
04/27/2022 07:45:44.564,1.4061883,103.897277,8.687999725341797,-3.1918678
04/27/2022 07:45:45.264,1.4061777,103.8972564,8.736000061035156,-0.91158676
04/27/2022 07:45:46.026,1.4061683,103.8972365,8.798999786376953,1.8152428
04/27/2022 07:45:47.104,1.4061606,103.8972093,8.848999977111816,9.504257
04/27/2022 07:45:47.838,1.4061613,103.8971901,8.758999824523926,20.260956
04/27/2022 07:45:48.563,1.4061626,103.8971752,8.663000106811523,6.751011
04/27/2022 07:45:49.578,1.4061639,103.8971544,8.918999671936035,10.114624
04/27/2022 07:45:50.340,1.4061686,103.8971421,9.369999885559082,29.69123
04/27/2022 07:45:51.065,1.4061751,103.8971328,9.8100004196167,8.6957245
04/27/2022 07:45:51.482,1.4061784,103.8971256,9.954999923706056,6.9808884
04/27/2022 07:45:52.498,1.4061912,103.8971131,10.581000328063965,2.4705238
04/27/2022 07:45:53.557,1.4062005,103.8970962,11.333999633789062,23.183311
04/27/2022 07:45:54.664,1.4062103,103.897081,11.586000442504885,2.3912582
04/27/2022 07:45:55.080,1.4062135,103.8970724,11.734999656677246,10.244095
04/27/2022 07:45:56.106,1.4062194,103.8970544,12.199000358581545,23.93372
04/27/2022 07:45:57.204,1.4062266,103.8970316,12.592000007629396,6.23048
04/27/2022 07:45:57.906,1.4062305,103.8970158,12.96500015258789,5.9054794
04/27/2022 07:45:58.599,1.4062326,103.8970005,13.119999885559082,8.397148
04/27/2022 07:45:59.650,1.4062371,103.8969781,13.138999938964844,0.61829376
04/27/2022 07:45:59.999,1.4062412,103.8969616,13.633000373840332,6.9808884
04/27/2022 07:46:01.021,1.4062432,103.8969524,13.720000267028809,0.49674606
04/27/2022 07:46:00.999,1.4062453,103.8969453,14.017999649047852,1.2947159
04/27/2022 07:46:02.126,1.4062453,103.8969358,14.288000106811523,2.214222
04/27/2022 07:46:03.187,1.4062387,103.8969138,14.034000396728516,1.5510178
04/27/2022 07:46:04.239,1.4062372,103.8969011,14.91100025177002,-1.5087395
04/27/2022 07:46:04.646,1.4062368,103.8968955,15.277999877929688,19.877827
04/27/2022 07:46:05.280,1.4062361,103.8968874,15.407999992370604,-2.8510132
04/27/2022 07:46:06.027,1.4062352,103.8968824,15.220999717712402,0.5337372
04/27/2022 07:46:05.999,1.4062341,103.8968815,15.20699977874756,1.3475609
04/27/2022 07:46:07.102,1.4062347,103.8968742,15.20699977874756,8.632309
04/27/2022 07:46:06.999,1.4062335,103.8968725,15.612000465393066,-13.472954
04/27/2022 07:46:08.184,1.4062335,103.8968619,15.960000038146973,4.3623924
04/27/2022 07:46:09.225,1.4062315,103.8968371,15.694000244140623,0.9168663
04/27/2022 07:46:10.306,1.4062284,103.8968086,15.414999961853027,-7.511982
04/27/2022 07:46:11.417,1.4062317,103.8967784,15.03499984741211,4.2752
04/27/2022 07:46:12.144,1.4062285,103.8967617,14.77400016784668,19.470917
04/27/2022 07:46:13.522,1.406228,103.8967361,14.354000091552734,0.8930893
04/27/2022 07:46:14.238,1.4062282,103.8967196,14.229000091552734,5.4377975
04/27/2022 07:46:15.244,1.4062249,103.8966923,13.779999732971191,1.120327
04/27/2022 07:46:15.941,1.4062233,103.8966747,13.321999549865724,-0.6684952
04/27/2022 07:46:15.999,1.4062237,103.896658,13.105999946594238,1.9552841
04/27/2022 07:46:17.422,1.4062272,103.8966418,13.329999923706056,2.3119888
04/27/2022 07:46:18.463,1.4062299,103.8966184,13.847000122070312,0.91158676
04/27/2022 07:46:19.205,1.4062312,103.896603,14.142999649047852,6.21727
04/27/2022 07:46:19.905,1.4062304,103.8965788,14.753000259399414,-16.41909
04/27/2022 07:46:20.568,1.4062312,103.8965638,15.208999633789062,0.42276382
04/27/2022 07:46:21.263,1.4062262,103.8965432,15.996000289916992,2.7294693
04/27/2022 07:46:22.043,1.4062218,103.8965217,17.072999954223633,-0.06869888
04/27/2022 07:46:23.058,1.4062173,103.8964894,18.1560001373291,-14.98962
04/27/2022 07:46:23.485,1.4062165,103.8964771,18.40900039672852,5.667679
04/27/2022 07:46:24.140,1.4062125,103.8964507,18.441999435424805,7.34552
04/27/2022 07:46:24.817,1.406207,103.8964163,18.23200035095215,27.635544
04/27/2022 07:46:25.578,1.4062069,103.8963948,18.42200088500977,6.983532
04/27/2022 07:46:25.999,1.4062073,103.8963584,17.381999969482422,18.746933
04/27/2022 07:46:27.021,1.4062089,103.8963436,16.804000854492188,0.92479706
04/27/2022 07:46:26.999,1.4062109,103.8963319,15.58899974822998,7.1315002
04/27/2022 07:46:28.020,1.406213,103.89632,14.767999649047852,-1.2497978
04/27/2022 07:46:29.106,1.4062192,103.8962984,13.269000053405762,7.6573105
04/27/2022 07:46:30.204,1.4062277,103.8962801,12.395999908447266,2.04776
04/27/2022 07:46:31.220,1.4062375,103.8962637,12.201000213623049,7.570114
04/27/2022 07:46:31.962,1.4062466,103.8962499,13.06700038909912,5.7760086
04/27/2022 07:46:31.999,1.406253,103.8962391,13.635000228881836,9.78434
04/27/2022 07:46:32.941,1.4062573,103.8962311,14.104999542236328,2.7558937
04/27/2022 07:46:33.665,1.4062646,103.896218,15.05500030517578,3.588211
04/27/2022 07:46:34.066,1.4062702,103.8962072,15.515000343322754,-4.1272316
04/27/2022 07:46:33.999,1.4062742,103.8961985,16.099000930786133,2.9752007
04/27/2022 07:46:35.080,1.4062778,103.8961867,16.628999710083008,2.507515
04/27/2022 07:46:34.999,1.4062802,103.8961767,17.128999710083008,1.8495903
04/27/2022 07:46:36.124,1.4062828,103.8961624,17.191999435424805,4.6266212
04/27/2022 07:46:37.568,1.4062885,103.8961264,16.665000915527344,21.978436
04/27/2022 07:46:38.264,1.4062905,103.8961081,16.36400032043457,-0.32764435
04/27/2022 07:46:39.280,1.4062918,103.8960794,15.63700008392334,1.0014229
04/27/2022 07:46:40.397,1.4062937,103.8960517,15.291000366210938,6.1221504
04/27/2022 07:46:41.081,1.406296,103.8960335,15.114999771118164,28.140217
04/27/2022 07:46:40.999,1.406297,103.8960226,14.925000190734863,-5.8288536
04/27/2022 07:46:42.423,1.4062997,103.8960043,14.755000114440918,1.3422737
04/27/2022 07:46:43.104,1.4063032,103.8959893,14.616999626159668,4.703251
04/27/2022 07:46:42.999,1.4063056,103.89598,14.66800022125244,-4.476013
04/27/2022 07:46:44.182,1.4063103,103.8959671,14.675000190734863,12.717266
04/27/2022 07:46:45.197,1.4063139,103.8959449,14.126999855041504,-4.3544655
04/27/2022 07:46:46.556,1.4063124,103.895916,12.902000427246094,-3.7626
04/27/2022 07:46:47.266,1.4063141,103.8958972,12.923999786376951,-2.0609741
04/27/2022 07:46:48.344,1.4063202,103.8958696,12.727999687194824,4.0162582
04/27/2022 07:46:49.406,1.4063276,103.8958467,12.243000030517578,4.7375984
04/27/2022 07:46:49.858,1.4063302,103.8958368,12.064000129699709,-9.2823105
04/27/2022 07:46:50.466,1.4063322,103.8958245,12.145000457763672,4.0585327
04/27/2022 07:46:51.499,1.4063383,103.8958025,12.557000160217283,-11.895519
04/27/2022 07:46:52.229,1.4063422,103.8957871,12.95400047302246,6.0613785
04/27/2022 07:46:52.922,1.406345,103.8957738,13.222999572753906,5.6544685
04/27/2022 07:46:54.405,1.4063519,103.895746,14.071000099182127,6.486782
04/27/2022 07:46:55.379,1.4063562,103.895728,15.026000022888184,19.420715
04/27/2022 07:46:56.079,1.4063596,103.8957156,15.765999794006348,0.67377853
04/27/2022 07:46:56.802,1.4063642,103.8957004,16.16900062561035,3.3160553
04/27/2022 07:46:57.601,1.4063685,103.8956841,16.117000579833984,-6.254265
04/27/2022 07:46:58.661,1.4063764,103.895662,15.970999717712402,4.576416
04/27/2022 07:46:59.341,1.4063807,103.895645,15.967000007629396,5.8209305
04/27/2022 07:47:00.086,1.4063835,103.895629,15.977999687194824,29.175987
04/27/2022 07:47:01.148,1.4063878,103.8956039,16.01300048828125,12.024986
04/27/2022 07:47:02.224,1.4063906,103.8955803,16.094999313354492,7.3032455
04/27/2022 07:47:02.940,1.4063924,103.8955622,16.091999053955078,6.1142235
04/27/2022 07:47:02.999,1.406394,103.8955495,16.19499969482422,5.1207237
04/27/2022 07:47:04.102,1.4063945,103.8955363,16.298999786376953,-9.020721
04/27/2022 07:47:03.999,1.4063932,103.8955265,16.298999786376953,2.333126
04/27/2022 07:47:05.127,1.4063913,103.8955124,16.363000869750977,8.2967415
04/27/2022 07:47:06.160,1.4063813,103.8954833,16.319000244140625,5.1286507
04/27/2022 07:47:07.264,1.4063651,103.895452,15.531000137329102,1.8152428
04/27/2022 07:47:07.964,1.4063494,103.8954343,15.045000076293944,5.968895
04/27/2022 07:47:08.646,1.4063415,103.8954212,14.781999588012695,5.741661
04/27/2022 07:47:09.422,1.4063236,103.8954051,14.222999572753906,6.1459274
04/27/2022 07:47:10.466,1.4062984,103.8953852,13.38599967956543,1.9156494
04/27/2022 07:47:11.525,1.4062778,103.8953674,13.055999755859377,-19.116852
04/27/2022 07:47:12.280,1.4062556,103.8953551,13.138999938964844,-2.75589
04/27/2022 07:47:13.421,1.4062242,103.8953373,12.97599983215332,3.6014214
04/27/2022 07:47:14.410,1.4062007,103.8953242,12.993000030517578,2.356907
04/27/2022 07:47:14.999,1.4061723,103.8953128,12.89799976348877,-37.08696
04/27/2022 07:47:16.485,1.4061492,103.8953047,12.888999938964844,-9.026009
04/27/2022 07:47:17.266,1.406122,103.8952995,12.65999984741211,1.7412567
04/27/2022 07:47:18.299,1.4060994,103.8952964,12.70199966430664,-3.107315
04/27/2022 07:47:19.422,1.4060677,103.895286,12.597000122070312,3.4508095
04/27/2022 07:47:20.502,1.4060427,103.8952811,12.642000198364258,2.3119888
04/27/2022 07:47:21.146,1.4060279,103.8952763,12.557000160217283,1.9394302
04/27/2022 07:47:22.278,1.4059982,103.8952699,12.496999740600586,-1.9500008
04/27/2022 07:47:22.986,1.4059795,103.8952673,12.430999755859377,-4.2725563
04/27/2022 07:47:24.066,1.4059529,103.8952642,12.458000183105469,-6.3467445
04/27/2022 07:47:24.826,1.4059337,103.8952627,12.473999977111816,-47.553
04/27/2022 07:47:25.442,1.405919,103.8952619,12.506999969482422,2.8695107
04/27/2022 07:47:26.485,1.4058925,103.8952623,12.539999961853027,-2.8510132
04/27/2022 07:47:27.646,1.4058622,103.8952681,12.701000213623049,-1.3686981
04/27/2022 07:47:28.661,1.4058363,103.8952675,12.819000244140623,8.220112
04/27/2022 07:47:29.401,1.405817,103.8952685,12.906999588012695,9.871532
04/27/2022 07:47:30.040,1.4058049,103.8952672,12.98799991607666,-41.642235
04/27/2022 07:47:30.502,1.405796,103.895265,13.053999900817873,3.1284523
04/27/2022 07:47:31.543,1.4057756,103.895262,13.222000122070312,-9.895313
04/27/2022 07:47:31.962,1.4057676,103.8952599,13.27299976348877,3.213005
04/27/2022 07:47:32.640,1.4057566,103.8952566,13.380999565124512,3.102028
04/27/2022 07:47:32.999,1.4057426,103.8952513,13.44499969482422,7.157921
04/27/2022 07:47:34.365,1.4057258,103.8952454,13.50100040435791,5.6703186
04/27/2022 07:47:35.144,1.4057125,103.8952386,13.394000053405762,2.415039
04/27/2022 07:47:36.485,1.4056858,103.8952307,13.154999732971191,-0.8243866
04/27/2022 07:47:37.222,1.4056688,103.8952288,12.991000175476074,6.6717415
04/27/2022 07:47:37.919,1.4056502,103.8952264,12.66100025177002,5.374386
04/27/2022 07:47:38.625,1.4056358,103.8952237,12.420000076293944,7.3640175
04/27/2022 07:47:38.999,1.405613,103.8952221,12.060999870300291,11.832104
04/27/2022 07:47:40.021,1.4056023,103.8952209,11.824999809265137,-19.003235
04/27/2022 07:47:39.999,1.4055915,103.8952191,11.600000381469728,-6.209343
04/27/2022 07:47:41.064,1.4055801,103.895218,11.454999923706056,-5.239628
04/27/2022 07:47:40.999,1.4055709,103.8952174,11.28499984741211,0.9829254
04/27/2022 07:47:42.105,1.4055583,103.8952155,11.267000198364258,2.4943085
04/27/2022 07:47:41.999,1.4055496,103.8952142,11.151000022888184,-27.255054
04/27/2022 07:47:43.221,1.4055358,103.8952123,11.05799961090088,1.8337364
04/27/2022 07:47:44.245,1.4055149,103.8952089,10.996000289916992,3.8656464
04/27/2022 07:47:45.262,1.4054916,103.8952053,11.11400032043457,0.22195053
04/27/2022 07:47:46.358,1.4054618,103.8952052,11.366000175476074,-14.413605
04/27/2022 07:47:47.481,1.4054352,103.8951989,11.57900047302246,2.8642273
04/27/2022 07:47:48.126,1.4054155,103.8951915,11.645000457763672,8.463203
04/27/2022 07:47:49.224,1.4053859,103.8951809,11.647000312805176,0.610363
04/27/2022 07:47:49.640,1.4053754,103.8951781,11.640000343322754,3.0676804
04/27/2022 07:47:50.285,1.4053578,103.8951736,11.58199977874756,1.8680878
04/27/2022 07:47:51.326,1.4053337,103.8951703,11.440999984741213,38.99732
04/27/2022 07:47:52.405,1.405314,103.8951685,11.109999656677246,14.931488
04/27/2022 07:47:53.521,1.4052877,103.8951684,11.26200008392334,2.45467
04/27/2022 07:47:54.221,1.4052719,103.8951664,11.302000045776367,7.1024323
04/27/2022 07:47:54.645,1.4052608,103.8951668,11.37399959564209,-3.9977608
04/27/2022 07:47:55.245,1.4052424,103.8951671,11.456000328063965,0.6262207
04/27/2022 07:47:55.958,1.4052253,103.8951647,11.51200008392334,1.0040627
04/27/2022 07:47:56.744,1.4052072,103.8951608,11.734000205993652,3.213005
04/27/2022 07:47:57.385,1.4051935,103.8951592,11.9399995803833,24.758106
04/27/2022 07:47:58.444,1.4051713,103.8951549,12.0,5.9926796
04/27/2022 07:47:59.440,1.4051482,103.895146,12.312999725341797,2.3146324
04/27/2022 07:48:00.501,1.405124,103.8951366,12.52299976348877,-21.262379
04/27/2022 07:48:01.579,1.405101,103.8951299,12.743000030517578,8.397144
04/27/2022 07:48:01.980,1.4050908,103.895128,12.670000076293944,7.564831
04/27/2022 07:48:03.004,1.4050673,103.8951246,12.543999671936035,0.7213402
04/27/2022 07:48:04.084,1.405042,103.8951231,12.465999603271484,7.165848
04/27/2022 07:48:05.164,1.405019,103.8951219,12.53600025177002,20.966442
04/27/2022 07:48:06.122,1.4049982,103.8951203,12.465999603271484,-1.3184967
04/27/2022 07:48:07.203,1.4049749,103.8951161,12.54300022125244,22.982498
04/27/2022 07:48:08.198,1.4049521,103.8951145,12.64799976348877,7.1843452
04/27/2022 07:48:08.906,1.4049344,103.8951129,12.758999824523926,4.8961334
04/27/2022 07:48:09.621,1.4049187,103.895111,12.619000434875488,3.9369888
04/27/2022 07:48:09.999,1.404894,103.8951082,12.88599967956543,4.6081276
04/27/2022 07:48:11.083,1.40488,103.895109,13.059000015258787,4.703247
04/27/2022 07:48:12.478,1.4048463,103.895111,13.246000289916992,6.751011
04/27/2022 07:48:13.122,1.4048328,103.8951119,13.392000198364258,2.8193054
04/27/2022 07:48:14.165,1.4048111,103.8951136,13.362000465393066,3.0756073
04/27/2022 07:48:15.245,1.4047891,103.895113,13.23799991607666,5.6095467
04/27/2022 07:48:16.584,1.4047606,103.8951069,12.876999855041504,8.952023
04/27/2022 07:48:17.393,1.4047441,103.8951018,12.885000228881836,25.8203
04/27/2022 07:48:18.062,1.4047276,103.895097,12.869000434875488,6.201416
04/27/2022 07:48:17.999,1.404717,103.8950949,12.89799976348877,0.5073166
04/27/2022 07:48:19.077,1.4047032,103.8950923,12.871000289916992,0.42276382
04/27/2022 07:48:18.999,1.4046921,103.8950899,12.788000106811523,0.6420708
04/27/2022 07:48:20.185,1.404677,103.8950867,12.675999641418455,7.752434
04/27/2022 07:48:21.183,1.4046555,103.8950819,12.46399974822998,5.19471
04/27/2022 07:48:22.277,1.40463,103.8950771,12.093999862670898,-0.5099602
04/27/2022 07:48:23.666,1.4045943,103.8950703,11.60099983215332,6.864628
04/27/2022 07:48:24.400,1.4045787,103.8950662,11.366000175476074,8.029869
04/27/2022 07:48:25.459,1.4045596,103.8950609,11.102999687194824,2.0847511
04/27/2022 07:48:26.158,1.404547,103.8950579,11.229000091552734,2.4969482
04/27/2022 07:48:27.221,1.4045298,103.8950537,11.381999969482422,1.9684944
04/27/2022 07:48:28.300,1.4045081,103.8950483,11.435999870300291,-4.716461
04/27/2022 07:48:29.419,1.404487,103.8950442,11.59000015258789,6.9967422
04/27/2022 07:48:30.447,1.4044694,103.895044,11.789999961853027,3.1628036
