Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
04/21/2022 16:23:51.632,1.367223,103.8558333,15.154999732971191,
04/21/2022 16:23:52.698,1.3672292,103.8558288,15.692999839782717,
04/21/2022 16:23:53.146,1.3672324,103.8558254,16.076000213623047,
04/21/2022 16:23:53.635,1.3672352,103.8558222,16.476999282836914,
04/21/2022 16:23:54.239,1.3672384,103.8558175,16.732999801635742,
04/21/2022 16:23:54.674,1.367241,103.8558139,17.29199981689453,
04/21/2022 16:23:55.176,1.367248,103.8558075,17.82699966430664,
04/21/2022 16:23:55.665,1.3672524,103.8558035,18.23600006103516,
04/21/2022 16:23:56.716,1.3672591,103.8557963,18.927000045776367,
04/21/2022 16:23:57.239,1.3672638,103.8557914,19.381000518798828,
04/21/2022 16:23:57.775,1.367268,103.8557871,19.78700065612793,
04/21/2022 16:23:58.832,1.3672748,103.8557794,20.386999130249023,
04/21/2022 16:23:59.456,1.3672796,103.8557746,20.79199981689453,
04/21/2022 16:24:00.434,1.3673047,103.8557793,20.85700035095215,
04/21/2022 16:24:00.917,1.3673173,103.8557832,20.415000915527344,
04/21/2022 16:24:01.460,1.3673273,103.8557844,19.958999633789062,
04/21/2022 16:24:01.893,1.3673345,103.8557851,19.540000915527344,
04/21/2022 16:24:02.900,1.3673463,103.8557827,18.875,
04/21/2022 16:24:04.019,1.3673581,103.8557788,18.38999938964844,
04/21/2022 16:24:05.056,1.3673642,103.8557869,16.798999786376953,
04/21/2022 16:24:06.073,1.3673708,103.8557908,16.85099983215332,
04/21/2022 16:24:07.038,1.3673695,103.8557953,16.722000122070312,
04/21/2022 16:24:08.036,1.3673724,103.8557946,16.70599937438965,
04/21/2022 16:24:09.055,1.367376,103.8557926,16.746999740600586,
04/21/2022 16:24:10.062,1.3673787,103.8557955,17.069000244140625,
04/21/2022 16:24:11.178,1.3673833,103.8557984,17.371000289916992,
04/21/2022 16:24:12.197,1.3673885,103.8557996,18.05299949645996,
04/21/2022 16:24:12.800,1.3673926,103.8557994,18.424999237060547,
04/21/2022 16:24:13.273,1.3673962,103.8557983,18.950000762939453,
04/21/2022 16:24:14.281,1.3674023,103.8557959,19.4379997253418,
04/21/2022 16:24:14.835,1.3673961,103.85578,19.37299919128418,
04/21/2022 16:24:15.338,1.3673906,103.85577,19.12299919128418,
04/21/2022 16:24:16.256,1.3673857,103.8557553,18.211000442504883,
04/21/2022 16:24:16.931,1.3673837,103.8557443,17.53700065612793,
04/21/2022 16:24:17.354,1.3673837,103.8557385,17.17300033569336,
04/21/2022 16:24:18.380,1.3673848,103.8557272,16.15399932861328,
04/21/2022 16:24:19.339,1.3673862,103.855715,15.54599952697754,
04/21/2022 16:24:20.515,1.3673765,103.8556913,14.623000144958496,
04/21/2022 16:24:21.583,1.3673697,103.8556761,14.630000114440918,
04/21/2022 16:24:22.599,1.3673649,103.8556616,14.597000122070312,
04/21/2022 16:24:23.000,1.3673617,103.8556491,14.642999649047852,
04/21/2022 16:24:24.180,1.3673569,103.8556325,14.652999877929688,
04/21/2022 16:24:25.680,1.3673527,103.8556047,14.57800006866455,
04/21/2022 16:24:26.739,1.3673529,103.855592,14.39900016784668,
04/21/2022 16:24:27.952,1.3673543,103.855577,14.27400016784668,
04/21/2022 16:24:28.934,1.3673554,103.8555647,13.986000061035156,
04/21/2022 16:24:29.568,1.3673569,103.8555549,13.189000129699709,
04/21/2022 16:24:30.616,1.3673572,103.8555411,12.86400032043457,
04/21/2022 16:24:31.139,1.367357,103.8555352,13.112000465393066,
04/21/2022 16:24:32.277,1.367357,103.855524,13.286999702453612,
04/21/2022 16:24:32.740,1.3673566,103.8555177,13.357999801635742,
04/21/2022 16:24:33.000,1.367357,103.8555121,13.47599983215332,
04/21/2022 16:24:34.159,1.3673578,103.8555052,13.62399959564209,
04/21/2022 16:24:34.605,1.3673581,103.8554998,13.83899974822998,
04/21/2022 16:24:35.000,1.3673594,103.8554957,13.730999946594238,
04/21/2022 16:24:36.000,1.3673594,103.8554924,13.916999816894531,
04/21/2022 16:24:37.000,1.367358,103.8554915,13.907999992370604,
04/21/2022 16:24:38.000,1.3673559,103.8554924,13.782999992370604,
04/21/2022 16:24:39.000,1.3673534,103.8554937,13.465999603271484,
04/21/2022 16:24:40.000,1.3673499,103.8554941,12.739999771118164,
04/21/2022 16:24:41.000,1.3673486,103.8554909,12.494000434875488,
04/21/2022 16:24:42.000,1.3673474,103.8554893,12.286999702453612,
04/21/2022 16:24:43.000,1.3673462,103.8554886,12.13700008392334,
04/21/2022 16:24:44.000,1.3673452,103.8554887,11.887999534606934,
04/21/2022 16:24:45.000,1.3673385,103.8554901,11.618000030517578,
04/21/2022 16:24:49.359,1.3673268,103.8554883,11.498000144958496,
04/21/2022 16:24:50.253,1.3673196,103.8554978,11.583000183105469,
04/21/2022 16:24:51.000,1.3673169,103.855503,11.809000015258787,
04/21/2022 16:24:52.000,1.3673158,103.8555052,11.845000267028809,
04/21/2022 16:24:53.000,1.3673141,103.8555055,11.890000343322754,
04/21/2022 16:24:54.000,1.3673123,103.8555044,11.94499969482422,
04/21/2022 16:24:54.781,1.3673007,103.8554907,16.155000686645508,
04/21/2022 16:24:55.000,1.3672833,103.8554707,21.02899932861328,
04/21/2022 16:24:59.493,1.3672081,103.8553829,46.29100036621094,
04/21/2022 16:25:04.794,1.3672792,103.8554465,37.196998596191406,
04/21/2022 16:25:09.297,1.3673024,103.8554696,18.17200088500977,
04/21/2022 16:25:10.032,1.3673042,103.8554709,14.260000228881836,
04/21/2022 16:25:10.517,1.367304,103.8554702,13.354000091552734,
04/21/2022 16:25:11.099,1.3673036,103.8554681,12.840999603271484,
04/21/2022 16:25:11.593,1.3673032,103.8554662,12.520000457763672,
04/21/2022 16:25:12.680,1.3673116,103.8554636,11.967000007629396,
04/21/2022 16:25:13.234,1.3673171,103.8554625,11.82699966430664,
04/21/2022 16:25:13.758,1.3673199,103.8554608,11.73900032043457,
04/21/2022 16:25:14.274,1.3673217,103.8554583,10.73799991607666,
04/21/2022 16:25:14.835,1.3673227,103.8554558,10.86400032043457,
04/21/2022 16:25:15.380,1.3673234,103.8554531,11.0,
04/21/2022 16:25:15.913,1.3673238,103.8554505,11.152999877929688,
04/21/2022 16:25:16.376,1.3673242,103.8554478,11.329999923706056,
04/21/2022 16:25:16.940,1.3673244,103.8554449,11.57800006866455,
04/21/2022 16:25:17.555,1.3673394,103.855442,11.866999626159668,
04/21/2022 16:25:18.480,1.3673593,103.8554399,12.218000411987305,
04/21/2022 16:25:19.457,1.3673714,103.8554357,12.574000358581545,
04/21/2022 16:25:20.051,1.3673791,103.8554318,12.845000267028809,
04/21/2022 16:25:21.060,1.3673907,103.8554246,13.434000015258787,
04/21/2022 16:25:21.694,1.3673957,103.85542,13.81700038909912,
04/21/2022 16:25:22.000,1.3674009,103.8554158,14.072999954223633,
04/21/2022 16:25:23.074,1.3674061,103.8554097,14.880999565124512,
04/21/2022 16:25:23.838,1.367411,103.855404,15.42199993133545,
04/21/2022 16:25:25.486,1.3674234,103.8553924,16.527999877929688,
04/21/2022 16:25:26.196,1.3674396,103.8554074,17.125,
04/21/2022 16:25:27.233,1.3674629,103.8554265,16.695999145507812,
04/21/2022 16:25:28.281,1.3674815,103.8554367,16.202999114990234,
04/21/2022 16:25:29.319,1.3674978,103.8554417,15.69200038909912,
04/21/2022 16:25:30.363,1.3675126,103.8554431,15.56700038909912,
04/21/2022 16:25:31.054,1.3675211,103.8554418,14.020999908447266,
04/21/2022 16:25:32.000,1.3675379,103.8554384,15.05500030517578,
04/21/2022 16:25:33.053,1.3675457,103.8554353,15.605999946594238,
04/21/2022 16:25:34.000,1.3675605,103.8554294,16.714000701904297,
04/21/2022 16:25:35.000,1.3675714,103.8554238,17.35099983215332,
04/21/2022 16:25:36.000,1.3675814,103.8554167,18.388999938964844,
04/21/2022 16:25:37.000,1.3675897,103.8554045,19.20199966430664,
04/21/2022 16:25:38.000,1.367594,103.8553808,20.04599952697754,
04/21/2022 16:25:39.298,1.3675841,103.855342,19.763999938964844,
04/21/2022 16:25:39.811,1.3675732,103.855323,19.349000930786133,
04/21/2022 16:25:40.336,1.3675718,103.855313,19.18199920654297,
04/21/2022 16:25:40.920,1.3675682,103.8553001,18.74099922180176,
04/21/2022 16:25:41.000,1.3675682,103.8552934,18.482999801635746,
04/21/2022 16:25:41.997,1.367568,103.8552834,18.231000900268555,
04/21/2022 16:25:42.994,1.3675697,103.8552698,18.051000595092773,
04/21/2022 16:25:43.897,1.3675723,103.8552578,18.041000366210938,
04/21/2022 16:25:44.000,1.3675618,103.8552544,18.257999420166016,
04/21/2022 16:25:45.039,1.3675483,103.8552527,18.089000701904297,
04/21/2022 16:25:46.097,1.3675426,103.8552469,18.02300071716309,
04/21/2022 16:25:47.113,1.3675389,103.8552394,17.885000228881836,
04/21/2022 16:25:48.141,1.3675352,103.8552306,17.67799949645996,
04/21/2022 16:25:48.737,1.3675345,103.8552239,17.590999603271484,
04/21/2022 16:25:49.239,1.3675292,103.8552171,17.246000289916992,
04/21/2022 16:25:49.792,1.3675224,103.8552094,17.142000198364258,
04/21/2022 16:25:50.000,1.3675179,103.8552022,17.104999542236328,
04/21/2022 16:25:50.867,1.367517,103.8551955,17.131000518798828,
04/21/2022 16:25:51.897,1.3675142,103.855183,17.134000778198242,
04/21/2022 16:25:52.340,1.3675162,103.855179,17.070999145507812,
04/21/2022 16:25:52.974,1.3675208,103.8551731,16.89900016784668,
04/21/2022 16:25:53.490,1.3675257,103.8551683,16.667999267578125,
04/21/2022 16:25:53.992,1.3675285,103.8551629,16.368999481201172,
04/21/2022 16:25:55.060,1.3675328,103.855154,16.402999877929688,
04/21/2022 16:25:55.552,1.3675319,103.8551524,16.082000732421875,
04/21/2022 16:25:56.117,1.3675327,103.8551477,15.894000053405762,
04/21/2022 16:25:56.599,1.367533,103.8551441,15.494999885559082,
04/21/2022 16:25:57.000,1.3675342,103.8551371,15.20400047302246,
04/21/2022 16:25:58.181,1.3675362,103.855128,14.876999855041504,
04/21/2022 16:25:58.636,1.3675377,103.8551226,14.54699993133545,
04/21/2022 16:25:59.000,1.3675363,103.8551196,13.836999893188477,
04/21/2022 16:26:00.238,1.3675346,103.8551156,13.35099983215332,
04/21/2022 16:26:00.679,1.367534,103.8551136,13.111000061035156,
04/21/2022 16:26:01.273,1.3675352,103.8551085,12.996000289916992,
04/21/2022 16:26:01.776,1.3675366,103.8551042,12.812000274658203,
04/21/2022 16:26:02.320,1.3675385,103.855099,12.78600025177002,
04/21/2022 16:26:02.752,1.3675414,103.855093,12.652999877929688,
04/21/2022 16:26:03.339,1.3675443,103.8550856,12.586000442504885,
04/21/2022 16:26:03.861,1.3675483,103.8550759,12.472999572753906,
04/21/2022 16:26:04.000,1.3675482,103.8550729,12.501999855041504,
04/21/2022 16:26:04.898,1.3675451,103.8550738,12.595000267028809,
04/21/2022 16:26:05.000,1.3675447,103.8550717,12.677000045776367,
04/21/2022 16:26:05.876,1.3675428,103.8550693,12.821000099182127,
04/21/2022 16:26:06.000,1.3675426,103.8550651,12.94499969482422,
04/21/2022 16:26:06.973,1.3675424,103.8550599,13.03499984741211,
04/21/2022 16:26:08.020,1.3675456,103.8550495,13.25100040435791,
04/21/2022 16:26:09.037,1.3675512,103.8550389,13.472000122070312,
04/21/2022 16:26:09.600,1.3675563,103.8550319,13.708999633789062,
04/21/2022 16:26:10.000,1.3675618,103.8550242,13.892000198364258,
04/21/2022 16:26:11.151,1.3675688,103.8550154,14.223999977111816,
04/21/2022 16:26:11.676,1.3675747,103.8550097,14.53499984741211,
04/21/2022 16:26:12.202,1.3675787,103.8550044,14.701000213623049,
04/21/2022 16:26:12.713,1.3675846,103.854999,15.034000396728516,
04/21/2022 16:26:13.237,1.3675888,103.854994,15.211999893188477,
04/21/2022 16:26:13.759,1.367595,103.8549889,15.562999725341797,
04/21/2022 16:26:14.273,1.367598,103.8549921,15.802000045776367,
04/21/2022 16:26:14.797,1.3675992,103.8550002,16.10099983215332,
04/21/2022 16:26:15.315,1.3676014,103.8550016,16.264999389648438,
04/21/2022 16:26:15.835,1.3676044,103.8550064,16.579999923706055,
04/21/2022 16:26:16.296,1.3676074,103.8550067,16.7450008392334,
04/21/2022 16:26:17.294,1.3676165,103.8550092,17.312000274658203,
04/21/2022 16:26:17.902,1.3676219,103.8550081,17.625,
04/21/2022 16:26:18.312,1.3676258,103.8550064,17.783000946044922,
04/21/2022 16:26:19.359,1.367635,103.8550005,18.41200065612793,
04/21/2022 16:26:20.000,1.3676459,103.8549931,18.875,
04/21/2022 16:26:21.000,1.3676589,103.8549827,19.608999252319336,
04/21/2022 16:26:22.000,1.3676768,103.854968,20.565000534057617,
04/21/2022 16:26:23.036,1.3676903,103.8549554,20.88599967956543,
04/21/2022 16:26:24.073,1.3677121,103.8549388,21.211000442504883,
04/21/2022 16:26:25.101,1.3677455,103.854905,20.674999237060547,
04/21/2022 16:26:26.118,1.3677871,103.8548522,18.895000457763672,
04/21/2022 16:26:27.000,1.3678243,103.8548183,16.163000106811523,
04/21/2022 16:26:28.000,1.3678434,103.8548044,14.12399959564209,
04/21/2022 16:26:29.240,1.3678607,103.8547888,11.869000434875488,
04/21/2022 16:26:30.000,1.3678785,103.8547762,9.92300033569336,
04/21/2022 16:26:31.336,1.3678937,103.8547691,9.246000289916992,
04/21/2022 16:26:32.382,1.3679094,103.8547657,8.737000465393066,
04/21/2022 16:26:32.895,1.3679166,103.8547623,8.609999656677246,
04/21/2022 16:26:33.000,1.3679226,103.8547596,8.527000427246094,
04/21/2022 16:26:33.914,1.3679301,103.8547552,8.437999725341797,
04/21/2022 16:26:34.000,1.3679352,103.8547539,8.32699966430664,
04/21/2022 16:26:34.909,1.3679417,103.8547521,8.265999794006348,
04/21/2022 16:26:35.000,1.3679471,103.8547515,8.255000114440918,
04/21/2022 16:26:35.977,1.3679564,103.8547487,8.282999992370605,
04/21/2022 16:26:37.074,1.3679736,103.8547437,8.66100025177002,
04/21/2022 16:26:37.617,1.3679812,103.8547381,8.788000106811523,
04/21/2022 16:26:38.131,1.3679881,103.8547345,8.911999702453613,
04/21/2022 16:26:39.199,1.3680018,103.8547277,9.241999626159668,
04/21/2022 16:26:39.753,1.3680093,103.8547218,9.404000282287598,
04/21/2022 16:26:40.297,1.3680164,103.8547178,9.538999557495115,
04/21/2022 16:26:41.333,1.3680286,103.8547125,9.732999801635742,
04/21/2022 16:26:42.392,1.3680395,103.8547081,10.02400016784668,
04/21/2022 16:26:42.956,1.3680436,103.8547049,10.140000343322754,
04/21/2022 16:26:44.000,1.3680574,103.8547051,10.373000144958496,
04/21/2022 16:26:45.100,1.3680637,103.8547198,10.45199966430664,
04/21/2022 16:26:45.595,1.3680665,103.8547313,10.567999839782717,
04/21/2022 16:26:46.198,1.368072,103.8547367,10.621999740600586,
04/21/2022 16:26:46.662,1.3680724,103.8547499,10.777999877929688,
04/21/2022 16:26:47.000,1.3680781,103.8547551,10.802000045776367,
04/21/2022 16:26:47.759,1.368078,103.8547616,10.791999816894531,
04/21/2022 16:26:48.000,1.3680809,103.8547673,10.836999893188477,
04/21/2022 16:26:48.816,1.3680814,103.8547718,10.79800033569336,
04/21/2022 16:26:49.000,1.368084,103.8547756,10.75,
04/21/2022 16:26:49.833,1.368085,103.8547788,10.723999977111816,
04/21/2022 16:26:50.319,1.3680876,103.8547814,10.675999641418455,
04/21/2022 16:26:51.000,1.3680937,103.8547867,10.46399974822998,
04/21/2022 16:26:51.978,1.3680949,103.8547906,10.121999740600586,
04/21/2022 16:26:53.000,1.3680988,103.8547924,9.895000457763672,
04/21/2022 16:26:55.000,1.3680895,103.8547852,9.215999603271484,
04/21/2022 16:26:56.000,1.368079,103.8547779,8.97599983215332,
04/21/2022 16:26:57.000,1.3680702,103.854773,8.83899974822998,
04/21/2022 16:26:57.923,1.3680648,103.8547729,8.760000228881836,
04/21/2022 16:26:58.000,1.3680602,103.8547724,8.73799991607666,
04/21/2022 16:26:59.164,1.3680532,103.8547708,8.869000434875488,
04/21/2022 16:27:00.000,1.3680438,103.8547659,9.121999740600586,
04/21/2022 16:27:01.134,1.3680371,103.8547605,9.343999862670898,
04/21/2022 16:27:02.000,1.3680318,103.8547545,9.652000427246094,
04/21/2022 16:27:02.917,1.3680304,103.8547516,9.730999946594238,
04/21/2022 16:27:03.000,1.3680296,103.8547492,9.873000144958496,
04/21/2022 16:27:04.175,1.3680299,103.8547454,10.14900016784668,
04/21/2022 16:27:05.354,1.368032,103.854738,10.47599983215332,
04/21/2022 16:27:06.000,1.3680351,103.8547314,10.661999702453612,
04/21/2022 16:27:07.000,1.3680389,103.8547252,10.736000061035156,
04/21/2022 16:27:07.911,1.3680414,103.8547219,10.840999603271484,
04/21/2022 16:27:08.000,1.3680435,103.8547192,10.979999542236328,
04/21/2022 16:27:09.138,1.3680459,103.8547155,11.081000328063965,
04/21/2022 16:27:10.000,1.3680504,103.8547094,11.61299991607666,
04/21/2022 16:27:11.000,1.3680536,103.8547048,12.041999816894531,
04/21/2022 16:27:12.271,1.3680559,103.8547006,12.29699993133545,
04/21/2022 16:27:12.978,1.3680578,103.8546974,12.729000091552734,
04/21/2022 16:27:14.134,1.3680606,103.8546918,13.104999542236328,
04/21/2022 16:27:15.272,1.3680634,103.8546855,13.690999984741213,
04/21/2022 16:27:16.300,1.3680659,103.854681,14.008999824523926,
04/21/2022 16:27:17.358,1.3680687,103.8546763,14.303000450134276,
04/21/2022 16:27:17.942,1.3680706,103.8546744,14.404999732971191,
04/21/2022 16:27:18.000,1.368072,103.8546728,14.562000274658203,
04/21/2022 16:27:19.000,1.3680753,103.8546691,14.878000259399414,
04/21/2022 16:27:20.157,1.3680876,103.8546677,15.086999893188477,
04/21/2022 16:27:21.154,1.36811,103.854668,15.37600040435791,
04/21/2022 16:27:21.698,1.368117,103.8546672,15.562999725341797,
04/21/2022 16:27:22.230,1.3681237,103.8546663,15.647000312805176,
04/21/2022 16:27:22.817,1.3681304,103.854665,15.88700008392334,
04/21/2022 16:27:23.380,1.3681367,103.8546636,16.16200065612793,
04/21/2022 16:27:23.859,1.3681423,103.8546624,16.408000946044922,
04/21/2022 16:27:24.920,1.3681528,103.8546579,16.834999084472656,
04/21/2022 16:27:25.514,1.368158,103.8546547,17.145999908447266,
04/21/2022 16:27:26.039,1.3681628,103.8546519,17.347999572753906,
04/21/2022 16:27:26.572,1.3681674,103.8546491,17.530000686645508,
