Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
05/10/2022 19:08:09.000,1.3637617,103.8565739,16.472000122070312,
05/10/2022 19:08:10.020,1.3637689,103.8565745,16.604000091552734,
05/10/2022 19:08:11.077,1.3637759,103.8565785,17.139999389648438,
05/10/2022 19:08:11.641,1.3637792,103.8565821,17.479000091552734,
05/10/2022 19:08:12.000,1.3637806,103.8565845,17.67799949645996,
05/10/2022 19:08:12.738,1.363783,103.8565888,18.02400016784668,
05/10/2022 19:08:13.836,1.363785,103.8565948,18.43000030517578,
05/10/2022 19:08:14.934,1.363787,103.8566039,18.93400001525879,
05/10/2022 19:08:16.016,1.3637885,103.8566134,19.56399917602539,
05/10/2022 19:08:17.060,1.363789,103.8566192,19.958999633789062,
05/10/2022 19:08:17.673,1.3637895,103.856625,20.26499938964844,
05/10/2022 19:08:18.196,1.36379,103.8566306,20.586000442504883,
05/10/2022 19:08:18.820,1.3637866,103.8566464,20.26300048828125,
05/10/2022 19:08:19.334,1.3637839,103.8566563,19.95400047302246,
05/10/2022 19:08:20.493,1.3637828,103.8566681,19.441999435424805,
05/10/2022 19:08:21.459,1.3637834,103.8566785,18.76499938964844,
05/10/2022 19:08:22.421,1.3637855,103.8566883,18.239999771118164,
05/10/2022 19:08:22.844,1.3637876,103.8566949,17.691999435424805,
05/10/2022 19:08:23.555,1.3637896,103.8567019,16.506000518798828,
05/10/2022 19:08:23.983,1.3637911,103.8567072,16.768999099731445,
05/10/2022 19:08:24.976,1.3637914,103.8567175,17.114999771118164,
05/10/2022 19:08:25.741,1.3637913,103.8567261,17.448999404907227,
05/10/2022 19:08:26.778,1.3637905,103.8567369,17.930999755859375,
05/10/2022 19:08:27.201,1.3637877,103.8567434,18.250999450683597,
05/10/2022 19:08:27.734,1.3637859,103.8567486,18.53300094604492,
05/10/2022 19:08:28.911,1.3637779,103.8567569,18.91699981689453,
05/10/2022 19:08:29.355,1.3637713,103.8567571,18.55699920654297,
05/10/2022 19:08:29.920,1.363768,103.8567602,18.340999603271484,
05/10/2022 19:08:30.403,1.3637639,103.8567624,18.000999450683594,
05/10/2022 19:08:31.018,1.3637615,103.8567664,17.834999084472656,
05/10/2022 19:08:31.500,1.3637584,103.8567696,17.530000686645508,
05/10/2022 19:08:32.118,1.3637561,103.8567743,17.152000427246094,
05/10/2022 19:08:32.558,1.363753,103.8567785,16.913999557495117,
05/10/2022 19:08:33.000,1.3637507,103.8567833,16.136999130249023,
05/10/2022 19:08:33.717,1.3637467,103.8567893,16.00200080871582,
05/10/2022 19:08:34.361,1.3637421,103.8567958,16.61199951171875,
05/10/2022 19:08:34.894,1.3637393,103.8568013,16.775999069213867,
05/10/2022 19:08:35.386,1.363736,103.8568066,17.341999053955078,
05/10/2022 19:08:35.901,1.3637337,103.8568118,17.613000869750977,
05/10/2022 19:08:36.579,1.3637307,103.8568192,18.32200050354004,
05/10/2022 19:08:37.021,1.3637288,103.8568243,18.481000900268555,
05/10/2022 19:08:37.553,1.3637297,103.8568321,18.86199951171875,
05/10/2022 19:08:38.098,1.3637308,103.8568397,19.06599998474121,
05/10/2022 19:08:39.000,1.3637199,103.8568578,19.69099998474121,
05/10/2022 19:08:39.778,1.3637125,103.8568693,19.59600067138672,
05/10/2022 19:08:40.835,1.3637006,103.8568836,19.47900009155273,
05/10/2022 19:08:41.359,1.3636962,103.8568911,19.520000457763672,
05/10/2022 19:08:41.914,1.3636942,103.856899,19.496000289916992,
05/10/2022 19:08:42.458,1.3636911,103.8569068,19.53700065612793,
05/10/2022 19:08:43.002,1.3636881,103.8569139,19.79400062561035,
05/10/2022 19:08:43.515,1.3636842,103.8569196,20.13400077819824,
05/10/2022 19:08:44.000,1.3636811,103.8569256,20.12299919128418,
05/10/2022 19:08:44.592,1.3636765,103.8569303,21.06999969482422,
05/10/2022 19:08:45.000,1.363673,103.8569357,21.51000022888184,
05/10/2022 19:08:45.620,1.3636674,103.8569408,22.410999298095703,
05/10/2022 19:08:46.000,1.3636638,103.8569453,22.822999954223636,
05/10/2022 19:08:46.697,1.3636579,103.8569509,23.60400009155273,
05/10/2022 19:08:47.795,1.3636488,103.8569615,24.746000289916992,
05/10/2022 19:08:48.440,1.3636459,103.8569653,24.964000701904297,
05/10/2022 19:08:49.000,1.3636476,103.8569684,24.32200050354004,
05/10/2022 19:08:49.537,1.3636471,103.8569728,24.025999069213867,
05/10/2022 19:08:49.961,1.3636465,103.8569771,23.70599937438965,
05/10/2022 19:08:50.494,1.3636457,103.8569831,23.275999069213867,
05/10/2022 19:08:51.038,1.363643,103.8570058,23.201000213623047,
05/10/2022 19:08:51.672,1.3636411,103.857006,23.270999908447266,
05/10/2022 19:08:52.095,1.363639,103.857011,23.274999618530277,
05/10/2022 19:08:52.678,1.3636355,103.8570192,23.78499984741211,
05/10/2022 19:08:53.000,1.3636331,103.8570258,23.959999084472656,
05/10/2022 19:08:53.777,1.363629,103.8570371,24.89900016784668,
05/10/2022 19:08:54.895,1.3636187,103.857055,27.926000595092773,
05/10/2022 19:08:55.559,1.3636091,103.8570641,30.575000762939453,
05/10/2022 19:08:56.056,1.3636038,103.8570713,31.45800018310547,
05/10/2022 19:08:56.999,1.3635944,103.8570843,32.91899871826172,
05/10/2022 19:08:57.492,1.3635882,103.8570893,34.029998779296875,
05/10/2022 19:08:58.057,1.3635837,103.857098,34.59700012207031,
05/10/2022 19:08:58.581,1.3635785,103.857103,35.676998138427734,
05/10/2022 19:08:59.658,1.363587,103.8571057,35.73699951171875,
05/10/2022 19:09:00.000,1.3635983,103.8571058,34.869998931884766,
05/10/2022 19:09:00.674,1.3636156,103.8571046,33.07500076293945,
05/10/2022 19:09:01.000,1.3636218,103.8571065,32.15900039672852,
05/10/2022 19:09:01.732,1.3636324,103.8571092,30.6560001373291,
05/10/2022 19:09:02.861,1.3636444,103.857118,27.871999740600582,
05/10/2022 19:09:03.555,1.3636508,103.857125,25.91699981689453,
05/10/2022 19:09:04.000,1.3636564,103.8571295,23.003999710083008,
05/10/2022 19:09:04.531,1.363655,103.8571348,22.20599937438965,
05/10/2022 19:09:05.076,1.3636535,103.8571416,22.461000442504883,
05/10/2022 19:09:05.801,1.3636523,103.8571498,22.99399948120117,
05/10/2022 19:09:09.202,1.3636468,103.8571995,26.083999633789062,
05/10/2022 19:09:10.000,1.3636936,103.8571614,25.750999450683597,
05/10/2022 19:09:10.998,1.3637086,103.8571504,23.472999572753903,
05/10/2022 19:09:11.591,1.3637149,103.8571488,21.808000564575195,
05/10/2022 19:09:12.000,1.3637184,103.8571496,21.315000534057617,
05/10/2022 19:09:13.000,1.3637245,103.8571507,20.573999404907227,
05/10/2022 19:09:13.938,1.363732,103.8571522,20.03700065612793,
05/10/2022 19:09:14.413,1.3637375,103.8571533,17.382999420166016,
05/10/2022 19:09:15.000,1.3637411,103.8571536,16.68000030517578,
05/10/2022 19:09:15.498,1.363743,103.857154,16.982999801635742,
05/10/2022 19:09:17.000,1.3637576,103.8571592,17.663000106811523,
05/10/2022 19:09:17.714,1.3637588,103.8571617,17.32900047302246,
05/10/2022 19:09:18.298,1.3637627,103.8571617,17.263999938964844,
05/10/2022 19:09:18.853,1.3637674,103.8571614,17.132999420166016,
05/10/2022 19:09:19.437,1.3637722,103.8571609,17.051000595092773,
05/10/2022 19:09:19.940,1.3637767,103.8571605,16.961000442504883,
05/10/2022 19:09:20.614,1.3637822,103.85716,16.55699920654297,
05/10/2022 19:09:21.037,1.3637864,103.8571595,16.531999588012695,
05/10/2022 19:09:21.713,1.363792,103.8571589,15.47599983215332,
05/10/2022 19:09:22.136,1.3637963,103.8571583,15.682000160217283,
05/10/2022 19:09:22.740,1.3638016,103.8571577,16.042999267578125,
05/10/2022 19:09:23.172,1.3638061,103.8571571,16.149999618530273,
05/10/2022 19:09:23.696,1.3638111,103.8571565,16.386999130249023,
05/10/2022 19:09:24.180,1.3638162,103.8571559,16.591999053955078,
05/10/2022 19:09:24.754,1.3638221,103.8571553,16.77899932861328,
05/10/2022 19:09:25.319,1.3638278,103.8571547,16.974000930786133,
05/10/2022 19:09:26.360,1.363837,103.8571542,17.304000854492188,
05/10/2022 19:09:27.434,1.3638427,103.8571546,17.68199920654297,
05/10/2022 19:09:28.140,1.3638409,103.8571551,17.683000564575195,
05/10/2022 19:09:28.562,1.3638388,103.8571555,17.69300079345703,
05/10/2022 19:09:29.658,1.3638412,103.8571558,17.72100067138672,
05/10/2022 19:09:30.212,1.3638414,103.8571559,17.77199935913086,
05/10/2022 19:09:30.756,1.3638424,103.8571558,17.80699920654297,
05/10/2022 19:09:31.442,1.3638455,103.8571553,17.83799934387207,
05/10/2022 19:09:32.521,1.3638506,103.8571542,18.00200080871582,
05/10/2022 19:09:32.954,1.3638535,103.8571534,18.13599967956543,
05/10/2022 19:09:33.516,1.3638573,103.8571528,18.410999298095703,
05/10/2022 19:09:34.041,1.3638611,103.8571523,18.687000274658203,
05/10/2022 19:09:34.594,1.3638654,103.8571516,18.927000045776367,
05/10/2022 19:09:35.157,1.3638697,103.8571509,19.187000274658203,
05/10/2022 19:09:35.713,1.3638741,103.8571502,19.40699958801269,
05/10/2022 19:09:36.803,1.3638792,103.8571487,19.81100082397461,
05/10/2022 19:09:37.875,1.3638785,103.857149,19.972999572753903,
05/10/2022 19:09:39.096,1.3638834,103.8571496,20.14299964904785,
05/10/2022 19:09:39.519,1.3638906,103.8571507,20.20400047302246,
05/10/2022 19:09:40.000,1.3638978,103.8571514,20.270000457763672,
05/10/2022 19:09:41.000,1.3639126,103.8571533,20.343000411987305,
05/10/2022 19:09:41.734,1.363925,103.8571559,20.37700080871582,
05/10/2022 19:09:42.862,1.3639447,103.8571602,20.58300018310547,
05/10/2022 19:09:43.982,1.363968,103.857165,20.569000244140625,
05/10/2022 19:09:44.546,1.3639855,103.8571679,20.36100006103516,
05/10/2022 19:09:45.000,1.3639973,103.8571694,20.26799964904785,
05/10/2022 19:09:45.713,1.3640152,103.8571718,19.952999114990234,
05/10/2022 19:09:46.719,1.3640482,103.8571751,19.423999786376957,
05/10/2022 19:09:48.000,1.364125,103.8571726,18.23200035095215,
05/10/2022 19:09:48.914,1.3641569,103.857166,17.634000778198242,
05/10/2022 19:09:50.053,1.3642013,103.8571505,16.784000396728516,
05/10/2022 19:09:50.577,1.3642391,103.8571281,15.821000099182127,
05/10/2022 19:09:51.000,1.3642619,103.8571185,15.039999961853027,
05/10/2022 19:09:51.636,1.36428,103.8571108,14.449999809265137,
05/10/2022 19:09:52.299,1.3643044,103.8570989,12.840999603271484,
05/10/2022 19:09:52.812,1.364314,103.8570942,12.64900016784668,
05/10/2022 19:09:53.399,1.3643244,103.8570874,11.529999732971191,
05/10/2022 19:09:53.879,1.364331,103.8570829,11.449999809265137,
05/10/2022 19:09:54.573,1.364339,103.8570763,10.557000160217283,
05/10/2022 19:09:54.998,1.3643435,103.857073,10.585000038146973,
05/10/2022 19:09:55.657,1.3643496,103.8570679,10.326000213623049,
05/10/2022 19:09:56.096,1.3643536,103.8570647,10.472999572753906,
05/10/2022 19:09:56.740,1.3643594,103.8570596,10.684000015258787,
05/10/2022 19:09:57.676,1.3643679,103.8570537,11.041000366210938,
05/10/2022 19:09:58.000,1.3643714,103.8570515,11.315999984741213,
05/10/2022 19:09:58.775,1.3643785,103.8570482,11.61400032043457,
05/10/2022 19:09:59.360,1.3643851,103.8570455,11.960000038146973,
05/10/2022 19:09:59.866,1.3643904,103.8570433,12.1850004196167,
05/10/2022 19:10:00.515,1.3643963,103.8570406,12.63700008392334,
05/10/2022 19:10:00.980,1.3644009,103.8570387,12.859999656677246,
05/10/2022 19:10:01.635,1.3644077,103.8570359,13.262999534606934,
05/10/2022 19:10:02.543,1.3644169,103.8570312,13.699999809265137,
05/10/2022 19:10:03.212,1.3644213,103.8570278,14.128999710083008,
05/10/2022 19:10:03.859,1.3644248,103.8570242,14.58199977874756,
05/10/2022 19:10:04.292,1.3644258,103.8570216,14.756999969482422,
05/10/2022 19:10:04.816,1.3644276,103.8570187,15.057000160217283,
05/10/2022 19:10:05.564,1.3644494,103.8570143,15.82800006866455,
05/10/2022 19:10:06.014,1.3644502,103.8570174,16.118000030517578,
05/10/2022 19:10:06.579,1.3644527,103.8570187,16.2549991607666,
05/10/2022 19:10:07.113,1.3644543,103.8570196,16.52899932861328,
05/10/2022 19:10:07.676,1.3644564,103.8570197,16.79599952697754,
05/10/2022 19:10:08.140,1.3644572,103.8570195,16.94499969482422,
05/10/2022 19:10:08.775,1.36446,103.8570181,17.350000381469727,
05/10/2022 19:10:09.280,1.3644615,103.857017,17.714000701904297,
05/10/2022 19:10:09.973,1.3644647,103.8570152,18.242000579833984,
05/10/2022 19:10:10.390,1.364465,103.8570141,18.457000732421875,
05/10/2022 19:10:10.942,1.3644668,103.8570123,18.857999801635746,
05/10/2022 19:10:11.474,1.3644683,103.8570105,19.290000915527344,
05/10/2022 19:10:12.159,1.3644713,103.857008,19.965999603271484,
05/10/2022 19:10:12.602,1.3644717,103.8570063,20.202999114990234,
05/10/2022 19:10:13.155,1.3644751,103.8570068,20.92200088500977,
05/10/2022 19:10:13.641,1.3644798,103.8570074,21.00200080871582,
05/10/2022 19:10:14.335,1.3644862,103.8570071,21.461000442504883,
05/10/2022 19:10:14.837,1.3644903,103.8570072,21.59499931335449,
05/10/2022 19:10:15.300,1.3644938,103.857007,21.92099952697754,
05/10/2022 19:10:15.814,1.3644975,103.8570066,22.24799919128418,
05/10/2022 19:10:16.394,1.3645017,103.8570058,22.58699989318848,
05/10/2022 19:10:16.926,1.364505,103.8570051,22.90800094604492,
05/10/2022 19:10:17.555,1.3645092,103.8570036,23.347000122070312,
05/10/2022 19:10:18.634,1.3645151,103.857001,24.231000900268555,
05/10/2022 19:10:19.218,1.3645184,103.8569993,24.791000366210938,
05/10/2022 19:10:19.640,1.36452,103.8569977,25.364999771118164,
05/10/2022 19:10:20.799,1.3645183,103.8570136,26.12800025939941,
05/10/2022 19:10:21.897,1.3645286,103.8570165,26.652999877929688,
05/10/2022 19:10:22.893,1.3645355,103.8570172,27.03899955749512,
05/10/2022 19:10:24.092,1.364542,103.8570175,27.650999069213867,
05/10/2022 19:10:25.101,1.3645461,103.8570161,27.99799919128418,
05/10/2022 19:10:26.299,1.3645498,103.8570139,28.979999542236328,
05/10/2022 19:10:27.416,1.3645521,103.8570101,29.948999404907227,
05/10/2022 19:10:28.532,1.3645595,103.857012,30.3799991607666,
05/10/2022 19:10:29.682,1.3645674,103.8570149,30.440000534057617,
05/10/2022 19:10:30.778,1.3645743,103.8570156,30.83699989318848,
05/10/2022 19:10:31.453,1.3645798,103.8570161,31.174999237060547,
05/10/2022 19:10:31.857,1.3645826,103.8570158,31.399999618530277,
05/10/2022 19:10:32.935,1.3645885,103.8570147,31.63599967956543,
05/10/2022 19:10:33.986,1.3645939,103.8570121,32.63399887084961,
05/10/2022 19:10:35.038,1.3645985,103.8570078,33.63999938964844,
05/10/2022 19:10:36.036,1.3646022,103.8570019,34.441001892089844,
05/10/2022 19:10:37.235,1.3646065,103.8569942,36.50699996948242,
05/10/2022 19:10:39.403,1.3646216,103.8569907,36.54800033569336,
05/10/2022 19:10:40.053,1.3646285,103.8569925,35.4010009765625,
05/10/2022 19:10:40.497,1.3646334,103.8569934,34.71699905395508,
05/10/2022 19:10:41.172,1.3646386,103.8569929,33.691001892089844,
05/10/2022 19:10:41.595,1.3646419,103.8569923,33.428001403808594,
05/10/2022 19:10:42.304,1.3646469,103.8569909,32.43899917602539,
05/10/2022 19:10:42.733,1.36465,103.8569895,31.410999298095703,
05/10/2022 19:10:43.398,1.3646549,103.8569873,31.584999084472656,
05/10/2022 19:10:43.820,1.3646583,103.8569848,31.76099967956543,
05/10/2022 19:10:44.495,1.3646629,103.856982,32.06800079345703,
05/10/2022 19:10:44.939,1.3646665,103.8569794,32.24300003051758,
05/10/2022 19:10:45.593,1.3646711,103.8569764,32.72999954223633,
05/10/2022 19:10:46.038,1.3646747,103.8569734,32.891998291015625,
05/10/2022 19:10:46.721,1.3646795,103.8569699,33.38800048828125,
05/10/2022 19:10:47.154,1.364683,103.8569665,33.53099822998047,
05/10/2022 19:10:48.202,1.3647138,103.8569726,33.0,
05/10/2022 19:10:49.217,1.3647399,103.8569783,31.917999267578125,
05/10/2022 19:10:50.318,1.3647637,103.8569816,30.41699981689453,
05/10/2022 19:10:51.374,1.3647851,103.8569824,28.450000762939453,
05/10/2022 19:10:52.101,1.364801,103.8569828,26.972000122070312,
05/10/2022 19:10:52.532,1.3648118,103.8569826,23.90999984741211,
05/10/2022 19:10:53.178,1.3648236,103.8569821,24.076000213623047,
05/10/2022 19:10:53.705,1.364833,103.8569811,24.38400077819824,
05/10/2022 19:10:54.274,1.3648422,103.8569797,24.72100067138672,
05/10/2022 19:10:54.697,1.3648493,103.856978,24.78700065612793,
05/10/2022 19:10:55.352,1.3648583,103.8569759,25.051000595092773,
05/10/2022 19:10:56.419,1.364873,103.8569706,25.285999298095703,
05/10/2022 19:10:57.456,1.3648856,103.856965,25.57200050354004,
05/10/2022 19:10:58.574,1.3648991,103.8569567,26.05699920654297,
05/10/2022 19:10:59.643,1.3649109,103.8569504,26.392000198364254,
05/10/2022 19:11:00.075,1.3649157,103.8569471,26.62700080871582,
05/10/2022 19:11:00.719,1.3649227,103.8569432,26.83099937438965,
05/10/2022 19:11:01.156,1.3649274,103.8569397,27.069000244140625,
05/10/2022 19:11:02.201,1.3649384,103.8569338,27.437000274658203,
05/10/2022 19:11:02.896,1.3649453,103.8569285,27.732999801635746,
05/10/2022 19:11:03.340,1.3649493,103.8569239,27.96199989318848,
05/10/2022 19:11:04.017,1.3649555,103.8569184,28.28199958801269,
05/10/2022 19:11:04.439,1.3649591,103.8569138,28.375999450683597,
05/10/2022 19:11:05.473,1.3649689,103.8569066,28.69300079345703,
05/10/2022 19:11:06.178,1.364975,103.8568999,29.066999435424805,
05/10/2022 19:11:06.620,1.3649783,103.8568941,29.243000030517575,
05/10/2022 19:11:07.255,1.3649834,103.8568878,29.507999420166016,
05/10/2022 19:11:07.701,1.364969,103.8568484,29.802000045776367,
05/10/2022 19:11:08.716,1.3649725,103.856843,30.261999130249023,
05/10/2022 19:11:09.441,1.3649757,103.8568387,30.812000274658203,
05/10/2022 19:11:09.877,1.3649786,103.8568347,30.96500015258789,
05/10/2022 19:11:10.579,1.3649821,103.8568302,31.349000930786133,
05/10/2022 19:11:11.042,1.3649851,103.856826,31.51499938964844,
05/10/2022 19:11:11.636,1.3649893,103.8568205,32.082000732421875,
05/10/2022 19:11:12.146,1.3649931,103.8568152,32.275001525878906,
05/10/2022 19:11:12.818,1.3649976,103.8568092,32.83300018310547,
05/10/2022 19:11:13.238,1.3649617,103.8567626,32.612998962402344,
05/10/2022 19:11:14.375,1.3649289,103.8567127,32.573001861572266,
05/10/2022 19:11:14.940,1.3649058,103.8566801,32.57500076293945,
05/10/2022 19:11:15.634,1.3648863,103.856651,32.500999450683594,
05/10/2022 19:11:16.059,1.3648734,103.8566325,32.39400100708008,
05/10/2022 19:11:16.682,1.364861,103.8566119,32.24399948120117,
05/10/2022 19:11:17.842,1.3648432,103.8565807,31.827999114990234,
05/10/2022 19:11:18.275,1.3648389,103.8565711,32.047000885009766,
05/10/2022 19:11:18.877,1.3648337,103.8565591,32.125999450683594,
05/10/2022 19:11:19.482,1.36483,103.8565485,32.30699920654297,
05/10/2022 19:11:20.034,1.364828,103.8565407,32.47600173950195,
05/10/2022 19:11:20.659,1.3648262,103.8565324,32.64699935913086,
05/10/2022 19:11:21.216,1.3648262,103.8565263,32.84299850463867,
05/10/2022 19:11:21.899,1.3648259,103.8565187,32.99399948120117,
05/10/2022 19:11:22.572,1.3648263,103.8565124,33.16699981689453,
05/10/2022 19:11:23.156,1.3648283,103.8565088,33.3650016784668,
05/10/2022 19:11:23.893,1.364827,103.8565112,31.96999931335449,
05/10/2022 19:11:24.638,1.3648232,103.8565072,30.402999877929688,
05/10/2022 19:11:33.045,1.3648023,103.856452,19.176000595092773,
05/10/2022 19:11:34.678,1.3648121,103.8564889,17.267000198364258,
