Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/05/2021 18:51:02.43,1.3733174,103.8381065,,
07/05/2021 18:51:03.43,1.3733148,103.8381081,,
07/05/2021 18:51:04.42,1.3733137,103.838109,,
07/05/2021 18:51:06.43,1.3733134,103.8381106,,
07/05/2021 18:51:08.43,1.3733137,103.838115,,
07/05/2021 18:51:10.45,1.3733134,103.8381223,,
07/05/2021 18:51:12.45,1.3733096,103.8381233,,
07/05/2021 18:51:14.19,1.3733087,103.8381236,,
07/05/2021 18:51:15.42,1.373308,103.8381242,,
07/05/2021 18:51:16.42,1.3733088,103.8381253,,
07/05/2021 18:51:17.46,1.3733086,103.8381255,,
07/05/2021 18:51:19.24,1.3733096,103.8381268,,
07/05/2021 18:51:20.47,1.3733124,103.8381309,,
07/05/2021 18:51:21.54,1.3733134,103.8381334,,
07/05/2021 18:51:23.44,1.3733156,103.8381347,,
07/05/2021 18:51:24.44,1.3733165,103.8381344,,
07/05/2021 18:51:26.43,1.3733197,103.8381345,,
07/05/2021 18:51:28.46,1.3733236,103.8381348,,
07/05/2021 18:51:29.51,1.3733247,103.8381348,,
07/05/2021 18:51:31.43,1.3733301,103.8381364,,
07/05/2021 18:51:32.44,1.3733328,103.8381371,,
07/05/2021 18:51:34.22,1.3733354,103.8381366,,
07/05/2021 18:51:35.41,1.3733393,103.8381351,,
07/05/2021 18:51:36.42,1.3733414,103.8381362,,
07/05/2021 18:51:37.45,1.3733447,103.8381397,,
07/05/2021 18:51:38.45,1.3733465,103.8381428,,
07/05/2021 18:51:39.46,1.3733452,103.8381466,,
07/05/2021 18:51:41.44,1.3733342,103.8381502,,
07/05/2021 18:51:42.44,1.3733263,103.8381497,,
07/05/2021 18:51:44.27,1.3733109,103.8381501,,
07/05/2021 18:51:45.43,1.3733042,103.8381472,,
07/05/2021 18:51:46.44,1.3732961,103.8381465,,
07/05/2021 18:51:48.44,1.3732846,103.8381408,,
07/05/2021 18:51:50.40,1.3732801,103.8381163,,
07/05/2021 18:51:51.45,1.3732815,103.8381009,,
07/05/2021 18:51:52.56,1.373286,103.8380846,,
07/05/2021 18:51:54.43,1.3732784,103.8380818,,
07/05/2021 18:51:56.43,1.3732636,103.8380777,,
07/05/2021 18:51:57.45,1.3732573,103.8380739,,
07/05/2021 18:51:58.76,1.3732528,103.8380673,,
07/05/2021 18:52:00.41,1.3732497,103.8380542,,
07/05/2021 18:52:01.43,1.3732506,103.8380451,,
07/05/2021 18:52:02.45,1.3732532,103.8380384,,
07/05/2021 18:52:03.44,1.3732563,103.8380325,,
07/05/2021 18:52:05.43,1.3732606,103.8380264,,
07/05/2021 18:52:06.44,1.3732657,103.8380207,,
07/05/2021 18:52:08.45,1.3732697,103.8380027,,
07/05/2021 18:52:10.43,1.3732707,103.8379815,,
07/05/2021 18:52:12.44,1.3732668,103.8379649,,
07/05/2021 18:52:13.44,1.3732634,103.8379576,,
07/05/2021 18:52:15.42,1.3732541,103.8379561,,
07/05/2021 18:52:17.43,1.3732463,103.8379545,,
07/05/2021 18:52:18.43,1.373244,103.8379539,,
07/05/2021 18:52:19.44,1.3732428,103.8379499,,
07/05/2021 18:52:20.44,1.3732458,103.8379444,,
07/05/2021 18:52:22.43,1.3732582,103.8379367,,
07/05/2021 18:52:23.43,1.3732614,103.8379315,,
07/05/2021 18:52:25.39,1.373265,103.8379279,,
07/05/2021 18:52:26.40,1.3732684,103.8379249,,
07/05/2021 18:52:28.40,1.3732719,103.8379246,,
07/05/2021 18:52:29.42,1.3732737,103.8379246,,
07/05/2021 18:52:31.41,1.3732779,103.8379263,,
07/05/2021 18:52:32.42,1.3732798,103.8379266,,
07/05/2021 18:52:33.56,1.3732811,103.8379268,,
07/05/2021 18:52:35.43,1.3732819,103.8379273,,
07/05/2021 18:52:37.40,1.3732828,103.8379277,,
07/05/2021 18:52:38.41,1.3732832,103.8379274,,
07/05/2021 18:52:40.40,1.3732835,103.8379255,,
07/05/2021 18:52:41.42,1.373284,103.8379247,,
07/05/2021 18:52:42.45,1.3732843,103.8379241,,
07/05/2021 18:52:44.44,1.3732846,103.8379228,,
07/05/2021 18:52:46.42,1.3732857,103.8379228,,
07/05/2021 18:52:48.43,1.3732869,103.8379243,,
07/05/2021 18:52:50.42,1.373284,103.8379267,,
07/05/2021 18:52:52.09,1.373282,103.837928,,
07/05/2021 18:52:53.45,1.3732782,103.8379309,,
07/05/2021 18:52:55.41,1.3732762,103.8379338,,
07/05/2021 18:52:57.17,1.373276,103.8379338,,
07/05/2021 18:52:58.42,1.3732768,103.8379332,,
07/05/2021 18:52:59.37,1.3732771,103.8379329,,
07/05/2021 18:53:01.42,1.3732772,103.8379329,,
07/05/2021 18:53:03.39,1.3732774,103.8379325,,
07/05/2021 18:53:04.39,1.3732772,103.8379333,,
07/05/2021 18:53:06.38,1.3732773,103.8379334,,
07/05/2021 18:53:08.38,1.3732776,103.8379336,,
07/05/2021 18:53:09.39,1.3732778,103.8379337,,
07/05/2021 18:53:11.38,1.3732783,103.8379341,,
07/05/2021 18:53:12.39,1.3732787,103.8379339,,
07/05/2021 18:53:14.38,1.3732811,103.8379301,,
07/05/2021 18:53:16.37,1.3732904,103.8379172,,
07/05/2021 18:53:17.42,1.3732958,103.8379113,,
07/05/2021 18:53:19.42,1.3733039,103.8379003,,
07/05/2021 18:53:21.42,1.3733118,103.8378857,,
07/05/2021 18:53:22.43,1.3733177,103.8378787,,
07/05/2021 18:53:23.44,1.3733233,103.8378705,,
07/05/2021 18:53:24.44,1.3733273,103.8378642,,
07/05/2021 18:53:25.44,1.373331,103.8378563,,
07/05/2021 18:53:27.29,1.3733355,103.8378442,,
07/05/2021 18:53:28.42,1.3733336,103.8378321,,
07/05/2021 18:53:30.43,1.373328,103.8378078,,
07/05/2021 18:53:31.43,1.3733291,103.837797,,
07/05/2021 18:53:33.43,1.3733335,103.8377753,,
07/05/2021 18:53:34.44,1.373336,103.8377643,,
07/05/2021 18:53:36.46,1.3733399,103.8377467,,
07/05/2021 18:53:38.43,1.3733509,103.8377318,,
07/05/2021 18:53:40.42,1.3733645,103.8377043,,
07/05/2021 18:53:42.32,1.3733728,103.8376834,,
07/05/2021 18:53:43.43,1.3733802,103.8376719,,
07/05/2021 18:53:45.43,1.3733923,103.8376517,,
07/05/2021 18:53:46.44,1.3733957,103.8376405,,
07/05/2021 18:53:48.42,1.373401,103.8376152,,
07/05/2021 18:53:49.43,1.3734023,103.8376008,,
07/05/2021 18:53:50.43,1.3734046,103.8375863,,
07/05/2021 18:53:52.36,1.3734071,103.8375623,,
07/05/2021 18:53:53.42,1.3734021,103.8375553,,
07/05/2021 18:53:54.44,1.3734029,103.8375465,,
07/05/2021 18:53:55.43,1.3734093,103.8375349,,
07/05/2021 18:53:57.42,1.3734199,103.8375164,,
07/05/2021 18:53:59.45,1.3734301,103.8374861,,
07/05/2021 18:54:01.43,1.3734365,103.8374649,,
07/05/2021 18:54:02.45,1.3734397,103.8374551,,
07/05/2021 18:54:03.45,1.373441,103.8374464,,
07/05/2021 18:54:05.44,1.3734427,103.8374268,,
07/05/2021 18:54:06.46,1.3734429,103.8374175,,
07/05/2021 18:54:07.43,1.3734429,103.83741,,
07/05/2021 18:54:08.46,1.3734402,103.8374008,,
07/05/2021 18:54:10.45,1.3734368,103.8373877,,
07/05/2021 18:54:11.46,1.3734375,103.8373842,,
07/05/2021 18:54:12.47,1.3734375,103.8373839,,
07/05/2021 18:54:14.44,1.3734454,103.8373782,,
07/05/2021 18:54:16.44,1.3734499,103.8373733,,
07/05/2021 18:54:17.45,1.373449,103.8373704,,
07/05/2021 18:54:18.47,1.3734434,103.8373665,,
07/05/2021 18:54:20.45,1.3734272,103.8373551,,
07/05/2021 18:54:21.45,1.3734154,103.8373506,,
07/05/2021 18:54:22.47,1.3734021,103.8373482,,
07/05/2021 18:54:24.47,1.3733762,103.8373417,,
07/05/2021 18:54:26.47,1.3733505,103.8373378,,
07/05/2021 18:54:28.44,1.3733276,103.8373366,,
07/05/2021 18:54:29.46,1.3733146,103.8373345,,
07/05/2021 18:54:30.47,1.373303,103.8373317,,
07/05/2021 18:54:32.45,1.3732805,103.8373246,,
07/05/2021 18:54:33.46,1.3732696,103.8373193,,
07/05/2021 18:54:35.45,1.373254,103.837309,,
07/05/2021 18:54:36.46,1.3732441,103.8373007,,
07/05/2021 18:54:37.48,1.3732369,103.8372954,,
07/05/2021 18:54:38.49,1.3732291,103.8372928,,
07/05/2021 18:54:40.48,1.373212,103.8372866,,
07/05/2021 18:54:42.47,1.373193,103.8372785,,
07/05/2021 18:54:43.54,1.3731817,103.8372763,,
07/05/2021 18:54:45.46,1.3731591,103.8372738,,
07/05/2021 18:54:46.46,1.3731477,103.8372715,,
07/05/2021 18:54:47.47,1.37314,103.8372692,,
07/05/2021 18:54:48.47,1.3731318,103.8372657,,
07/05/2021 18:54:50.45,1.3731125,103.8372581,,
07/05/2021 18:54:51.45,1.373103,103.8372559,,
07/05/2021 18:54:52.46,1.3730922,103.8372522,,
07/05/2021 18:54:53.47,1.3730797,103.8372481,,
07/05/2021 18:54:55.47,1.373058,103.8372447,,
07/05/2021 18:54:57.47,1.3730391,103.8372377,,
07/05/2021 18:54:59.45,1.3730219,103.8372296,,
07/05/2021 18:55:01.46,1.3730021,103.8372249,,
07/05/2021 18:55:02.47,1.3729903,103.8372222,,
07/05/2021 18:55:03.48,1.3729797,103.8372199,,
07/05/2021 18:55:05.45,1.3729615,103.8372135,,
07/05/2021 18:55:06.45,1.37295,103.8372091,,
07/05/2021 18:55:07.47,1.3729409,103.837204,,
07/05/2021 18:55:08.48,1.3729306,103.8371987,,
07/05/2021 18:55:10.45,1.3729125,103.837191,,
07/05/2021 18:55:11.45,1.3729006,103.837187,,
07/05/2021 18:55:12.47,1.3728885,103.8371828,,
07/05/2021 18:55:13.46,1.3728776,103.8371781,,
07/05/2021 18:55:15.46,1.3728567,103.8371681,,
07/05/2021 18:55:17.47,1.372836,103.8371605,,
07/05/2021 18:55:18.49,1.3728269,103.8371572,,
07/05/2021 18:55:20.47,1.3728065,103.8371516,,
07/05/2021 18:55:21.49,1.3727938,103.83715,,
07/05/2021 18:55:22.72,1.3727751,103.8371502,,
07/05/2021 18:55:24.46,1.3727564,103.8371499,,
07/05/2021 18:55:25.48,1.3727439,103.8371491,,
07/05/2021 18:55:27.46,1.3727244,103.8371457,,
07/05/2021 18:55:28.47,1.3727127,103.8371436,,
07/05/2021 18:55:30.48,1.3726947,103.8371359,,
07/05/2021 18:55:32.46,1.3726777,103.8371286,,
07/05/2021 18:55:33.48,1.3726675,103.8371273,,
07/05/2021 18:55:35.48,1.3726473,103.8371208,,
07/05/2021 18:55:37.46,1.3726324,103.8371108,,
07/05/2021 18:55:38.47,1.3726246,103.8371072,,
07/05/2021 18:55:40.46,1.372611,103.8371002,,
07/05/2021 18:55:41.47,1.3726029,103.8370967,,
07/05/2021 18:55:42.46,1.3725955,103.8370947,,
07/05/2021 18:55:43.46,1.3725889,103.8370935,,
07/05/2021 18:55:45.46,1.3725722,103.8370905,,
07/05/2021 18:55:47.47,1.3725563,103.8370846,,
07/05/2021 18:55:48.49,1.3725468,103.8370811,,
07/05/2021 18:55:50.46,1.3725317,103.8370759,,
07/05/2021 18:55:52.46,1.3725155,103.8370762,,
07/05/2021 18:55:53.47,1.372513,103.8370776,,
07/05/2021 18:55:55.46,1.3725145,103.8370811,,
07/05/2021 18:55:57.44,1.372513,103.8370823,,
07/05/2021 18:55:58.45,1.3725151,103.8370818,,
07/05/2021 18:56:00.43,1.372516,103.8370804,,
07/05/2021 18:56:02.46,1.3725139,103.8370773,,
07/05/2021 18:56:03.44,1.3725132,103.8370756,,
07/05/2021 18:56:05.45,1.3725138,103.8370746,,
07/05/2021 18:56:07.43,1.3725155,103.8370748,,
07/05/2021 18:56:08.50,1.3725162,103.8370751,,
07/05/2021 18:56:10.58,1.3725171,103.8370749,,
07/05/2021 18:56:12.45,1.3725177,103.837075,,
07/05/2021 18:56:14.29,1.372518,103.8370752,,
07/05/2021 18:56:15.45,1.3725193,103.8370756,,
07/05/2021 18:56:17.45,1.3725204,103.8370756,,
07/05/2021 18:56:19.39,1.3725202,103.8370754,,
07/05/2021 18:56:20.47,1.3725178,103.8370751,,
07/05/2021 18:56:21.47,1.3725178,103.8370751,,
07/05/2021 18:56:23.46,1.3725186,103.8370759,,
07/05/2021 18:56:24.47,1.3725194,103.837077,,
07/05/2021 18:56:26.38,1.3725158,103.8370755,,
07/05/2021 18:56:27.40,1.3725125,103.8370751,,
07/05/2021 18:56:28.41,1.372507,103.8370743,,
07/05/2021 18:56:29.40,1.3725015,103.8370734,,
07/05/2021 18:56:31.39,1.3724905,103.8370717,,
07/05/2021 18:56:32.39,1.372479,103.8370699,,
07/05/2021 18:56:33.48,1.3724659,103.8370662,,
07/05/2021 18:56:35.49,1.3724387,103.8370533,,
07/05/2021 18:56:37.46,1.3724175,103.8370416,,
07/05/2021 18:56:38.46,1.372408,103.8370336,,
07/05/2021 18:56:39.45,1.3724023,103.8370267,,
07/05/2021 18:56:40.48,1.3723944,103.8370181,,
07/05/2021 18:56:42.47,1.3723768,103.8370073,,
07/05/2021 18:56:44.41,1.3723638,103.8370031,,
07/05/2021 18:56:45.49,1.3723598,103.8370062,,
07/05/2021 18:56:47.47,1.3723478,103.8370067,,
07/05/2021 18:56:49.46,1.3723292,103.8369981,,
07/05/2021 18:56:50.49,1.3723195,103.8369929,,
07/05/2021 18:56:52.45,1.3723012,103.8369864,,
07/05/2021 18:56:53.46,1.3722907,103.8369829,,
07/05/2021 18:56:54.47,1.3722845,103.8369809,,
07/05/2021 18:56:56.44,1.3722737,103.8369751,,
07/05/2021 18:56:57.45,1.3722705,103.8369728,,
07/05/2021 18:56:59.45,1.3722744,103.8369758,,
07/05/2021 18:57:00.47,1.3722817,103.8369832,,
07/05/2021 18:57:02.46,1.37229,103.8369919,,
07/05/2021 18:57:04.46,1.3722981,103.8369967,,
07/05/2021 18:57:06.45,1.3723022,103.8369988,,
07/05/2021 18:57:07.47,1.3723023,103.8369999,,
07/05/2021 18:57:09.45,1.3723036,103.8370013,,
07/05/2021 18:57:10.48,1.3723079,103.8369974,,
07/05/2021 18:57:12.43,1.3723062,103.8369949,,
07/05/2021 18:57:13.42,1.3723056,103.836994,,
07/05/2021 18:57:14.41,1.3723072,103.8369923,,
07/05/2021 18:57:16.50,1.3723067,103.8369932,,
07/05/2021 18:57:18.44,1.3723052,103.836996,,
07/05/2021 18:57:19.48,1.3723046,103.8369989,,
07/05/2021 18:57:21.45,1.3723038,103.837002,,
07/05/2021 18:57:22.46,1.3723039,103.8370036,,
07/05/2021 18:57:24.43,1.3723047,103.837007,,
07/05/2021 18:57:25.44,1.372305,103.8370088,,
07/05/2021 18:57:26.45,1.3723054,103.8370104,,
07/05/2021 18:57:27.46,1.3723058,103.837012,,
07/05/2021 18:57:29.14,1.3723064,103.8370137,,
07/05/2021 18:57:30.42,1.3723068,103.8370156,,
07/05/2021 18:57:31.47,1.3723077,103.837016,,
07/05/2021 18:57:33.45,1.3723084,103.8370168,,
07/05/2021 18:57:34.47,1.3723085,103.8370174,,
07/05/2021 18:57:36.44,1.3723083,103.8370176,,
07/05/2021 18:57:38.43,1.3723077,103.8370176,,
07/05/2021 18:57:40.45,1.3723075,103.8370175,,
07/05/2021 18:57:42.43,1.3723077,103.8370164,,
07/05/2021 18:57:43.51,1.3723076,103.8370149,,
07/05/2021 18:57:45.40,1.3723071,103.8370137,,
07/05/2021 18:57:47.39,1.3723069,103.8370126,,
07/05/2021 18:57:49.25,1.3723068,103.8370122,,
07/05/2021 18:57:50.40,1.3723061,103.8370121,,
07/05/2021 18:57:52.38,1.3723064,103.8370118,,
07/05/2021 18:57:53.41,1.3723068,103.8370116,,
07/05/2021 18:57:55.41,1.3723081,103.8370113,,
07/05/2021 18:57:56.45,1.3723086,103.8370111,,
07/05/2021 18:57:58.39,1.3723091,103.8370107,,
07/05/2021 18:57:59.41,1.3723091,103.8370106,,
07/05/2021 18:58:01.41,1.3723085,103.8370104,,
07/05/2021 18:58:02.41,1.3723079,103.8370103,,
07/05/2021 18:58:03.43,1.372307,103.8370105,,
07/05/2021 18:58:04.43,1.372306,103.8370106,,
07/05/2021 18:58:06.41,1.3723005,103.837008,,
07/05/2021 18:58:07.40,1.3722965,103.8370071,,
07/05/2021 18:58:09.32,1.3722823,103.8370033,,
07/05/2021 18:58:10.45,1.3722549,103.8369942,,
07/05/2021 18:58:11.46,1.372237,103.8369857,,
07/05/2021 18:58:13.46,1.3722115,103.8369743,,
07/05/2021 18:58:15.45,1.3721877,103.8369645,,
07/05/2021 18:58:17.41,1.3721665,103.8369533,,
07/05/2021 18:58:18.43,1.3721572,103.8369477,,
07/05/2021 18:58:19.45,1.3721479,103.8369411,,
07/05/2021 18:58:21.43,1.3721308,103.8369317,,
07/05/2021 18:58:23.44,1.372112,103.8369245,,
07/05/2021 18:58:25.44,1.3720927,103.8369167,,
07/05/2021 18:58:26.45,1.3720848,103.8369136,,
07/05/2021 18:58:27.46,1.3720746,103.8369098,,
07/05/2021 18:58:28.46,1.3720655,103.8369056,,
07/05/2021 18:58:29.47,1.3720552,103.8369017,,
07/05/2021 18:58:31.45,1.3720364,103.8368936,,
07/05/2021 18:58:32.47,1.3720276,103.83689,,
07/05/2021 18:58:33.48,1.3720175,103.8368864,,
07/05/2021 18:58:35.46,1.3719981,103.8368791,,
07/05/2021 18:58:36.49,1.3719874,103.8368744,,
07/05/2021 18:58:38.47,1.3719673,103.8368667,,
07/05/2021 18:58:39.46,1.3719579,103.8368633,,
07/05/2021 18:58:40.47,1.3719472,103.8368598,,
07/05/2021 18:58:42.44,1.371926,103.8368548,,
07/05/2021 18:58:44.43,1.371903,103.8368475,,
07/05/2021 18:58:45.49,1.3718891,103.8368421,,
07/05/2021 18:58:47.48,1.3718682,103.8368349,,
07/05/2021 18:58:48.48,1.3718577,103.8368304,,
07/05/2021 18:58:49.54,1.3718455,103.8368249,,
07/05/2021 18:58:51.47,1.3718246,103.8368263,,
07/05/2021 18:58:53.45,1.3718012,103.8368236,,
07/05/2021 18:58:54.47,1.3717893,103.8368203,,
07/05/2021 18:58:56.45,1.3717658,103.8368134,,
07/05/2021 18:58:57.47,1.3717546,103.8368095,,
07/05/2021 18:58:59.45,1.3717312,103.8368015,,
07/05/2021 18:59:00.47,1.3717204,103.8367986,,
07/05/2021 18:59:02.47,1.3716943,103.8367904,,
07/05/2021 18:59:04.47,1.3716681,103.8367871,,
07/05/2021 18:59:05.50,1.3716546,103.8367845,,
07/05/2021 18:59:07.45,1.3716392,103.8367799,,
07/05/2021 18:59:08.48,1.3716412,103.8367795,,
07/05/2021 18:59:09.49,1.3716408,103.8367789,,
07/05/2021 18:59:11.44,1.3716418,103.8367784,,
07/05/2021 18:59:12.48,1.3716393,103.8367775,,
07/05/2021 18:59:13.47,1.3716376,103.836778,,
07/05/2021 18:59:14.48,1.3716324,103.8367777,,
07/05/2021 18:59:15.48,1.3716246,103.8367771,,
07/05/2021 18:59:17.49,1.3715984,103.8367755,,
07/05/2021 18:59:19.46,1.371575,103.8367737,,
07/05/2021 18:59:20.48,1.3715681,103.8367714,,
07/05/2021 18:59:21.47,1.3715631,103.836769,,
07/05/2021 18:59:23.43,1.3715519,103.8367617,,
07/05/2021 18:59:24.48,1.3715469,103.8367573,,
07/05/2021 18:59:25.50,1.3715409,103.8367542,,
07/05/2021 18:59:27.43,1.3715321,103.8367506,,
07/05/2021 18:59:28.45,1.3715271,103.8367491,,
07/05/2021 18:59:29.55,1.3715099,103.8367365,,
07/05/2021 18:59:31.45,1.3714887,103.8367222,,
07/05/2021 18:59:32.46,1.3714767,103.8367199,,
07/05/2021 18:59:34.45,1.3714482,103.8367193,,
07/05/2021 18:59:35.45,1.3714315,103.836717,,
07/05/2021 18:59:37.44,1.3713979,103.8367135,,
07/05/2021 18:59:38.45,1.3713763,103.8367065,,
07/05/2021 18:59:39.56,1.3713501,103.8366983,,
