Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
05/16/2022 11:36:07.208,1.3623723,103.8556852,7.323999881744385,
05/16/2022 11:36:10.000,1.3623593,103.8556903,7.541999816894531,
05/16/2022 11:36:08.839,1.3623508,103.8556929,7.517000198364258,
05/16/2022 11:36:11.000,1.3623461,103.8556941,7.5229997634887695,
05/16/2022 11:36:09.907,1.36234,103.8556958,7.467000007629394,
05/16/2022 11:36:10.521,1.3623356,103.8556974,7.375999927520752,
05/16/2022 11:36:11.185,1.3623316,103.8556991,7.311999797821045,
05/16/2022 11:36:11.639,1.3623285,103.8557011,7.215000152587891,
05/16/2022 11:36:12.183,1.3623246,103.8557036,7.1579999923706055,
05/16/2022 11:36:12.746,1.3623205,103.8557073,7.031000137329102,
05/16/2022 11:36:13.340,1.362315,103.8557111,7.052000045776367,
05/16/2022 11:36:14.306,1.3623044,103.8557172,9.661999702453612,
05/16/2022 11:36:14.902,1.362292,103.8557221,14.074999809265137,
05/16/2022 11:36:15.384,1.3622767,103.8557271,18.77899932861328,
05/16/2022 11:36:16.058,1.3622353,103.8557379,21.27899932861328,
05/16/2022 11:36:16.622,1.3622283,103.855741,24.465999603271484,
05/16/2022 11:36:17.066,1.3622199,103.8557496,26.73900032043457,
05/16/2022 11:36:17.643,1.3622119,103.8557484,31.076000213623047,
05/16/2022 11:36:18.104,1.3622061,103.8557478,33.15700149536133,
05/16/2022 11:36:20.000,1.3622004,103.8557474,37.03499984741211,
05/16/2022 11:36:19.200,1.3621921,103.8557465,39.33399963378906,
05/16/2022 11:36:19.744,1.3621854,103.8557455,38.20000076293945,
05/16/2022 11:36:20.280,1.3621801,103.8557445,37.3759994506836,
05/16/2022 11:36:20.824,1.362173,103.8557425,35.8129997253418,
05/16/2022 11:36:23.000,1.3621671,103.855741,37.165000915527344,
05/16/2022 11:36:21.880,1.3621585,103.8557355,36.95299911499024,
05/16/2022 11:36:22.484,1.3621536,103.8557281,37.64300155639648,
05/16/2022 11:36:22.978,1.3621505,103.8557243,38.00400161743164,
05/16/2022 11:36:23.564,1.3621478,103.8557209,38.8650016784668,
05/16/2022 11:36:24.086,1.362145,103.8557185,39.39899826049805,
05/16/2022 11:36:24.619,1.3621397,103.8557177,40.19300079345703,
05/16/2022 11:36:25.124,1.3621329,103.8557184,41.19900131225586,
05/16/2022 11:36:25.738,1.3621207,103.8557214,43.21799850463867,
05/16/2022 11:36:26.224,1.362111,103.8557239,44.54499816894531,
05/16/2022 11:36:26.824,1.3621065,103.8557285,47.1870002746582,
05/16/2022 11:36:29.000,1.3621089,103.8557313,46.90800094604492,
05/16/2022 11:36:27.881,1.3621115,103.8557322,46.742000579833984,
05/16/2022 11:36:28.426,1.3621089,103.8557289,46.95500183105469,
05/16/2022 11:36:29.101,1.3621069,103.8557263,46.77799987792969,
05/16/2022 11:36:29.524,1.3621004,103.85571,44.637001037597656,
05/16/2022 11:36:30.108,1.3620954,103.8556996,42.678001403808594,
05/16/2022 11:36:30.583,1.3620884,103.8556833,38.38899993896485,
05/16/2022 11:36:31.147,1.3620843,103.8556755,36.11199951171875,
05/16/2022 11:36:31.697,1.3620785,103.8556647,31.45199966430664,
05/16/2022 11:36:32.268,1.3620741,103.8556583,27.82999992370605,
05/16/2022 11:36:32.788,1.3620691,103.8556513,24.224000930786133,
05/16/2022 11:36:35.000,1.3620657,103.8556477,19.80599975585937,
05/16/2022 11:36:33.884,1.3620613,103.8556432,16.601999282836914,
05/16/2022 11:36:34.921,1.3620541,103.8556369,11.088000297546388,
05/16/2022 11:36:35.506,1.3620495,103.8556333,10.07900047302246,
05/16/2022 11:36:36.020,1.3620457,103.8556307,9.857999801635742,
05/16/2022 11:36:36.583,1.362041,103.8556277,9.387999534606934,
05/16/2022 11:36:37.067,1.3620369,103.8556252,9.274999618530272,
05/16/2022 11:36:37.666,1.3620317,103.8556219,9.017999649047852,
05/16/2022 11:36:38.185,1.3620273,103.8556192,8.973999977111816,
05/16/2022 11:36:39.244,1.3620116,103.8556094,8.767000198364258,
05/16/2022 11:36:39.828,1.3620025,103.8556026,8.64799976348877,
05/16/2022 11:36:42.000,1.3619979,103.8555957,8.611000061035156,
05/16/2022 11:36:40.909,1.3619925,103.8555874,8.539999961853027,
05/16/2022 11:36:41.942,1.3619862,103.8555786,8.496000289916992,
05/16/2022 11:36:43.024,1.3619768,103.8555692,8.54699993133545,
05/16/2022 11:36:44.210,1.3619675,103.8555608,8.718999862670898,
05/16/2022 11:36:44.640,1.3619646,103.8555566,8.883999824523926,
05/16/2022 11:36:45.185,1.3619608,103.8555518,8.9399995803833,
05/16/2022 11:36:45.732,1.3619577,103.8555474,9.100000381469728,
05/16/2022 11:36:48.000,1.3619545,103.8555438,9.244999885559082,
05/16/2022 11:36:46.745,1.3619526,103.8555414,9.3100004196167,
05/16/2022 11:36:47.298,1.3619497,103.8555386,9.37600040435791,
05/16/2022 11:36:47.762,1.3619471,103.8555364,9.406000137329102,
05/16/2022 11:36:50.000,1.3619438,103.8555339,9.43000030517578,
05/16/2022 11:36:48.799,1.3619399,103.8555309,9.44200038909912,
05/16/2022 11:36:51.000,1.361936,103.855528,9.38599967956543,
05/16/2022 11:36:49.868,1.3619313,103.8555245,9.425999641418455,
05/16/2022 11:36:51.045,1.3619237,103.8555189,9.482000350952148,
05/16/2022 11:36:52.004,1.3619212,103.8555168,9.470000267028809,
05/16/2022 11:36:53.018,1.361918,103.855514,9.539999961853027,
05/16/2022 11:36:54.066,1.3619137,103.8555102,9.640000343322754,
05/16/2022 11:36:54.642,1.3619091,103.855507,9.692999839782717,
05/16/2022 11:36:55.166,1.3619054,103.8555041,9.755999565124512,
05/16/2022 11:36:55.721,1.3619004,103.8555015,9.798999786376951,
05/16/2022 11:36:56.181,1.3618968,103.8554996,9.866000175476074,
05/16/2022 11:36:56.765,1.3618911,103.8554979,9.937000274658203,
05/16/2022 11:36:59.000,1.3618868,103.8554963,9.996000289916992,
05/16/2022 11:36:57.803,1.3618808,103.8554958,10.041000366210938,
05/16/2022 11:37:00.000,1.3618761,103.8554951,10.04599952697754,
05/16/2022 11:36:58.860,1.3618699,103.8554951,9.98900032043457,
05/16/2022 11:36:59.959,1.3618583,103.8554954,9.954999923706056,
05/16/2022 11:37:01.086,1.3618466,103.8554938,9.906000137329102,
05/16/2022 11:37:02.163,1.3618351,103.8554918,9.89900016784668,
05/16/2022 11:37:03.242,1.3618244,103.8554882,9.881999969482422,
05/16/2022 11:37:06.000,1.3618115,103.8554829,9.809000015258787,
05/16/2022 11:37:04.821,1.361799,103.8554784,11.843999862670898,
05/16/2022 11:37:07.000,1.3617894,103.8554751,14.272000312805176,
05/16/2022 11:37:05.940,1.3617818,103.855472,18.847999572753903,
05/16/2022 11:37:07.028,1.3617776,103.8554685,27.41699981689453,
05/16/2022 11:37:08.168,1.3617623,103.8554703,31.99799919128418,
05/16/2022 11:37:08.780,1.3617447,103.8554764,32.68600082397461,
05/16/2022 11:37:11.000,1.3617371,103.8554766,31.315000534057617,
05/16/2022 11:37:12.000,1.3617244,103.8554741,30.73500061035156,
05/16/2022 11:37:13.000,1.3617172,103.8554692,25.28700065612793,
05/16/2022 11:37:14.000,1.3617123,103.8554628,19.23500061035156,
05/16/2022 11:37:15.000,1.3617093,103.8554531,10.347000122070312,
05/16/2022 11:37:16.000,1.3617114,103.8554361,15.45699977874756,
05/16/2022 11:37:17.000,1.3617168,103.8554198,23.08300018310547,
05/16/2022 11:37:18.000,1.3617242,103.8554043,31.756999969482425,
05/16/2022 11:37:19.000,1.3617337,103.85539,40.749000549316406,
05/16/2022 11:37:18.006,1.3617409,103.8553801,38.37300109863281,
05/16/2022 11:37:21.000,1.3617879,103.8554063,36.40800094604492,
05/16/2022 11:37:19.958,1.3617981,103.8554169,32.42300033569336,
05/16/2022 11:37:20.624,1.3618117,103.8554328,25.257999420166016,
05/16/2022 11:37:21.313,1.3618159,103.8554355,19.551000595092773,
05/16/2022 11:37:21.982,1.3618186,103.8554407,18.923999786376957,
05/16/2022 11:37:22.607,1.3618178,103.8554434,17.3700008392334,
05/16/2022 11:37:23.085,1.3618151,103.8554426,16.45400047302246,
05/16/2022 11:37:23.623,1.3618126,103.8554436,16.45400047302246,
05/16/2022 11:37:24.208,1.3618077,103.8554409,16.46299934387207,
05/16/2022 11:37:24.681,1.3618055,103.8554417,16.476999282836914,
05/16/2022 11:37:25.265,1.3617997,103.8554385,16.506000518798828,
05/16/2022 11:37:25.741,1.3617975,103.8554388,16.579999923706055,
05/16/2022 11:37:28.000,1.3617933,103.8554362,16.628999710083008,
05/16/2022 11:37:26.788,1.361791,103.8554352,16.74799919128418,
05/16/2022 11:37:27.322,1.3617866,103.8554317,16.8700008392334,
05/16/2022 11:37:27.883,1.3617849,103.8554307,17.013999938964844,
05/16/2022 11:37:28.862,1.3617779,103.8554294,17.249000549316406,
05/16/2022 11:37:29.890,1.3617546,103.8554262,17.195999145507812,
05/16/2022 11:37:30.906,1.3617223,103.8554236,16.687000274658203,
05/16/2022 11:37:34.000,1.3616891,103.85542,15.97700023651123,
05/16/2022 11:37:33.101,1.3616629,103.8554154,15.097999572753906,
05/16/2022 11:37:33.988,1.3616455,103.8554091,14.053999900817873,
05/16/2022 11:37:34.745,1.3616338,103.8554055,13.142999649047852,
05/16/2022 11:37:35.247,1.3616294,103.8554024,12.850000381469728,
05/16/2022 11:37:35.820,1.3616237,103.8553989,12.210000038146973,
05/16/2022 11:37:38.000,1.3616215,103.8553953,11.970000267028809,
05/16/2022 11:37:36.907,1.361618,103.8553899,11.406000137329102,
05/16/2022 11:37:37.965,1.3616155,103.8553817,10.95699977874756,
05/16/2022 11:37:39.002,1.361615,103.8553726,10.552000045776367,
05/16/2022 11:37:40.121,1.3616133,103.8553607,10.477999687194824,
05/16/2022 11:37:40.670,1.3616114,103.855355,10.454999923706056,
05/16/2022 11:37:41.681,1.3616076,103.8553449,10.59000015258789,
05/16/2022 11:37:42.305,1.3616054,103.8553372,10.689000129699709,
05/16/2022 11:37:42.800,1.3616052,103.8553325,10.815999984741213,
05/16/2022 11:37:45.000,1.3616047,103.8553276,10.932000160217283,
05/16/2022 11:37:44.008,1.361605,103.8553211,11.211999893188477,
05/16/2022 11:37:45.024,1.3616073,103.8553136,11.550000190734863,
05/16/2022 11:37:45.582,1.3616094,103.8553095,11.838000297546388,
05/16/2022 11:37:46.084,1.3616109,103.855304,12.079999923706056,
05/16/2022 11:37:46.653,1.3616131,103.8552993,12.45300006866455,
05/16/2022 11:37:47.237,1.3616152,103.8552925,12.642000198364258,
05/16/2022 11:37:47.723,1.3616171,103.8552892,13.012999534606934,
05/16/2022 11:37:48.269,1.361619,103.8552828,13.291999816894531,
05/16/2022 11:37:48.762,1.3616184,103.8552815,13.562000274658203,
05/16/2022 11:37:49.285,1.3616184,103.8552791,13.838000297546388,
05/16/2022 11:37:49.829,1.3616178,103.8552795,14.104999542236328,
05/16/2022 11:37:50.301,1.3616171,103.8552779,14.388999938964844,
05/16/2022 11:37:50.885,1.3616157,103.8552757,14.62600040435791,
05/16/2022 11:37:51.965,1.3616118,103.8552688,15.034000396728516,
05/16/2022 11:37:53.081,1.361613,103.8552612,15.24899959564209,
05/16/2022 11:37:54.104,1.3616223,103.8552547,15.128000259399414,
05/16/2022 11:37:55.191,1.3616291,103.8552519,14.6850004196167,
05/16/2022 11:37:56.242,1.3616316,103.8552447,14.01099967956543,
05/16/2022 11:37:59.000,1.3616315,103.8552371,12.960000038146973,
05/16/2022 11:37:57.845,1.3616294,103.8552325,12.470000267028809,
05/16/2022 11:38:00.000,1.3616289,103.8552286,12.08199977874756,
05/16/2022 11:37:58.883,1.361628,103.8552234,11.722000122070312,
05/16/2022 11:37:59.609,1.3616273,103.8552182,11.19200038909912,
05/16/2022 11:38:00.043,1.3616281,103.855215,11.137999534606934,
05/16/2022 11:38:01.214,1.3616325,103.8552071,10.819000244140623,
05/16/2022 11:38:02.125,1.3616367,103.8552011,10.767999649047852,
05/16/2022 11:38:02.725,1.3616383,103.8551976,10.83899974822998,
05/16/2022 11:38:03.229,1.3616401,103.8551944,10.91800022125244,
05/16/2022 11:38:04.273,1.3616422,103.8551864,11.218000411987305,
05/16/2022 11:38:04.824,1.3616413,103.8551798,11.383999824523926,
05/16/2022 11:38:05.347,1.3616386,103.855174,11.526000022888184,
05/16/2022 11:38:05.861,1.3616385,103.8551686,11.609999656677246,
05/16/2022 11:38:06.368,1.3616371,103.8551624,11.684000015258787,
05/16/2022 11:38:06.933,1.3616376,103.855157,11.717000007629396,
05/16/2022 11:38:07.461,1.361636,103.855152,11.715999603271484,
05/16/2022 11:38:08.008,1.3616357,103.8551478,11.73799991607666,
05/16/2022 11:38:08.480,1.3616343,103.8551436,11.687000274658203,
05/16/2022 11:38:09.085,1.3616344,103.8551388,11.647000312805176,
05/16/2022 11:38:09.668,1.3616339,103.8551336,11.54699993133545,
05/16/2022 11:38:10.161,1.3616341,103.8551294,11.503000259399414,
05/16/2022 11:38:10.738,1.3616343,103.8551238,11.41100025177002,
05/16/2022 11:38:11.249,1.3616353,103.8551185,11.340999603271484,
05/16/2022 11:38:11.710,1.3616374,103.855114,11.21500015258789,
05/16/2022 11:38:12.330,1.36164,103.8551074,11.107999801635742,
05/16/2022 11:38:15.000,1.3616458,103.855098,11.012999534606934,
05/16/2022 11:38:13.939,1.3616521,103.8550943,10.91100025177002,
05/16/2022 11:38:14.504,1.3616566,103.8550922,10.821000099182127,
05/16/2022 11:38:15.093,1.3616608,103.8550883,10.826000213623049,
05/16/2022 11:38:15.602,1.3616637,103.855087,10.803000450134276,
05/16/2022 11:38:16.207,1.3616667,103.8550842,10.83899974822998,
05/16/2022 11:38:16.738,1.3616688,103.8550835,10.913999557495115,
05/16/2022 11:38:17.282,1.361671,103.8550817,10.96500015258789,
05/16/2022 11:38:17.846,1.3616732,103.8550807,11.048999786376951,
05/16/2022 11:38:20.000,1.3616748,103.8550793,11.12399959564209,
05/16/2022 11:38:18.926,1.3616766,103.8550764,11.263999938964844,
05/16/2022 11:38:20.001,1.3616784,103.8550699,11.517999649047852,
05/16/2022 11:38:20.465,1.3616785,103.8550663,11.75100040435791,
05/16/2022 11:38:21.028,1.3616781,103.8550613,11.88599967956543,
05/16/2022 11:38:21.523,1.3616777,103.8550568,12.07900047302246,
05/16/2022 11:38:22.186,1.3616776,103.8550508,12.244000434875488,
05/16/2022 11:38:22.619,1.3616789,103.8550483,12.5600004196167,
05/16/2022 11:38:23.264,1.3616812,103.8550422,12.819000244140623,
05/16/2022 11:38:23.924,1.3616855,103.8550375,13.086000442504885,
05/16/2022 11:38:24.823,1.3616925,103.8550308,13.52299976348877,
05/16/2022 11:38:25.399,1.3616979,103.8550244,13.781000137329102,
05/16/2022 11:38:25.822,1.3617024,103.8550201,13.984000205993652,
05/16/2022 11:38:26.387,1.3617084,103.8550139,14.1899995803833,
05/16/2022 11:38:26.921,1.3617138,103.8550083,14.409000396728516,
05/16/2022 11:38:27.465,1.3617189,103.8550016,14.75100040435791,
05/16/2022 11:38:28.027,1.3617234,103.8549947,15.005000114440918,
05/16/2022 11:38:29.127,1.3617329,103.8549793,15.538000106811523,
05/16/2022 11:38:29.668,1.3617363,103.8549744,16.0310001373291,
05/16/2022 11:38:30.182,1.3617395,103.8549699,16.393999099731445,
05/16/2022 11:38:30.725,1.3617398,103.8549695,16.843000411987305,
05/16/2022 11:38:31.284,1.3617422,103.8549653,17.114999771118164,
05/16/2022 11:38:31.804,1.3617425,103.8549635,17.422000885009766,
05/16/2022 11:38:34.000,1.361744,103.8549598,17.614999771118164,
05/16/2022 11:38:32.881,1.3617453,103.8549545,17.764999389648438,
05/16/2022 11:38:34.003,1.3617501,103.8549421,17.89699935913086,
05/16/2022 11:38:35.069,1.3617564,103.8549307,17.922000885009766,
05/16/2022 11:38:36.164,1.3617658,103.8549152,17.82900047302246,
05/16/2022 11:38:36.658,1.3617693,103.854906,17.65999984741211,
05/16/2022 11:38:37.243,1.3617732,103.8548976,17.54800033569336,
05/16/2022 11:38:37.768,1.3617772,103.8548865,17.263999938964844,
05/16/2022 11:38:38.278,1.361781,103.8548781,17.047000885009766,
05/16/2022 11:38:38.802,1.361786,103.854866,16.753999710083008,
05/16/2022 11:38:41.000,1.3617903,103.8548577,16.479999542236328,
05/16/2022 11:38:39.844,1.3617967,103.8548455,16.16699981689453,
05/16/2022 11:38:42.000,1.3618005,103.8548389,15.958999633789062,
05/16/2022 11:38:40.909,1.361807,103.8548274,15.534000396728516,
05/16/2022 11:38:42.126,1.3618179,103.8548085,15.012999534606934,
05/16/2022 11:38:43.066,1.3618248,103.854793,14.590999603271484,
05/16/2022 11:38:44.100,1.3618313,103.8547773,14.272000312805176,
05/16/2022 11:38:45.191,1.361839,103.8547609,14.104000091552734,
05/16/2022 11:38:45.738,1.3618434,103.85475,14.093999862670898,
05/16/2022 11:38:48.000,1.3618473,103.8547402,14.13700008392334,
05/16/2022 11:38:46.899,1.3618514,103.8547318,14.163000106811523,
05/16/2022 11:38:47.403,1.3618542,103.8547228,14.29599952697754,
05/16/2022 11:38:47.846,1.3618565,103.8547168,14.375,
05/16/2022 11:38:48.461,1.3618588,103.8547076,14.58899974822998,
05/16/2022 11:38:48.936,1.3618608,103.8547019,14.71500015258789,
05/16/2022 11:38:50.081,1.3618678,103.8546594,14.526000022888184,
