Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/04/2021 19:06:06.95,1.3751311,103.8333831,,
07/04/2021 19:06:08.79,1.3751282,103.8333829,,
07/04/2021 19:06:09.95,1.3751248,103.8333823,,
07/04/2021 19:06:11.94,1.3751198,103.8333806,,
07/04/2021 19:06:13.82,1.3751177,103.8333785,,
07/04/2021 19:06:15.31,1.3751164,103.8333761,,
07/04/2021 19:06:16.96,1.3751169,103.8333747,,
07/04/2021 19:06:18.79,1.3751177,103.8333731,,
07/04/2021 19:06:19.94,1.3751179,103.8333727,,
07/04/2021 19:06:20.94,1.375118,103.8333723,,
07/04/2021 19:06:21.98,1.3751182,103.8333722,,
07/04/2021 19:06:22.95,1.3751183,103.8333723,,
07/04/2021 19:06:24.95,1.375106,103.8333777,,
07/04/2021 19:06:25.94,1.3751036,103.8333784,,
07/04/2021 19:06:27.88,1.3751008,103.8333785,,
07/04/2021 19:06:28.91,1.3750998,103.8333782,,
07/04/2021 19:06:30.87,1.3750989,103.8333775,,
07/04/2021 19:06:31.87,1.3750985,103.8333772,,
07/04/2021 19:06:32.96,1.3751002,103.8333767,,
07/04/2021 19:06:34.89,1.3751018,103.8333762,,
07/04/2021 19:06:35.94,1.3750998,103.8333749,,
07/04/2021 19:06:37.87,1.3750977,103.8333736,,
07/04/2021 19:06:38.93,1.375096,103.833372,,
07/04/2021 19:06:40.87,1.3750949,103.8333711,,
07/04/2021 19:06:41.89,1.3750943,103.8333694,,
07/04/2021 19:06:43.87,1.3750935,103.8333676,,
07/04/2021 19:06:44.89,1.3750938,103.8333662,,
07/04/2021 19:06:46.87,1.3750942,103.8333647,,
07/04/2021 19:06:47.89,1.3750965,103.8333645,,
07/04/2021 19:06:48.95,1.3750983,103.8333643,,
07/04/2021 19:06:50.88,1.3750997,103.8333648,,
07/04/2021 19:06:51.90,1.3750998,103.8333646,,
07/04/2021 19:06:52.89,1.3751002,103.8333649,,
07/04/2021 19:06:53.90,1.375099,103.833366,,
07/04/2021 19:06:55.86,1.3750979,103.8333673,,
07/04/2021 19:06:56.87,1.3750976,103.8333675,,
07/04/2021 19:06:57.89,1.375097,103.833368,,
07/04/2021 19:06:59.00,1.3750965,103.8333687,,
07/04/2021 19:07:00.88,1.3750959,103.833369,,
07/04/2021 19:07:02.88,1.3750953,103.8333696,,
07/04/2021 19:07:03.92,1.3750948,103.83337,,
07/04/2021 19:07:05.88,1.375094,103.8333701,,
07/04/2021 19:07:07.87,1.3750937,103.8333705,,
07/04/2021 19:07:08.89,1.3750937,103.8333725,,
07/04/2021 19:07:09.89,1.3750928,103.8333733,,
07/04/2021 19:07:11.89,1.3750918,103.8333739,,
07/04/2021 19:07:13.88,1.3750914,103.8333741,,
07/04/2021 19:07:14.89,1.3750911,103.8333742,,
07/04/2021 19:07:16.88,1.3750911,103.8333743,,
07/04/2021 19:07:17.88,1.3750911,103.8333742,,
07/04/2021 19:07:18.87,1.3750908,103.8333738,,
07/04/2021 19:07:19.90,1.3750905,103.8333731,,
07/04/2021 19:07:21.91,1.3750861,103.8333657,,
07/04/2021 19:07:22.96,1.3750857,103.8333627,,
07/04/2021 19:07:24.09,1.3750857,103.8333572,,
07/04/2021 19:07:25.65,1.3750672,103.8333518,,
07/04/2021 19:07:26.96,1.3750389,103.8333543,,
07/04/2021 19:07:27.97,1.375017,103.8333503,,
07/04/2021 19:07:28.96,1.3749948,103.8333456,,
07/04/2021 19:07:29.97,1.3749733,103.8333423,,
07/04/2021 19:07:31.75,1.3749467,103.8333322,,
07/04/2021 19:07:32.96,1.3749338,103.8333208,,
07/04/2021 19:07:34.40,1.3749193,103.8333076,,
07/04/2021 19:07:35.43,1.3749064,103.8332976,,
07/04/2021 19:07:36.52,1.3748939,103.8332901,,
07/04/2021 19:07:37.82,1.3748791,103.8332814,,
07/04/2021 19:07:38.96,1.3748656,103.8332744,,
07/04/2021 19:07:40.71,1.3748424,103.833266,,
07/04/2021 19:07:41.88,1.3748262,103.8332609,,
07/04/2021 19:07:43.93,1.3748024,103.8332516,,
07/04/2021 19:07:44.95,1.3747893,103.8332477,,
07/04/2021 19:07:46.91,1.3747688,103.8332422,,
07/04/2021 19:07:48.39,1.3747541,103.8332379,,
07/04/2021 19:07:49.95,1.3747375,103.8332326,,
07/04/2021 19:07:50.97,1.3747278,103.8332299,,
07/04/2021 19:07:51.96,1.3747166,103.8332269,,
07/04/2021 19:07:53.66,1.3746956,103.8332208,,
07/04/2021 19:07:55.98,1.3746717,103.8332086,,
07/04/2021 19:07:57.42,1.3746536,103.833204,,
07/04/2021 19:07:58.71,1.3746401,103.8332045,,
07/04/2021 19:07:59.96,1.3746267,103.8332049,,
07/04/2021 19:08:01.79,1.374604,103.8332029,,
07/04/2021 19:08:02.88,1.3745919,103.8332011,,
07/04/2021 19:08:04.95,1.3745701,103.8331936,,
07/04/2021 19:08:05.94,1.3745586,103.8331892,,
07/04/2021 19:08:07.88,1.3745355,103.8331822,,
07/04/2021 19:08:09.34,1.3745217,103.8331789,,
07/04/2021 19:08:10.95,1.3745018,103.8331735,,
07/04/2021 19:08:11.88,1.3744886,103.8331701,,
07/04/2021 19:08:13.23,1.3744727,103.8331681,,
07/04/2021 19:08:14.96,1.3744515,103.8331645,,
07/04/2021 19:08:16.83,1.3744274,103.8331581,,
07/04/2021 19:08:17.95,1.3744135,103.833156,,
07/04/2021 19:08:19.41,1.3743916,103.8331504,,
07/04/2021 19:08:20.92,1.3743744,103.833144,,
07/04/2021 19:08:21.93,1.3743619,103.8331414,,
07/04/2021 19:08:23.96,1.3743361,103.8331371,,
07/04/2021 19:08:25.39,1.3743138,103.8331369,,
07/04/2021 19:08:26.60,1.3742986,103.8331356,,
07/04/2021 19:08:27.95,1.3742831,103.8331347,,
07/04/2021 19:08:29.44,1.3742652,103.8331374,,
07/04/2021 19:08:30.95,1.3742564,103.8331338,,
07/04/2021 19:08:31.95,1.3742563,103.8331349,,
07/04/2021 19:08:32.90,1.3742594,103.833137,,
07/04/2021 19:08:34.37,1.3742622,103.8331392,,
07/04/2021 19:08:35.93,1.3742621,103.833139,,
07/04/2021 19:08:37.93,1.3742624,103.8331388,,
07/04/2021 19:08:38.96,1.3742629,103.8331398,,
07/04/2021 19:08:40.92,1.3742643,103.8331437,,
07/04/2021 19:08:41.94,1.3742653,103.8331452,,
07/04/2021 19:08:43.96,1.374267,103.8331484,,
07/04/2021 19:08:45.80,1.3742694,103.8331513,,
07/04/2021 19:08:46.94,1.37427,103.83315,,
07/04/2021 19:08:48.86,1.3742725,103.83315,,
07/04/2021 19:08:50.85,1.3742739,103.8331498,,
07/04/2021 19:08:51.94,1.374275,103.8331476,,
07/04/2021 19:08:52.95,1.3742763,103.8331462,,
07/04/2021 19:08:54.93,1.3742778,103.8331453,,
07/04/2021 19:08:55.92,1.3742888,103.8331514,,
07/04/2021 19:08:57.94,1.3742948,103.8331549,,
07/04/2021 19:08:58.94,1.3742966,103.8331556,,
07/04/2021 19:09:00.87,1.3742985,103.8331567,,
07/04/2021 19:09:01.92,1.3742991,103.8331562,,
07/04/2021 19:09:03.87,1.3742988,103.8331552,,
07/04/2021 19:09:04.87,1.3742962,103.8331546,,
07/04/2021 19:09:05.88,1.374286,103.8331473,,
07/04/2021 19:09:06.96,1.3742799,103.833144,,
07/04/2021 19:09:08.05,1.3742705,103.8331378,,
07/04/2021 19:09:09.59,1.3742563,103.8331263,,
07/04/2021 19:09:10.94,1.3742419,103.8331174,,
07/04/2021 19:09:12.90,1.3742127,103.8331026,,
07/04/2021 19:09:13.93,1.3741886,103.8331024,,
07/04/2021 19:09:15.31,1.3741636,103.8331056,,
07/04/2021 19:09:16.85,1.3741406,103.833101,,
07/04/2021 19:09:18.95,1.3741096,103.8330999,,
07/04/2021 19:09:20.41,1.3740871,103.8331005,,
07/04/2021 19:09:21.59,1.3740697,103.833099,,
07/04/2021 19:09:22.77,1.374053,103.8331019,,
07/04/2021 19:09:23.91,1.374038,103.8331037,,
07/04/2021 19:09:24.92,1.374026,103.8331034,,
07/04/2021 19:09:26.77,1.3740007,103.8331002,,
07/04/2021 19:09:27.95,1.3739859,103.8330985,,
07/04/2021 19:09:29.92,1.3739575,103.8330987,,
07/04/2021 19:09:30.83,1.3739457,103.8331026,,
07/04/2021 19:09:32.47,1.3739251,103.8331062,,
07/04/2021 19:09:33.64,1.373911,103.8331088,,
07/04/2021 19:09:35.05,1.3738922,103.8331149,,
07/04/2021 19:09:36.83,1.3738708,103.8331155,,
07/04/2021 19:09:38.70,1.3738493,103.8331152,,
07/04/2021 19:09:39.85,1.3738356,103.8331166,,
07/04/2021 19:09:41.66,1.3738126,103.8331141,,
07/04/2021 19:09:43.53,1.3737889,103.8331072,,
07/04/2021 19:09:44.77,1.3737729,103.8331104,,
07/04/2021 19:09:46.07,1.3737549,103.8331183,,
07/04/2021 19:09:47.25,1.3737378,103.8331192,,
07/04/2021 19:09:48.91,1.3737156,103.8331219,,
07/04/2021 19:09:50.08,1.373699,103.8331277,,
07/04/2021 19:09:51.96,1.3736728,103.8331352,,
07/04/2021 19:09:53.01,1.373658,103.8331385,,
07/04/2021 19:09:54.94,1.3736338,103.8331414,,
07/04/2021 19:09:56.96,1.3736068,103.8331418,,
07/04/2021 19:09:58.73,1.3735903,103.8331425,,
07/04/2021 19:10:00.95,1.3735703,103.8331437,,
07/04/2021 19:10:01.95,1.3735592,103.833145,,
07/04/2021 19:10:03.94,1.3735389,103.8331486,,
07/04/2021 19:10:05.92,1.3735184,103.8331516,,
07/04/2021 19:10:06.99,1.3735073,103.8331532,,
07/04/2021 19:10:08.11,1.3734959,103.8331537,,
07/04/2021 19:10:09.24,1.3734836,103.833153,,
07/04/2021 19:10:10.36,1.3734704,103.8331533,,
07/04/2021 19:10:11.61,1.3734564,103.833155,,
07/04/2021 19:10:12.95,1.3734437,103.833156,,
07/04/2021 19:10:14.73,1.3734204,103.8331564,,
07/04/2021 19:10:15.75,1.373408,103.8331581,,
07/04/2021 19:10:16.96,1.373395,103.8331604,,
07/04/2021 19:10:18.17,1.3733803,103.8331634,,
07/04/2021 19:10:19.47,1.3733657,103.833166,,
07/04/2021 19:10:20.55,1.3733525,103.8331678,,
07/04/2021 19:10:21.94,1.3733382,103.8331685,,
07/04/2021 19:10:22.95,1.3733266,103.8331696,,
07/04/2021 19:10:24.43,1.3733091,103.8331704,,
07/04/2021 19:10:25.94,1.3732886,103.833172,,
07/04/2021 19:10:26.98,1.3732749,103.8331727,,
07/04/2021 19:10:27.90,1.3732631,103.8331736,,
07/04/2021 19:10:29.39,1.3732427,103.833176,,
07/04/2021 19:10:30.45,1.373229,103.8331774,,
07/04/2021 19:10:31.79,1.3732128,103.8331754,,
07/04/2021 19:10:32.82,1.3731981,103.8331729,,
07/04/2021 19:10:34.01,1.3731829,103.8331723,,
07/04/2021 19:10:35.47,1.373165,103.8331735,,
07/04/2021 19:10:36.75,1.3731482,103.8331747,,
07/04/2021 19:10:37.95,1.3731338,103.8331746,,
07/04/2021 19:10:38.96,1.37312,103.833175,,
07/04/2021 19:10:40.05,1.3731058,103.8331759,,
07/04/2021 19:10:41.30,1.3730925,103.8331772,,
07/04/2021 19:10:42.62,1.373076,103.8331742,,
07/04/2021 19:10:43.87,1.3730636,103.8331747,,
07/04/2021 19:10:45.09,1.3730504,103.8331756,,
07/04/2021 19:10:46.41,1.3730376,103.8331772,,
07/04/2021 19:10:47.85,1.3730215,103.8331754,,
07/04/2021 19:10:49.95,1.3730012,103.8331834,,
07/04/2021 19:10:50.93,1.3729938,103.8331917,,
07/04/2021 19:10:51.94,1.3729853,103.8331969,,
07/04/2021 19:10:53.31,1.3729809,103.8331981,,
07/04/2021 19:10:54.45,1.3729841,103.8331976,,
07/04/2021 19:10:55.97,1.3729839,103.8332011,,
07/04/2021 19:10:57.94,1.3729836,103.8331975,,
07/04/2021 19:10:58.93,1.3729852,103.8331971,,
07/04/2021 19:11:00.87,1.3729876,103.8331974,,
07/04/2021 19:11:01.87,1.3729888,103.8331964,,
07/04/2021 19:11:03.93,1.3729902,103.8331967,,
07/04/2021 19:11:05.97,1.3729915,103.8331976,,
07/04/2021 19:11:07.94,1.3729908,103.8331955,,
07/04/2021 19:11:09.91,1.3729926,103.8331955,,
07/04/2021 19:11:10.92,1.3729938,103.8331962,,
07/04/2021 19:11:11.95,1.3729954,103.8331944,,
07/04/2021 19:11:12.96,1.3729966,103.8331937,,
07/04/2021 19:11:14.93,1.3729982,103.833194,,
07/04/2021 19:11:16.34,1.3729993,103.8331952,,
07/04/2021 19:11:17.95,1.372999,103.8331954,,
07/04/2021 19:11:19.91,1.3729998,103.8331971,,
07/04/2021 19:11:20.97,1.3730002,103.8331978,,
07/04/2021 19:11:21.96,1.3729991,103.833196,,
07/04/2021 19:11:23.97,1.3729961,103.8331903,,
07/04/2021 19:11:24.96,1.3729931,103.8331908,,
07/04/2021 19:11:26.40,1.3729871,103.8331911,,
07/04/2021 19:11:27.49,1.3729788,103.8331836,,
07/04/2021 19:11:28.67,1.3729699,103.83318,,
07/04/2021 19:11:29.95,1.3729594,103.8331785,,
07/04/2021 19:11:30.94,1.3729465,103.833179,,
07/04/2021 19:11:31.96,1.3729292,103.8331774,,
07/04/2021 19:11:33.93,1.3729046,103.8331739,,
07/04/2021 19:11:35.92,1.3728803,103.8331746,,
07/04/2021 19:11:36.95,1.3728647,103.8331743,,
07/04/2021 19:11:38.92,1.3728369,103.8331728,,
07/04/2021 19:11:40.92,1.3728078,103.8331784,,
07/04/2021 19:11:41.97,1.3727958,103.8331819,,
07/04/2021 19:11:43.94,1.3727699,103.8331854,,
07/04/2021 19:11:45.41,1.3727524,103.8331937,,
07/04/2021 19:11:46.71,1.3727374,103.8331999,,
07/04/2021 19:11:48.28,1.3727171,103.8332031,,
07/04/2021 19:11:49.65,1.3726989,103.8332095,,
07/04/2021 19:11:50.81,1.3726837,103.8332157,,
07/04/2021 19:11:51.93,1.3726706,103.8332229,,
07/04/2021 19:11:53.43,1.3726515,103.8332229,,
07/04/2021 19:11:54.86,1.3726332,103.8332261,,
07/04/2021 19:11:56.63,1.3726121,103.8332325,,
07/04/2021 19:11:57.63,1.3726011,103.8332329,,
07/04/2021 19:11:58.66,1.3725895,103.8332316,,
07/04/2021 19:11:59.95,1.3725792,103.8332325,,
07/04/2021 19:12:00.95,1.3725712,103.8332341,,
07/04/2021 19:12:02.95,1.3725574,103.8332361,,
07/04/2021 19:12:03.96,1.3725502,103.8332359,,
07/04/2021 19:12:05.95,1.3725359,103.8332392,,
07/04/2021 19:12:07.95,1.3725196,103.8332403,,
07/04/2021 19:12:08.85,1.3725107,103.8332395,,
07/04/2021 19:12:10.94,1.3724935,103.8332403,,
07/04/2021 19:12:12.18,1.3724786,103.8332383,,
07/04/2021 19:12:13.55,1.3724638,103.8332377,,
07/04/2021 19:12:14.94,1.3724514,103.8332372,,
07/04/2021 19:12:15.94,1.3724403,103.8332367,,
07/04/2021 19:12:16.95,1.3724267,103.8332355,,
07/04/2021 19:12:18.96,1.3724046,103.8332327,,
07/04/2021 19:12:20.95,1.3723797,103.8332332,,
07/04/2021 19:12:22.71,1.3723584,103.8332347,,
07/04/2021 19:12:23.95,1.3723446,103.8332345,,
07/04/2021 19:12:25.93,1.3723251,103.8332353,,
07/04/2021 19:12:26.93,1.3723149,103.8332369,,
07/04/2021 19:12:27.95,1.3723048,103.8332377,,
07/04/2021 19:12:29.95,1.3722932,103.833243,,
07/04/2021 19:12:30.85,1.3723001,103.833245,,
07/04/2021 19:12:32.93,1.3723087,103.8332468,,
07/04/2021 19:12:34.92,1.3723117,103.8332479,,
07/04/2021 19:12:35.96,1.3723117,103.8332481,,
07/04/2021 19:12:37.92,1.3723112,103.8332486,,
07/04/2021 19:12:39.69,1.372312,103.8332487,,
07/04/2021 19:12:40.92,1.3723122,103.8332488,,
07/04/2021 19:12:42.92,1.3723137,103.8332488,,
07/04/2021 19:12:44.93,1.3723161,103.8332485,,
07/04/2021 19:12:46.93,1.3723239,103.8332454,,
07/04/2021 19:12:48.99,1.3723185,103.8332489,,
07/04/2021 19:12:50.93,1.3723168,103.8332499,,
07/04/2021 19:12:52.42,1.3723168,103.8332501,,
07/04/2021 19:12:53.90,1.3723231,103.8332481,,
07/04/2021 19:12:54.92,1.3723261,103.8332464,,
07/04/2021 19:12:55.93,1.3723277,103.8332454,,
07/04/2021 19:12:57.41,1.3723291,103.8332448,,
07/04/2021 19:12:58.96,1.3723296,103.8332445,,
07/04/2021 19:13:00.91,1.3723294,103.8332438,,
07/04/2021 19:13:01.95,1.3723291,103.8332433,,
07/04/2021 19:13:03.89,1.3723285,103.8332429,,
07/04/2021 19:13:05.89,1.3723279,103.8332427,,
07/04/2021 19:13:06.78,1.3723267,103.833244,,
07/04/2021 19:13:07.90,1.3723249,103.8332456,,
07/04/2021 19:13:09.89,1.3723218,103.8332467,,
07/04/2021 19:13:10.90,1.3723224,103.8332468,,
07/04/2021 19:13:11.77,1.3723213,103.8332469,,
07/04/2021 19:13:12.90,1.3723185,103.8332466,,
07/04/2021 19:13:14.15,1.3723143,103.8332452,,
07/04/2021 19:13:15.36,1.3723084,103.8332439,,
07/04/2021 19:13:16.85,1.3722978,103.8332436,,
07/04/2021 19:13:18.62,1.372277,103.8332458,,
07/04/2021 19:13:19.96,1.3722627,103.8332466,,
07/04/2021 19:13:21.95,1.3722365,103.833248,,
07/04/2021 19:13:23.25,1.3722181,103.8332473,,
07/04/2021 19:13:24.58,1.3722011,103.8332471,,
07/04/2021 19:13:25.68,1.3721873,103.8332463,,
07/04/2021 19:13:27.32,1.3721655,103.8332451,,
07/04/2021 19:13:28.34,1.372154,103.8332477,,
07/04/2021 19:13:29.62,1.3721432,103.8332524,,
07/04/2021 19:13:30.94,1.3721284,103.8332518,,
07/04/2021 19:13:32.44,1.3721052,103.833241,,
07/04/2021 19:13:33.48,1.3720881,103.833232,,
07/04/2021 19:13:34.83,1.3720709,103.8332253,,
07/04/2021 19:13:35.96,1.3720558,103.8332209,,
07/04/2021 19:13:37.37,1.3720385,103.8332171,,
07/04/2021 19:13:38.95,1.3720214,103.8332089,,
07/04/2021 19:13:39.95,1.3720131,103.8332031,,
07/04/2021 19:13:41.22,1.3719983,103.8331934,,
07/04/2021 19:13:42.57,1.3719862,103.833187,,
07/04/2021 19:13:43.94,1.3719758,103.8331704,,
07/04/2021 19:13:44.95,1.3719676,103.8331632,,
07/04/2021 19:13:46.83,1.3719481,103.8331547,,
07/04/2021 19:13:48.37,1.3719261,103.8331552,,
07/04/2021 19:13:49.64,1.3719087,103.8331503,,
07/04/2021 19:13:50.97,1.3718906,103.8331504,,
07/04/2021 19:13:52.63,1.3718706,103.8331524,,
07/04/2021 19:13:53.52,1.3718557,103.8331547,,
07/04/2021 19:13:54.87,1.3718401,103.8331535,,
07/04/2021 19:13:56.31,1.3718222,103.833154,,
07/04/2021 19:13:57.65,1.3718095,103.8331535,,
07/04/2021 19:13:58.95,1.3717957,103.8331558,,
07/04/2021 19:13:59.96,1.3717854,103.8331592,,
07/04/2021 19:14:00.95,1.3717741,103.8331601,,
07/04/2021 19:14:02.95,1.3717536,103.8331605,,
07/04/2021 19:14:04.96,1.3717343,103.8331579,,
07/04/2021 19:14:05.95,1.371724,103.8331586,,
