Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/04/2021 19:29:02.14,1.3718568,103.8338488,,
07/04/2021 19:29:03.50,1.3718394,103.8338406,,
07/04/2021 19:29:04.66,1.371822,103.833833,,
07/04/2021 19:29:05.98,1.371805,103.833824,,
07/04/2021 19:29:07.52,1.3717765,103.8338128,,
07/04/2021 19:29:08.96,1.3717578,103.8338104,,
07/04/2021 19:29:09.98,1.3717419,103.8338075,,
07/04/2021 19:29:11.94,1.3717191,103.8337956,,
07/04/2021 19:29:13.70,1.3717018,103.8337803,,
07/04/2021 19:29:14.99,1.3716911,103.8337706,,
07/04/2021 19:29:16.96,1.3716747,103.8337507,,
07/04/2021 19:29:18.45,1.371659,103.8337357,,
07/04/2021 19:29:19.98,1.3716477,103.8337258,,
07/04/2021 19:29:21.95,1.3716318,103.8337107,,
07/04/2021 19:29:22.97,1.3716224,103.8337039,,
07/04/2021 19:29:24.51,1.3716057,103.8336924,,
07/04/2021 19:29:25.97,1.3715933,103.833683,,
07/04/2021 19:29:27.69,1.3715755,103.8336673,,
07/04/2021 19:29:28.86,1.3715646,103.8336585,,
07/04/2021 19:29:30.02,1.3715541,103.8336503,,
07/04/2021 19:29:31.94,1.3715381,103.8336369,,
07/04/2021 19:29:33.94,1.371522,103.8336247,,
07/04/2021 19:29:34.95,1.3715114,103.833618,,
07/04/2021 19:29:35.95,1.371501,103.8336116,,
07/04/2021 19:29:37.62,1.3714807,103.833608,,
07/04/2021 19:29:38.95,1.3714676,103.8336196,,
07/04/2021 19:29:39.96,1.3714631,103.8336296,,
07/04/2021 19:29:40.97,1.3714622,103.8336445,,
07/04/2021 19:29:42.90,1.371464,103.8336687,,
07/04/2021 19:29:43.95,1.3714649,103.833681,,
07/04/2021 19:29:44.94,1.371455,103.833684,,
07/04/2021 19:29:45.98,1.3714479,103.8336857,,
07/04/2021 19:29:47.91,1.3714341,103.8336941,,
07/04/2021 19:29:48.96,1.3714298,103.8336996,,
07/04/2021 19:29:50.20,1.371426,103.8337159,,
07/04/2021 19:29:51.38,1.3714281,103.8337392,,
07/04/2021 19:29:52.72,1.3714314,103.8337639,,
07/04/2021 19:29:53.94,1.3714308,103.8337796,,
07/04/2021 19:29:54.94,1.3714289,103.8337945,,
07/04/2021 19:29:56.38,1.3714301,103.8338169,,
07/04/2021 19:29:57.96,1.3714269,103.8338359,,
07/04/2021 19:29:58.96,1.3714255,103.8338468,,
07/04/2021 19:29:59.96,1.3714225,103.8338586,,
07/04/2021 19:30:01.25,1.3714157,103.8338779,,
07/04/2021 19:30:02.33,1.3714106,103.8338918,,
07/04/2021 19:30:03.93,1.3714051,103.8339086,,
07/04/2021 19:30:04.96,1.3714029,103.8339195,,
07/04/2021 19:30:05.87,1.3714009,103.8339325,,
07/04/2021 19:30:07.96,1.3713984,103.8339506,,
07/04/2021 19:30:09.77,1.3713988,103.8339706,,
07/04/2021 19:30:10.91,1.371405,103.8339841,,
07/04/2021 19:30:12.93,1.3714083,103.8340102,,
07/04/2021 19:30:13.93,1.3714048,103.8340262,,
07/04/2021 19:30:14.95,1.3714003,103.8340372,,
07/04/2021 19:30:15.98,1.3713908,103.8340491,,
07/04/2021 19:30:17.97,1.3713851,103.8340705,,
07/04/2021 19:30:18.96,1.3713835,103.8340816,,
07/04/2021 19:30:20.98,1.3713789,103.8341018,,
07/04/2021 19:30:22.94,1.3713737,103.8341224,,
07/04/2021 19:30:23.96,1.3713706,103.8341332,,
07/04/2021 19:30:25.38,1.3713648,103.8341461,,
07/04/2021 19:30:26.94,1.3713509,103.8341624,,
07/04/2021 19:30:27.94,1.3713452,103.8341739,,
07/04/2021 19:30:29.96,1.3713375,103.8341938,,
07/04/2021 19:30:30.96,1.3713333,103.8342044,,
07/04/2021 19:30:31.97,1.37133,103.8342126,,
07/04/2021 19:30:33.95,1.3713241,103.8342297,,
07/04/2021 19:30:34.96,1.3713224,103.834237,,
07/04/2021 19:30:35.95,1.3713254,103.8342433,,
07/04/2021 19:30:36.97,1.3713223,103.8342529,,
07/04/2021 19:30:38.47,1.3713164,103.8342696,,
07/04/2021 19:30:39.98,1.3713104,103.8342805,,
07/04/2021 19:30:41.97,1.3712945,103.8343016,,
07/04/2021 19:30:42.96,1.3712886,103.8343119,,
07/04/2021 19:30:44.95,1.3712814,103.8343257,,
07/04/2021 19:30:45.94,1.3712767,103.8343333,,
07/04/2021 19:30:46.95,1.3712712,103.8343415,,
07/04/2021 19:30:47.94,1.3712652,103.834352,,
07/04/2021 19:30:49.54,1.3712555,103.8343718,,
07/04/2021 19:30:50.83,1.3712498,103.8343855,,
07/04/2021 19:30:52.96,1.3712398,103.8344078,,
07/04/2021 19:30:54.95,1.3712306,103.8344269,,
07/04/2021 19:30:55.95,1.3712253,103.8344388,,
07/04/2021 19:30:56.96,1.3712213,103.834448,,
07/04/2021 19:30:58.95,1.3712117,103.8344694,,
07/04/2021 19:30:59.94,1.3712057,103.8344817,,
07/04/2021 19:31:00.96,1.3712009,103.8344907,,
07/04/2021 19:31:02.96,1.3711914,103.8345099,,
07/04/2021 19:31:03.95,1.3711903,103.8345191,,
07/04/2021 19:31:05.96,1.3711966,103.8345327,,
07/04/2021 19:31:07.94,1.3712108,103.8345333,,
07/04/2021 19:31:09.94,1.3712143,103.8345303,,
07/04/2021 19:31:11.93,1.3712125,103.834528,,
07/04/2021 19:31:12.93,1.3712097,103.8345239,,
07/04/2021 19:31:14.94,1.3712067,103.8345209,,
07/04/2021 19:31:15.94,1.3712059,103.8345203,,
07/04/2021 19:31:16.95,1.3712055,103.8345201,,
07/04/2021 19:31:18.96,1.3712102,103.8345236,,
07/04/2021 19:31:20.95,1.3712243,103.8345307,,
07/04/2021 19:31:22.93,1.3712406,103.834543,,
07/04/2021 19:31:23.96,1.3712476,103.8345483,,
07/04/2021 19:31:24.91,1.3712554,103.834553,,
07/04/2021 19:31:26.93,1.3712743,103.8345648,,
07/04/2021 19:31:27.96,1.3712833,103.8345711,,
07/04/2021 19:31:28.84,1.3712919,103.8345776,,
07/04/2021 19:31:30.96,1.3713079,103.8345912,,
07/04/2021 19:31:32.50,1.3713219,103.8346003,,
07/04/2021 19:31:33.97,1.3713312,103.8346069,,
07/04/2021 19:31:35.95,1.3713444,103.8346191,,
07/04/2021 19:31:37.61,1.3713568,103.8346304,,
07/04/2021 19:31:38.95,1.3713675,103.8346387,,
07/04/2021 19:31:40.52,1.3713797,103.8346463,,
07/04/2021 19:31:41.94,1.3713937,103.8346503,,
07/04/2021 19:31:43.96,1.3714135,103.834649,,
07/04/2021 19:31:45.93,1.371419,103.8346685,,
07/04/2021 19:31:47.54,1.371409,103.8346898,,
07/04/2021 19:31:48.79,1.3714038,103.8347075,,
07/04/2021 19:31:50.04,1.3714106,103.8347215,,
07/04/2021 19:31:51.63,1.3714232,103.8347367,,
07/04/2021 19:31:52.72,1.3714361,103.8347423,,
07/04/2021 19:31:54.90,1.3714606,103.8347354,,
