Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
08/03/2021 18:48:05.40,1.3696019,103.8381645,,
08/03/2021 18:48:07.38,1.3696021,103.838161,,
08/03/2021 18:48:08.39,1.3696024,103.8381599,,
08/03/2021 18:48:09.89,1.3696032,103.8381578,,
08/03/2021 18:48:11.43,1.3696032,103.838157,,
08/03/2021 18:48:13.39,1.3696025,103.8381571,,
08/03/2021 18:48:14.40,1.3696024,103.8381571,,
08/03/2021 18:48:15.46,1.3696019,103.8381571,,
08/03/2021 18:48:17.43,1.3696007,103.8381565,,
08/03/2021 18:48:19.40,1.3696,103.8381554,,
08/03/2021 18:48:20.42,1.3695998,103.8381554,,
08/03/2021 18:48:21.41,1.3695995,103.8381549,,
08/03/2021 18:48:23.42,1.3696058,103.8381496,,
08/03/2021 18:48:25.39,1.3696073,103.8381491,,
08/03/2021 18:48:26.40,1.3696069,103.8381487,,
08/03/2021 18:48:27.40,1.3696067,103.8381482,,
08/03/2021 18:48:28.40,1.3696061,103.8381482,,
08/03/2021 18:48:29.40,1.3696055,103.838149,,
08/03/2021 18:48:31.36,1.3696052,103.8381507,,
08/03/2021 18:48:32.36,1.3696051,103.8381512,,
08/03/2021 18:48:34.36,1.3696057,103.8381541,,
08/03/2021 18:48:35.92,1.3696074,103.8381555,,
08/03/2021 18:48:37.36,1.3696096,103.8381591,,
08/03/2021 18:48:38.43,1.3696134,103.8381655,,
08/03/2021 18:48:39.42,1.3696178,103.8381749,,
08/03/2021 18:48:41.42,1.3696295,103.8382043,,
08/03/2021 18:48:42.42,1.3696357,103.8382241,,
08/03/2021 18:48:44.42,1.3696453,103.8382656,,
08/03/2021 18:48:45.42,1.3696487,103.8382817,,
08/03/2021 18:48:47.43,1.3696534,103.8383132,,
08/03/2021 18:48:48.43,1.3696545,103.8383248,,
08/03/2021 18:48:50.42,1.3696588,103.8383477,,
08/03/2021 18:48:51.42,1.3696612,103.8383593,,
08/03/2021 18:48:53.42,1.3696648,103.838383,,
08/03/2021 18:48:54.33,1.3696673,103.8383961,,
08/03/2021 18:48:55.78,1.3696694,103.8384134,,
08/03/2021 18:48:57.43,1.3696737,103.8384338,,
08/03/2021 18:48:58.62,1.3696777,103.8384519,,
08/03/2021 18:48:59.77,1.3696821,103.838469,,
08/03/2021 18:49:00.79,1.3696868,103.8384864,,
08/03/2021 18:49:02.44,1.3696902,103.8385067,,
08/03/2021 18:49:03.44,1.3696917,103.8385237,,
08/03/2021 18:49:05.06,1.3696942,103.8385509,,
08/03/2021 18:49:06.48,1.3696928,103.8385752,,
08/03/2021 18:49:08.15,1.3696917,103.8385986,,
08/03/2021 18:49:09.40,1.3696928,103.8386147,,
08/03/2021 18:49:10.64,1.3696953,103.8386292,,
08/03/2021 18:49:11.96,1.3696973,103.8386428,,
08/03/2021 18:49:13.02,1.3696985,103.8386546,,
08/03/2021 18:49:14.40,1.3696982,103.8386658,,
08/03/2021 18:49:15.41,1.3696984,103.8386775,,
08/03/2021 18:49:16.42,1.3696994,103.8386871,,
08/03/2021 18:49:17.66,1.369702,103.8387053,,
08/03/2021 18:49:19.41,1.3697057,103.8387249,,
08/03/2021 18:49:20.42,1.3697077,103.8387386,,
08/03/2021 18:49:21.33,1.3697087,103.838754,,
08/03/2021 18:49:22.68,1.3697095,103.8387741,,
08/03/2021 18:49:24.27,1.3697101,103.838798,,
08/03/2021 18:49:25.82,1.3697118,103.8388179,,
08/03/2021 18:49:27.42,1.3697142,103.8388392,,
08/03/2021 18:49:28.87,1.3697154,103.8388572,,
08/03/2021 18:49:30.40,1.3697156,103.8388779,,
08/03/2021 18:49:31.72,1.3697176,103.8388945,,
08/03/2021 18:49:33.01,1.3697224,103.8389101,,
08/03/2021 18:49:34.12,1.369724,103.8389254,,
08/03/2021 18:49:35.41,1.3697222,103.838941,,
08/03/2021 18:49:37.22,1.3697184,103.8389667,,
08/03/2021 18:49:38.40,1.3697162,103.8389775,,
08/03/2021 18:49:40.41,1.3697126,103.8389997,,
08/03/2021 18:49:41.57,1.3697086,103.8390138,,
08/03/2021 18:49:42.88,1.3697056,103.8390261,,
08/03/2021 18:49:44.43,1.3697033,103.8390443,,
08/03/2021 18:49:45.43,1.3697026,103.8390531,,
08/03/2021 18:49:47.39,1.3696994,103.8390741,,
08/03/2021 18:49:48.41,1.369698,103.8390861,,
08/03/2021 18:49:49.42,1.3696973,103.8390952,,
08/03/2021 18:49:51.43,1.3696943,103.8391171,,
08/03/2021 18:49:53.42,1.3696917,103.83914,,
08/03/2021 18:49:55.17,1.3696879,103.8391638,,
08/03/2021 18:49:56.42,1.3696874,103.8391778,,
08/03/2021 18:49:58.43,1.3696861,103.8392024,,
08/03/2021 18:50:00.31,1.3696768,103.839229,,
08/03/2021 18:50:02.29,1.3696678,103.8392554,,
08/03/2021 18:50:04.42,1.3696609,103.8392848,,
08/03/2021 18:50:05.77,1.3696569,103.8393017,,
08/03/2021 18:50:07.46,1.3696536,103.8393226,,
08/03/2021 18:50:09.08,1.3696522,103.8393437,,
08/03/2021 18:50:10.42,1.3696505,103.8393601,,
08/03/2021 18:50:11.45,1.3696488,103.8393765,,
08/03/2021 18:50:12.59,1.3696467,103.8393922,,
08/03/2021 18:50:13.74,1.3696448,103.8394091,,
08/03/2021 18:50:15.29,1.369644,103.8394265,,
08/03/2021 18:50:16.41,1.3696425,103.8394398,,
08/03/2021 18:50:17.43,1.3696403,103.8394546,,
08/03/2021 18:50:18.42,1.3696392,103.8394677,,
08/03/2021 18:50:19.89,1.3696422,103.8394907,,
08/03/2021 18:50:21.42,1.3696432,103.8395139,,
08/03/2021 18:50:22.43,1.3696404,103.8395261,,
08/03/2021 18:50:23.73,1.3696341,103.8395466,,
08/03/2021 18:50:25.43,1.3696312,103.8395653,,
08/03/2021 18:50:27.39,1.3696264,103.8395904,,
08/03/2021 18:50:29.32,1.3696261,103.8396119,,
08/03/2021 18:50:30.39,1.3696266,103.8396195,,
08/03/2021 18:50:32.22,1.3696257,103.8396269,,
08/03/2021 18:50:33.42,1.3696244,103.8396305,,
08/03/2021 18:50:35.43,1.369621,103.8396374,,
08/03/2021 18:50:36.67,1.3696166,103.8396424,,
08/03/2021 18:50:38.27,1.3696115,103.8396517,,
08/03/2021 18:50:40.15,1.3696029,103.8396664,,
08/03/2021 18:50:41.37,1.3695967,103.8396771,,
08/03/2021 18:50:43.41,1.3695898,103.8396913,,
08/03/2021 18:50:44.82,1.3695835,103.839704,,
08/03/2021 18:50:45.88,1.3695798,103.8397139,,
08/03/2021 18:50:47.41,1.3695772,103.8397254,,
