Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
05/02/2022 07:56:41.926,1.4061756,103.898813,21.34000015258789,-0.55223465
05/02/2022 07:56:42.926,1.4061706,103.8988354,21.215999603271484,-0.3857727
05/02/2022 07:56:43.863,1.406169,103.8988512,21.23600006103516,-0.013214111
05/02/2022 07:56:46.720,1.406158,103.8988719,20.309999465942383,-0.7028427
05/02/2022 07:56:45.863,1.4061617,103.8988671,19.733999252319336,2.039833
05/02/2022 07:56:47.897,1.4061676,103.8988633,18.976999282836918,-14.878643
05/02/2022 07:56:48.405,1.4061716,103.8988601,18.38400077819824,4.335972
05/02/2022 07:56:49.023,1.4061757,103.8988504,17.775999069213867,-13.536369
05/02/2022 07:56:50.182,1.406182,103.8988432,17.075000762939453,-1.0965462
05/02/2022 07:56:51.460,1.4061862,103.8988347,15.208000183105469,0.5443077
05/02/2022 07:56:52.104,1.4061883,103.898834,14.788999557495115,-0.023780823
05/02/2022 07:56:53.364,1.4061907,103.8988362,14.16800022125244,-0.11626053
05/02/2022 07:56:52.999,1.40619,103.8988427,13.380999565124512,-3.9105644
05/02/2022 07:56:55.087,1.4061911,103.8988489,12.987000465393066,0.14004135
05/02/2022 07:56:56.219,1.4061837,103.8988563,11.91800022125244,-0.4544716
05/02/2022 07:56:55.999,1.4061917,103.8988647,10.553999900817873,-0.018497467
05/02/2022 07:56:56.999,1.406199,103.8988721,9.682000160217283,0.023780823
05/02/2022 07:56:57.999,1.4062066,103.8988784,8.640000343322754,-1.8733749
05/02/2022 07:57:00.164,1.4062132,103.8988825,7.59499979019165,-0.83231354
05/02/2022 07:57:00.778,1.4062198,103.8988863,6.793000221252441,-0.61828995
05/02/2022 07:57:00.999,1.4062236,103.8988815,6.007999897003174,-0.23780441
05/02/2022 07:57:01.999,1.4062266,103.8988814,5.886000156402588,0.03963089
05/02/2022 07:57:04.261,1.406228,103.8988843,5.90500020980835,-0.0052871704
05/02/2022 07:57:04.958,1.4062288,103.898889,5.889999866485596,-0.48882294
05/02/2022 07:57:05.439,1.4062284,103.8988915,5.85699987411499,-1.1256065
05/02/2022 07:57:06.117,1.4062272,103.8988956,5.85099983215332,0.36991882
05/02/2022 07:57:07.207,1.4062212,103.8989036,5.814000129699707,-0.63150406
05/02/2022 07:57:07.887,1.4062181,103.8989087,5.752999782562256,-0.14268494
05/02/2022 07:57:06.999,1.4062169,103.8989118,5.781000137329102,1.6382103
05/02/2022 07:57:09.002,1.4062156,103.8989159,5.770999908447266,-2.8880043
05/02/2022 07:57:09.727,1.4062147,103.8989206,5.821000099182129,1.0806923
05/02/2022 07:57:08.999,1.4062143,103.8989238,5.952000141143799,-0.34085083
05/02/2022 07:57:10.824,1.4062138,103.898926,6.0960001945495605,-0.26951218
05/02/2022 07:57:11.321,1.406213,103.8989292,6.27899980545044,-0.010570526
05/02/2022 07:57:11.967,1.4062109,103.8989307,6.4730000495910645,3.0016212
05/02/2022 07:57:12.418,1.4062091,103.898932,6.626999855041504,-1.1784515
05/02/2022 07:57:12.981,1.4062046,103.8989324,6.7179999351501465,1.4241867
05/02/2022 07:57:14.125,1.4061963,103.8989332,6.849999904632568,-1.384552
05/02/2022 07:57:15.284,1.4061862,103.8989334,6.864999771118164,2.2036552
05/02/2022 07:57:15.844,1.406178,103.8989335,6.776999950408936,-2.5999947
05/02/2022 07:57:14.999,1.4061708,103.8989348,6.620999813079834,3.1469498
05/02/2022 07:57:17.104,1.4061635,103.8989355,6.579999923706055,-0.293293
05/02/2022 07:57:18.167,1.4061483,103.8989345,6.35699987411499,0.23252106
05/02/2022 07:57:19.262,1.4061327,103.8989337,5.993000030517578,-2.3410568
05/02/2022 07:57:20.404,1.4061152,103.8989345,5.392000198364258,-1.2180862
05/02/2022 07:57:21.004,1.4061052,103.8989348,5.046999931335449,-1.5747948
05/02/2022 07:57:22.144,1.4060885,103.8989366,4.449999809265137,0.34349823
05/02/2022 07:57:23.442,1.4060693,103.8989407,4.13100004196167,-0.9591446
05/02/2022 07:57:22.999,1.4060522,103.8989418,4.297999858856201,-0.48881912
05/02/2022 07:57:23.999,1.4060359,103.8989417,4.401999950408936,-0.14004135
05/02/2022 07:57:25.767,1.4060271,103.8989403,4.507999897003174,-0.22987747
05/02/2022 07:57:24.999,1.4060193,103.8989401,4.563000202178955,0.17703247
05/02/2022 07:57:27.338,1.4060086,103.8989408,4.672999858856201,-1.1678848
05/02/2022 07:57:28.000,1.4060009,103.8989399,4.673999786376953,-0.52581024
05/02/2022 07:57:28.481,1.4059946,103.8989397,4.651999950408936,0.11362076
05/02/2022 07:57:27.999,1.4059808,103.8989381,4.627999782562256,0.18231583
05/02/2022 07:57:30.223,1.4059719,103.8989352,4.598999977111816,-0.93800735
05/02/2022 07:57:30.786,1.4059659,103.8989331,4.557000160217285,-2.0345497
05/02/2022 07:57:31.945,1.4059527,103.8989303,4.456999778747559,0.7028427
05/02/2022 07:57:32.477,1.4059472,103.8989295,4.408999919891357,-1.3502007
05/02/2022 07:57:33.088,1.4059401,103.8989286,4.373000144958496,0.0052833557
05/02/2022 07:57:34.382,1.4059262,103.8989284,4.296999931335449,-0.3725586
05/02/2022 07:57:34.981,1.4059213,103.8989298,4.263000011444092,-3.4270325
05/02/2022 07:57:35.426,1.4059176,103.8989322,4.25600004196167,-1.355484
05/02/2022 07:57:35.988,1.405913,103.8989358,4.264999866485596,0.20609665
05/02/2022 07:57:37.146,1.4058993,103.8989407,4.355000019073486,0.45975494
05/02/2022 07:57:37.783,1.4058925,103.8989425,4.423999786376953,0.30914688
05/02/2022 07:57:38.460,1.4058857,103.8989441,4.48799991607666,1.3290634
05/02/2022 07:57:38.942,1.4058799,103.8989453,4.553999900817871,-0.9987793
05/02/2022 07:57:37.999,1.4058751,103.8989463,4.611000061035156,0.06869888
05/02/2022 07:57:40.039,1.4058689,103.8989478,4.701000213623047,-0.398983
05/02/2022 07:57:40.746,1.4058597,103.8989491,4.857999801635742,0.7821121
05/02/2022 07:57:40.999,1.4058406,103.8989483,5.271999835968018,0.29593658
05/02/2022 07:57:42.986,1.405834,103.8989489,5.451000213623047,0.4254074
05/02/2022 07:57:43.783,1.4058225,103.8989509,5.65399980545044,1.949997
05/02/2022 07:57:42.999,1.4058162,103.8989517,5.771999835968018,1.9473572
05/02/2022 07:57:44.880,1.4058077,103.898952,5.869999885559082,4.4654427
05/02/2022 07:57:45.280,1.4058014,103.8989517,5.959000110626221,0.23516083
05/02/2022 07:57:46.021,1.4057902,103.8989499,6.10699987411499,-1.4083328
05/02/2022 07:57:47.201,1.4057736,103.8989453,6.165999889373779,-1.490242
05/02/2022 07:57:47.908,1.4057624,103.898944,6.406000137329102,10.724991
05/02/2022 07:57:49.025,1.4057476,103.8989455,7.254000186920166,0.91158295
05/02/2022 07:57:50.118,1.4057276,103.8989471,7.751999855041504,-8.693085
05/02/2022 07:57:50.862,1.4057183,103.8989454,8.401000022888184,-1.1493874
05/02/2022 07:57:49.999,1.4057131,103.8989451,8.887999534606934,3.8339424
05/02/2022 07:57:51.986,1.4057042,103.898943,9.303999900817873,-2.0477638
05/02/2022 07:57:53.118,1.4056855,103.8989386,10.045000076293944,13.203445
05/02/2022 07:57:54.245,1.4056677,103.8989352,10.336999893188477,-0.16910553
05/02/2022 07:57:54.959,1.4056511,103.8989303,11.005000114440918,0.44654465
05/02/2022 07:57:56.100,1.4056214,103.8989213,11.673999786376951,1.4347572
05/02/2022 07:57:57.243,1.4055923,103.8989126,12.782999992370604,0.71341324
05/02/2022 07:57:58.025,1.4055705,103.8989053,13.371999740600586,0.81910706
05/02/2022 07:57:58.785,1.4055504,103.8988992,13.553999900817873,0.48881912
05/02/2022 07:57:59.828,1.4055294,103.8988952,12.968999862670898,1.7016258
05/02/2022 07:58:00.580,1.4055143,103.8988916,12.489999771118164,2.5577202
05/02/2022 07:58:01.305,1.4055018,103.898891,11.925000190734863,1.3449173
05/02/2022 07:58:02.023,1.4054886,103.8988895,11.515999794006348,1.7993889
05/02/2022 07:58:02.764,1.4054765,103.8988882,10.854999542236328,1.1652412
05/02/2022 07:58:01.999,1.4054672,103.8988868,10.836000442504885,1.7571106
05/02/2022 07:58:04.223,1.4054509,103.898884,10.706000328063965,1.7201195
05/02/2022 07:58:05.339,1.4054357,103.8988797,10.888999938964844,1.0939026
05/02/2022 07:58:05.746,1.405428,103.8988771,11.008000373840332,0.5443115
05/02/2022 07:58:06.826,1.4054098,103.8988679,10.940999984741213,1.7042656
05/02/2022 07:58:05.999,1.4054049,103.8988609,10.965999603271484,2.2617874
05/02/2022 07:58:08.302,1.4053867,103.8988515,11.140000343322754,0.9459343
05/02/2022 07:58:09.399,1.4053552,103.8988404,11.58899974822998,8.848976
05/02/2022 07:58:09.845,1.4053408,103.8988353,11.63700008392334,-10.838608
05/02/2022 07:58:10.887,1.405315,103.8988266,11.597000122070312,6.7245865
05/02/2022 07:58:11.983,1.4052926,103.8988185,11.517000198364258,0.3197136
05/02/2022 07:58:12.725,1.405275,103.8988137,11.71399974822998,0.17967606
05/02/2022 07:58:11.999,1.4052626,103.898812,11.75,0.4254036
05/02/2022 07:58:13.859,1.4052483,103.8988099,11.70699977874756,-0.8138199
05/02/2022 07:58:14.966,1.4052157,103.8988054,11.68000030517578,0.70020294
05/02/2022 07:58:16.126,1.4051831,103.8988004,11.60200023651123,-6.5660515
05/02/2022 07:58:16.805,1.4051634,103.8987979,11.439000129699709,1.4321136
05/02/2022 07:58:15.999,1.4051511,103.8987954,11.244999885559082,0.8666649
05/02/2022 07:58:17.867,1.4051387,103.8987923,10.95400047302246,-3.8709335
05/02/2022 07:58:18.999,1.4051151,103.898786,10.277000427246094,1.4241867
05/02/2022 07:58:20.059,1.4050947,103.8987807,9.95400047302246,2.24329
05/02/2022 07:58:20.804,1.4050791,103.8987757,10.008999824523926,1.7439041
05/02/2022 07:58:19.999,1.4050693,103.8987726,10.130999565124512,0.76361465
05/02/2022 07:58:21.928,1.4050568,103.8987696,10.289999961853027,4.7508087
05/02/2022 07:58:23.005,1.405033,103.8987631,10.833000183105469,0.097766876
05/02/2022 07:58:24.103,1.4050007,103.8987502,11.588000297546388,1.384552
05/02/2022 07:58:25.163,1.4049717,103.8987383,11.50100040435791,7.5516205
05/02/2022 07:58:25.942,1.4049482,103.898729,11.168999671936035,0.1717453
05/02/2022 07:58:27.104,1.4049197,103.8987177,10.666999816894531,-2.1270294
05/02/2022 07:58:28.246,1.4048959,103.8987092,10.156999588012695,5.6544685
05/02/2022 07:58:29.305,1.40488,103.8987024,10.730999946594238,2.0345497
05/02/2022 07:58:30.039,1.4048702,103.8987001,11.44499969482422,1.6567078
05/02/2022 07:58:30.820,1.4048614,103.8987004,12.072999954223633,1.7993889
05/02/2022 07:58:29.999,1.4048576,103.8987045,12.652000427246094,0.8798752
05/02/2022 07:58:32.278,1.4048459,103.898711,13.69499969482422,1.2313004
05/02/2022 07:58:33.338,1.4048353,103.8987229,14.822999954223633,5.6201134
05/02/2022 07:58:33.748,1.4048305,103.8987292,14.717000007629396,1.445324
05/02/2022 07:58:34.827,1.4048169,103.8987425,14.310999870300291,1.6699181
05/02/2022 07:58:35.559,1.4048064,103.8987469,14.741000175476074,0.85873795
05/02/2022 07:58:36.285,1.4047959,103.8987477,14.767000198364258,0.5443077
05/02/2022 07:58:37.084,1.4047828,103.8987468,14.347000122070312,0.8798752
05/02/2022 07:58:37.763,1.4047701,103.8987458,14.281000137329102,0.79003906
05/02/2022 07:58:38.180,1.4047622,103.8987456,14.142000198364258,9.79755
05/02/2022 07:58:38.858,1.4047518,103.8987456,14.20300006866455,7.044304
05/02/2022 07:58:39.621,1.4047398,103.8987455,14.409000396728516,3.582924
05/02/2022 07:58:40.318,1.4047301,103.8987464,14.701000213623049,2.076828
05/02/2022 07:58:41.405,1.4047162,103.8987512,14.682000160217283,9.136986
05/02/2022 07:58:41.822,1.4047094,103.8987542,14.758000373840332,0.73719406
05/02/2022 07:58:42.865,1.4046942,103.8987645,14.43299961090088,-2.8774376
05/02/2022 07:58:43.645,1.4046772,103.8987699,14.19499969482422,-2.9038582
05/02/2022 07:58:44.325,1.404664,103.8987734,14.14900016784668,1.3686981
05/02/2022 07:58:44.742,1.4046547,103.8987753,14.079999923706056,1.0278473
05/02/2022 07:58:45.385,1.4046429,103.898776,13.836999893188477,1.9869881
05/02/2022 07:58:44.999,1.4046262,103.8987717,13.826000213623049,0.45183182
05/02/2022 07:58:46.880,1.4046155,103.8987673,13.637999534606934,6.079876
05/02/2022 07:58:48.285,1.4045891,103.898748,13.982999801635742,2.0873947
05/02/2022 07:58:49.214,1.404573,103.8987329,14.041999816894531,-3.2684937
05/02/2022 07:58:49.764,1.4045637,103.8987226,13.991000175476074,1.392479
05/02/2022 07:58:48.999,1.4045555,103.8987133,13.913999557495115,1.5589409
05/02/2022 07:58:50.906,1.4045474,103.8987047,13.779000282287598,0.17967606
05/02/2022 07:58:51.986,1.404536,103.898692,13.66100025177002,1.3739815
05/02/2022 07:58:53.046,1.4045248,103.8986861,13.604000091552734,0.6156502
05/02/2022 07:58:54.159,1.4045093,103.8986801,13.484999656677246,13.972343
05/02/2022 07:58:54.886,1.4044962,103.8986752,13.347000122070312,2.0715446
05/02/2022 07:58:53.999,1.4044894,103.8986732,13.232999801635742,-1.3369904
05/02/2022 07:58:55.919,1.4044811,103.8986706,13.14900016784668,1.5430908
05/02/2022 07:58:57.006,1.4044698,103.8986663,13.09000015258789,1.5827217
05/02/2022 07:58:57.422,1.4044661,103.898664,13.064000129699709,-6.2648315
05/02/2022 07:58:58.086,1.4044638,103.8986592,13.225000381469728,2.2062988
05/02/2022 07:58:58.865,1.4044709,103.8986479,13.079999923706056,-8.399792
05/02/2022 07:58:57.999,1.4044757,103.8986402,12.416000366210938,0.2800789
05/02/2022 07:58:59.907,1.4044722,103.8986293,11.765000343322754,2.6898346
05/02/2022 07:59:00.940,1.4044598,103.8986087,10.47599983215332,0.28536606
05/02/2022 07:59:02.020,1.4044337,103.8985865,9.154000282287598,0.9063034
05/02/2022 07:59:03.143,1.4044062,103.8985682,7.410999774932861,-5.231701
05/02/2022 07:59:04.204,1.4043804,103.8985568,6.370999813079834,1.4638214
05/02/2022 07:59:04.611,1.4043683,103.8985527,6.186999797821045,-2.7981682
05/02/2022 07:59:05.381,1.4043516,103.8985461,6.0980000495910645,-1.5774345
05/02/2022 07:59:06.379,1.4043162,103.8985375,5.939000129699707,1.3264236
05/02/2022 07:59:07.204,1.4042809,103.8985324,5.748000144958496,3.741459
05/02/2022 07:59:08.301,1.4042422,103.8985283,5.316999912261963,1.8337402
05/02/2022 07:59:09.044,1.4042129,103.8985266,5.078000068664551,0.6235771
05/02/2022 07:59:09.779,1.4041922,103.8985243,5.468999862670898,0.20609665
05/02/2022 07:59:10.866,1.4041596,103.8985241,7.117000102996826,15.285553
05/02/2022 07:59:11.284,1.4041483,103.8985235,7.46999979019165,0.3857727
05/02/2022 07:59:12.298,1.4041134,103.8985244,9.52400016784668,-0.007926941
05/02/2022 07:59:12.744,1.4040978,103.8985249,10.291000366210938,2.8245926
05/02/2022 07:59:13.767,1.4040665,103.8985216,12.42099952697754,1.603859
05/02/2022 07:59:14.863,1.4040458,103.8985109,13.880000114440918,-2.4071121
05/02/2022 07:59:15.642,1.4040326,103.8984963,14.392999649047852,-2.3542671
05/02/2022 07:59:16.323,1.4040218,103.8984836,14.446999549865724,0.86138153
05/02/2022 07:59:17.420,1.4040054,103.8984604,14.758999824523926,-3.1416626
05/02/2022 07:59:18.065,1.4039969,103.8984463,14.79599952697754,1.1863823
05/02/2022 07:59:18.763,1.4039877,103.8984242,14.758999824523926,1.5932922
05/02/2022 07:59:19.486,1.4039804,103.8984064,14.888999938964844,0.8270302
05/02/2022 07:59:19.903,1.4039753,103.8983911,14.678000450134276,-10.0802765
05/02/2022 07:59:18.999,1.4039718,103.8983774,14.53600025177002,0.55487823
05/02/2022 07:59:20.900,1.4039667,103.8983669,14.406999588012695,-0.68699265
05/02/2022 07:59:22.279,1.4039522,103.8983401,14.288000106811523,1.9420738
05/02/2022 07:59:22.985,1.4039467,103.8983307,13.970000267028809,2.3991852
05/02/2022 07:59:23.747,1.4039354,103.8983228,13.574999809265137,0.7821121
05/02/2022 07:59:24.425,1.403924,103.8983163,13.529000282287598,1.1097565
05/02/2022 07:59:25.126,1.4039056,103.8983159,13.288999557495115,9.726212
05/02/2022 07:59:25.859,1.403881,103.8983252,12.767999649047852,-1.3686981
05/02/2022 07:59:24.999,1.4038673,103.8983306,12.355999946594238,2.3119888
05/02/2022 07:59:26.902,1.4038533,103.8983307,12.154000282287598,-0.47032547
05/02/2022 07:59:25.999,1.4038425,103.8983313,12.317999839782717,0.5548744
05/02/2022 07:59:27.981,1.4038293,103.8983281,12.387999534606934,0.67378235
05/02/2022 07:59:29.040,1.4037995,103.8983301,12.633999824523926,0.20873642
05/02/2022 07:59:30.102,1.4037734,103.8983341,12.479000091552734,1.4743881
05/02/2022 07:59:31.143,1.4037478,103.8983388,12.616999626159668,-5.229061
05/02/2022 07:59:32.188,1.4037298,103.8983384,13.071000099182127,1.5325203
05/02/2022 07:59:32.938,1.4037156,103.8983401,12.937000274658203,0.06869888
05/02/2022 07:59:34.342,1.4036892,103.8983445,12.71500015258789,-2.076828
05/02/2022 07:59:35.385,1.4036682,103.8983495,14.29300022125244,-2.9144287
05/02/2022 07:59:36.120,1.4036562,103.8983574,14.993000030517578,-4.6398315
05/02/2022 07:59:37.164,1.4036362,103.8983682,15.89799976348877,1.2392235
05/02/2022 07:59:38.242,1.4036185,103.8983805,17.409000396728516,0.7345543
05/02/2022 07:59:38.985,1.403609,103.8983879,18.211000442504883,2.43882
05/02/2022 07:59:39.665,1.4035983,103.8983975,18.4060001373291,-5.6042633
05/02/2022 07:59:40.064,1.4035914,103.8984025,18.0310001373291,1.1626015
05/02/2022 07:59:40.761,1.4035802,103.8984131,17.770000457763672,1.4162598
05/02/2022 07:59:41.404,1.4035716,103.8984196,17.663000106811523,1.1599579
05/02/2022 07:59:42.140,1.4035609,103.8984336,17.52400016784668,5.6571083
05/02/2022 07:59:42.864,1.4035537,103.8984454,17.05299949645996,6.034954
05/02/2022 07:59:43.626,1.4035427,103.898459,16.80500030517578,-6.3097496
05/02/2022 07:59:44.278,1.4035337,103.898467,16.881999969482422,2.063614
05/02/2022 07:59:45.366,1.4035174,103.8984847,16.98900032043457,-5.757515
05/02/2022 07:59:45.784,1.4035101,103.8984922,17.027999877929688,1.7359734
05/02/2022 07:59:46.845,1.4034939,103.8985075,16.518999099731445,0.4254036
05/02/2022 07:59:47.858,1.4034754,103.8985221,16.200000762939453,-2.296135
05/02/2022 07:59:48.621,1.4034588,103.898534,16.149999618530273,2.8800774
05/02/2022 07:59:49.264,1.4034474,103.8985431,15.90999984741211,1.1863823
05/02/2022 07:59:49.962,1.4034352,103.8985533,15.48799991607666,1.7121964
05/02/2022 07:59:50.741,1.4034199,103.8985669,15.286999702453612,1.3766251
05/02/2022 07:59:51.439,1.4034072,103.8985776,15.267000198364258,1.5774384
05/02/2022 07:59:50.999,1.4033843,103.8985926,15.380000114440918,0.27215576
05/02/2022 07:59:52.844,1.4033708,103.8985988,15.470000267028809,3.1627998
05/02/2022 07:59:51.999,1.4033611,103.8986033,15.571000099182127,1.1943054
05/02/2022 07:59:53.887,1.4033474,103.8986088,15.609999656677246,-5.517067
05/02/2022 07:59:54.986,1.4033198,103.8986201,15.723999977111816,3.0227623
05/02/2022 07:59:55.982,1.403295,103.8986314,15.526000022888184,-0.13739777
05/02/2022 07:59:57.087,1.4032718,103.8986437,15.42099952697754,1.8258095
05/02/2022 07:59:57.840,1.4032556,103.8986526,15.468000411987305,2.446743
05/02/2022 07:59:56.999,1.403249,103.898656,15.373000144958496,-0.240448
05/02/2022 07:59:58.928,1.403239,103.8986622,15.243000030517578,0.79532623
05/02/2022 07:59:59.399,1.4032309,103.8986669,15.145999908447266,0.07926941
05/02/2022 07:59:58.999,1.4032131,103.8986776,15.140000343322754,-0.55223846
05/02/2022 07:59:59.999,1.4031937,103.8986877,15.302000045776367,-0.36727905
05/02/2022 08:00:00.999,1.4031777,103.8986932,15.22700023651123,-0.51524353
05/02/2022 08:00:01.999,1.4031642,103.898695,15.04599952697754,0.8402443
05/02/2022 08:00:03.941,1.4031574,103.8986947,15.201000213623049,-0.49938965
05/02/2022 08:00:04.982,1.403149,103.898697,15.760000228881836,-0.36991882
05/02/2022 08:00:05.960,1.4031431,103.8986965,16.566999435424805,-0.93800735
05/02/2022 08:00:05.999,1.4031294,103.8986989,16.952999114990234,-0.27215195
05/02/2022 08:00:08.165,1.403118,103.898699,17.131999969482422,0.6024399
05/02/2022 08:00:07.999,1.4031085,103.8987005,17.694000244140625,1.7703209
05/02/2022 08:00:08.999,1.4030936,103.8987004,17.469999313354492,0.45446777
05/02/2022 08:00:09.999,1.4030853,103.898705,16.916000366210938,1.0727654
05/02/2022 08:00:12.379,1.403071,103.898706,16.808000564575195,-2.5603638
05/02/2022 08:00:13.104,1.4030633,103.8987045,16.69700050354004,-1.3449173
05/02/2022 08:00:14.248,1.4030647,103.8987054,16.32900047302246,1.2762184
05/02/2022 08:00:15.343,1.4030578,103.8987037,15.817999839782717,2.227436
05/02/2022 08:00:16.086,1.4030538,103.898708,15.27400016784668,0.5628052
05/02/2022 08:00:16.820,1.4030457,103.8987117,14.467000007629396,0.3725624
05/02/2022 08:00:17.562,1.4030368,103.898721,13.92099952697754,0.35142136
05/02/2022 08:00:18.245,1.403029,103.8987295,13.559000015258787,-0.039634705
05/02/2022 08:00:19.322,1.4030148,103.898742,12.35200023651123,2.4546738
05/02/2022 08:00:20.401,1.4030022,103.8987536,11.723999977111816,2.6686974
05/02/2022 08:00:21.143,1.4029931,103.8987654,11.696000099182127,-0.39105606
05/02/2022 08:00:21.823,1.4029854,103.8987742,11.743000030517578,0.3567047
05/02/2022 08:00:22.904,1.402973,103.8987864,11.631999969482422,-0.44918442
05/02/2022 08:00:23.946,1.4029653,103.8987987,11.647000312805176,3.3451195
05/02/2022 08:00:24.980,1.4029582,103.8988131,11.822999954223633,-1.1388168
05/02/2022 08:00:25.741,1.402954,103.8988264,11.81700038909912,-0.2008133
05/02/2022 08:00:24.999,1.4029512,103.8988336,11.920000076293944,0.27215576
05/02/2022 08:00:26.764,1.4029493,103.8988417,11.906000137329102,1.144104
05/02/2022 08:00:25.999,1.4029476,103.8988512,11.79800033569336,1.8548775
05/02/2022 08:00:27.861,1.4029454,103.8988617,11.75,-3.5512161
05/02/2022 08:00:29.284,1.4029386,103.8988891,11.93299961090088,-0.12418747
05/02/2022 08:00:30.020,1.4029347,103.8989018,11.88700008392334,-0.5760155
05/02/2022 08:00:30.427,1.4029326,103.8989086,11.852999687194824,-0.6288605
05/02/2022 08:00:31.440,1.4029284,103.8989249,11.574000358581545,-0.59186935
05/02/2022 08:00:30.999,1.4029249,103.8989365,11.666999816894531,0.7715454
05/02/2022 08:00:32.846,1.4029223,103.8989456,11.70199966430664,0.7556915
05/02/2022 08:00:31.999,1.4029202,103.8989538,11.6850004196167,0.4544716
05/02/2022 08:00:33.898,1.4029171,103.8989649,11.70300006866455,3.0227585
05/02/2022 08:00:34.342,1.4029142,103.8989732,11.682000160217283,2.964634
05/02/2022 08:00:35.023,1.402909,103.8989878,11.774999618530272,1.3977661
05/02/2022 08:00:36.065,1.4029002,103.8990082,12.154999732971191,0.46768188
05/02/2022 08:00:37.099,1.402892,103.899026,12.734000205993652,-0.6156502
05/02/2022 08:00:36.999,1.4028837,103.8990469,13.097000122070312,1.6646309
05/02/2022 08:00:38.921,1.4028794,103.8990617,13.29599952697754,-3.0571098
05/02/2022 08:00:39.999,1.4028736,103.8990917,13.446000099182127,1.6408539
05/02/2022 08:00:41.060,1.4028681,103.8991267,13.375,0.88516235
05/02/2022 08:00:42.148,1.4028613,103.8991622,12.748000144958496,1.3317032
05/02/2022 08:00:43.228,1.4028698,103.8992001,12.43000030517578,7.4380035
05/02/2022 08:00:44.241,1.402876,103.8992336,12.258999824523926,1.7676811
05/02/2022 08:00:44.986,1.4028796,103.8992589,11.881999969482422,1.0780487
05/02/2022 08:00:45.720,1.402882,103.8992799,11.619000434875488,0.663208
05/02/2022 08:00:46.425,1.4028812,103.8992942,11.390999794006348,1.1044693
05/02/2022 08:00:47.187,1.4028817,103.8993138,11.206000328063965,0.5971565
05/02/2022 08:00:48.301,1.4028825,103.8993371,11.048999786376951,0.86138153
05/02/2022 08:00:48.720,1.4028787,103.899347,10.888999938964844,1.2682915
05/02/2022 08:00:49.146,1.4028741,103.8993553,10.876999855041504,-5.126011
05/02/2022 08:00:49.827,1.4028655,103.8993664,10.866000175476074,3.680687
05/02/2022 08:00:50.559,1.4028534,103.899374,11.085000038146973,4.103451
05/02/2022 08:00:49.999,1.4028436,103.8993785,10.909000396728516,9.985153
05/02/2022 08:00:51.820,1.4028333,103.899381,10.973999977111816,-0.5760155
05/02/2022 08:00:50.999,1.4028243,103.8993847,11.019000053405762,-0.19288635
05/02/2022 08:00:51.999,1.4028062,103.8993954,10.934000015258787,-4.4205246
