Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
06/27/2021 17:43:44.12,1.3763372,103.8345519,,
06/27/2021 17:43:45.63,1.3763321,103.8345365,,
06/27/2021 17:43:47.27,1.3763229,103.8345208,,
06/27/2021 17:43:48.57,1.3763135,103.8345105,,
06/27/2021 17:43:50.37,1.376301,103.8344952,,
06/27/2021 17:43:51.95,1.3762936,103.8344791,,
06/27/2021 17:43:53.57,1.376283,103.8344662,,
06/27/2021 17:43:55.00,1.3762784,103.8344588,,
06/27/2021 17:43:56.98,1.3762754,103.8344475,,
06/27/2021 17:43:57.87,1.3762736,103.8344452,,
06/27/2021 17:43:58.91,1.3762704,103.8344432,,
06/27/2021 17:44:00.96,1.3762602,103.8344334,,
06/27/2021 17:44:02.78,1.3762451,103.8344158,,
06/27/2021 17:44:04.20,1.3762301,103.8344008,,
06/27/2021 17:44:05.50,1.3762171,103.8343873,,
06/27/2021 17:44:07.29,1.376199,103.8343672,,
06/27/2021 17:44:08.45,1.3761882,103.834352,,
06/27/2021 17:44:09.98,1.376178,103.8343334,,
06/27/2021 17:44:10.98,1.3761687,103.8343196,,
06/27/2021 17:44:12.31,1.3761572,103.8343031,,
06/27/2021 17:44:13.99,1.3761443,103.834286,,
06/27/2021 17:44:15.99,1.3761258,103.8342654,,
06/27/2021 17:44:17.14,1.376114,103.8342526,,
06/27/2021 17:44:18.94,1.3760979,103.8342383,,
06/27/2021 17:44:20.31,1.3760819,103.8342354,,
06/27/2021 17:44:21.62,1.3760698,103.8342421,,
06/27/2021 17:44:23.03,1.3760637,103.8342502,,
06/27/2021 17:44:24.98,1.3760553,103.8342576,,
06/27/2021 17:44:26.59,1.3760444,103.8342663,,
06/27/2021 17:44:27.74,1.3760428,103.8342688,,
06/27/2021 17:44:28.99,1.3760386,103.8342651,,
06/27/2021 17:44:30.29,1.3760336,103.8342614,,
