Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
06/27/2021 15:40:20.94,1.3751112,103.8333978,,
06/27/2021 15:40:22.93,1.3751112,103.8333977,,
06/27/2021 15:40:24.94,1.3751098,103.8333968,,
06/27/2021 15:40:25.95,1.3751095,103.8333967,,
06/27/2021 15:40:26.94,1.3751092,103.8333965,,
06/27/2021 15:40:28.94,1.3751088,103.8333958,,
06/27/2021 15:40:30.93,1.3751089,103.8333954,,
06/27/2021 15:40:33.06,1.375109,103.8333951,,
06/27/2021 15:40:33.93,1.3751089,103.8333949,,
06/27/2021 15:40:35.94,1.3751082,103.8333941,,
06/27/2021 15:40:36.96,1.3751074,103.8333933,,
06/27/2021 15:40:38.93,1.3750947,103.8333911,,
06/27/2021 15:40:40.00,1.3750812,103.8333892,,
06/27/2021 15:40:41.01,1.3750638,103.833386,,
06/27/2021 15:40:42.58,1.375043,103.8333808,,
06/27/2021 15:40:44.01,1.3750314,103.8333846,,
06/27/2021 15:40:45.81,1.3750038,103.8333758,,
06/27/2021 15:40:46.97,1.3749787,103.8333678,,
06/27/2021 15:40:48.79,1.3749484,103.8333501,,
06/27/2021 15:40:49.96,1.374935,103.8333369,,
06/27/2021 15:40:51.66,1.3749142,103.8333187,,
06/27/2021 15:40:52.79,1.3749018,103.8333087,,
06/27/2021 15:40:53.98,1.3748879,103.8333003,,
06/27/2021 15:40:55.13,1.3748723,103.8332948,,
06/27/2021 15:40:56.32,1.3748577,103.8332891,,
06/27/2021 15:40:57.99,1.3748386,103.8332818,,
06/27/2021 15:40:58.92,1.3748235,103.8332754,,
06/27/2021 15:40:59.92,1.3748083,103.8332692,,
06/27/2021 15:41:01.43,1.3747886,103.8332656,,
06/27/2021 15:41:02.90,1.374764,103.8332609,,
06/27/2021 15:41:04.41,1.374743,103.8332604,,
06/27/2021 15:41:05.49,1.3747266,103.8332596,,
06/27/2021 15:41:07.50,1.374702,103.8332518,,
06/27/2021 15:41:08.66,1.3746876,103.8332425,,
06/27/2021 15:41:09.99,1.3746704,103.8332388,,
06/27/2021 15:41:11.11,1.3746501,103.8332395,,
06/27/2021 15:41:12.98,1.3746244,103.8332376,,
06/27/2021 15:41:14.53,1.3746027,103.8332363,,
06/27/2021 15:41:16.02,1.3745821,103.8332329,,
06/27/2021 15:41:17.01,1.3745714,103.8332303,,
06/27/2021 15:41:17.90,1.3745638,103.8332259,,
06/27/2021 15:41:19.88,1.3745464,103.8332202,,
06/27/2021 15:41:21.60,1.3745287,103.8332138,,
06/27/2021 15:41:23.22,1.3745062,103.8332058,,
06/27/2021 15:41:24.80,1.3744867,103.8332014,,
06/27/2021 15:41:26.00,1.3744715,103.8331996,,
06/27/2021 15:41:27.66,1.374446,103.8331955,,
06/27/2021 15:41:28.86,1.37443,103.8331927,,
06/27/2021 15:41:30.24,1.3744106,103.8331881,,
06/27/2021 15:41:31.54,1.3743946,103.8331848,,
06/27/2021 15:41:32.70,1.3743784,103.8331833,,
06/27/2021 15:41:33.92,1.3743656,103.8331839,,
06/27/2021 15:41:35.81,1.3743419,103.8331836,,
06/27/2021 15:41:36.87,1.3743299,103.833183,,
06/27/2021 15:41:37.96,1.374317,103.8331802,,
06/27/2021 15:41:40.00,1.3742939,103.8331749,,
06/27/2021 15:41:41.18,1.3742771,103.8331716,,
06/27/2021 15:41:42.26,1.3742627,103.8331687,,
06/27/2021 15:41:43.44,1.3742479,103.8331662,,
06/27/2021 15:41:44.82,1.3742327,103.8331639,,
06/27/2021 15:41:45.99,1.3742195,103.8331635,,
06/27/2021 15:41:47.00,1.374204,103.8331626,,
06/27/2021 15:41:48.69,1.3741829,103.8331596,,
06/27/2021 15:41:49.98,1.3741684,103.833156,,
06/27/2021 15:41:51.08,1.3741543,103.8331529,,
06/27/2021 15:41:52.25,1.3741395,103.8331502,,
06/27/2021 15:41:53.43,1.3741239,103.8331475,,
06/27/2021 15:41:54.96,1.3741068,103.8331462,,
06/27/2021 15:41:56.96,1.3740809,103.8331504,,
06/27/2021 15:41:57.98,1.3740724,103.8331503,,
06/27/2021 15:41:59.97,1.3740745,103.8331461,,
06/27/2021 15:42:00.97,1.374077,103.8331437,,
06/27/2021 15:42:02.35,1.3740831,103.8331438,,
06/27/2021 15:42:03.57,1.3740853,103.8331435,,
06/27/2021 15:42:04.97,1.3740862,103.8331432,,
06/27/2021 15:42:05.98,1.3740872,103.8331434,,
06/27/2021 15:42:08.00,1.3740889,103.833143,,
06/27/2021 15:42:09.99,1.3740906,103.833142,,
06/27/2021 15:42:11.95,1.3740911,103.8331403,,
06/27/2021 15:42:13.01,1.3740916,103.8331397,,
06/27/2021 15:42:14.96,1.374093,103.8331374,,
06/27/2021 15:42:16.98,1.3741017,103.8331455,,
06/27/2021 15:42:17.98,1.3741033,103.8331473,,
06/27/2021 15:42:18.99,1.3741046,103.8331488,,
06/27/2021 15:42:20.98,1.3741054,103.8331499,,
06/27/2021 15:42:22.99,1.3741064,103.8331507,,
06/27/2021 15:42:24.98,1.374107,103.8331509,,
06/27/2021 15:42:27.00,1.3741075,103.8331506,,
06/27/2021 15:42:28.62,1.3741074,103.8331491,,
06/27/2021 15:42:29.98,1.3741021,103.833148,,
06/27/2021 15:42:31.94,1.3740926,103.8331465,,
06/27/2021 15:42:32.98,1.3740833,103.8331447,,
06/27/2021 15:42:34.37,1.3740739,103.8331347,,
06/27/2021 15:42:35.37,1.3740624,103.8331296,,
06/27/2021 15:42:36.76,1.3740456,103.8331259,,
06/27/2021 15:42:37.87,1.3740307,103.8331251,,
06/27/2021 15:42:38.99,1.3740139,103.8331227,,
06/27/2021 15:42:40.94,1.3739795,103.8331206,,
06/27/2021 15:42:42.63,1.373953,103.8331257,,
06/27/2021 15:42:43.70,1.3739374,103.8331279,,
06/27/2021 15:42:44.68,1.3739221,103.8331284,,
06/27/2021 15:42:45.98,1.3739045,103.8331292,,
06/27/2021 15:42:47.47,1.373881,103.8331325,,
06/27/2021 15:42:48.95,1.3738582,103.8331346,,
06/27/2021 15:42:50.31,1.3738405,103.8331285,,
06/27/2021 15:42:51.57,1.3738243,103.8331263,,
06/27/2021 15:42:52.83,1.3738079,103.8331283,,
06/27/2021 15:42:53.98,1.3737938,103.8331333,,
06/27/2021 15:42:55.58,1.3737702,103.8331306,,
06/27/2021 15:42:56.73,1.3737536,103.8331338,,
06/27/2021 15:42:58.00,1.3737371,103.8331386,,
06/27/2021 15:42:59.11,1.3737211,103.833144,,
06/27/2021 15:43:00.63,1.373699,103.8331498,,
06/27/2021 15:43:01.98,1.3736809,103.8331547,,
06/27/2021 15:43:03.63,1.3736563,103.8331588,,
06/27/2021 15:43:04.97,1.3736378,103.8331611,,
06/27/2021 15:43:06.04,1.3736241,103.8331602,,
06/27/2021 15:43:07.80,1.3736013,103.8331614,,
06/27/2021 15:43:08.97,1.373588,103.8331616,,
06/27/2021 15:43:10.99,1.3735632,103.8331637,,
06/27/2021 15:43:12.76,1.3735373,103.8331652,,
06/27/2021 15:43:13.89,1.373524,103.8331661,,
06/27/2021 15:43:15.00,1.3735095,103.8331679,,
06/27/2021 15:43:16.97,1.3734874,103.8331695,,
06/27/2021 15:43:18.98,1.3734597,103.8331711,,
06/27/2021 15:43:20.96,1.3734344,103.8331723,,
06/27/2021 15:43:21.97,1.3734183,103.8331738,,
06/27/2021 15:43:22.96,1.3734056,103.8331751,,
06/27/2021 15:43:24.97,1.3733792,103.8331776,,
06/27/2021 15:43:25.97,1.3733646,103.8331783,,
06/27/2021 15:43:27.95,1.3733386,103.83318,,
06/27/2021 15:43:28.97,1.3733251,103.8331816,,
06/27/2021 15:43:30.97,1.3732973,103.8331846,,
06/27/2021 15:43:32.99,1.3732692,103.8331865,,
06/27/2021 15:43:34.94,1.3732406,103.833188,,
06/27/2021 15:43:35.98,1.3732271,103.8331885,,
06/27/2021 15:43:37.97,1.3731999,103.8331901,,
06/27/2021 15:43:39.99,1.3731721,103.8331929,,
06/27/2021 15:43:41.97,1.3731442,103.8331954,,
06/27/2021 15:43:43.97,1.3731162,103.8331975,,
06/27/2021 15:43:45.97,1.3730943,103.8332003,,
06/27/2021 15:43:46.97,1.3730869,103.8332009,,
06/27/2021 15:43:48.94,1.3730898,103.8332004,,
06/27/2021 15:43:50.97,1.3730908,103.8332004,,
06/27/2021 15:43:52.98,1.3730936,103.8331988,,
06/27/2021 15:43:54.38,1.3730948,103.8331971,,
06/27/2021 15:43:55.96,1.3730946,103.8331964,,
06/27/2021 15:43:56.97,1.3730944,103.833196,,
06/27/2021 15:43:57.97,1.3730938,103.833196,,
06/27/2021 15:43:59.38,1.3730929,103.8331967,,
06/27/2021 15:44:00.98,1.3730928,103.833197,,
06/27/2021 15:44:02.97,1.3730927,103.8331974,,
06/27/2021 15:44:03.97,1.3730923,103.8331981,,
06/27/2021 15:44:04.97,1.3730916,103.8331984,,
06/27/2021 15:44:07.00,1.373091,103.8331982,,
06/27/2021 15:44:09.01,1.3730904,103.833198,,
06/27/2021 15:44:11.00,1.3730906,103.8331972,,
06/27/2021 15:44:11.99,1.3730904,103.8331973,,
06/27/2021 15:44:14.00,1.37309,103.8331971,,
06/27/2021 15:44:15.01,1.37309,103.8331968,,
06/27/2021 15:44:16.98,1.3730892,103.8331966,,
06/27/2021 15:44:18.00,1.3730868,103.8331958,,
06/27/2021 15:44:19.45,1.37308,103.8331951,,
06/27/2021 15:44:21.00,1.373066,103.8331949,,
06/27/2021 15:44:22.99,1.3730445,103.8331956,,
06/27/2021 15:44:23.98,1.3730318,103.8331961,,
06/27/2021 15:44:25.98,1.3730155,103.8331988,,
06/27/2021 15:44:27.01,1.3730146,103.8331986,,
06/27/2021 15:44:28.00,1.3730189,103.8331978,,
06/27/2021 15:44:29.63,1.3730202,103.833199,,
06/27/2021 15:44:31.00,1.3730243,103.8332,,
06/27/2021 15:44:32.02,1.3730243,103.8332004,,
06/27/2021 15:44:33.97,1.3730263,103.8332023,,
06/27/2021 15:44:35.00,1.3730282,103.8332003,,
06/27/2021 15:44:36.96,1.3730318,103.8331965,,
06/27/2021 15:44:37.97,1.3730341,103.8331953,,
06/27/2021 15:44:38.99,1.3730358,103.8331945,,
06/27/2021 15:44:41.02,1.3730386,103.8331938,,
06/27/2021 15:44:42.00,1.3730392,103.8331944,,
06/27/2021 15:44:43.97,1.3730367,103.8331959,,
06/27/2021 15:44:45.95,1.3730371,103.8331963,,
06/27/2021 15:44:46.97,1.3730372,103.8331967,,
06/27/2021 15:44:47.99,1.3730371,103.8331973,,
06/27/2021 15:44:49.01,1.3730367,103.833198,,
06/27/2021 15:44:50.95,1.373036,103.8331978,,
06/27/2021 15:44:52.01,1.3730366,103.8331974,,
06/27/2021 15:44:52.99,1.3730367,103.8331968,,
06/27/2021 15:44:54.96,1.3730369,103.8331955,,
06/27/2021 15:44:55.98,1.373037,103.8331947,,
06/27/2021 15:44:56.98,1.3730371,103.833194,,
06/27/2021 15:44:57.98,1.3730372,103.8331932,,
06/27/2021 15:44:59.94,1.3730371,103.8331925,,
06/27/2021 15:45:00.96,1.373037,103.8331923,,
06/27/2021 15:45:01.99,1.3730368,103.8331921,,
06/27/2021 15:45:03.95,1.3730362,103.8331914,,
06/27/2021 15:45:04.93,1.3730359,103.8331911,,
06/27/2021 15:45:06.39,1.3730353,103.8331908,,
06/27/2021 15:45:07.94,1.3730347,103.8331902,,
06/27/2021 15:45:08.93,1.3730333,103.8331901,,
06/27/2021 15:45:10.96,1.3730281,103.8331902,,
06/27/2021 15:45:11.95,1.3730182,103.8331909,,
06/27/2021 15:45:12.99,1.3730048,103.8331924,,
06/27/2021 15:45:13.99,1.3729915,103.8331947,,
06/27/2021 15:45:14.99,1.3729779,103.8331983,,
06/27/2021 15:45:16.43,1.3729594,103.8332018,,
06/27/2021 15:45:18.00,1.3729386,103.8332062,,
06/27/2021 15:45:20.00,1.3729125,103.8332084,,
06/27/2021 15:45:21.43,1.3728918,103.8332108,,
06/27/2021 15:45:22.98,1.3728679,103.8332147,,
06/27/2021 15:45:24.00,1.3728564,103.8332161,,
06/27/2021 15:45:25.99,1.3728276,103.8332184,,
06/27/2021 15:45:27.01,1.3728164,103.8332188,,
06/27/2021 15:45:28.99,1.3727969,103.8332184,,
06/27/2021 15:45:30.01,1.3727833,103.8332192,,
06/27/2021 15:45:31.02,1.3727725,103.8332203,,
06/27/2021 15:45:32.02,1.3727587,103.8332215,,
06/27/2021 15:45:33.02,1.3727456,103.8332222,,
06/27/2021 15:45:35.02,1.3727212,103.8332245,,
06/27/2021 15:45:37.00,1.3726974,103.8332274,,
06/27/2021 15:45:39.03,1.3726712,103.8332292,,
06/27/2021 15:45:40.99,1.3726457,103.8332293,,
06/27/2021 15:45:42.02,1.3726317,103.8332307,,
06/27/2021 15:45:43.98,1.3726073,103.8332344,,
06/27/2021 15:45:45.00,1.372594,103.8332352,,
06/27/2021 15:45:46.49,1.3725741,103.833235,,
06/27/2021 15:45:48.00,1.3725565,103.8332349,,
06/27/2021 15:45:49.99,1.372533,103.8332355,,
06/27/2021 15:45:51.03,1.3725228,103.8332363,,
06/27/2021 15:45:53.00,1.3725032,103.8332381,,
06/27/2021 15:45:54.00,1.3724913,103.8332411,,
06/27/2021 15:45:55.01,1.3724825,103.833244,,
06/27/2021 15:45:56.53,1.3724642,103.8332461,,
06/27/2021 15:45:58.01,1.3724479,103.8332465,,
06/27/2021 15:45:59.01,1.372434,103.8332471,,
06/27/2021 15:46:00.02,1.3724235,103.8332475,,
06/27/2021 15:46:01.02,1.3724092,103.8332486,,
06/27/2021 15:46:03.01,1.3723845,103.8332495,,
06/27/2021 15:46:05.01,1.3723614,103.8332491,,
06/27/2021 15:46:06.55,1.3723469,103.8332497,,
06/27/2021 15:46:07.99,1.3723272,103.8332506,,
06/27/2021 15:46:10.00,1.3723047,103.833252,,
06/27/2021 15:46:11.01,1.3722957,103.8332541,,
06/27/2021 15:46:12.02,1.3722881,103.8332548,,
06/27/2021 15:46:14.00,1.3722718,103.8332543,,
06/27/2021 15:46:16.03,1.3722519,103.8332547,,
06/27/2021 15:46:18.50,1.3722333,103.8332539,,
06/27/2021 15:46:20.02,1.3722089,103.8332522,,
06/27/2021 15:46:21.63,1.3721906,103.8332508,,
06/27/2021 15:46:23.02,1.3721777,103.8332495,,
06/27/2021 15:46:24.02,1.3721664,103.8332487,,
06/27/2021 15:46:26.02,1.3721439,103.8332478,,
06/27/2021 15:46:27.03,1.3721335,103.8332479,,
06/27/2021 15:46:29.02,1.3721127,103.8332467,,
06/27/2021 15:46:31.00,1.3720879,103.8332423,,
06/27/2021 15:46:32.99,1.3720656,103.8332383,,
06/27/2021 15:46:33.99,1.3720558,103.8332365,,
06/27/2021 15:46:35.01,1.3720449,103.8332346,,
06/27/2021 15:46:36.68,1.3720264,103.8332323,,
06/27/2021 15:46:38.01,1.3720112,103.8332285,,
06/27/2021 15:46:39.03,1.3720004,103.8332262,,
06/27/2021 15:46:40.99,1.3719797,103.8332202,,
06/27/2021 15:46:42.01,1.3719705,103.8332182,,
06/27/2021 15:46:43.99,1.371952,103.8332165,,
06/27/2021 15:46:45.01,1.3719443,103.8332156,,
06/27/2021 15:46:46.61,1.3719234,103.8332108,,
06/27/2021 15:46:48.00,1.3719039,103.833207,,
06/27/2021 15:46:50.00,1.371876,103.8332017,,
06/27/2021 15:46:51.01,1.3718619,103.8331991,,
06/27/2021 15:46:53.01,1.3718344,103.8331933,,
06/27/2021 15:46:55.00,1.3718082,103.8331878,,
06/27/2021 15:46:57.02,1.3717784,103.833181,,
06/27/2021 15:46:59.04,1.3717525,103.8331768,,
06/27/2021 15:47:01.03,1.3717267,103.8331804,,
06/27/2021 15:47:02.04,1.3717178,103.8331878,,
06/27/2021 15:47:04.02,1.3717009,103.8331983,,
06/27/2021 15:47:05.01,1.3716923,103.8331959,,
06/27/2021 15:47:06.99,1.3716772,103.83319,,
06/27/2021 15:47:08.00,1.3716691,103.8331863,,
06/27/2021 15:47:10.00,1.3716533,103.8331841,,
06/27/2021 15:47:11.79,1.3716403,103.8331815,,
06/27/2021 15:47:13.00,1.3716428,103.8331828,,
06/27/2021 15:47:14.00,1.3716411,103.8331838,,
06/27/2021 15:47:15.00,1.3716382,103.8331861,,
06/27/2021 15:47:16.81,1.3716332,103.8331886,,
06/27/2021 15:47:17.98,1.3716354,103.8331889,,
06/27/2021 15:47:19.98,1.3716351,103.8331892,,
06/27/2021 15:47:21.01,1.3716329,103.833191,,
06/27/2021 15:47:23.02,1.3716211,103.8332015,,
06/27/2021 15:47:24.98,1.3716084,103.833217,,
06/27/2021 15:47:25.99,1.3716031,103.8332255,,
06/27/2021 15:47:28.01,1.3715982,103.8332457,,
06/27/2021 15:47:30.01,1.3715938,103.8332585,,
06/27/2021 15:47:31.81,1.3715926,103.8332619,,
06/27/2021 15:47:32.98,1.3715928,103.8332601,,
06/27/2021 15:47:34.99,1.3715922,103.8332638,,
