Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/04/2021 20:22:45.65,1.3752738,103.8344041,,
07/04/2021 20:22:46.94,1.3752724,103.834392,,
07/04/2021 20:22:47.94,1.3752715,103.8343823,,
07/04/2021 20:22:49.57,1.3752705,103.834367,,
07/04/2021 20:22:50.94,1.3752685,103.8343534,,
07/04/2021 20:22:52.33,1.3752674,103.8343405,,
07/04/2021 20:22:53.65,1.3752672,103.8343297,,
07/04/2021 20:22:54.87,1.3752661,103.8343185,,
07/04/2021 20:22:56.94,1.3752675,103.8343043,,
07/04/2021 20:22:58.94,1.3752669,103.8342887,,
07/04/2021 20:22:59.96,1.3752676,103.8342785,,
07/04/2021 20:23:01.93,1.3752755,103.8342649,,
07/04/2021 20:23:02.95,1.3752851,103.8342644,,
07/04/2021 20:23:04.94,1.375302,103.8342589,,
07/04/2021 20:23:05.96,1.3753038,103.8342502,,
07/04/2021 20:23:07.94,1.3753032,103.8342302,,
07/04/2021 20:23:08.93,1.3753021,103.8342198,,
07/04/2021 20:23:10.93,1.3752978,103.834202,,
07/04/2021 20:23:11.93,1.3752969,103.8341911,,
07/04/2021 20:23:13.93,1.3752941,103.8341763,,
07/04/2021 20:23:14.95,1.3752912,103.834166,,
07/04/2021 20:23:16.93,1.3752882,103.8341475,,
07/04/2021 20:23:18.95,1.3752909,103.8341398,,
07/04/2021 20:23:19.95,1.3752936,103.8341407,,
07/04/2021 20:23:21.93,1.3752985,103.8341391,,
07/04/2021 20:23:23.95,1.3753023,103.8341363,,
07/04/2021 20:23:24.96,1.3753048,103.8341346,,
07/04/2021 20:23:26.94,1.3753069,103.8341347,,
07/04/2021 20:23:27.92,1.3753079,103.8341342,,
07/04/2021 20:23:28.93,1.3753086,103.8341339,,
07/04/2021 20:23:29.97,1.3753101,103.8341335,,
07/04/2021 20:23:31.87,1.3753161,103.8341317,,
07/04/2021 20:23:32.92,1.3753204,103.8341299,,
07/04/2021 20:23:34.48,1.375324,103.834129,,
07/04/2021 20:23:35.91,1.3753273,103.834127,,
