Timestamp,Latitude,Longitude,Horizontal Accuracy,Elevation Change
07/19/2021 21:14:45.28,1.3662141,103.8398845,,
07/19/2021 21:14:46.67,1.3662195,103.8399021,,
07/19/2021 21:14:48.28,1.3662353,103.8399269,,
07/19/2021 21:14:49.29,1.3662457,103.8399369,,
07/19/2021 21:14:50.28,1.3662546,103.8399437,,
07/19/2021 21:14:52.30,1.3662745,103.8399565,,
07/19/2021 21:14:53.29,1.3662838,103.8399619,,
07/19/2021 21:14:55.28,1.3662953,103.8399762,,
07/19/2021 21:14:56.29,1.3662951,103.8399845,,
07/19/2021 21:14:58.26,1.3662901,103.8399941,,
07/19/2021 21:14:59.29,1.3662895,103.8399952,,
07/19/2021 21:15:00.83,1.3662892,103.839996,,
07/19/2021 21:15:02.27,1.3662852,103.8400097,,
07/19/2021 21:15:04.28,1.3662852,103.8400262,,
07/19/2021 21:15:06.03,1.3662828,103.8400449,,
07/19/2021 21:15:07.26,1.3662771,103.8400675,,
07/19/2021 21:15:08.27,1.366273,103.8400834,,
07/19/2021 21:15:09.27,1.3662695,103.8400969,,
07/19/2021 21:15:11.24,1.3662616,103.8401187,,
07/19/2021 21:15:12.29,1.3662568,103.8401335,,
07/19/2021 21:15:13.26,1.3662543,103.8401424,,
07/19/2021 21:15:15.28,1.3662498,103.8401616,,
07/19/2021 21:15:17.28,1.3662519,103.8401831,,
07/19/2021 21:15:18.59,1.3662545,103.8401947,,
07/19/2021 21:15:20.31,1.3662678,103.8401819,,
07/19/2021 21:15:22.24,1.3662806,103.8401594,,
07/19/2021 21:15:23.25,1.3662868,103.8401476,,
07/19/2021 21:15:24.27,1.3662924,103.8401377,,
07/19/2021 21:15:26.24,1.3663022,103.8401229,,
07/19/2021 21:15:27.26,1.3663108,103.8401228,,
07/19/2021 21:15:29.27,1.3663138,103.8401449,,
07/19/2021 21:15:31.28,1.3663056,103.8401676,,
07/19/2021 21:15:32.74,1.3663,103.840181,,
07/19/2021 21:15:34.28,1.3662945,103.8401988,,
07/19/2021 21:15:35.29,1.3662922,103.8402061,,
07/19/2021 21:15:36.30,1.3662904,103.8402146,,
07/19/2021 21:15:37.91,1.3662947,103.8402121,,
07/19/2021 21:15:39.24,1.3663001,103.8401966,,
07/19/2021 21:15:40.25,1.3663039,103.8401836,,
07/19/2021 21:15:41.29,1.3663079,103.8401729,,
07/19/2021 21:15:43.15,1.3663154,103.8401537,,
07/19/2021 21:15:44.29,1.3663212,103.840142,,
07/19/2021 21:15:46.29,1.3663297,103.8401242,,
07/19/2021 21:15:47.30,1.3663341,103.8401149,,
07/19/2021 21:15:48.28,1.3663391,103.840107,,
07/19/2021 21:15:50.28,1.3663542,103.8400942,,
07/19/2021 21:15:52.27,1.3663725,103.8400839,,
07/19/2021 21:15:53.28,1.3663819,103.8400802,,
07/19/2021 21:15:55.27,1.3664002,103.8400767,,
07/19/2021 21:15:57.27,1.3664141,103.8400669,,
07/19/2021 21:15:58.26,1.3664231,103.8400593,,
07/19/2021 21:15:59.28,1.3664328,103.8400551,,
07/19/2021 21:16:01.26,1.3664492,103.8400522,,
07/19/2021 21:16:02.42,1.3664561,103.8400518,,
07/19/2021 21:16:04.28,1.3664672,103.8400518,,
07/19/2021 21:16:06.22,1.3664811,103.8400533,,
07/19/2021 21:16:07.25,1.3664899,103.8400548,,
07/19/2021 21:16:08.27,1.3664978,103.8400577,,
07/19/2021 21:16:09.27,1.3665054,103.8400604,,
07/19/2021 21:16:10.27,1.3665101,103.8400605,,
07/19/2021 21:16:11.28,1.3665096,103.8400598,,
07/19/2021 21:16:13.27,1.3665063,103.8400601,,
07/19/2021 21:16:15.24,1.366498,103.8400605,,
07/19/2021 21:16:16.28,1.3664879,103.8400606,,
07/19/2021 21:16:18.28,1.3664783,103.8400574,,
07/19/2021 21:16:20.28,1.3664801,103.8400564,,
07/19/2021 21:16:22.23,1.3664794,103.8400552,,
07/19/2021 21:16:24.24,1.3664792,103.8400546,,
07/19/2021 21:16:25.29,1.3664786,103.8400541,,
07/19/2021 21:16:26.48,1.3664794,103.8400544,,
07/19/2021 21:16:28.61,1.3664795,103.8400544,,
07/19/2021 21:16:30.09,1.3664791,103.8400538,,
07/19/2021 21:16:31.22,1.3664766,103.8400547,,
07/19/2021 21:16:32.24,1.3664756,103.8400547,,
07/19/2021 21:16:33.27,1.3664749,103.8400545,,
07/19/2021 21:16:34.27,1.3664739,103.8400553,,
07/19/2021 21:16:35.46,1.3664727,103.8400556,,
07/19/2021 21:16:37.24,1.3664732,103.8400528,,
07/19/2021 21:16:38.26,1.3664746,103.8400508,,
07/19/2021 21:16:39.29,1.3664758,103.8400489,,
07/19/2021 21:16:41.28,1.3664772,103.8400465,,
07/19/2021 21:16:42.97,1.3664778,103.8400456,,
07/19/2021 21:16:44.22,1.3664781,103.8400423,,
07/19/2021 21:16:45.29,1.3664809,103.8400432,,
07/19/2021 21:16:47.27,1.3664854,103.8400466,,
07/19/2021 21:16:49.30,1.3664882,103.8400482,,
07/19/2021 21:16:50.27,1.3664885,103.8400516,,
07/19/2021 21:16:52.21,1.3664884,103.840054,,
07/19/2021 21:16:54.21,1.3664881,103.840055,,
07/19/2021 21:16:56.20,1.3664882,103.8400556,,
07/19/2021 21:16:58.25,1.366489,103.8400565,,
07/19/2021 21:17:00.21,1.3664908,103.8400567,,
07/19/2021 21:17:01.21,1.3664978,103.8400572,,
07/19/2021 21:17:03.26,1.3665131,103.8400591,,
07/19/2021 21:17:04.68,1.3665164,103.8400607,,
07/19/2021 21:17:06.21,1.36652,103.8400644,,
07/19/2021 21:17:07.32,1.3665232,103.840067,,
07/19/2021 21:17:08.23,1.3665252,103.8400704,,
07/19/2021 21:17:09.25,1.3665281,103.8400733,,
07/19/2021 21:17:10.28,1.3665307,103.8400758,,
07/19/2021 21:17:12.23,1.3665369,103.8400785,,
07/19/2021 21:17:13.24,1.3665394,103.8400792,,
07/19/2021 21:17:14.24,1.3665415,103.8400798,,
07/19/2021 21:17:15.29,1.3665429,103.8400804,,
07/19/2021 21:17:17.25,1.3665464,103.8400815,,
07/19/2021 21:17:18.27,1.3665476,103.8400816,,
07/19/2021 21:17:20.25,1.366551,103.8400811,,
07/19/2021 21:17:21.23,1.3665516,103.8400813,,
07/19/2021 21:17:22.25,1.3665525,103.840081,,
07/19/2021 21:17:23.88,1.3665523,103.8400805,,
07/19/2021 21:17:25.25,1.3665524,103.84008,,
07/19/2021 21:17:27.22,1.3665523,103.8400799,,
07/19/2021 21:17:28.32,1.3665525,103.8400795,,
07/19/2021 21:17:30.24,1.3665527,103.8400786,,
07/19/2021 21:17:31.24,1.3665526,103.8400782,,
07/19/2021 21:17:32.26,1.3665527,103.8400779,,
07/19/2021 21:17:34.25,1.3665526,103.8400787,,
07/19/2021 21:17:36.19,1.3665527,103.8400785,,
07/19/2021 21:17:37.20,1.3665523,103.8400784,,
07/19/2021 21:17:38.22,1.3665523,103.8400784,,
07/19/2021 21:17:40.18,1.3665479,103.8400791,,
07/19/2021 21:17:41.20,1.3665458,103.8400799,,
07/19/2021 21:17:42.21,1.3665468,103.8400845,,
07/19/2021 21:17:43.21,1.366548,103.84009,,
07/19/2021 21:17:44.26,1.3665523,103.8400905,,
07/19/2021 21:17:46.26,1.3665616,103.8400776,,
07/19/2021 21:17:47.26,1.3665672,103.8400707,,
07/19/2021 21:17:48.75,1.3665744,103.8400604,,
07/19/2021 21:17:50.26,1.3665798,103.8400494,,
07/19/2021 21:17:52.26,1.3665854,103.8400338,,
07/19/2021 21:17:54.26,1.3665916,103.8400169,,
07/19/2021 21:17:55.27,1.3665957,103.8400087,,
07/19/2021 21:17:57.26,1.3666013,103.839994,,
07/19/2021 21:17:59.27,1.3666076,103.839978,,
07/19/2021 21:18:01.29,1.3666134,103.839958,,
07/19/2021 21:18:03.25,1.366619,103.8399401,,
07/19/2021 21:18:04.27,1.3666226,103.8399295,,
07/19/2021 21:18:05.28,1.3666265,103.8399202,,
07/19/2021 21:18:07.25,1.3666323,103.8399038,,
07/19/2021 21:18:08.26,1.3666352,103.8398958,,
07/19/2021 21:18:09.28,1.3666388,103.8398871,,
07/19/2021 21:18:10.28,1.3666425,103.8398795,,
07/19/2021 21:18:12.26,1.366649,103.8398618,,
07/19/2021 21:18:13.27,1.3666546,103.8398509,,
07/19/2021 21:18:14.27,1.3666597,103.8398397,,
07/19/2021 21:18:15.95,1.3666662,103.8398216,,
07/19/2021 21:18:17.22,1.3666744,103.8398057,,
07/19/2021 21:18:19.22,1.3666894,103.8397829,,
07/19/2021 21:18:20.26,1.3666957,103.8397731,,
07/19/2021 21:18:22.23,1.366704,103.8397596,,
07/19/2021 21:18:24.24,1.3667084,103.8397503,,
07/19/2021 21:18:25.24,1.3667082,103.8397505,,
07/19/2021 21:18:27.38,1.3667074,103.8397547,,
07/19/2021 21:18:29.26,1.3667087,103.8397555,,
07/19/2021 21:18:30.27,1.3667141,103.8397479,,
07/19/2021 21:18:32.23,1.3667271,103.8397281,,
07/19/2021 21:18:33.26,1.366733,103.8397162,,
07/19/2021 21:18:34.26,1.366739,103.8397032,,
07/19/2021 21:18:35.29,1.3667424,103.8396939,,
07/19/2021 21:18:37.29,1.3667467,103.839686,,
07/19/2021 21:18:38.28,1.3667488,103.8396814,,
07/19/2021 21:18:40.27,1.3667642,103.8396711,,
07/19/2021 21:18:41.70,1.3667764,103.8396632,,
07/19/2021 21:18:43.28,1.3667908,103.8396535,,
07/19/2021 21:18:44.26,1.3667989,103.8396481,,
07/19/2021 21:18:46.24,1.3668127,103.8396359,,
07/19/2021 21:18:48.23,1.3668231,103.83962,,
07/19/2021 21:18:49.24,1.3668266,103.8396126,,
07/19/2021 21:18:50.47,1.3668301,103.8396046,,
07/19/2021 21:18:51.24,1.3668339,103.8395972,,
07/19/2021 21:18:53.28,1.3668372,103.8395889,,
07/19/2021 21:18:55.25,1.366843,103.8395828,,
07/19/2021 21:18:56.25,1.3668455,103.8395804,,
07/19/2021 21:18:57.26,1.3668495,103.839575,,
07/19/2021 21:18:59.27,1.3668609,103.8395576,,
07/19/2021 21:19:00.29,1.366868,103.8395458,,
07/19/2021 21:19:02.27,1.3668761,103.8395267,,
07/19/2021 21:19:04.24,1.3668804,103.8395143,,
07/19/2021 21:19:06.25,1.3668839,103.8395075,,
07/19/2021 21:19:07.27,1.3668883,103.8395036,,
07/19/2021 21:19:09.28,1.3668964,103.8395007,,
07/19/2021 21:19:11.26,1.3668974,103.8395,,
07/19/2021 21:19:12.27,1.366896,103.8395004,,
07/19/2021 21:19:13.29,1.3668961,103.839501,,
07/19/2021 21:19:15.25,1.3668995,103.8394979,,
07/19/2021 21:19:16.29,1.3669019,103.8394955,,
07/19/2021 21:19:18.26,1.3669139,103.8394908,,
07/19/2021 21:19:19.72,1.3669229,103.8394878,,
07/19/2021 21:19:21.27,1.3669334,103.8394914,,
07/19/2021 21:19:23.23,1.3669421,103.8394998,,
07/19/2021 21:19:25.23,1.366947,103.8395053,,
07/19/2021 21:19:26.25,1.3669516,103.8395099,,
07/19/2021 21:19:28.25,1.3669621,103.8395215,,
07/19/2021 21:19:30.25,1.3669691,103.8395326,,
07/19/2021 21:19:31.27,1.366969,103.8395339,,
07/19/2021 21:19:32.26,1.3669678,103.8395333,,
07/19/2021 21:19:34.26,1.3669661,103.8395325,,
07/19/2021 21:19:35.25,1.3669655,103.8395323,,
07/19/2021 21:19:36.28,1.366965,103.8395324,,
07/19/2021 21:19:38.27,1.3669685,103.8395351,,
07/19/2021 21:19:40.27,1.3669712,103.8395377,,
07/19/2021 21:19:41.26,1.3669739,103.8395386,,
07/19/2021 21:19:42.27,1.366977,103.8395405,,
07/19/2021 21:19:44.22,1.3669876,103.8395456,,
07/19/2021 21:19:45.23,1.3669944,103.8395501,,
07/19/2021 21:19:47.26,1.3670093,103.839563,,
07/19/2021 21:19:48.25,1.3670159,103.8395684,,
07/19/2021 21:19:50.26,1.367031,103.8395808,,
07/19/2021 21:19:51.77,1.3670361,103.8395946,,
07/19/2021 21:19:53.26,1.3670402,103.8396149,,
07/19/2021 21:19:55.27,1.367048,103.8396309,,
07/19/2021 21:19:57.30,1.3670568,103.8396377,,
07/19/2021 21:19:59.25,1.3670653,103.8396461,,
07/19/2021 21:20:01.28,1.3670761,103.8396596,,
07/19/2021 21:20:03.25,1.367085,103.8396699,,
07/19/2021 21:20:04.26,1.3670889,103.8396783,,
07/19/2021 21:20:05.28,1.3670919,103.8396853,,
07/19/2021 21:20:06.29,1.3670955,103.8396946,,
07/19/2021 21:20:08.25,1.3671024,103.839711,,
07/19/2021 21:20:09.26,1.3671078,103.8397189,,
07/19/2021 21:20:10.28,1.3671147,103.8397268,,
07/19/2021 21:20:12.26,1.3671255,103.8397404,,
07/19/2021 21:20:13.26,1.3671298,103.8397469,,
07/19/2021 21:20:15.27,1.3671327,103.8397642,,
07/19/2021 21:20:17.27,1.3671346,103.8397808,,
07/19/2021 21:20:19.27,1.3671372,103.8397873,,
07/19/2021 21:20:20.29,1.3671376,103.8397851,,
07/19/2021 21:20:22.27,1.3671361,103.8397861,,
07/19/2021 21:20:23.31,1.3671358,103.8397866,,
07/19/2021 21:20:25.27,1.3671372,103.8397859,,
07/19/2021 21:20:27.24,1.3671373,103.8397873,,
07/19/2021 21:20:28.26,1.3671356,103.8397899,,
07/19/2021 21:20:30.26,1.367132,103.8397948,,
07/19/2021 21:20:31.27,1.3671301,103.8397968,,
07/19/2021 21:20:33.28,1.3671256,103.8397994,,
07/19/2021 21:20:35.24,1.367123,103.8398012,,
07/19/2021 21:20:36.26,1.3671209,103.8398025,,
07/19/2021 21:20:37.69,1.3671192,103.8398037,,
07/19/2021 21:20:39.27,1.367117,103.8398056,,
07/19/2021 21:20:41.26,1.3671159,103.8398073,,
07/19/2021 21:20:42.75,1.3671158,103.8398084,,
07/19/2021 21:20:44.24,1.3671161,103.8398116,,
07/19/2021 21:20:46.24,1.367117,103.8398189,,
07/19/2021 21:20:47.27,1.3671169,103.8398233,,
07/19/2021 21:20:48.26,1.3671187,103.8398277,,
07/19/2021 21:20:50.12,1.3671274,103.8398363,,
07/19/2021 21:20:51.38,1.3671319,103.8398411,,
07/19/2021 21:20:52.84,1.3671333,103.8398459,,
07/19/2021 21:20:53.80,1.3671403,103.8398716,,
07/19/2021 21:20:55.21,1.3671451,103.8398906,,
07/19/2021 21:20:56.42,1.3671507,103.8399023,,
07/19/2021 21:20:57.76,1.3671593,103.8398927,,
07/19/2021 21:20:59.20,1.3671661,103.8398881,,
07/19/2021 21:21:01.20,1.3671705,103.8398879,,
07/19/2021 21:21:02.87,1.3671739,103.8398894,,
07/19/2021 21:21:04.20,1.3671929,103.8399072,,
07/19/2021 21:21:05.22,1.3672062,103.839922,,
07/19/2021 21:21:07.21,1.3672531,103.8399588,,
07/19/2021 21:21:09.17,1.3672822,103.8399813,,
07/19/2021 21:21:10.18,1.36731,103.8400008,,
07/19/2021 21:21:11.19,1.3673325,103.840019,,
07/19/2021 21:21:12.19,1.3673631,103.8400428,,
07/19/2021 21:21:14.11,1.3673763,103.8400531,,
07/19/2021 21:21:15.19,1.3673877,103.8400626,,
07/19/2021 21:21:16.18,1.3673908,103.8400666,,
07/19/2021 21:21:17.23,1.3673929,103.84007,,
07/19/2021 21:21:18.24,1.3673946,103.8400734,,
07/19/2021 21:21:20.19,1.3673962,103.8400776,,
07/19/2021 21:21:21.21,1.3673966,103.8400787,,
07/19/2021 21:21:22.82,1.3673972,103.8400793,,
07/19/2021 21:21:24.23,1.3673979,103.8400802,,
07/19/2021 21:21:26.20,1.367399,103.840082,,
07/19/2021 21:21:27.22,1.3673995,103.8400828,,
07/19/2021 21:21:28.66,1.3674,103.8400838,,
07/19/2021 21:21:30.20,1.3674001,103.840085,,
07/19/2021 21:21:32.20,1.3674003,103.8400859,,
07/19/2021 21:21:33.21,1.3674003,103.8400861,,
07/19/2021 21:21:34.24,1.3674003,103.8400862,,
07/19/2021 21:21:36.21,1.3674003,103.8400863,,
07/19/2021 21:21:37.21,1.3674001,103.8400864,,
07/19/2021 21:21:39.21,1.3673995,103.8400866,,
07/19/2021 21:21:41.24,1.3673988,103.8400878,,
07/19/2021 21:21:43.21,1.3674,103.8400948,,
07/19/2021 21:21:45.09,1.3674003,103.8401067,,
07/19/2021 21:21:46.21,1.3673943,103.8401277,,
07/19/2021 21:21:48.20,1.3673876,103.8401598,,
07/19/2021 21:21:49.48,1.367387,103.8401736,,
07/19/2021 21:21:51.20,1.367386,103.8401852,,
07/19/2021 21:21:53.20,1.3673803,103.8402085,,
07/19/2021 21:21:54.20,1.3673726,103.8402285,,
07/19/2021 21:21:56.18,1.3673603,103.8402573,,
07/19/2021 21:21:57.23,1.3673567,103.8402618,,
07/19/2021 21:21:59.20,1.3673512,103.8402667,,
07/19/2021 21:22:00.19,1.3673484,103.8402685,,
07/19/2021 21:22:01.20,1.3673462,103.8402697,,
07/19/2021 21:22:03.20,1.3673426,103.8402711,,
07/19/2021 21:22:05.16,1.3673404,103.8402721,,
07/19/2021 21:22:07.19,1.367337,103.8402729,,
07/19/2021 21:22:09.21,1.3673349,103.8402734,,
07/19/2021 21:22:10.23,1.3673336,103.8402736,,
07/19/2021 21:22:11.23,1.3673326,103.8402741,,
07/19/2021 21:22:13.19,1.3673309,103.8402753,,
07/19/2021 21:22:14.23,1.3673296,103.8402763,,
07/19/2021 21:22:16.18,1.3673273,103.840278,,
07/19/2021 21:22:18.18,1.3673252,103.8402801,,
07/19/2021 21:22:19.21,1.3673242,103.8402811,,
07/19/2021 21:22:20.19,1.3673232,103.8402823,,
07/19/2021 21:22:21.18,1.3673227,103.840283,,
07/19/2021 21:22:23.18,1.3673221,103.8402842,,
07/19/2021 21:22:24.20,1.367322,103.8402847,,
07/19/2021 21:22:25.18,1.3673218,103.840285,,
07/19/2021 21:22:27.18,1.3673189,103.8402886,,
07/19/2021 21:22:29.24,1.3673171,103.8402948,,
07/19/2021 21:22:31.19,1.3673102,103.8403006,,
07/19/2021 21:22:32.20,1.3673059,103.8403054,,
07/19/2021 21:22:34.19,1.3673027,103.8403106,,
07/19/2021 21:22:35.23,1.3673004,103.8403131,,
07/19/2021 21:22:37.22,1.3672973,103.8403153,,
07/19/2021 21:22:38.22,1.3672943,103.8403157,,
07/19/2021 21:22:40.20,1.3672854,103.8403154,,
07/19/2021 21:22:41.20,1.3672809,103.8403147,,
07/19/2021 21:22:42.21,1.3672765,103.8403139,,
07/19/2021 21:22:43.22,1.3672656,103.8403109,,
07/19/2021 21:22:45.20,1.3672331,103.8403003,,
07/19/2021 21:22:46.23,1.3672196,103.8402935,,
07/19/2021 21:22:47.24,1.3672048,103.8402828,,
07/19/2021 21:22:48.27,1.3671912,103.8402726,,
07/19/2021 21:22:50.25,1.3671545,103.8402658,,
07/19/2021 21:22:51.25,1.3671395,103.8402648,,
07/19/2021 21:22:53.27,1.3671161,103.8402561,,
07/19/2021 21:22:55.25,1.3670908,103.840251,,
07/19/2021 21:22:56.26,1.3670784,103.8402478,,
07/19/2021 21:22:58.24,1.3670567,103.8402439,,
07/19/2021 21:22:59.26,1.3670456,103.8402409,,
07/19/2021 21:23:00.26,1.3670343,103.8402373,,
07/19/2021 21:23:02.24,1.3670127,103.8402307,,
07/19/2021 21:23:04.24,1.3669943,103.8402179,,
07/19/2021 21:23:05.25,1.3669883,103.8402109,,
07/19/2021 21:23:06.26,1.3669856,103.8402061,,
07/19/2021 21:23:08.25,1.3669816,103.8402011,,
07/19/2021 21:23:09.26,1.3669775,103.8402027,,
07/19/2021 21:23:10.65,1.3669699,103.8402072,,
07/19/2021 21:23:12.25,1.3669652,103.8402146,,
07/19/2021 21:23:14.24,1.3669614,103.840239,,
07/19/2021 21:23:15.24,1.3669584,103.8402477,,
07/19/2021 21:23:16.28,1.3669519,103.8402502,,
07/19/2021 21:23:17.29,1.3669485,103.8402413,,
07/19/2021 21:23:19.26,1.3669553,103.84022,,
07/19/2021 21:23:20.27,1.366961,103.8402087,,
07/19/2021 21:23:22.26,1.3669668,103.8401925,,
07/19/2021 21:23:23.26,1.3669661,103.8401909,,
07/19/2021 21:23:24.27,1.3669649,103.8401917,,
07/19/2021 21:23:25.29,1.3669633,103.8401957,,
07/19/2021 21:23:26.27,1.366959,103.8402062,,
07/19/2021 21:23:28.24,1.3669506,103.8402271,,
07/19/2021 21:23:29.26,1.3669468,103.8402348,,
07/19/2021 21:23:30.26,1.3669444,103.840241,,
07/19/2021 21:23:31.27,1.3669457,103.8402399,,
07/19/2021 21:23:32.28,1.3669464,103.8402416,,
07/19/2021 21:23:34.24,1.3669479,103.8402396,,
07/19/2021 21:23:35.46,1.3669546,103.8402354,,
07/19/2021 21:23:37.21,1.3669781,103.8402221,,
07/19/2021 21:23:38.26,1.3669757,103.8402202,,
07/19/2021 21:23:40.23,1.366969,103.8402186,,
07/19/2021 21:23:41.23,1.3669672,103.8402181,,
07/19/2021 21:23:42.25,1.3669654,103.8402171,,
07/19/2021 21:23:44.22,1.3669619,103.8402139,,
07/19/2021 21:23:45.26,1.36696,103.8402117,,
07/19/2021 21:23:47.22,1.3669592,103.8402101,,
07/19/2021 21:23:48.21,1.3669589,103.8402099,,
07/19/2021 21:23:49.24,1.3669587,103.8402098,,
07/19/2021 21:23:50.28,1.3669576,103.8402106,,
07/19/2021 21:23:52.23,1.3669566,103.8402116,,
07/19/2021 21:23:53.25,1.3669567,103.8402125,,
07/19/2021 21:23:55.26,1.3669548,103.8402135,,
07/19/2021 21:23:56.85,1.3669558,103.8402132,,
07/19/2021 21:23:58.24,1.3669541,103.8402154,,
07/19/2021 21:24:00.24,1.3669533,103.8402171,,
07/19/2021 21:24:02.21,1.3669536,103.8402182,,
07/19/2021 21:24:03.24,1.3669558,103.84022,,
07/19/2021 21:24:04.28,1.3669614,103.8402231,,
07/19/2021 21:24:06.25,1.3669767,103.8402328,,
07/19/2021 21:24:07.24,1.3669858,103.8402375,,
07/19/2021 21:24:08.25,1.3669922,103.8402411,,
07/19/2021 21:24:09.25,1.3669986,103.8402456,,
07/19/2021 21:24:11.01,1.3670131,103.840252,,
07/19/2021 21:24:12.24,1.3670256,103.8402599,,
07/19/2021 21:24:13.28,1.3670358,103.8402656,,
07/19/2021 21:24:15.24,1.3670542,103.8402754,,
07/19/2021 21:24:16.24,1.3670634,103.8402775,,
07/19/2021 21:24:17.25,1.3670736,103.8402797,,
07/19/2021 21:24:19.24,1.3670929,103.840286,,
07/19/2021 21:24:20.25,1.3671047,103.8402893,,
07/19/2021 21:24:22.25,1.3671283,103.8402949,,
07/19/2021 21:24:24.24,1.3671473,103.8402995,,
07/19/2021 21:24:25.26,1.3671593,103.8403028,,
07/19/2021 21:24:27.26,1.3671793,103.8403061,,
07/19/2021 21:24:28.26,1.3671881,103.8403088,,
07/19/2021 21:24:30.26,1.367208,103.8403184,,
07/19/2021 21:24:32.26,1.3672302,103.8403259,,
07/19/2021 21:24:33.26,1.3672392,103.8403297,,
07/19/2021 21:24:35.25,1.3672576,103.8403376,,
07/19/2021 21:24:37.25,1.3672785,103.8403439,,
07/19/2021 21:24:39.26,1.3672924,103.8403486,,
07/19/2021 21:24:40.26,1.3672949,103.8403507,,
07/19/2021 21:24:42.26,1.3672945,103.8403548,,
07/19/2021 21:24:43.27,1.3672933,103.840356,,
07/19/2021 21:24:44.27,1.3672915,103.8403556,,
07/19/2021 21:24:46.24,1.3672902,103.8403545,,
07/19/2021 21:24:48.26,1.3672914,103.8403532,,
